id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
492,Taiwo,Awoniyi,Awoniyi,s,Suspended until 19 Oct,,5.5,137,36,0.5,247,42,0.8,306,36,-2,0,0,0,0,508,11192,0.1,0.5,0.0,0.8,0.8,390,49,0.0,,276,27,104,10,40,14,119,15,,,5.0,,,,,0.5,0.02,0.52,1.38,0.0,0.0,2.72,1.16,4.27,4,-2,52.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.0,1016.0,12074.0,0.0,0.06000000000000005,0.010000000000000002,0.07000000000000006,1.3699999999999997,0.0,10.900000000000006,10.0,1.9000000000000004,1.0,0.0,1.0,2.0
584,Gustavo,Hamer,Hamer,a,,,5.4,184,116,0.1,426,163,0.8,296,137,0,0,0,-1,1,47,561,0.1,0.6,0.8,0.8,1.0,352,161,,,382,177,319,162,604,259,381,178,4.0,,,,,,,0.0,0.06,0.06,2.31,0.0,0.0,2.81,0.0,8.44,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Sidiki,Cherif,Cherif,a,,,5.0,339,63,0.1,420,62,0.2,390,46,1,0,0,0,0,850,771,0.0,0.2,0.2,0.2,1.0,343,36,,,379,42,373,47,589,64,389,45,,,,,,,,0.0,0.0,0.0,4.29,0.0,0.0,9.0,0.0,3.0,4,1,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,922.0,874.0,0.0,0.0,0.0,0.0,1.43,1.0,0.2,0.0,0.1,0.0,1.0,0.0,1.0
623,Dan,Bentley,Bentley,a,,,4.0,588,54,0.5,250,35,0.0,412,29,0,0,0,0,0,6294,1356,0.0,0.0,0.0,0.0,0.0,412,29,,,395,29,387,10,326,6,399,29,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10117.0,3441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Yann,Gboho,Gboho,a,,,5.5,139,83,0.0,652,290,0.0,636,276,0,0,0,0,0,76,20,0.0,0.0,2.0,2.0,0.0,636,276,,,631,275,637,277,624,270,635,276,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Ezri,Konsa Ngoyo,Konsa,a,,,4.5,449,94,18.1,22,6,2.8,131,48,6,0,0,0,0,187919,30388,0.6,2.4,2.8,2.8,3.7,107,43,,,210,89,321,116,281,103,277,105,,,,,,,,0.0,0.0,0.0,1.03,0.0,0.47,0.47,0.94,8.95,4,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,259297.0,37604.0,0.0,0.0,0.0,0.0,1.7999999999999998,11.799999999999997,0.19999999999999996,0.0,1.2000000000000002,2.0,6.0,1.0,8.0
656,Stephen,Mfuni,Mfuni,a,,,4.0,643,200,0.1,433,157,0.0,450,167,0,0,0,0,0,4586,961,0.0,0.0,1.1,1.1,0.0,450,167,,,433,165,427,165,368,147,438,165,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Evann,Guessand,Guessand,a,,,5.5,159,97,0.0,508,204,0.5,349,161,0,0,0,0,0,188,515,0.1,0.4,0.5,0.5,1.0,367,169,,,332,151,312,158,249,126,336,154,,,,,,,,0.05,0.05,0.1,0.57,0.0,0.0,1.67,0.0,3.33,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Axel,Disasi,Disasi,s,Suspended until 25 Oct,,4.5,455,98,0.1,429,154,0.2,371,138,-3,0,0,0,0,105,2716,0.0,0.2,0.0,0.2,0.3,404,143,0.0,,206,87,225,79,299,112,259,98,,,,,,,,0.0,0.03,0.03,2.41,0.0,0.0,3.88,1.29,12.95,4,-3,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-18.0,1002.0,2957.0,0.0,0.0,0.0,0.0,0.38000000000000034,2.1999999999999957,0.09999999999999964,0.0,0.20000000000000018,0.0,6.0,2.0,6.0
198,Dean,Henderson,Henderson,i,Foot injury - Expected back 11 Oct,,5.0,252,8,1.6,144,21,1.2,247,20,0,0,0,0,0,153,36496,0.2,1.0,0.0,1.2,1.7,245,21,0.0,100.0,49,7,571,62,542,61,178,8,,,,,,,,0.0,0.0,0.0,2.16,4.0,0.0,2.67,1.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.0,37735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Walter,Benítez,Benitez,a,,,4.5,435,28,0.1,404,47,0.5,324,21,2,0,0,0,0,729,457,0.1,0.4,0.5,0.5,2.0,201,16,,,263,23,456,36,405,32,326,23,,,,,,,,0.0,0.0,0.0,1.68,3.0,0.0,3.0,1.0,0.0,4,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,760.0,502.0,0.0,0.0,0.0,0.0,1.68,18.8,0.0,0.0,1.9,0.0,1.0,7.0,0.0
202,Chris,Richards,Richards,a,,,5.0,279,44,0.6,232,90,1.5,231,88,2,0,0,0,0,1118,4587,0.3,1.2,1.5,1.5,1.5,256,95,,,32,13,258,92,138,42,115,42,,,,,,,,0.02,0.02,0.04,2.04,0.0,0.0,2.75,1.0,11.0,4,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1933.0,5126.0,0.0,0.0,0.06,0.06000000000000001,1.6800000000000006,22.39999999999999,5.9,0.0,2.8000000000000007,1.0,12.0,6.0,13.0
203,Jaydee,Canvot,Canvot,a,,,4.9,416,77,0.2,325,120,0.5,337,123,0,0,0,-1,1,146,2377,0.1,0.4,0.5,0.5,0.7,394,139,,,112,53,254,89,270,97,209,76,,,,,,,,0.02,0.0,0.02,2.16,0.0,0.0,2.67,1.0,8.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Tyrick,Mitchell,Mitchell,a,,,4.5,471,109,6.4,61,26,4.2,64,26,1,0,0,0,0,14494,35920,0.9,3.8,4.2,4.2,4.2,73,31,,,30,11,61,9,62,7,35,4,,,,,,,,0.21,0.07,0.28,1.92,0.0,0.0,2.74,1.09,4.65,4,1,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,41610.0,40033.0,0.0,0.0,0.06,0.06000000000000005,1.13,7.799999999999997,18.1,0.0,2.599999999999998,0.0,1.0,8.0,1.0
205,Borna,Sosa,Sosa,u,Has joined FC Cologne on loan for the rest of the season,,4.5,454,97,0.0,581,198,0.0,483,183,0,0,0,0,0,0,178,0.0,0.0,0.0,0.0,0.0,483,183,0.0,0.0,466,181,463,181,413,170,471,181,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,,4.4,576,157,0.0,560,191,0.2,368,136,0,0,0,-1,1,27,226,0.0,0.2,0.0,0.0,1.0,298,114,0.0,0.0,281,113,328,121,395,167,337,122,,,,,,,,0.0,0.01,0.01,1.22,0.0,0.0,2.5,1.25,8.75,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Oscar,Mingueza,Mingueza,a,,,4.4,567,150,0.1,477,170,0.5,321,114,0,0,0,-1,1,158,557,0.1,0.5,0.5,0.5,1.0,295,111,,,354,134,360,136,389,163,374,136,,,,,,,,0.0,0.0,0.0,1.86,0.0,0.0,5.62,0.0,11.25,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Ismaïla,Sarr,Sarr,i,Groin injury - Unknown return date,,6.2,56,39,0.7,228,73,0.0,651,289,0,-1,1,-3,3,50,8190,0.0,0.0,0.0,0.0,0.0,651,289,0.0,0.0,651,290,652,290,649,289,651,290,,,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Adam,Wharton,Wharton,a,,,5.5,162,99,0.8,204,65,2.5,148,64,2,0,0,0,0,1676,6843,0.5,1.8,2.5,2.5,2.5,175,73,100.0,100.0,144,50,55,46,273,137,130,66,2.0,,,,,,,0.02,0.09,0.11,1.98,0.0,0.0,2.6,1.04,8.84,4,2,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2247.0,7506.0,0.0,0.08,0.03999999999999998,0.12,1.13,5.200000000000003,11.800000000000004,3.0,2.0,1.0,1.0,3.0,5.0
211,Yéremy,Pino Santos,Yeremy,a,,,5.5,160,98,0.4,265,88,3.0,125,54,1,0,0,0,0,964,6118,0.5,2.2,3.0,3.0,3.0,150,62,,,256,107,36,31,144,73,129,65,1.0,1.0,,,,,,0.14,0.16,0.3,2.26,0.0,0.0,2.39,1.19,8.36,4,1,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5767.0,7111.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3799999999999999,0.0,2.700000000000003,2.0,0.5,0.0,0.0,1.0,1.0
212,Will,Hughes,Hughes,a,,,4.4,553,291,8.0,49,17,0.5,319,150,1,-1,1,-1,1,11961,52742,0.1,0.5,0.5,0.5,1.0,290,129,,,312,140,210,117,383,158,311,141,4.0,,,,,,,0.0,0.12,0.12,3.48,0.0,0.0,3.1,0.0,21.72,4,1,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13664.0,62354.0,0.0,0.0,0.04,0.04,0.5500000000000002,5.6,15.0,0.0,2.1,1.0,1.0,2.0,4.0
213,Jefferson,Lerma Solís,Lerma,a,,,4.9,353,211,0.1,446,171,0.2,375,167,1,0,0,-1,1,107,443,0.0,0.2,0.2,0.2,1.0,311,132,,,363,166,363,177,496,194,376,173,,,,,,,,0.0,0.0,0.0,7.2,0.0,0.0,15.0,0.0,15.0,4,1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,526.0,0.0,0.0,0.0,0.0,0.48,2.2,0.3,0.0,0.3,0.0,1.0,0.0,1.0
214,Daichi,Kamada,Kamada,a,,,5.0,260,162,0.5,255,83,4.5,55,24,8,0,0,0,0,12779,3284,0.9,3.6,4.5,4.5,4.5,64,27,,,56,23,45,38,185,94,66,44,3.0,,,,,,,0.01,0.09,0.1,1.93,0.0,0.0,2.56,1.03,7.18,4,8,83.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,14591.0,3834.0,0.0,0.0,0.04999999999999999,0.050000000000000044,1.2000000000000002,36.199999999999996,21.900000000000006,2.0,6.000000000000002,1.0,0.0,0.0,1.0
215,Justin,Devenny,Devenny,u,Has joined Stoke City permanently,,5.0,300,179,0.0,632,274,0.0,596,251,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,596,251,0.0,0.0,586,247,593,252,566,235,591,249,,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,Romain,Esse,Esse,u,Has joined Millwall on loan for the rest of the season,,5.0,332,200,0.0,571,235,0.0,613,262,0,0,0,0,0,0,259,0.0,0.0,0.0,0.0,0.0,613,262,0.0,0.0,603,258,610,263,586,249,608,260,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Matheus,França de Oliveira,M.França,u,Has joined Alverca on loan for the rest of the season,,4.9,402,242,0.0,586,244,0.0,570,237,0,0,0,-1,1,0,434,0.0,0.0,0.0,0.0,0.0,570,237,0.0,0.0,558,231,560,237,523,211,563,233,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Cheick,Doucouré,Doucouré,a,,,4.9,378,228,0.1,494,194,0.0,560,229,0,0,0,-1,1,154,493,0.0,0.0,0.0,0.0,0.0,560,229,,,548,223,547,229,510,203,553,225,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined  Kasimpasa on loan for the rest of the seaon.,,4.9,384,231,0.0,637,277,0.0,565,232,0,0,0,-1,1,0,74,0.0,0.0,0.0,0.0,0.0,565,232,0.0,0.0,553,226,552,232,515,206,558,228,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Rio,Cardines,Cardines,u,Has joined Bristol City on loan for the rest of the season,,4.5,524,133,0.0,654,215,0.0,522,197,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,522,197,0.0,0.0,506,195,505,195,462,188,511,195,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,549,288,0.1,454,177,0.0,542,217,0,0,0,0,0,219,576,0.0,0.0,0.0,0.0,0.0,542,217,,,526,209,525,216,484,188,531,211,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jørgen,Strand Larsen,Strand Larsen,a,,,6.0,69,15,0.6,230,37,3.0,126,14,8,0,0,0,0,7935,4464,0.5,2.0,3.0,3.0,3.0,152,18,,,160,12,204,24,70,16,145,18,,,,,,,,0.16,0.01,0.17,2.03,0.0,0.0,2.07,0.83,4.15,4,8,83.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,39.0,11213.0,5395.0,0.0,0.09000000000000002,0.019999999999999997,0.10999999999999999,1.1999999999999997,40.8,12.799999999999999,31.0,8.5,1.0,0.0,1.0,2.0
223,Jean-Philippe,Mateta,Mateta,i,Hamstring injury - Expected back 11 Oct,,6.3,50,12,1.5,149,21,0.5,358,44,0,-1,1,-2,2,112,16453,0.1,0.3,0.0,0.0,2.0,226,25,0.0,0.0,373,41,234,26,220,35,310,35,,,1.0,,,,,1.02,0.03,1.05,1.42,0.0,0.0,2.9,1.45,7.26,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,21350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Eddie,Nketiah,Nketiah,d,Unspecified injury - 75% chance of playing,,5.5,135,35,0.6,238,39,1.8,215,19,0,0,0,0,0,243,13699,0.3,1.3,1.4,1.8,2.3,186,22,75.0,,211,19,105,11,76,19,128,16,,,,,,,,0.59,0.31,0.9,2.4,0.0,0.0,3.77,1.62,5.93,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,14494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Christantus,Uche,Uche,u,has returned to Getafe CF,,5.0,343,65,0.0,659,78,0.0,616,71,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,616,71,0.0,0.0,607,66,613,70,592,66,612,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Dwight,McNeil,McNeil,a,,,5.4,203,129,0.1,393,144,0.8,303,141,0,0,0,-1,1,104,843,0.1,0.6,0.8,0.8,1.5,262,117,,,301,131,274,143,310,152,331,151,,,,,,,,0.05,0.02,0.07,1.26,0.0,0.0,3.21,1.07,7.5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Remi,Matthews,Matthews,a,,,4.0,601,61,1.7,140,20,0.0,422,36,0,0,0,0,0,1884,3482,0.0,0.0,0.0,0.0,0.0,422,36,,,405,36,399,17,338,13,410,36,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.0,4282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takehiro,Tomiyasu,Tomiyasu,a,,,4.4,564,147,0.3,300,110,0.5,320,113,0,-1,1,-1,1,209,1625,0.1,0.5,0.5,0.5,0.7,392,137,,,235,97,272,96,251,88,287,108,,,,,,,,0.0,0.01,0.01,2.15,0.0,0.0,3.12,0.62,8.75,4,0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,249.0,1819.0,0.0,0.0,0.01,0.01,1.29,10.2,1.2999999999999998,4.0,1.6,1.0,4.0,3.0,5.0
588,Anan,Khalaili,Khalaili,a,,,5.0,329,56,0.3,288,104,3.2,105,41,7,0,0,0,0,3858,2148,0.6,2.6,3.2,3.2,3.2,128,54,,,25,7,102,26,84,17,47,6,,,,,,,,0.3,0.1,0.4,2.21,0.0,0.0,2.49,0.93,11.83,4,7,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7092.0,2761.0,0.0,0.21999999999999997,0.13999999999999999,0.36,1.6799999999999997,40.400000000000006,15.999999999999996,31.0,8.7,2.0,3.0,4.0,5.0
9,Piero,Hincapié,Hincapie,a,,,5.3,228,31,0.9,192,73,0.5,344,125,0,0,0,-2,2,1623,10710,0.1,0.4,0.5,0.5,1.0,345,131,,,327,126,336,124,308,117,348,127,,,,,,,,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,8.44,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1861.0,11841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Martín,Zubimendi Ibáñez,Zubimendi,a,,,5.3,230,144,0.6,234,75,1.0,269,122,1,-1,1,-2,2,975,5748,0.2,0.8,1.0,1.0,1.0,346,155,,,277,116,282,147,216,109,297,134,,,,,,,,0.12,0.06,0.18,1.04,0.0,0.0,0.0,0.0,16.78,4,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1031.0,6621.0,0.0,0.0,0.0,0.0,0.4,3.4000000000000004,0.20000000000000018,0.0,0.3999999999999999,1.0,0.0,1.0,2.0
595,Zavier,Gozo,Gozo,a,,,5.0,328,198,0.0,594,249,0.5,342,158,1,0,0,0,0,53,109,0.1,0.4,0.5,0.5,1.0,340,152,,,372,172,323,163,584,247,379,176,,,,,,,,0.0,0.0,0.0,2.19,0.0,0.0,6.43,0.0,3.21,4,1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,123.0,0.0,0.0,0.0,0.0,0.48000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
633,Honest,Ahanor,Ahanor,a,,,4.5,532,134,0.0,587,200,1.5,221,85,3,0,0,0,0,449,112,0.3,0.7,1.5,1.5,3.0,135,57,,,239,98,236,84,282,104,276,104,,,,,,,,0.0,0.01,0.01,1.68,0.0,0.0,3.0,1.0,11.0,4,3,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,526.0,126.0,0.0,0.0,0.01,0.01,1.68,24.6,11.9,4.0,4.1,2.0,9.0,4.0,11.0
643,Ben,Chilwell,Chilwell,a,,,4.5,444,90,0.5,253,94,4.0,74,30,1,0,0,0,0,2148,5096,0.9,1.8,4.0,4.0,4.0,83,35,,,213,90,280,98,148,46,241,89,,,,,,,,0.84,0.03,0.87,3.48,0.0,0.0,3.1,0.0,3.1,4,1,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5699.0,5659.0,0.0,0.12000000000000002,0.01,0.13000000000000003,0.5500000000000002,0.19999999999999574,3.5,4.0,0.8000000000000007,0.0,1.0,0.0,1.0
644,Quinten,Timber,Timber,a,,,5.0,285,172,0.0,537,217,3.0,117,50,4,0,0,0,0,879,311,0.6,1.2,3.0,3.0,3.0,143,58,,,226,90,271,142,127,65,238,107,,,,,,,,0.07,0.02,0.09,2.35,0.0,0.0,2.76,1.1,12.15,4,4,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,968.0,349.0,0.0,0.09999999999999999,0.03,0.13,1.6800000000000002,25.2,4.8999999999999995,27.0,5.7,8.0,2.0,6.0,16.0
647,Darío,Osorio,Osorio,a,,,5.5,166,103,0.0,614,262,0.5,350,162,0,0,0,0,0,53,94,0.1,0.2,0.5,0.5,1.0,368,170,,,368,169,368,181,629,275,384,180,,,,,,,,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,90.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Christian,Nørgaard,Nørgaard,i,Groin injury - Unknown return date,,4.9,352,210,0.0,500,199,0.0,551,222,0,0,0,-1,1,30,444,0.0,0.0,0.0,0.0,0.0,551,222,0.0,0.0,536,214,536,221,495,193,541,216,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Brennan,Johnson,Johnson,a,,,5.9,86,55,0.1,394,145,1.5,238,110,3,0,0,-1,1,1034,778,0.3,1.0,1.5,1.5,1.5,265,120,,,246,103,88,60,192,98,192,90,,,,,,,,0.11,0.11,0.22,1.39,0.0,0.52,0.52,1.04,9.36,4,3,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1096.0,901.0,0.0,0.15999999999999998,0.18,0.33999999999999997,0.4299999999999997,11.2,29.000000000000004,6.0,4.6,2.0,2.0,2.0,6.0
