id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
705,a,0.0,0.0,4.0,657,,0,,0,,0.1,416,,0,0,,,,0,0,0.0,,,0.0,0.0,,9005,1387,1814,617,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,165,,0,,0,,0.0,661,,0,0,,,,0,0,0.0,,,0.0,0.0,,1315,224,312,97,2.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
728,a,100.0,100.0,5.0,280,,0,,0,,0.0,704,,0,0,,,,0,0,0.7,,,0.1,0.8,,526,44,524,44,0.7,0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Merlin,Röhl,Röhl,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
314,a,0.0,0.0,5.0,227,,0,,0,,1.5,147,,8,2,,,,0,40,2.7,,,0.5,1.6,,14892,3020,31183,2106,3.2,2.2,0.0,0.0,0.0,5.46,,,,,76.2,,,0.0,,,0.0,,,7.6,,,,,,3,,Bernd,Leno,Leno,,,270,0,0,0,4,0,0,0,0,0,10,3,34,,,,,,,,,1,3,30
315,u,0.0,0.0,4.0,623,,0,,0,,0.0,689,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,209,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,100.0,5.0,240,,0,,0,,0.7,204,,2,1,,,,0,9,0.7,,,0.1,0.4,,15926,2838,40917,1621,1.2,0.2,0.0,0.06,0.06,0.23,,,,,11.8,,,21.5,,,4.0,,,3.8,,,,,,3,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,51,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,a,0.0,0.0,4.5,393,,0,,0,,2.7,103,,9,3,,,,0,41,3.0,,,0.7,2.0,,29792,4193,40171,3324,3.5,2.5,0.21,0.67,0.88,5.46,,,,,61.8,,,23.6,,,18.0,,,10.3,,,,,,3,,Joachim,Andersen,Andersen,,,270,0,0,0,4,0,0,0,0,0,0,3,36,,,,,,,,,7,22,7
318,a,0.0,0.0,4.5,417,,0,,0,,0.5,251,,4,1,,,,0,16,1.3,,,0.3,0.9,,10088,1277,12161,1000,1.8,0.8,0.15,0.02,0.17,5.46,,,,,27.8,,,3.7,,,7.0,,,3.9,,,,,,3,,Calvin,Bassey,Bassey,,,270,0,0,0,4,0,0,0,1,0,0,3,27,,,,,,,,,4,9,14
319,a,0.0,0.0,4.5,390,,0,,0,,0.1,452,,3,0,,,,0,3,1.0,,,0.2,0.7,,1482,451,3536,309,1.5,0.5,0.38,0.07,0.45,4.11,,,,,14.8,,,19.1,,,28.0,,,6.2,,,,,,3,,Timothy,Castagne,Castagne,,,126,0,0,0,3,0,0,0,0,0,0,2,9,,,,,,,,,3,3,3
320,a,0.0,0.0,4.5,406,,0,,0,,0.1,518,,0,0,,,,0,0,0.0,,,0.0,0.0,,542,43,2538,223,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
321,a,0.0,0.0,4.5,421,,0,,0,,0.0,588,,2,0,,,,0,10,0.7,,,0.2,0.4,,306,16,1121,100,1.2,0.2,0.0,0.01,0.01,1.07,,,,,9.6,,,1.2,,,4.0,,,1.5,,,,,,3,,Jorge,Cuenca Barreno,J.Cuenca,,,83,0,0,0,1,0,0,0,0,0,0,1,7,,,,,,,,,1,2,4
322,a,0.0,0.0,4.5,391,,0,,0,,0.2,368,,7,3,,,,0,39,2.3,,,0.5,1.6,,5152,754,4425,303,2.8,1.8,0.07,0.39,0.46,5.46,,,,,52.6,,,23.3,,,14.0,,,9.0,,,,,,3,,Kenny,Tete,Tete,,,270,0,0,0,4,0,0,0,0,0,0,3,32,,,,,,,,,10,12,10
323,a,0.0,0.0,4.0,704,,0,,0,,0.2,407,,0,0,,,,0,0,0.0,,,0.0,0.0,,1113,94,4313,348,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,47,,0,,0,,1.3,161,,10,1,,,,2,37,3.3,,,0.5,1.5,,21097,4120,47347,4063,3.8,2.8,0.11,0.58,0.69,4.99,,,,,38.4,,,72.2,,,19.0,,,13.0,,,,,,3,,Alex,Iwobi,Iwobi,,,238,0,1,0,4,0,0,0,1,0,0,3,15,,,,,,,,,3,3,9
325,a,0.0,0.0,5.9,104,,0,,-1,,0.8,197,,8,1,,,,0,27,2.7,,,0.5,1.4,,16390,2503,38598,3220,3.2,2.2,0.79,0.05,0.84,0.63,,,,,36.8,,,17.9,,,40.0,,,9.4,,,,,,3,,Emile,Smith Rowe,Smith Rowe,,,55,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
326,a,0.0,0.0,5.4,178,,0,,-1,,0.2,338,,2,1,,,,0,6,0.7,,,0.1,0.4,,1840,184,12467,961,1.2,0.2,0.0,0.07,0.07,0.47,,,,,4.2,,,15.5,,,6.0,,,2.5,,,,,,3,,Adama,Traoré Diarra,Adama,,,30,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
327,a,0.0,0.0,5.3,218,,-1,,-2,,0.2,343,,0,0,,,,0,0,0.0,,,0.0,0.0,,2208,175,17516,1429,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,180,,0,,-1,,0.0,621,,4,2,,,,0,17,1.3,,,0.2,0.7,,960,250,1451,123,1.8,0.8,0.0,0.16,0.16,3.75,,,,,21.6,,,16.6,,,8.0,,,4.6,,,,,,3,,Ryan,Sessegnon,Sessegnon,,,127,0,0,0,3,0,0,0,0,0,0,2,15,,,,,,,,,6,7,2
329,a,100.0,75.0,5.4,177,,-1,,-1,,0.6,221,,7,1,,,,0,26,2.3,,,0.4,1.3,,9014,324,47704,4417,2.8,1.3,0.1,0.12,0.22,1.75,,,,,8.6,,,8.1,,,26.0,,,4.2,,,,,,3,,Harry,Wilson,Wilson,,,148,0,1,0,1,0,0,0,0,0,0,1,8,,,,,,,,,3,1,4
330,a,0.0,0.0,5.0,252,,0,,0,,0.1,534,,6,2,,,,0,25,2.0,,,0.4,1.2,,639,111,1746,154,2.5,1.5,0.41,0.06,0.47,5.03,,,,,23.2,,,6.8,,,11.0,,,4.1,,,,,,3,,Sander,Berge,Berge,,,245,0,0,0,4,0,0,0,0,0,0,3,16,,,,,,,,,3,5,8
331,a,0.0,0.0,4.9,318,,0,,-1,,0.0,618,,0,0,,,,0,-3,0.0,,,0.0,0.0,,192,25,1279,108,0.5,-0.5,0.0,0.0,0.0,0.43,,,,,0.0,,,0.4,,,0.0,,,0.0,,,,,,3,,Tom,Cairney,Cairney,,,24,0,0,0,0,0,0,0,1,0,0,0,2,,,,,,,,,0,0,2
332,a,0.0,0.0,5.0,257,,0,,0,,0.1,533,,6,1,,,,0,36,2.0,,,0.4,1.2,,1261,214,1919,189,2.5,1.5,0.0,0.56,0.56,5.46,,,,,37.2,,,127.0,,,6.0,,,17.0,,,,,,3,,Saša,Lukić,Lukić,Suspended until 29 Nov,,270,0,0,0,4,0,0,0,2,0,0,3,25,,,,,,,,,7,7,11
333,a,0.0,0.0,4.5,508,,0,,0,,0.1,542,,0,0,,,,0,0,0.0,,,0.0,0.0,,833,48,2414,183,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,474,,0,,0,,0.0,703,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,183,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,516,,0,,0,,1.5,151,,6,2,,,,0,23,2.0,,,0.4,1.3,,116306,22635,52436,5324,2.5,1.5,0.39,0.22,0.61,4.82,,,,,28.2,,,27.9,,,61.0,,,11.6,,,,,,3,,Josh,King,King,,,212,0,0,0,4,0,0,0,0,0,0,3,16,,,,,,,,,4,2,10
336,a,0.0,0.0,4.5,389,,0,,0,,0.2,354,,0,0,,,,0,0,0.0,,,0.0,0.0,,2006,108,8623,743,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,a,0.0,0.0,6.4,65,,0,,-1,,1.4,155,,4,1,,,,0,-2,1.3,,,0.2,0.6,,14392,1849,95554,7651,1.8,0.8,0.4,0.0,0.4,1.32,,,,,1.0,,,6.6,,,20.0,,,2.0,,,,,,3,,Raúl,Jiménez Rodríguez,Raúl,,,115,0,0,0,1,0,0,0,0,0,0,1,4,,,,,,,,,1,2,1
338,a,0.0,0.0,5.5,148,,0,,0,,2.3,116,,8,1,,,,3,21,2.7,,,0.5,1.5,,108127,8615,97214,9986,3.2,2.2,0.56,0.0,0.56,4.14,,,,,31.0,,,20.6,,,61.0,,,10.9,,,,,,3,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - 75% chance of playing,,152,1,0,0,3,1,0,0,1,0,0,2,7,,,,,,,,,1,3,3
664,a,0.0,0.0,4.0,588,,0,,0,,0.8,198,,0,0,,,,0,0,0.0,,,0.0,0.0,,4101,317,10000,819,0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,100.0,100.0,5.3,199,,0,,-2,,0.0,657,,0,0,,,,0,0,0.7,,,0.1,1.3,,5227,148,4528,83,0.7,0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Samuel,Chukwueze,Chukwueze,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
731,a,100.0,100.0,5.9,103,,-1,,-1,,0.1,539,,0,0,,,,0,0,2.0,,,0.3,1.7,,23400,350,17988,482,2.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Kevin,Santos Lopes de Macedo,Kevin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
737,a,0.0,0.0,4.5,485,,0,,0,,0.1,523,,0,0,,,,0,0,0.3,,,0.1,0.2,,10171,339,6282,398,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.5,425,,0,,0,,0.6,224,,0,0,,,,0,0,0.0,,,0.0,0.0,,2804,192,21568,1727,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,590,,0,,0,,0.2,360,,0,0,,,,0,0,0.0,,,0.0,0.0,,1388,108,3031,254,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,582,,0,,0,,2.6,105,,0,0,,,,0,0,0.0,,,0.0,0.0,,12166,639,49046,4953,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Karl,Darlow,Darlow,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
342,a,100.0,100.0,4.5,411,,0,,0,,0.2,357,,11,6,,,,0,34,3.7,,,0.8,2.4,,2858,538,4157,274,3.2,2.7,0.09,0.03,0.12,3.1,,,,,27.8,,,13.8,,,15.0,,,5.7,,,,,,3,,Jayden,Bogle,Bogle,,,262,0,0,2,4,0,0,0,1,0,0,3,33,,,,,,,,,5,11,17
343,a,0.0,0.0,4.5,409,,0,,0,,0.4,281,,14,6,,,,2,55,4.7,,,1.0,3.1,,8915,927,10319,750,4.2,3.7,0.23,0.02,0.25,3.89,,,,,49.8,,,12.9,,,26.0,,,8.9,,,,,,3,,Pascal,Struijk,Struijk,,,270,0,0,2,5,0,0,0,0,0,0,3,29,,,,,,,,,2,16,11
344,a,100.0,100.0,4.0,625,,0,,0,,0.2,386,,0,0,,,,0,0,0.0,,,0.0,0.0,,2931,155,4005,785,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,4.0,627,,0,,0,,0.1,549,,0,0,,,,0,0,0.0,,,0.0,0.0,,294,34,1787,130,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,4.0,595,,0,,0,,0.2,346,,1,0,,,,0,-2,0.3,,,0.1,0.2,,1153,73,5777,516,-0.2,-0.7,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,d,75.0,0.0,4.0,621,,0,,0,,3.7,90,,17,9,,,,6,50,5.7,,,1.4,4.2,,163058,20262,74823,7182,3.9,4.7,0.17,0.17,0.34,3.86,,,,,60.2,,,59.6,,,19.0,,,13.9,,,,,,3,,Gabriel,Gudmundsson,Gudmundsson,Knock - 75% chance of playing,,259,0,0,2,5,0,0,0,1,0,0,3,30,,,,,,,,,6,15,9
348,a,0.0,0.0,4.0,609,,0,,0,,2.6,106,,16,7,,,,2,52,5.3,,,1.3,4.0,,84805,21347,40391,3688,4.8,4.3,0.0,0.0,0.0,3.89,,,,,58.8,,,1.5,,,2.0,,,6.2,,,,,,3,,Joe,Rodon,Rodon,,,270,0,0,2,5,0,0,0,0,0,0,3,35,,,,,,,,,2,26,7
349,a,0.0,0.0,4.0,659,,0,,0,,0.2,389,,0,0,,,,0,0,0.0,,,0.0,0.0,,744,68,4857,411,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,191,,0,,-1,,0.1,557,,3,1,,,,0,23,1.0,,,0.2,0.6,,686,42,2819,225,0.5,0.0,0.0,0.27,0.27,1.41,,,,,16.6,,,27.4,,,6.0,,,5.0,,,,,,3,,Brenden,Aaronson,Aaronson,,,77,0,0,0,1,0,0,0,0,0,0,0,6,,,,,,,,,4,0,2
351,a,0.0,0.0,5.4,202,,0,,-1,,0.3,321,,5,0,,,,0,22,1.7,,,0.3,0.9,,3686,335,13263,1458,1.2,0.7,0.18,0.06,0.24,2.48,,,,,13.8,,,21.4,,,16.0,,,5.1,,,,,,3,,Wilfried,Gnonto,Gnonto,,,190,0,0,1,4,0,0,0,1,0,0,3,16,,,,,,,,,8,2,6
352,a,0.0,0.0,5.4,186,,0,,-1,,0.1,493,,2,1,,,,0,13,0.7,,,0.1,0.4,,536,44,6655,400,0.2,-0.3,0.0,0.03,0.03,0.35,,,,,9.8,,,5.7,,,4.0,,,2.0,,,,,,3,,Jack,Harrison,Harrison,,,42,0,0,0,0,0,0,0,0,0,0,0,7,,,,,,,,,2,3,2
353,a,0.0,0.0,5.4,181,,0,,-1,,0.4,280,,6,1,,,,0,20,2.0,,,0.4,1.1,,3333,280,16313,1678,1.5,1.0,0.43,0.17,0.6,2.68,,,,,11.8,,,31.1,,,29.0,,,7.2,,,,,,3,,Daniel,James,James,,,201,0,0,1,4,0,0,0,0,0,0,3,9,,,,,,,,,1,1,7
354,i,0.0,0.0,4.9,327,,0,,-1,,0.1,559,,3,0,,,,0,12,1.0,,,0.2,0.6,,629,11,4998,283,0.0,0.0,0.0,0.02,0.02,0.28,,,,,10.8,,,4.9,,,2.0,,,1.8,,,,,,3,,Ethan,Ampadu,Ampadu,Knee injury - Expected back 13 Sep,,77,0,0,1,0,0,0,0,0,0,0,1,8,,,,,,,,,3,2,3
355,a,0.0,0.0,4.9,342,,0,,-1,,0.1,506,,0,0,,,,0,0,0.0,,,0.0,0.0,,1176,77,4718,425,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,5.0,293,,0,,0,,0.0,585,,6,3,,,,0,37,2.0,,,0.4,1.2,,330,60,1411,98,1.5,1.0,0.0,0.01,0.01,3.62,,,,,24.4,,,8.5,,,2.0,,,3.5,,,,,,3,,Ilia,Gruev,Gruev,,,192,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,a,0.0,0.0,4.9,345,,0,,-1,,0.0,605,,0,0,,,,0,0,0.0,,,0.0,0.0,,195,11,2137,194,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,i,0.0,0.0,5.0,270,,0,,0,,0.2,377,,4,0,,,,0,15,1.3,,,0.3,0.8,,3659,18,13153,1700,0.0,0.0,0.09,0.03,0.12,2.4,,,,,2.2,,,27.6,,,9.0,,,3.9,,,,,,3,,Tanaka,Ao,Tanaka,Knee injury - Expected back 13 Sep,,147,0,0,1,4,0,0,0,0,0,0,2,9,,,,,,,,,0,1,8
359,u,0.0,0.0,4.5,486,,0,,0,,0.0,687,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,594,36,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,441,,0,,0,,0.0,646,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1766,105,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,a,0.0,0.0,4.5,446,,0,,0,,0.1,525,,0,0,,,,0,0,0.0,,,0.0,0.0,,1107,68,3100,265,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,0.0,0.0,5.4,190,,0,,-1,,1.2,171,,3,0,,,,0,7,1.0,,,0.2,0.6,,14329,450,92578,9423,0.5,0.0,0.28,0.04,0.32,2.13,,,,,2.0,,,6.9,,,44.0,,,5.3,,,,,,3,,Joël,Piroe,Piroe,,,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,,,,,,0,0,5
363,a,0.0,0.0,4.9,321,,0,,-1,,1.3,168,,0,0,,,,0,0,0.0,,,0.0,0.0,,15580,728,100458,8533,-0.5,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
364,u,0.0,0.0,5.0,310,,0,,0,,0.0,652,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1784,79,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
365,a,0.0,0.0,5.0,244,,0,,0,,0.8,203,,8,2,,,,0,31,2.7,,,0.5,1.6,,53813,3351,32268,3372,2.2,1.7,0.95,0.03,0.98,1.7,,,,,44.6,,,6.8,,,33.0,,,8.5,,,,,,3,,Lukas,Nmecha,Nmecha,,,113,1,0,1,1,0,0,0,0,0,0,1,12,,,,,,,,,0,6,6
493,a,0.0,0.0,4.9,326,,0,,-1,,0.1,418,,7,5,,,,0,26,2.3,,,0.5,1.4,,1686,720,5975,384,1.8,1.3,0.0,0.01,0.01,1.49,,,,,15.6,,,13.0,,,0.0,,,2.9,,,,,,3,,Sean,Longstaff,Longstaff,,,123,0,0,1,1,0,0,0,0,0,0,1,15,,,,,,,,,5,3,7
660,a,0.0,0.0,5.0,285,,0,,0,,0.5,252,,13,3,,,,0,39,4.3,,,0.9,2.6,,28274,1128,14106,1426,3.8,3.3,0.45,0.38,0.83,3.89,,,,,40.8,,,137.0,,,33.0,,,21.1,,,,,,3,,Anton,Stach,Stach,,,270,0,1,2,5,0,0,0,0,0,0,3,23,,,,,,,,,6,10,7
665,a,0.0,0.0,4.5,400,,0,,0,,0.4,270,,12,6,,,,0,36,4.0,,,0.9,2.7,,9614,1524,8212,670,3.5,3.0,0.0,0.0,0.0,3.89,,,,,29.2,,,0.0,,,0.0,,,2.9,,,,,,3,,Lucas Estella,Perri,Perri,,,270,0,0,2,5,0,0,0,0,0,3,3,23,,,,,,,,,0,3,20
691,a,100.0,100.0,5.5,135,,0,,0,,0.1,514,,1,1,,,,0,3,0.5,,,0.1,0.2,,6535,1287,3699,409,0.0,-0.5,0.07,0.0,0.07,0.07,,,,,1.2,,,0.5,,,20.0,,,2.2,,,,,,3,,Dominic,Calvert-Lewin,Calvert-Lewin,,,20,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
698,a,100.0,25.0,5.5,152,,0,,0,,0.0,666,,1,0,,,,0,3,0.5,,,0.1,0.2,,1311,109,678,134,0.0,-0.1,0.0,0.0,0.0,0.87,,,,,4.6,,,0.3,,,0.0,,,0.5,,,,,,3,,Noah,Okafor,Okafor,,,24,0,0,0,1,0,0,0,0,0,0,0,4,,,,,,,,,2,0,2
706,a,0.0,0.0,4.0,612,,0,,0,,0.2,370,,1,1,,,,0,3,1.0,,,0.2,0.2,,12790,4142,1741,712,0.5,0.0,0.0,0.0,0.0,0.03,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,James,Justin,Justin,,,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
741,a,100.0,100.0,4.5,474,,0,,0,,0.1,497,,0,0,,,,0,0,0.0,,,0.0,0.0,,14563,856,8551,524,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
366,a,0.0,0.0,5.5,127,,0,,0,,10.3,39,,10,8,,,,2,44,3.3,,,0.6,1.8,,68292,18700,239525,12706,4.8,3.8,0.0,0.01,0.01,3.12,,,,,44.8,,,0.0,,,0.0,,,4.5,,,,,,3,,Alisson,Becker,A.Becker,Muscle injury - 75% chance of playing,,270,0,0,1,4,0,0,0,0,0,3,3,35,,,,,,,,,0,9,26
367,a,0.0,0.0,4.4,565,,0,,-1,,0.4,272,,0,0,,,,0,0,0.0,,,0.0,0.0,,2881,245,16890,1437,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
368,a,0.0,0.0,4.0,698,,0,,0,,0.1,509,,0,0,,,,0,0,0.0,,,0.0,0.0,,598,52,1743,146,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
369,a,0.0,0.0,4.0,599,,0,,0,,0.1,497,,0,0,,,,0,0,0.0,,,0.0,0.0,,695,45,1957,182,1.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
