id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
681,Benjamin,Sesko,Šeško,a,,,7.2,34,14.0,3.1,104,17.0,1.2,284.0,33.0,2,0,0.0,-3,3.0,6931,5212,0.2,5.1,1.2,1.2,2.8,206.0,22.0,100.0,100.0,236.0,20.0,177.0,15.0,49.0,17.0,148.0,19.0,,,,,,,,0.29,0.02,0.31,1.62,0.0,0.13,2.03,0.89,3.81,17,2,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9015.0,5862.0,0.0,0.32000000000000006,0.010000000000000009,0.33000000000000007,1.450000000000001,1.4000000000000057,0.7999999999999972,21.0,2.299999999999997,0.0,0.0,1.0,1.0
733,Senne,Lammens,Lammens,a,,,5.0,258,9.0,1.6,149,20.0,1.6,232.0,19.0,1,0,0.0,0,0.0,3809,11054,0.3,5.2,1.6,1.6,2.4,239.0,21.0,,,153.0,20.0,731.0,85.0,404.0,1.0,286.0,19.0,,,,,,,,0.0,0.0,0.0,1.28,2.27,0.09,1.55,1.0,0.0,17,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,4566.0,14080.0,0.0,0.0,0.0,0.0,1.540000000000001,16.400000000000006,0.0,0.0,1.6000000000000014,0.0,1.0,7.0,0.0
653,Joe,Hodge,Hodge,u,Signed by CD Tondela,,4.5,413,247.0,0.0,634,257.0,0.0,607.0,228.0,0,0,0.0,0,0.0,0,58,0.0,0.0,0.0,0.0,0.0,649.0,253.0,0.0,0.0,646.0,249.0,638.0,248.0,623.0,244.0,647.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Jørgen,Strand Larsen,Strand Larsen,a,,,6.1,82,26.0,0.9,190,26.0,1.4,261.0,29.0,0,-1,1.0,-4,4.0,789,3696,0.2,4.9,0.9,1.4,2.0,290.0,29.0,100.0,100.0,264.0,23.0,194.0,17.0,54.0,19.0,165.0,21.0,,,2.0,,,,,0.2,0.03,0.23,1.46,0.0,0.22,1.87,1.05,3.44,17,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,1471.0,4763.0,0.0,0.8199999999999998,0.010000000000000009,0.8300000000000001,1.2799999999999976,12.200000000000003,3.299999999999997,26.0,4.200000000000003,1.0,5.0,1.0,7.0
40,Tyrone,Mings,Mings,i,Hamstring injury - Expected back 30 Dec,,4.3,551,126.0,0.6,241,89.0,0.0,535.0,223.0,0,0,0.0,-2,2.0,43,1433,0.0,5.6,0.0,0.0,3.4,118.0,42.0,0.0,0.0,240.0,94.0,282.0,89.0,306.0,99.0,300.0,100.0,,,,,,,,0.06,0.02,0.08,1.59,0.0,0.36,1.09,1.09,7.42,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,i,Calf injury - Expected back 30 Dec,,4.3,560,132.0,0.4,280,106.0,2.0,184.0,67.0,0,0,0.0,-2,2.0,97,6473,0.5,9.1,0.0,0.0,3.2,143.0,53.0,0.0,0.0,162.0,67.0,353.0,124.0,300.0,95.0,265.0,90.0,,,,,,,,0.02,0.02,0.04,1.34,0.0,0.28,1.04,0.95,6.9,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Andrés,García,A.García,a,,,3.9,741,226.0,0.2,352,129.0,0.0,465.0,178.0,0,0,0.0,-1,1.0,462,646,0.0,0.0,0.0,0.0,0.0,526.0,193.0,100.0,100.0,520.0,195.0,505.0,195.0,472.0,185.0,520.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,626,158.0,1.8,140,55.0,0.0,470.0,181.0,0,0,0.0,0,0.0,0,4555,0.0,0.0,0.0,0.0,0.0,531.0,196.0,0.0,0.0,525.0,198.0,511.0,198.0,478.0,188.0,525.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Lamare,Bogarde,Bogarde,a,,,4.0,660,177.0,0.6,244,90.0,0.6,321.0,115.0,0,0,0.0,0,0.0,1432,2175,0.2,5.0,0.6,0.6,1.7,320.0,116.0,100.0,100.0,361.0,134.0,308.0,101.0,374.0,134.0,378.0,130.0,,,,,,,,0.0,0.03,0.03,1.28,0.0,0.28,0.56,0.84,4.5,17,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1769.0,2560.0,0.0,0.0,0.0,0.0,0.05999999999999961,0.0,0.10000000000000142,0.0,0.0,1.0,0.0,1.0,1.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,4.2,610,149.0,4.3,85,29.0,1.8,204.0,74.0,0,0,0.0,-3,3.0,175,27000,0.4,6.0,0.0,0.0,2.1,275.0,105.0,0.0,0.0,170.0,71.0,91.0,24.0,324.0,107.0,186.0,63.0,,,,,,,,0.0,0.04,0.04,1.72,0.0,0.0,2.23,0.98,7.83,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,38941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Jackson,Tchatchoua,Tchatchoua,a,,,4.5,441,92.0,0.0,640,220.0,1.2,269.0,99.0,1,0,0.0,0,0.0,63,143,0.3,4.7,0.7,1.2,1.3,384.0,137.0,,,206.0,86.0,99.0,25.0,303.0,97.0,215.0,69.0,,,,,,,,0.03,0.08,0.11,1.4,0.0,0.0,2.35,0.78,6.39,17,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,223.0,0.0,0.0,0.0,0.0,0.0,3.0,0.09999999999999432,0.0,0.30000000000000426,1.0,1.0,0.0,2.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,265,162.0,0.0,770,344.0,0.0,715.0,309.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,736.0,321.0,0.0,0.0,737.0,321.0,735.0,321.0,728.0,319.0,737.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kadan,Young,Young,a,,,4.3,586,333.0,0.7,220,80.0,0.0,551.0,197.0,0,0,0.0,-2,2.0,5491,2590,0.0,0.0,0.0,0.0,0.0,602.0,226.0,,,597.0,219.0,588.0,218.0,565.0,212.0,598.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,460,279.0,0.0,726,315.0,0.0,644.0,259.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,684.0,282.0,0.0,0.0,682.0,279.0,675.0,278.0,661.0,275.0,683.0,280.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Jaydon,Banel,Banel,a,,,4.5,448,272.0,0.0,580,218.0,0.0,633.0,252.0,0,0,0.0,0,0.0,307,190,0.0,0.0,0.0,0.0,0.0,674.0,276.0,,,671.0,272.0,664.0,271.0,650.0,268.0,672.0,273.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,David,Brooks,Brooks,a,,,5.0,240,148.0,0.2,381,125.0,0.8,311.0,142.0,2,0,0.0,0,0.0,990,609,0.2,5.2,0.8,0.8,1.7,327.0,149.0,100.0,100.0,277.0,122.0,82.0,60.0,55.0,33.0,123.0,65.0,5.0,3.0,,,,,,0.31,0.23,0.54,0.95,0.0,0.5,1.25,1.13,6.77,17,2,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-11.0,1252.0,719.0,0.0,0.79,0.06000000000000005,0.8499999999999996,0.0,0.0,15.5,31.0,3.8000000000000043,1.0,0.0,2.0,3.0
137,Iwan,Morgan,Morgan,a,,,4.4,526,70.0,0.4,272,42.0,0.0,583.0,56.0,0,0,0.0,-1,1.0,1579,1868,0.0,0.0,0.0,0.0,0.0,628.0,64.0,,,623.0,64.0,615.0,63.0,596.0,63.0,624.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.3,582,32.0,0.1,447,68.0,0.0,548.0,80.0,0,0,0.0,-2,2.0,198,298,0.0,0.0,0.0,0.0,0.0,599.0,83.0,,,594.0,83.0,585.0,76.0,561.0,63.0,595.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Wesley,Fofana,Fofana,a,,,4.4,512,116.0,0.5,251,94.0,4.6,46.0,17.0,1,0,0.0,-1,1.0,7917,3500,1.0,8.6,4.6,4.6,4.2,64.0,26.0,100.0,100.0,211.0,87.0,370.0,132.0,326.0,109.0,304.0,102.0,,,,,,,,0.03,0.01,0.04,1.18,0.0,0.54,0.81,1.08,10.52,17,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,11072.0,3945.0,0.0,0.0,0.010000000000000002,0.009999999999999953,2.3100000000000005,12.599999999999994,1.6000000000000014,2.0,1.5999999999999979,1.0,4.0,4.0,5.0
307,Coby,Ebere,Ebere,a,,,4.4,522,309.0,0.0,594,226.0,0.0,579.0,212.0,0,0,0.0,-1,1.0,205,121,0.0,0.0,0.0,-1.0,0.0,624.0,239.0,,,619.0,233.0,611.0,233.0,592.0,227.0,620.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Landon,Emenalo,Emenalo,a,,,4.5,479,294.0,0.0,702,302.0,0.0,660.0,272.0,0,0,0.0,0,0.0,56,65,0.0,0.0,0.0,0.0,0.0,698.0,293.0,,,698.0,292.0,692.0,292.0,677.0,288.0,699.0,293.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.3,201,123.0,0.0,638,261.0,0.8,314.0,145.0,1,0,0.0,-2,2.0,208,131,0.2,1.3,0.8,-0.2,0.9,457.0,218.0,,,405.0,182.0,358.0,185.0,377.0,190.0,411.0,189.0,,,,,,,,0.0,0.01,0.01,1.61,0.0,0.0,0.93,0.93,16.7,17,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248.0,147.0,0.0,0.0,0.0,0.0,0.020000000000000018,5.6,0.6000000000000014,0.0,0.6000000000000001,2.0,1.0,1.0,4.0
281,Kaden,Rodney,Rodney,a,,,4.4,525,312.0,0.0,577,215.0,0.0,582.0,215.0,0,0,0.0,-1,1.0,160,132,0.0,0.0,0.0,0.0,0.0,627.0,242.0,,,622.0,236.0,614.0,236.0,595.0,230.0,623.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,,6.3,67,23.0,2.5,116,19.0,3.0,120.0,11.0,5,0,0.0,-2,2.0,13343,39372,0.5,7.3,3.0,3.0,2.9,193.0,18.0,100.0,100.0,183.0,14.0,159.0,12.0,37.0,16.0,95.0,14.0,,1.0,1.0,,,,,0.38,0.04,0.42,1.3,0.0,0.28,1.32,1.13,5.19,17,5,84.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,21864.0,47641.0,0.0,1.29,0.020000000000000018,1.3099999999999996,0.5999999999999996,35.0,2.9000000000000057,34.0,7.199999999999996,1.0,2.0,2.0,5.0
368,Ármin,Pécsi,Pécsi,a,,,3.9,739,88.0,0.3,301,40.0,0.0,463.0,52.0,0,0,0.0,-1,1.0,105,849,0.0,0.0,0.5,0.5,0.0,524.0,58.0,,,518.0,58.0,503.0,45.0,470.0,30.0,518.0,58.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,,4.9,314,55.0,1.6,151,60.0,4.0,65.0,23.0,8,0,0.0,-1,1.0,6330,7468,0.8,10.8,4.0,4.0,3.1,163.0,66.0,,,25.0,11.0,239.0,68.0,91.0,10.0,80.0,19.0,,,,,,,,0.07,0.05,0.12,1.32,0.0,0.19,1.48,0.99,10.88,17,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,10152.0,8694.0,0.0,0.0,0.04999999999999993,0.04999999999999982,1.2700000000000031,35.39999999999998,4.900000000000006,6.0,4.600000000000001,2.0,13.0,3.0,15.0
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,10.0,0.0,588,222.0,0.0,767.0,343.0,0,0,0.0,0,0.0,0,17,0.0,0.0,0.0,0.0,0.0,768.0,343.0,0.0,0.0,769.0,343.0,769.0,343.0,769.0,343.0,769.0,343.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.7,368,17.0,0.2,394,60.0,0.0,669.0,84.0,0,0,0.0,-3,3.0,51,243,0.0,0.0,0.5,0.5,0.0,704.0,86.0,,,705.0,86.0,699.0,82.0,686.0,73.0,705.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,,6.3,73,24.0,0.3,327,53.0,0.0,758.0,78.0,0,0,0.0,-2,2.0,0,92,0.0,0.0,0.0,0.0,0.0,762.0,81.0,0.0,0.0,763.0,81.0,763.0,81.0,763.0,81.0,763.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Chido,Obi,Obi,a,,,4.2,618,83.0,1.9,135,21.0,0.0,528.0,47.0,0,0,0.0,-3,3.0,22097,11315,0.0,0.0,0.0,0.0,0.0,588.0,57.0,,,582.0,57.0,570.0,56.0,541.0,55.0,582.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26412.0,12464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Roman,Dixon,Dixon,a,,,3.8,757,242.0,0.2,375,139.0,0.0,410.0,152.0,0,0,0.0,-2,2.0,395,371,0.0,0.0,0.0,-1.0,0.0,473.0,168.0,,,469.0,172.0,452.0,171.0,417.0,159.0,468.0,171.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Matz,Sels,Sels,a,,,4.6,383,18.0,6.0,69,11.0,2.0,187.0,16.0,0,-1,1.0,-4,4.0,1121,27966,0.4,8.7,1.5,1.5,2.7,213.0,20.0,100.0,75.0,40.0,10.0,380.0,8.0,684.0,71.0,202.0,11.0,,,,,,,,0.0,0.0,0.0,1.45,3.13,0.13,1.67,1.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,39704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,,4.0,651,54.0,0.1,519,76.0,0.0,490.0,66.0,0,0,0.0,0,0.0,0,115,0.0,0.0,0.0,0.0,0.0,551.0,72.0,0.0,0.0,545.0,72.0,532.0,61.0,500.0,46.0,545.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,,5.1,232,36.0,3.4,99,38.0,3.2,103.0,37.0,1,0,0.0,-4,4.0,2569,11654,0.6,8.4,2.7,3.2,2.5,229.0,87.0,,,87.0,38.0,317.0,106.0,199.0,47.0,180.0,60.0,,,,,,,,0.04,0.02,0.06,1.39,0.0,0.18,1.53,1.0,7.76,17,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,3940.0,13526.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.5,12.599999999999966,1.2000000000000028,0.0,1.4000000000000057,1.0,4.0,7.0,5.0
434,Tom,Heaton,Heaton,a,,,3.9,689,60.0,0.3,321,45.0,0.0,420.0,24.0,0,0,0.0,-1,1.0,458,474,0.0,0.0,0.0,0.0,0.0,483.0,31.0,,,478.0,31.0,461.0,17.0,427.0,2.0,477.0,31.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,Elliot,Anderson,Anderson,a,,,5.3,190,117.0,4.6,82,27.0,3.8,79.0,38.0,4,-1,1.0,-2,2.0,16195,34331,0.7,13.0,3.3,3.8,4.1,75.0,32.0,,,38.0,10.0,6.0,6.0,102.0,62.0,20.0,16.0,2.0,,4.0,,,,,0.11,0.1,0.21,1.39,0.0,0.18,1.53,1.0,12.94,17,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,23066.0,48085.0,0.0,0.010000000000000009,0.020000000000000018,0.029999999999999805,1.5,12.800000000000011,28.30000000000001,4.0,4.5,0.0,3.0,10.0,13.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,254,157.0,0.0,765,340.0,0.0,710.0,305.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,731.0,317.0,0.0,0.0,732.0,317.0,729.0,317.0,723.0,315.0,732.0,317.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Tyrell,Malacia,Malacia,a,,,3.8,749,234.0,0.4,261,100.0,0.0,405.0,147.0,0,0,0.0,-2,2.0,1027,1383,0.0,0.0,0.0,0.0,0.0,468.0,163.0,,,464.0,167.0,447.0,166.0,411.0,153.0,462.0,165.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,4.9,300,185.0,0.1,554,201.0,5.2,22.0,9.0,0,0,0.0,-1,1.0,69,369,1.1,9.6,0.0,0.0,3.6,104.0,45.0,0.0,0.0,137.0,52.0,208.0,133.0,194.0,112.0,185.0,94.0,,,,,,,,0.08,0.11,0.19,1.33,0.0,0.31,1.35,1.15,11.04,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,639,47.0,0.0,755,87.0,0.0,479.0,59.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,540.0,65.0,0.0,0.0,534.0,65.0,521.0,54.0,489.0,39.0,534.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,3.9,709,208.0,3.0,106,40.0,3.6,81.0,28.0,0,0,0.0,-1,1.0,607,25311,0.9,9.5,0.0,0.0,3.1,153.0,57.0,0.0,0.0,179.0,75.0,306.0,100.0,305.0,98.0,266.0,91.0,,,,,,,,0.01,0.01,0.02,1.23,0.0,0.26,1.06,1.06,8.1,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,34818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Fabian,Schär,Schär,a,,,5.3,181,25.0,1.6,146,58.0,1.0,295.0,106.0,0,0,0.0,-2,2.0,3852,7444,0.2,6.4,1.0,1.0,2.8,200.0,77.0,100.0,100.0,178.0,74.0,314.0,105.0,245.0,72.0,252.0,84.0,,3.0,4.0,,,,,0.04,0.06,0.1,1.1,0.0,0.36,1.09,0.85,9.56,17,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5197.0,8986.0,0.0,0.1,0.030000000000000027,0.13,1.2199999999999998,20.80000000000001,0.8000000000000007,24.0,4.600000000000001,0.0,7.0,3.0,7.0
