id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
282,a,100.0,100.0,4.0,604,167,0,0,0,0,2.4,123,48,14,2,1.8,257,80,0,56,1.0,231,67,0.2,3.5,0,371395,7208,254182,3435,1.0,1.0,0.18,0.05,0.23,13.84,0.02,0.01,0.03,1.8,114.8,206,80,47.5,239,64,19.0,282,86,18.1,261,85,,,,12,0.0
283,a,,,4.4,483,21,0,0,-1,1,0.2,384,56,2,0,2.0,225,27,0,9,0.0,483,67,0.0,0.5,0,8170,129,15624,214,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,2.65,28.2,345,28,0.0,535,56,0.0,509,49,2.8,391,28,,,,12,0.0
284,a,,,4.0,616,176,0,0,0,0,1.6,156,59,4,0,0.8,427,141,0,23,0.0,397,139,0.0,1.0,0,117196,264,93512,2856,0.0,0.0,0.03,0.01,0.04,9.44,0.01,0.0,0.01,2.25,72.2,270,98,2.8,385,133,6.0,340,113,8.2,333,108,,,,12,0.0
359,d,75.0,75.0,4.9,251,159,0,0,-1,1,0.1,500,191,11,0,1.6,299,138,0,69,-0.3,682,309,-0.1,2.2,0,4521,24,10557,245,-0.2,-0.2,0.31,0.22,0.53,12.49,0.05,0.04,0.09,2.1,68.4,281,129,55.7,222,138,25.0,263,146,14.7,285,140,2.0,2.0,,12,60.0
568,a,100.0,100.0,4.4,509,25,0,0,-1,1,1.1,198,27,32,3,2.9,131,20,3,113,2.7,121,15,0.6,7.3,0,150014,3118,86238,2124,2.7,2.7,0.0,0.0,0.0,23.07,0.0,0.0,0.0,2.1,334.6,17,5,0.0,545,60,0.0,519,52,33.4,158,5,,,,12,0.0
583,a,,,4.0,594,162,0,0,0,0,0.4,281,104,1,0,1.0,357,119,0,2,0.0,378,128,0.0,0.2,0,21666,316,25899,742,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,20.7,4.0,421,146,10.0,350,112,0.0,405,139,1.4,422,144,,,,12,0.0
611,a,,,5.8,89,56,0,0,-2,2,0.4,274,89,36,2,3.0,127,55,2,105,4.7,39,16,0.8,6.2,0,88254,8198,66494,2561,4.7,4.7,2.64,0.14,2.78,14.38,0.4,0.02,0.42,2.15,140.6,172,65,51.9,229,141,163.0,69,42,35.2,145,85,,,,12,0.0
619,a,100.0,100.0,4.5,398,241,0,0,0,0,0.1,499,190,9,2,1.5,308,144,0,41,1.3,205,100,0.3,2.0,0,11335,671,6882,329,1.3,1.3,0.08,0.15,0.23,9.48,0.02,0.04,0.06,2.56,24.4,351,166,37.0,263,156,6.0,346,188,6.6,346,171,,,,12,0.0
630,a,100.0,100.0,4.0,614,174,0,0,0,0,1.1,193,75,16,2,1.8,258,81,1,80,2.0,154,53,0.5,4.0,0,163512,13156,53540,2981,2.0,2.0,0.58,0.06,0.64,18.21,0.07,0.01,0.08,2.1,232.4,69,21,5.9,367,122,80.0,143,24,31.9,172,45,,,,12,0.0
631,a,,,5.5,120,74,0,0,0,0,0.0,534,211,15,1,1.5,313,149,0,61,1.0,261,134,0.2,2.7,0,6156,237,4706,219,1.0,1.0,0.55,0.55,1.1,9.13,0.13,0.13,0.26,2.17,59.8,294,135,75.7,178,113,48.0,209,121,18.2,259,128,,,,12,0.0
632,i,0.0,0.0,4.9,267,174,0,0,-1,1,0.0,637,281,7,0,1.4,321,155,0,29,0.0,617,265,0.0,1.4,0,2161,31,2016,62,0.0,0.0,0.0,0.05,0.05,2.36,0.0,0.02,0.02,0.9,22.8,358,171,30.2,281,167,12.0,309,169,6.4,347,172,,,,12,0.0
117,a,100.0,0.0,5.0,236,151,0,0,0,0,1.5,174,50,38,0,3.8,62,28,3,167,0.7,295,147,0.1,7.6,1,390831,3815,257454,19204,0.7,0.0,2.38,1.32,3.7,13.69,0.29,0.16,0.45,1.69,249.0,57,19,270.8,29,23,186.0,52,32,70.6,32,22,3.0,,,12,26.666666666666668
192,a,100.0,50.0,5.2,160,96,0,0,-3,3,0.2,341,116,31,7,2.6,169,75,2,109,5.3,26,10,1.0,6.0,0,20027,3901,41940,729,5.3,2.4,2.47,0.22,2.69,10.38,0.42,0.04,0.46,1.76,134.4,183,72,78.9,174,110,170.0,61,38,38.2,128,76,,2.0,2.0,12,46.66666666666666
198,a,100.0,100.0,5.2,168,43,0,0,-3,3,0.3,335,53,7,0,1.2,346,36,0,14,0.3,348,41,0.1,1.3,0,32481,454,84757,1105,0.3,-0.2,0.39,0.07,0.46,3.72,0.25,0.04,0.29,2.37,5.0,416,40,25.0,297,34,50.0,204,35,8.0,334,35,,,,12,0.0
285,a,,,4.4,504,300,0,0,-1,1,0.4,291,96,5,1,0.8,429,213,0,29,1.3,204,99,0.3,1.1,0,43871,5531,28969,2360,1.3,0.8,0.05,0.28,0.33,4.39,0.02,0.11,0.13,1.73,26.6,349,164,24.4,298,173,4.0,359,196,5.5,358,179,,,,12,0.0
286,u,0.0,0.0,4.5,402,67,0,0,0,0,0.5,267,43,0,0,0.0,588,53,0,0,0.0,531,49,0.0,0.0,0,49177,0,139258,1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,50,0.0,580,51,0.0,558,49,0.0,585,51,,,,12,0.0
287,a,100.0,100.0,4.4,491,298,0,0,-1,1,0.4,290,95,1,0,1.0,369,174,0,4,0.0,487,178,0.0,0.2,0,66931,828,61313,1470,0.0,-0.5,0.0,0.0,0.0,1.03,0.0,0.0,0.0,6.62,3.0,431,212,0.0,538,225,0.0,511,214,0.3,443,218,,,,12,0.0
288,a,100.0,100.0,4.0,592,161,0,0,0,0,0.3,318,117,0,0,0.0,466,156,0,-6,0.0,376,127,0.0,0.0,0,24625,479,23554,777,0.0,-0.5,0.0,0.0,0.0,0.99,0.0,0.0,0.0,12.73,2.0,436,149,0.0,444,157,0.0,403,138,0.2,448,153,,,,12,0.0
289,a,100.0,100.0,4.8,312,59,0,0,-2,2,0.1,405,59,1,1,1.0,397,39,0,4,0.3,336,38,0.1,0.2,0,17651,2963,34569,872,0.3,-0.2,0.05,0.0,0.05,0.11,0.41,0.0,0.41,0.9,0.0,639,58,1.3,401,43,5.0,352,42,0.6,435,44,,,3.0,12,13.333333333333334
290,a,100.0,75.0,5.2,163,98,0,0,-3,3,0.1,498,189,12,4,1.7,285,134,0,36,1.3,219,112,0.2,2.3,0,2795,81,13107,72,1.3,0.6,0.1,0.06,0.16,4.16,0.05,0.03,0.08,2.2,10.4,394,190,16.4,320,186,21.0,279,156,4.8,371,184,,,,12,0.0
291,a,,,4.1,581,155,-1,1,1,-1,11.7,37,13,23,0,1.9,241,76,0,94,1.0,233,69,0.2,5.6,0,1273212,10729,755899,33714,1.0,0.5,0.94,0.16,1.1,23.3,0.08,0.01,0.09,1.94,304.4,24,7,22.4,306,96,73.0,160,30,40.0,120,28,,,,12,0.0
292,a,,,4.4,528,309,0,0,-1,1,0.3,325,109,0,0,0.0,563,232,0,0,0.0,505,186,0.0,0.0,0,42108,707,24201,1723,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,226,0.0,554,231,0.0,529,221,0.0,560,229,,,,12,0.0
293,a,,,4.5,408,17,0,0,0,0,0.8,220,29,30,2,2.5,174,24,0,128,1.7,175,17,0.4,6.7,0,104308,1425,73571,2758,1.7,1.2,0.0,0.0,0.0,23.3,0.0,0.0,0.0,1.94,391.6,8,2,0.2,425,8,0.0,564,58,39.3,124,2,,,,12,0.0
294,a,,,4.0,610,53,0,0,0,0,0.6,242,35,0,0,0.0,480,43,0,0,0.0,392,36,0.0,0.0,0,22476,189,35587,830,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,43,0.0,459,24,0.0,419,15,0.0,478,43,,,,12,0.0
295,a,,,4.6,348,48,0,0,1,-1,3.4,93,37,33,1,3.0,122,33,2,117,0.7,282,89,0.2,7.2,2,577897,2577,267666,19093,0.7,0.2,0.37,0.18,0.55,22.26,0.03,0.02,0.05,2.04,265.8,46,16,77.7,176,42,72.0,163,31,41.6,113,24,,,,12,0.0
296,a,100.0,100.0,4.5,412,81,0,0,0,0,0.1,425,155,14,1,1.3,327,107,0,94,0.7,280,88,0.2,3.1,0,8631,273,13009,271,0.7,0.2,0.0,0.57,0.57,21.12,0.0,0.05,0.05,2.01,212.0,83,28,172.4,69,14,4.0,360,121,38.8,126,30,4.0,,,12,20.0
297,u,0.0,0.0,4.5,404,243,0,0,0,0,0.0,609,263,0,0,0.0,590,247,0,0,0.0,533,201,0.0,0.0,0,754,0,4161,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,241,0.0,582,246,0.0,560,237,0.0,587,244,,,,12,0.0
298,a,,,5.3,149,86,0,0,-2,2,0.6,241,78,30,1,2.7,160,69,3,100,0.7,297,149,0.1,5.7,0,163265,673,161334,6189,0.7,0.2,0.97,1.82,2.79,13.22,0.14,0.26,0.4,1.9,126.6,193,76,161.1,82,62,113.0,103,67,39.7,123,74,,1.0,4.0,12,40.0
299,a,,,4.7,339,221,0,0,-3,3,0.0,546,219,7,2,1.2,339,165,0,18,1.3,207,102,0.3,1.5,0,2358,297,4289,99,1.3,0.8,0.08,0.01,0.09,2.09,0.07,0.01,0.08,1.77,9.8,396,192,4.7,373,201,15.0,301,166,2.7,394,195,,,,12,0.0
300,a,,,5.0,201,126,0,0,0,0,0.4,275,90,32,1,2.7,156,65,1,170,1.7,184,84,0.3,6.4,1,102936,826,84700,3732,1.7,1.2,1.18,1.11,2.29,20.17,0.11,0.1,0.21,1.84,261.8,49,14,148.1,93,69,154.0,78,48,56.2,60,38,,,,12,0.0
301,a,,,4.0,641,188,0,0,0,0,1.2,190,72,14,1,1.8,259,82,1,78,0.3,308,96,0.1,3.5,0,160492,2531,61084,3992,0.3,-0.2,0.14,0.04,0.18,17.68,0.02,0.0,0.02,2.21,212.6,82,27,7.1,361,117,36.0,233,65,25.5,215,65,,,,12,0.0
302,i,0.0,0.0,4.2,574,151,0,0,-3,3,0.1,443,160,2,0,1.0,363,124,0,10,0.7,270,79,0.2,0.5,0,4312,73,17645,531,0.0,0.0,0.0,0.03,0.03,2.08,0.0,0.02,0.02,1.28,13.8,386,138,5.7,368,123,2.0,369,125,2.2,401,133,,,,12,0.0
303,u,0.0,0.0,4.0,606,169,0,0,0,0,0.0,634,212,0,0,0.0,476,160,0,0,0.0,388,133,0.0,0.0,0,0,0,1337,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,163,0.0,455,162,0.0,415,144,0.0,474,163,,,,12,0.0
304,i,0.0,0.0,4.0,627,61,0,0,0,0,0.0,529,66,0,0,0.0,491,50,0,0,0.0,407,44,0.0,0.0,0,3606,63,3969,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,50,0.0,472,32,0.0,433,23,0.0,490,50,,,,12,0.0
306,a,100.0,75.0,5.6,100,29,0,0,1,-1,7.2,58,13,45,2,4.1,49,16,7,169,2.3,146,20,0.4,8.0,0,1845495,5666,1473488,70455,2.3,1.3,3.51,0.62,4.13,21.54,0.34,0.06,0.4,2.1,182.8,120,16,99.6,149,14,188.0,51,19,46.9,91,18,,,1.0,12,26.666666666666668
307,a,100.0,100.0,4.0,591,160,0,0,0,0,1.9,144,55,5,0,1.2,335,109,0,22,1.0,230,66,0.2,1.2,0,219373,996,223969,3647,1.0,0.5,0.01,0.02,0.03,4.71,0.0,0.0,0.0,1.18,78.2,258,96,13.9,328,104,7.0,335,112,9.9,320,104,,,,12,0.0
308,a,,,4.0,593,46,0,0,0,0,2.1,132,20,0,0,0.0,467,36,0,0,0.0,377,29,0.0,0.0,0,77561,616,112938,2715,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,36,0.0,445,17,0.0,404,8,0.0,464,36,,,,12,0.0
309,d,75.0,,4.5,366,230,0,0,0,0,11.3,39,10,23,1,2.1,218,98,0,160,1.7,173,77,0.4,5.1,0,1174905,8040,1324361,88876,1.3,1.2,0.16,1.18,1.34,16.72,0.02,0.12,0.14,1.74,168.0,140,49,209.7,51,41,21.0,275,152,40.0,121,73,2.0,,,12,33.333333333333336
501,a,,,4.8,303,201,0,0,-2,2,0.0,527,208,10,1,1.4,318,152,0,53,0.3,333,163,0.1,2.1,0,3366,74,4937,133,0.3,-0.2,0.05,0.23,0.28,14.31,0.01,0.04,0.05,2.68,55.6,298,138,60.7,209,127,9.0,328,179,12.5,300,147,,,,12,0.0
570,i,0.0,0.0,5.3,156,93,0,0,-2,2,0.3,327,110,26,0,2.4,185,84,3,125,1.3,221,113,0.2,4.9,0,68459,69,92319,3129,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,165,59,104.3,144,101,148.0,83,51,40.1,119,72,,,,12,0.0
305,a,,,3.9,677,220,0,0,-1,1,1.3,185,71,0,0,0.0,456,152,0,0,0.0,363,120,0.0,0.0,0,123905,10109,58743,4269,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,154,0.0,433,152,0.0,391,132,0.0,453,154,,,,12,0.0
606,a,,,4.5,447,276,0,0,0,0,0.1,450,164,0,0,0.0,617,270,0,0,0.0,567,229,0.0,0.0,0,10584,142,9964,291,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,264,0.0,610,269,0.0,591,261,0.0,614,267,,,,12,0.0
616,u,0.0,0.0,4.0,649,194,0,0,0,0,0.0,597,201,0,0,0.0,511,178,0,0,0.0,428,155,0.0,0.0,0,2208,0,3384,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,181,0.0,491,180,0.0,453,164,0.0,509,181,,,,12,0.0
635,a,,,4.9,287,189,0,0,-1,1,0.0,551,222,10,2,1.2,344,168,0,28,1.3,215,110,0.3,2.0,0,5417,128,3837,110,1.3,0.8,0.08,0.36,0.44,7.39,0.03,0.12,0.15,2.42,19.8,368,176,76.8,177,112,12.0,310,170,10.7,317,157,,,,12,0.0
310,d,50.0,0.0,5.4,128,3,0,0,-1,1,5.1,72,14,35,0,5.8,11,1,5,131,0.0,655,72,0.0,6.5,1,546492,1503,1228510,11256,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.64,126.8,192,22,0.0,670,71,0.0,665,70,12.6,299,22,,,,12,0.0
311,a,100.0,25.0,6.9,28,1,0,0,-1,1,18.9,21,6,47,0,4.3,37,3,6,201,1.0,269,78,0.1,6.8,1,1501147,10259,2693848,170771,1.0,0.6,0.38,2.95,3.33,7.36,0.04,0.31,0.35,0.76,192.6,108,41,303.5,20,3,52.0,201,51,54.7,62,8,1.0,1.0,,12,73.33333333333333
312,u,0.0,0.0,4.5,449,278,0,0,0,0,0.0,524,206,0,0,0.0,619,272,0,0,0.0,569,231,0.0,0.0,0,2712,0,16496,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,266,0.0,612,271,0.0,593,263,0.0,616,269,,,,12,0.0
313,d,75.0,100.0,4.7,341,45,0,0,-3,3,0.5,253,93,11,0,1.6,294,99,0,40,2.3,141,48,0.5,2.3,0,44740,3962,56458,4263,1.7,3.8,0.41,0.19,0.6,3.38,0.16,0.07,0.23,1.32,34.0,336,117,14.7,326,103,76.0,152,27,12.4,303,99,,,,12,0.0
315,u,0.0,0.0,4.5,424,255,0,0,0,0,0.0,611,265,0,0,0.0,602,256,0,0,0.0,548,212,0.0,0.0,0,444,0,4974,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,250,0.0,595,255,0.0,575,246,0.0,599,253,,,,12,0.0
316,a,,,7.1,24,10,0,0,-4,4,2.5,118,18,25,2,2.8,154,23,1,116,3.7,77,12,0.5,3.5,0,210071,5983,544935,15491,3.7,5.2,1.68,0.21,1.89,6.54,0.3,0.04,0.34,1.15,122.0,199,21,60.6,210,28,164.0,67,23,34.8,146,22,,,3.0,12,13.333333333333334
317,d,50.0,0.0,7.2,20,13,0,0,-3,3,3.0,104,31,35,0,5.0,18,9,1,85,0.0,680,308,0.0,4.9,0,1022661,239,2384454,8927,0.0,0.0,2.72,0.32,3.04,3.14,0.5,0.06,0.56,0.57,105.0,217,90,55.1,224,139,157.0,75,46,31.6,174,96,,,,12,0.0
318,u,0.0,0.0,4.5,427,258,0,0,0,0,0.0,602,258,0,0,0.0,605,259,0,0,0.0,551,215,0.0,0.0,0,1136,0,5253,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,253,0.0,598,258,0.0,578,249,0.0,602,256,,,,12,0.0
319,a,100.0,50.0,5.2,170,103,0,0,-3,3,0.2,351,120,1,0,1.0,409,202,0,3,0.0,649,288,0.0,0.2,0,11354,171,107277,264,0.0,0.8,0.0,0.02,0.02,0.0,0.0,0.26,0.26,0.0,0.0,670,304,2.0,391,208,2.0,384,210,0.4,440,216,,,,12,0.0
320,a,,,4.7,333,218,0,0,-3,3,0.1,406,142,6,1,1.0,389,190,0,20,1.0,246,122,0.2,1.3,0,15326,360,25782,550,1.0,2.5,0.0,0.01,0.01,0.22,0.0,0.04,0.04,0.99,12.2,389,186,11.6,337,193,2.0,378,205,2.6,395,196,,,,12,0.0
321,a,,,7.1,23,9,0,0,-4,4,2.0,135,23,23,1,1.9,256,31,3,112,3.7,76,11,0.5,3.2,0,158908,4349,386872,11613,3.7,5.2,0.79,0.73,1.52,5.73,0.15,0.14,0.29,1.09,103.6,219,23,150.4,87,5,104.0,114,28,35.8,140,21,,,,12,0.0
322,a,,,4.8,299,33,0,0,-2,2,0.4,272,100,3,0,1.0,395,133,0,19,0.3,332,111,0.1,0.6,0,19650,766,47743,1243,0.3,1.8,0.3,0.0,0.3,0.45,0.49,0.0,0.49,0.74,32.8,337,118,0.8,409,144,50.0,203,52,8.4,331,107,,,,12,0.0
323,a,,,5.0,221,141,0,0,0,0,0.9,207,63,32,5,2.7,158,67,1,218,3.3,86,39,0.7,6.4,0,163154,6549,102509,5014,3.3,4.8,0.62,1.38,2.0,10.65,0.05,0.12,0.17,0.89,176.4,129,45,149.8,89,65,45.0,215,125,37.2,135,80,,,,12,0.0
324,a,100.0,100.0,5.3,151,88,0,0,-2,2,0.7,234,77,30,2,3.3,87,37,3,131,3.0,107,49,0.6,5.7,1,91564,4264,35860,7743,3.0,4.5,1.33,0.13,1.46,5.84,0.26,0.02,0.28,1.12,131.2,187,74,81.0,173,109,114.0,102,66,32.7,166,92,,,,12,0.0
325,a,,,4.5,370,16,0,0,0,0,2.6,114,18,28,7,4.7,24,2,1,99,5.3,22,3,1.2,6.2,0,325908,19438,102982,11504,5.3,6.8,0.0,0.0,0.0,6.77,0.0,0.0,0.0,1.13,154.6,160,20,0.0,563,63,0.0,541,57,15.5,280,21,,,,12,0.0
326,d,75.0,100.0,5.4,132,14,0,0,4,-4,15.8,26,9,46,0,3.8,63,9,1,200,2.3,145,49,0.4,8.5,0,2088549,36354,717532,79193,1.7,3.8,0.88,0.15,1.03,9.92,0.08,0.01,0.09,0.92,228.8,71,22,46.9,241,66,65.0,176,36,34.2,152,39,,,,12,0.0
327,a,,,7.6,17,11,-1,1,1,-1,21.5,16,7,65,1,5.4,15,7,8,211,1.7,201,98,0.2,8.6,3,4170976,21205,2959258,222062,1.7,3.2,3.08,1.32,4.4,5.58,0.41,0.18,0.59,0.75,278.6,38,9,218.3,46,37,293.0,24,13,79.0,24,19,,,,12,0.0
328,a,,,13.1,2,1,1,-1,6,-6,55.7,1,1,120,13,10.0,1,1,23,392,12.0,1,1,0.9,9.2,5,3974954,302117,1731680,12028,12.0,13.5,8.32,2.16,10.48,10.5,0.71,0.18,0.89,0.9,543.6,1,1,293.0,24,20,668.0,2,1,150.3,1,1,,,2.0,12,20.0
329,a,100.0,100.0,6.2,70,45,0,0,-3,3,1.4,176,52,21,1,1.8,269,124,0,123,1.7,198,95,0.3,3.4,0,85544,2573,228089,3956,1.7,3.2,0.34,1.48,1.82,7.26,0.04,0.17,0.21,0.81,115.8,205,82,170.9,72,55,106.0,112,73,39.3,125,75,,,,12,0.0
330,a,100.0,100.0,4.4,521,303,0,0,-1,1,0.1,491,185,0,0,0.0,559,228,0,0,0.0,500,181,0.0,0.0,0,6247,419,5370,379,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,222,0.0,550,227,0.0,525,217,0.0,556,225,,,,12,0.0
331,a,100.0,100.0,4.4,517,302,0,0,-1,1,0.2,387,136,0,0,0.0,557,227,0,0,0.0,498,180,0.0,0.0,0,25136,1097,16311,1347,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,221,0.0,548,226,0.0,523,216,0.0,554,224,,,,12,0.0
332,u,0.0,0.0,4.0,608,171,0,0,0,0,0.1,463,167,0,0,0.0,478,162,0,0,0.0,390,135,0.0,0.0,0,4026,0,15936,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,165,0.0,457,164,0.0,417,146,0.0,476,165,,,,12,0.0
333,a,100.0,100.0,3.9,678,221,0,0,-6,6,1.0,202,80,1,0,1.0,355,117,0,7,0.0,364,121,0.0,0.3,0,75294,6409,559643,3259,0.0,1.5,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.62,15.8,378,134,0.5,412,145,0.0,392,133,1.6,414,140,,,,12,0.0
334,u,0.0,0.0,4.0,615,175,0,0,0,0,0.1,497,181,0,0,0.0,483,164,0,0,0.0,396,138,0.0,0.0,0,828,0,13133,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,168,0.0,463,167,0.0,423,149,0.0,482,168,,,,12,0.0
335,a,,,5.9,82,7,0,0,-1,1,5.2,71,25,40,1,3.6,68,11,2,187,3.0,112,32,0.5,6.8,0,744257,10848,735410,18410,3.0,4.5,0.38,1.48,1.86,8.66,0.04,0.16,0.2,0.92,135.4,181,70,276.1,28,5,82.0,140,22,49.3,78,14,2.0,,,12,33.333333333333336
336,a,,,6.3,60,38,0,0,-2,2,1.5,169,49,37,10,3.1,118,51,4,173,4.3,50,24,0.7,5.9,0,222924,5797,318090,3601,4.3,5.8,1.68,1.63,3.31,7.83,0.18,0.18,0.36,0.84,142.2,170,63,259.4,31,25,163.0,70,43,56.6,59,37,,,,12,0.0
337,d,50.0,100.0,4.6,347,47,0,0,-4,4,0.3,334,121,13,0,2.2,201,65,1,68,1.0,243,74,0.2,2.8,0,22677,350,46807,2414,0.5,2.5,0.08,0.59,0.67,2.0,0.03,0.23,0.26,0.79,61.0,291,103,53.2,227,59,19.0,285,87,13.5,293,97,3.0,,,12,26.666666666666668
406,a,,,4.5,458,285,0,0,0,0,0.0,520,202,0,0,0.0,627,278,0,0,0.0,578,238,0.0,0.0,0,4292,61,5100,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,272,0.0,620,277,0.0,601,269,0.0,624,275,,,,12,0.0
339,a,,,6.3,53,2,0,0,3,-3,22.3,13,5,57,1,4.8,21,1,3,241,4.0,62,16,0.6,9.0,0,1472923,93126,647028,41331,4.0,5.5,0.46,0.27,0.73,10.65,0.04,0.02,0.06,0.89,286.8,33,10,69.4,187,47,86.0,134,18,44.1,105,23,,3.0,,12,20.0
636,d,50.0,25.0,6.8,35,18,0,0,-2,2,0.1,408,144,1,0,1.0,420,211,0,-1,0.0,678,307,0.0,0.1,0,44181,45,44073,339,0.0,0.4,0.16,0.08,0.24,0.55,0.8,0.4,1.2,2.75,0.2,448,220,0.9,408,215,15.0,302,167,1.6,418,206,,,,12,0.0
660,a,,,4.0,625,59,0,0,0,0,0.2,346,51,1,0,1.0,360,29,0,6,0.0,405,42,0.0,0.2,0,33103,916,12762,869,0.0,1.5,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.15,8.8,404,29,0.0,470,30,0.0,431,21,0.9,429,29,,,,12,0.0
669,a,,,4.0,638,66,0,0,0,0,0.0,642,70,0,0,0.0,501,55,0,0,0.0,418,49,0.0,0.0,0,549,77,211,46,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,55,0.0,482,37,0.0,443,28,0.0,500,55,,,,12,0.0
340,a,100.0,100.0,5.4,134,15,0,0,-1,1,3.8,87,33,22,-1,2.2,215,69,0,129,0.0,657,226,0.0,4.1,0,349956,1995,478641,19996,0.0,0.5,0.21,0.86,1.07,11.71,0.02,0.09,0.11,1.21,166.2,141,58,162.7,80,16,36.0,237,69,36.6,138,36,,,,12,0.0
341,a,100.0,100.0,5.3,148,18,0,0,-2,2,1.0,206,81,2,0,0.7,446,148,0,7,0.3,349,116,0.1,0.4,0,38291,863,221693,2006,0.3,0.8,0.11,0.03,0.14,3.59,0.08,0.02,0.1,2.72,14.0,385,137,6.0,366,121,9.0,330,110,2.9,390,131,,,,12,0.0
342,a,,,6.4,48,28,0,0,-1,1,4.0,82,24,34,1,2.8,151,63,4,187,1.3,227,117,0.2,5.3,0,734289,2327,850280,34333,1.3,1.8,1.44,2.13,3.57,13.45,0.14,0.21,0.35,1.31,173.0,133,46,381.1,8,7,296.0,23,12,84.9,14,11,,,,12,0.0
343,i,0.0,0.0,4.7,340,222,0,0,-3,3,0.1,493,187,0,0,0.0,641,286,0,0,0.0,598,251,0.0,0.0,0,2322,51,28444,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,282,0.0,635,286,0.0,619,279,0.0,638,284,,,,12,0.0
344,a,,,4.0,584,41,0,0,0,0,0.2,368,52,0,0,0.0,461,31,0,0,0.0,370,24,0.0,0.0,0,11641,197,12010,265,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,31,0.0,439,12,0.0,398,3,0.0,459,31,,,,12,0.0
345,a,100.0,100.0,9.4,6,5,0,0,-1,1,3.9,85,26,19,0,3.2,104,45,2,102,0.3,360,177,0.0,2.0,1,688569,4250,1227292,12658,0.3,0.8,1.28,2.33,3.61,4.86,0.3,0.54,0.84,1.13,107.6,214,88,277.8,27,22,94.0,127,82,47.8,87,51,1.0,1.0,4.0,12,80.0
346,d,75.0,75.0,6.3,59,37,0,0,-2,2,1.5,175,51,22,0,2.8,150,62,0,120,0.3,357,175,0.0,3.5,0,337948,161,575653,6469,0.2,0.6,0.44,1.05,1.49,4.02,0.1,0.23,0.33,0.9,112.6,210,85,152.1,85,63,143.0,88,54,40.8,118,71,,,,12,0.0
347,a,,,5.5,110,1,0,0,0,0,8.0,52,10,33,1,2.8,149,23,2,123,1.3,223,19,0.2,6.0,0,543411,1942,576203,43326,1.3,1.8,0.0,0.01,0.01,15.83,0.0,0.0,0.0,1.32,263.0,48,14,10.0,354,6,0.0,671,71,27.2,205,13,,,,12,0.0
