id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
266,i,0.0,0.0,5.0,228,142,0,0,0,0,0.0,605,261,0,0,0.0,475,192,0,0,0.0,475,192,0.0,0.0,0,15,3,129,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,166,0.0,443,176,0.0,384,135,0.0,453,173,,,,2,,Tom,Cairney,Cairney,Knee injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
268,a,,,5.5,211,134,0,0,0,0,0.6,233,79,7,0,7.0,35,16,0,34,3.5,63,28,0.6,1.3,0,39224,4541,5356,1192,3.5,3.5,0.17,0.04,0.21,2.24,0.17,0.04,0.21,2.24,41.6,23,12,15.6,77,48,41.0,13,8,9.8,14,11,,,,2,,Josh,King,King,,,90,1,0,0,3,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.0,1.0,8.0,2,2,4
269,a,,,4.5,433,94,0,0,0,0,0.4,272,102,1,0,1.0,211,74,0,7,0.5,230,79,0.1,0.2,0,1133,174,3481,467,0.5,0.5,0.03,0.0,0.03,0.03,0.16,0.0,0.16,0.16,6.6,194,86,0.5,249,90,19.0,46,11,2.6,147,58,,,,2,,Ryan,Sessegnon,Sessegnon,,,17,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,5.29,0,1,1
270,a,,,4.5,425,245,0,0,0,0,1.4,163,48,0,0,0.0,394,163,0,0,0.0,394,163,0.0,0.0,0,6876,1294,16833,2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349,136,0.0,353,146,0.0,280,102,0.0,366,143,,,,2,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
271,a,,,5.5,155,37,0,0,0,0,0.5,248,39,1,0,1.0,279,28,0,6,0.5,290,30,0.1,0.2,0,3554,742,8163,1273,0.5,0.5,0.02,0.0,0.02,0.03,0.22,0.0,0.22,0.34,6.0,202,13,11.5,112,13,7.0,108,22,2.5,151,15,,,,2,,Rodrigo,Muniz Carvalho,Muniz,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,1,0
272,a,,,4.5,540,73,0,0,0,0,6.9,60,9,0,0,0.0,464,49,0,0,0.0,464,49,0.0,0.0,0,30592,6904,52813,8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,35,0.0,432,42,0.0,373,41,0.0,442,44,,,,2,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
569,a,,,6.0,101,26,0,0,0,0,4.4,77,12,6,0,6.0,59,5,0,33,3.0,89,9,0.5,1.0,0,193339,41121,23850,6643,3.0,3.0,0.73,0.01,0.74,2.24,0.73,0.01,0.74,2.24,37.2,34,4,4.3,150,18,40.0,16,6,8.2,30,6,,,1.0,2,,Gonzalo,García,Gonzalo,,,90,1,0,0,3,0,0,0,0,0,0,1,2,,,,0.0,0.0,3.0,1.0,2.0,1,0,1
570,a,,,5.5,209,133,0,0,0,0,0.2,336,121,2,0,2.0,158,81,0,10,1.0,205,99,0.2,0.4,0,1097,187,2156,372,1.0,1.0,0.16,0.01,0.17,2.21,0.2,0.01,0.21,2.76,2.8,240,109,7.3,132,78,8.0,98,49,1.8,194,86,,,,2,,César,Palacios,Palacios,,,72,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,3.75,1.25,5.0,2,0,2
580,a,,,5.0,317,188,0,0,0,0,0.1,435,174,1,0,1.0,244,107,0,5,0.5,259,117,0.1,0.2,0,415,56,979,171,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.12,3.4,234,104,1.3,209,118,0.0,458,172,0.5,256,116,,,,2,,Shea,Charles,Charles,,,23,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.74,1,0,2
610,d,75.0,75.0,4.0,605,190,0,0,0,0,0.1,443,156,0,0,0.0,367,128,0,0,0.0,367,128,0.0,0.0,0,3432,381,784,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,124,0.0,321,126,0.0,243,95,0.0,338,125,,,,2,,Luc,De Fougerolles,De Fougerolles,Unspecified injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
274,i,0.0,0.0,4.5,414,26,0,0,0,0,0.1,427,46,0,0,0.0,386,44,0,0,0.0,386,44,0.0,0.0,0,146,22,2029,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,44,0.0,344,26,0.0,271,26,0.0,358,44,,,,2,,Jack,Butland,Butland,Arm injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
275,u,0.0,0.0,4.0,595,67,0,0,0,0,0.0,595,69,0,0,0.0,358,39,0,0,0.0,358,39,0.0,0.0,0,0,0,132,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,39,0.0,312,19,0.0,233,19,0.0,329,39,,,,2,,Harvey,Cartwright,Cartwright,Has joined Grimsby Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
276,u,0.0,0.0,4.0,584,64,0,0,0,0,0.0,529,58,0,0,0.0,351,36,0,0,0.0,351,36,0.0,0.0,0,0,0,446,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,36,0.0,305,16,0.0,224,16,0.0,322,36,,,,2,,Thimothée,Lo-Tutala,Lo-Tutala,Has joined Colchester United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
277,a,,,4.0,557,155,0,0,0,0,2.2,125,50,17,9,8.5,23,9,1,52,8.5,5,3,2.1,4.2,0,66430,23493,13591,2384,8.5,8.5,0.0,0.0,0.0,3.12,0.0,0.0,0.0,1.56,43.4,19,7,0.1,272,100,2.0,154,50,4.6,86,30,,,,2,,John,Egan,Egan,,,180,0,0,2,0,0,0,0,0,0,0,2,34,,,,0.0,1.0,0.0,1.0,17.0,2,32,4
278,i,0.0,0.0,4.0,598,184,0,0,0,0,0.1,414,147,0,0,0.0,361,123,0,0,0.0,361,123,0.0,0.0,0,116,17,2630,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,119,0.0,315,121,0.0,236,89,0.0,332,120,,,,2,,Charlie,Hughes,Hughes,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,a,100.0,100.0,4.0,560,157,0,0,0,0,2.8,108,43,20,6,10.0,11,4,2,63,10.0,2,1,2.5,5.0,0,139569,60163,19319,3726,10.0,10.0,0.52,0.0,0.52,2.15,0.31,0.0,0.31,1.26,44.2,14,4,0.2,267,97,35.0,20,4,7.9,32,7,,,,2,,Semi,Ajayi,Ajayi,,,153,1,0,2,0,0,0,0,0,0,0,2,14,,,,0.0,1.18,0.0,1.18,8.24,2,12,8
280,d,75.0,100.0,4.0,570,164,0,0,0,0,0.6,237,89,6,0,3.0,92,36,0,25,3.0,65,24,0.8,1.5,0,3193,570,6233,1152,2.2,3.0,0.0,0.01,0.01,2.25,0.0,0.01,0.01,1.78,5.8,203,89,11.3,114,33,0.0,214,75,1.7,196,77,,,,2,,Lewie,Coyle,Coyle,Unspecified injury - 75% chance of playing,,114,0,0,1,0,0,0,0,1,0,0,2,6,,,,0.0,0.79,0.0,1.58,4.74,1,5,4
281,a,100.0,100.0,4.0,581,172,0,0,0,0,0.1,460,164,2,1,1.0,199,63,0,8,1.0,162,57,0.2,0.5,0,1242,134,546,133,1.0,1.0,0.05,0.0,0.05,0.87,0.07,0.0,0.07,1.2,2.2,245,97,0.0,302,113,1.0,188,64,0.3,273,98,,,,2,,Cody,Drameh,Drameh,,,65,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,8.31,1,5,4
282,a,,,4.0,578,171,0,0,0,0,0.9,202,76,12,6,6.0,40,15,0,45,6.0,22,9,1.5,3.0,0,14804,1912,4950,759,6.0,6.0,0.02,0.14,0.16,3.05,0.01,0.07,0.08,1.58,13.8,125,57,18.8,66,20,4.0,130,42,3.7,110,39,1.0,1.0,,2,,Ryan,Giles,Giles,,,174,0,0,2,0,0,0,0,0,0,0,2,8,,,,0.0,1.03,0.0,1.03,4.14,2,6,5
283,i,0.0,0.0,4.0,585,174,0,0,0,0,0.0,581,199,0,0,0.0,352,117,0,0,0.0,352,117,0.0,0.0,0,76,19,257,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,113,0.0,306,115,0.0,225,81,0.0,323,114,,,,2,,Matty,Jacob,Jacob,Hip injury - Expected back 5 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
284,a,,,4.0,623,207,0,0,0,0,0.1,441,155,0,0,0.0,381,141,0,0,0.0,381,141,0.0,0.0,0,762,87,1145,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336,138,0.0,337,141,0.0,260,111,0.0,353,139,,,,2,,Cathal,McCarthy,McCarthy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
285,a,,,4.0,562,158,0,0,0,0,0.1,394,141,1,0,1.0,196,60,0,3,0.5,220,70,0.1,0.2,0,742,96,914,224,0.5,0.5,0.0,0.0,0.0,0.96,0.0,0.0,0.0,3.32,4.2,220,91,0.0,289,105,0.0,207,70,0.4,261,96,,,,2,,Paddy,McNair,McNair,,,26,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,6.92,0,2,1
286,a,,,5.0,366,216,0,0,0,0,0.7,230,77,9,6,4.5,81,34,0,31,4.5,48,22,0.9,1.8,0,17631,3741,4953,922,4.5,4.5,0.17,0.05,0.22,2.94,0.09,0.03,0.12,1.54,10.6,159,57,2.2,181,106,7.0,107,55,2.0,179,81,3.0,2.0,,2,,Mohamed,Belloumi,Belloumi,,,172,0,1,2,0,0,0,0,0,0,0,2,20,,,,0.0,1.05,0.0,1.05,10.47,6,6,8
287,a,,,5.0,290,175,0,0,0,0,0.1,463,187,6,6,3.0,96,39,0,26,3.0,73,31,0.6,1.2,0,986,681,1134,147,3.0,3.0,0.58,0.0,0.58,0.87,1.04,0.0,1.04,1.57,2.0,252,114,0.3,259,136,2.0,169,83,0.4,265,121,,,,2,,Liam,Millar,Millar,,,50,1,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,7.2,1,2,1
288,a,,,4.5,430,246,0,0,0,0,0.4,285,93,0,0,0.0,396,164,0,0,0.0,396,164,0.0,0.0,0,2303,587,5133,875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,137,0.0,355,147,0.0,282,103,0.0,368,144,,,,2,,Kieran,Dowell,Dowell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
289,d,75.0,,4.5,413,243,0,0,0,0,0.7,228,76,2,0,2.0,130,59,0,9,1.0,170,75,0.2,0.4,0,11677,1536,8066,2376,0.8,1.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,1.83,19.0,89,29,2.4,171,101,0.0,270,100,2.1,169,77,,,,2,,Matt,Crooks,Crooks,Thigh injury - 75% chance of playing,,90,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,1.0,0.0,1.0,9.0,4,4,1
290,a,,,4.5,461,249,0,0,0,0,4.1,85,27,8,2,4.0,84,35,0,26,4.0,55,25,0.9,1.8,0,116087,23716,29295,6921,4.0,4.0,0.0,0.45,0.45,3.12,0.0,0.22,0.22,1.56,18.4,94,33,19.3,63,41,0.0,305,106,3.8,106,55,2.0,,,2,,Regan,Slater,Slater,,,180,0,1,2,0,0,0,0,1,0,0,2,13,,,,0.0,1.0,0.0,1.0,6.5,5,2,6
291,i,0.0,0.0,4.5,477,251,0,0,0,0,0.0,600,256,0,0,0.0,420,167,0,0,0.0,420,167,0.0,0.0,0,78,14,121,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,140,0.0,381,150,0.0,316,108,0.0,393,147,,,,2,,Eliot,Matazo,Matazo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
292,a,,,5.0,263,162,0,0,0,0,0.0,564,234,0,0,0.0,492,201,0,0,0.0,492,201,0.0,0.0,0,245,36,475,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,178,0.0,467,187,0.0,412,150,0.0,475,185,,,,2,,Abdülkadir,Ömür,Ömür,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
293,u,0.0,0.0,5.0,335,196,0,0,0,0,0.0,609,265,0,0,0.0,533,222,0,0,0.0,533,222,0.0,0.0,0,0,0,220,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,203,0.0,515,212,0.0,472,179,0.0,519,210,,,,2,,Abu,Kamara,Kamara,Has joined Portsmouth permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
294,i,0.0,0.0,4.5,512,259,0,0,0,0,0.1,419,165,0,0,0.0,444,175,0,0,0.0,444,175,0.0,0.0,0,655,164,2556,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,148,0.0,410,158,0.0,348,116,0.0,419,155,,,,2,,Óscar,Zambrano,Zambrano,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
295,a,,,5.5,125,31,0,0,0,0,2.2,127,20,6,1,3.0,98,13,0,28,3.0,78,8,0.5,1.1,0,89732,7091,22816,6875,3.0,3.0,0.16,0.02,0.18,3.12,0.08,0.01,0.09,1.56,17.2,100,10,21.1,61,4,52.0,6,2,9.0,21,5,,,1.0,2,,Oli,McBurnie,McBurnie,,,180,0,1,2,0,0,0,0,1,0,0,2,9,,,,0.0,1.0,0.0,1.0,4.5,0,3,6
296,a,,,5.0,268,166,0,0,0,0,0.0,502,208,0,0,0.0,494,202,0,0,0.0,494,202,0.0,0.0,0,1164,250,1205,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,179,0.0,469,188,0.0,415,152,0.0,477,186,,,,2,,David,Akintola,Akintola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
297,i,0.0,0.0,4.5,478,252,0,0,0,0,0.0,544,224,0,0,0.0,421,168,0,0,0.0,421,168,0.0,0.0,0,83,19,621,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,141,0.0,382,151,0.0,317,109,0.0,394,148,,,,2,,Darko,Gyabi,Gyabi,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
298,u,0.0,0.0,4.5,497,64,0,0,0,0,0.3,294,51,0,0,0.0,430,41,0,0,0.0,430,41,0.0,0.0,0,0,0,10144,1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,26,0.0,396,34,0.0,334,32,0.0,405,35,,,,2,,Enis,Destan,Destan,Has joined Konyaspor permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,u,0.0,0.0,4.5,505,65,0,0,0,0,0.0,490,66,0,0,0.0,438,42,0,0,0.0,438,42,0.0,0.0,0,0,0,1393,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,27,0.0,404,35,0.0,342,33,0.0,413,36,,,,2,,Mason,Burstow,Burstow,Has joined Sheffield Wednesday on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,i,0.0,0.0,5.0,316,187,0,0,0,0,0.0,585,247,0,0,0.0,526,217,0,0,0.0,526,217,0.0,0.0,0,56,11,328,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,196,0.0,504,205,0.0,457,171,0.0,510,203,,,,2,,Joe,Gelhardt,Gelhardt,Ankle injury - Expected back 5 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,a,,,4.0,565,160,0,0,0,0,2.2,124,49,1,0,1.0,198,62,0,3,0.5,222,72,0.1,0.2,0,6361,968,19053,3612,0.5,0.5,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.4,271,101,0.0,291,106,0.0,209,71,0.0,309,106,,,,2,,Matt,Targett,Targett,,,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,1
563,a,100.0,100.0,5.0,308,183,0,0,0,0,0.0,547,226,1,1,1.0,243,106,0,6,0.5,258,116,0.1,0.2,0,172,54,372,44,0.5,0.5,0.0,0.0,0.0,1.09,0.0,0.0,0.0,2.18,0.0,487,192,0.0,497,201,0.0,450,167,0.0,503,199,,,,2,,Hidemasa,Morita,Morita,,,45,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,2.0,6.0,0,2,1
572,a,,,4.5,482,41,0,0,0,0,3.8,90,15,20,10,10.0,13,1,6,73,10.0,3,1,2.2,4.4,0,143265,41295,16040,3625,10.0,10.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,1.56,34.6,38,4,0.0,384,41,0.0,321,41,3.5,116,4,,,,2,,Konstantinos,Tzolakis,Tzolakis,,,180,0,0,2,0,0,0,0,0,0,8,2,0,,,,4.0,1.0,0.0,1.0,0.0,0,0,33
574,a,,,5.0,373,221,0,0,0,0,0.1,451,181,0,0,0.0,551,231,0,0,0.0,551,231,0.0,0.0,0,373,66,1181,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,214,0.0,536,223,0.0,495,192,0.0,539,221,,,,2,,Jens,Hjertø-Dahl,Hjertø-Dahl,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
576,a,,,5.0,383,229,0,0,0,0,0.1,426,170,3,0,1.5,183,91,0,9,1.5,141,62,0.3,0.6,0,1589,159,827,230,1.5,1.5,0.01,0.04,0.05,2.25,0.01,0.03,0.04,1.58,8.4,176,69,4.8,146,86,0.0,503,199,1.3,225,100,,,,2,,Elliot,Stroud,Stroud,,,128,0,0,1,0,0,0,0,1,0,0,2,13,,,,0.0,0.7,0.0,1.41,9.14,3,3,7
585,a,,,4.0,616,200,0,0,0,0,0.6,232,86,2,1,1.0,203,67,0,7,1.0,167,62,0.2,0.5,0,3225,454,4312,710,1.0,1.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,1.83,8.0,178,78,0.0,331,135,0.0,254,105,0.8,241,91,,,,2,,Lucas,Herrington,Herrington,,,57,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,7.89,0,5,0
586,a,100.0,100.0,4.0,618,202,0,0,0,0,4.8,69,28,16,1,8.0,26,10,1,44,8.0,9,5,2.0,4.0,0,222147,42567,28728,9268,8.0,8.0,0.29,0.0,0.29,1.95,0.22,0.0,0.22,1.45,51.8,4,1,0.6,237,84,33.0,23,6,8.5,27,5,,,,2,,Nobel,Mendy,Mendy,,,121,1,0,1,0,0,0,0,0,0,0,2,22,,,,0.0,0.74,0.0,1.49,16.36,2,20,4
589,a,,,5.0,323,190,0,0,0,0,0.0,533,219,1,1,1.0,247,108,0,6,0.5,261,118,0.1,0.2,0,174,39,372,59,0.5,0.5,0.0,0.01,0.01,0.2,0.0,0.02,0.02,0.4,0.0,496,198,0.0,507,207,0.0,462,174,0.0,512,205,,,,2,,Lucas,Gourna-Douath,Gourna-Douath,,,45,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,12.0,3,1,2
617,a,,,5.0,337,198,0,0,0,0,0.0,615,269,1,1,1.0,250,110,0,3,1.0,188,84,0.2,0.2,0,145,120,22,20,1.5,1.5,0.0,0.0,0.0,0.18,0.0,0.0,0.0,2.31,0.0,505,205,0.0,517,214,0.0,474,181,0.0,521,212,,,,2,,Mohamed-Ali,Cho,Cho,,,7,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
259,a,,,4.0,575,168,0,0,0,0,16.7,21,7,2,0,2.0,126,47,0,7,1.0,161,56,0.2,0.5,0,31875,5362,85307,14383,1.0,1.0,0.0,0.01,0.01,0.66,0.0,0.01,0.01,0.66,7.2,184,81,0.8,226,76,2.0,156,52,1.0,234,88,,,,2,,Issa,Diop,Diop,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.0,1.0,5.0,1,4,6
4,a,,,8.0,7,1,0,0,0,0,28.6,8,2,5,0,5.0,77,31,0,21,2.5,112,42,0.3,0.6,0,67064,8299,164724,40616,2.5,2.5,0.05,0.01,0.06,0.2,0.05,0.01,0.06,0.2,6.6,196,87,1.8,193,59,1.0,194,66,0.9,240,90,,,,2,,Gabriel,dos Santos Magalhães,Gabriel,,,90,0,0,1,0,0,0,0,1,0,0,1,4,,,,0.0,1.0,0.0,1.0,4.0,0,4,2
267,a,,,5.0,267,165,0,0,0,0,0.1,396,155,5,0,5.0,66,26,0,22,2.5,98,43,0.5,1.0,0,1334,156,1543,198,2.5,2.5,0.0,0.02,0.02,0.66,0.0,0.02,0.02,0.66,23.4,71,24,14.8,82,52,2.0,167,82,4.0,102,53,4.0,,,2,,Saša,Lukić,Lukić,,,90,0,1,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.0,1.0,6.0,1,2,3
300,a,,,4.5,417,27,0,0,0,0,0.5,259,34,0,0,0.0,388,45,0,0,0.0,388,45,0.0,0.0,0,261,52,5087,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,45,0.0,346,27,0.0,273,27,0.0,360,45,,,,2,,Christian,Walton,Walton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
301,a,,,4.0,558,56,0,0,0,0,4.4,76,10,0,0,0.0,335,28,0,0,0.0,335,28,0.0,0.0,0,11153,3467,20896,3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,28,0.0,286,8,0.0,204,8,0.0,305,28,,,,2,,Alex,Palmer,Palmer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
302,a,,,4.0,551,52,0,0,0,0,0.5,266,35,0,0,0.0,329,24,0,0,0.0,329,24,0.0,0.0,0,3049,1090,2260,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,24,0.0,280,4,0.0,198,4,0.0,299,24,,,,2,,David,Button,Button,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
303,a,,,4.0,569,163,0,0,0,0,0.6,240,91,0,0,0.0,341,111,0,0,0.0,341,111,0.0,0.0,0,408,76,5491,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,107,0.0,294,108,0.0,213,74,0.0,312,108,,,,2,,Cédric,Kipré,Kipré,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
304,a,,,4.0,574,167,0,0,0,0,3.4,98,38,4,0,4.0,83,33,0,16,2.0,113,43,0.5,1.0,0,19964,4325,17563,3579,2.0,2.0,0.0,0.16,0.16,0.66,0.0,0.16,0.16,0.66,48.0,9,2,24.5,48,16,2.0,155,51,7.5,34,9,,,,2,,Dara,O'Shea,O'Shea,,,90,0,0,0,1,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.0,1.0,18.0,2,16,6
305,a,,,4.0,588,177,0,0,0,0,4.8,71,30,2,0,2.0,128,49,0,10,1.0,164,59,0.2,0.5,0,8962,1640,26607,5317,1.0,1.0,0.0,0.01,0.01,0.66,0.0,0.01,0.01,0.66,15.2,111,50,2.3,176,52,0.0,227,83,1.8,190,75,2.0,2.0,,2,,Leif,Davis,Davis,,,90,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.0,1.0,7.0,0,7,4
306,a,,,4.0,586,175,0,0,0,0,1.4,164,66,2,0,2.0,127,48,0,12,1.0,163,58,0.2,0.5,0,1950,314,7036,925,1.0,1.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,16.4,105,45,1.3,204,65,0.0,226,82,1.8,189,74,,,,2,,Jacob,Greaves,Greaves,,,90,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.0,1.0,7.0,3,4,1
307,a,,,4.0,577,170,0,0,0,0,0.1,412,146,0,0,0.0,346,115,0,0,0.0,346,115,0.0,0.0,0,525,98,1192,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,111,0.0,299,112,0.0,219,79,0.0,317,112,,,,2,,Ben,Johnson,Johnson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
