id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
15,Josh,Nichols,Nichols,a,,,3.8,776,245.0,0.2,382,140.0,0.0,419.0,155.0,0,0,0.0,-2,2.0,67,295,0.0,0.0,0.5,1.0,0.0,493.0,179.0,,,482.0,179.0,472.0,179.0,433.0,169.0,487.0,180.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,Morrison,a,,,4.5,476,293.0,0.0,723,312.0,0.0,665.0,269.0,0,0,0.0,0,0.0,12,29,0.0,0.0,-0.5,0.5,0.0,706.0,295.0,,,705.0,293.0,700.0,293.0,684.0,288.0,706.0,294.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Matai,Akinmboni,Akinmboni,d,Muscle injury - 25% chance of playing,,3.8,780,249.0,0.2,370,136.0,0.0,422.0,158.0,0,0,0.0,-2,2.0,106,305,0.0,0.0,0.0,-0.2,0.0,496.0,182.0,25.0,25.0,485.0,182.0,475.0,182.0,436.0,172.0,490.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Benjamin,Arthur,Arthur,a,,,3.9,759,228.0,0.2,362,133.0,0.0,470.0,177.0,0,0,0.0,-1,1.0,136,220,0.0,0.0,0.0,0.0,0.0,541.0,199.0,100.0,100.0,530.0,199.0,522.0,200.0,486.0,193.0,535.0,200.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,Nehemiah,Oriola,Oriola,a,,,4.5,455,277.0,0.0,695,296.0,0.0,648.0,257.0,0,0,0.0,0,0.0,27,70,0.0,0.2,-0.5,0.0,1.0,443.0,201.0,,,687.0,280.0,682.0,280.0,664.0,273.0,689.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,,5.9,95,61.0,0.1,495,172.0,0.0,777.0,347.0,0,0,0.0,-1,1.0,0,21,0.0,0.0,0.0,0.0,0.0,779.0,347.0,0.0,0.0,780.0,347.0,780.0,347.0,779.0,347.0,780.0,347.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Dwight,McNeil,McNeil,a,,,5.5,143,91.0,0.2,374,126.0,2.8,139.0,58.0,1,0,0.0,-5,5.0,2309,1093,0.5,3.8,2.8,2.8,1.9,327.0,143.0,,,358.0,159.0,201.0,130.0,307.0,162.0,324.0,159.0,,,,,,,,0.09,0.13,0.22,2.1,0.0,0.46,0.46,0.92,8.54,20,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3806.0,1788.0,0.0,0.020000000000000018,0.21000000000000008,0.22999999999999998,1.1399999999999997,4.800000000000004,16.19999999999999,7.0,2.799999999999997,0.0,0.0,2.0,2.0
630,Tom,King,King,a,,,3.9,718,72.0,1.3,161,21.0,0.0,439.0,34.0,0,0,0.0,-1,1.0,1116,1794,0.0,0.0,0.0,0.0,0.0,510.0,39.0,,,499.0,39.0,491.0,26.0,453.0,11.0,504.0,39.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Harrison,Reed,Reed,a,,,4.3,559,332.0,0.3,328,110.0,1.5,246.0,106.0,8,0,0.0,-2,2.0,1931,826,0.3,2.3,1.5,1.0,3.3,136.0,61.0,,,396.0,175.0,400.0,197.0,381.0,190.0,413.0,186.0,,,,,,,,0.51,3.09,3.6,4.5,0.0,0.0,12.86,0.0,12.86,20,8,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,2177.0,1113.0,0.0,0.04,0.0,0.040000000000000036,0.35,33.0,0.0,7.0,3.9999999999999996,0.0,0.0,0.0,0.0
378,Amara,Nallo,Nallo,a,,,3.7,790,259.0,0.8,209,78.0,0.0,409.0,145.0,0,0,0.0,-3,3.0,16934,4922,0.0,0.0,-0.5,0.5,0.0,484.0,170.0,100.0,100.0,472.0,169.0,461.0,168.0,422.0,158.0,477.0,170.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22746.0,6147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Sam,Byram,Byram,a,,,3.8,762,231.0,0.2,369,135.0,0.0,411.0,147.0,0,0,0.0,-2,2.0,102,295,0.0,0.3,0.0,0.0,1.0,420.0,154.0,,,474.0,171.0,463.0,170.0,424.0,160.0,479.0,172.0,,,,,,,,0.0,0.0,0.0,10.16,0.0,0.0,12.86,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,179,22.0,0.3,325,121.0,0.4,356.0,130.0,1,0,0.0,-1,1.0,1109,294,0.1,2.4,0.9,0.9,2.2,290.0,115.0,100.0,100.0,374.0,143.0,397.0,143.0,769.0,259.0,405.0,146.0,,,,,,,,0.0,0.01,0.01,1.42,0.0,0.31,0.62,0.93,8.41,20,1,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1137.0,340.0,0.0,0.0,0.0,0.0,1.2399999999999998,8.0,0.3000000000000007,0.0,0.8000000000000007,1.0,3.0,1.0,4.0
539,Luke,O'Nien,O'Nien,a,,,4.0,646,161.0,0.1,570,207.0,0.0,479.0,180.0,0,0,0.0,0,0.0,229,131,0.0,-0.2,0.0,0.0,-0.5,790.0,259.0,100.0,100.0,447.0,164.0,443.0,164.0,496.0,196.0,462.0,165.0,,,,,,,,0.0,0.0,0.0,6.52,0.0,0.0,0.0,0.0,45.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Kieran,Trippier,Trippier,a,,,4.9,279,45.0,1.3,167,66.0,0.0,701.0,248.0,0,0,0.0,-1,1.0,502,996,0.0,6.1,0.0,0.0,3.3,140.0,53.0,100.0,50.0,282.0,108.0,81.0,21.0,404.0,151.0,241.0,80.0,2.0,2.0,,,,,,0.0,0.12,0.12,0.97,0.0,0.52,1.29,1.03,3.99,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,1351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.2,623,36.0,0.6,235,32.0,0.0,541.0,80.0,0,0,0.0,-3,3.0,374,1529,0.0,4.5,-0.5,0.5,3.8,93.0,7.0,,,257.0,21.0,590.0,75.0,558.0,61.0,357.0,22.0,,,,,,,,0.0,0.0,0.0,1.42,3.4,0.2,2.0,1.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Ármin,Pécsi,Pécsi,a,,,3.9,754,91.0,0.3,303,41.0,0.0,467.0,53.0,0,0,0.0,-1,1.0,55,467,0.0,0.0,-0.5,0.5,0.0,538.0,58.0,,,527.0,58.0,519.0,45.0,482.0,30.0,532.0,58.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,,3.9,719,73.0,0.2,378,54.0,0.0,440.0,35.0,0,0,0.0,-1,1.0,129,242,0.0,0.0,-0.5,0.5,0.0,511.0,40.0,,,500.0,40.0,492.0,27.0,454.0,12.0,505.0,40.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,a,,,5.7,120,11.0,5.5,75,27.0,3.8,76.0,24.0,4,0,0.0,-3,3.0,10878,15910,0.7,4.6,3.3,4.3,3.2,161.0,63.0,100.0,100.0,370.0,140.0,251.0,74.0,274.0,81.0,332.0,112.0,,,,,,,,0.03,0.19,0.22,1.31,0.0,0.3,1.2,0.9,3.6,20,4,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18424.0,19305.0,0.0,0.0,0.0,0.0,0.3600000000000003,1.0,0.7999999999999972,0.0,0.20000000000000284,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,,5.6,134,15.0,2.9,107,41.0,2.6,150.0,57.0,1,0,0.0,-4,4.0,893,6667,0.5,7.7,2.1,3.1,2.3,271.0,106.0,,,138.0,61.0,77.0,19.0,195.0,47.0,119.0,39.0,,,,,,,,0.06,0.03,0.09,1.21,0.0,0.2,1.43,1.09,6.39,20,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1233.0,8755.0,0.0,0.0,0.020000000000000018,0.019999999999999796,0.75,7.800000000000011,4.299999999999983,6.0,1.8000000000000043,1.0,3.0,4.0,4.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,,4.4,526,314.0,0.0,632,256.0,0.0,588.0,213.0,0,0,0.0,-1,1.0,0,17,0.0,0.0,0.0,0.0,0.0,638.0,244.0,0.0,0.0,629.0,235.0,626.0,239.0,600.0,227.0,633.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,448,272.0,0.0,734,319.0,0.0,644.0,254.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,686.0,281.0,0.0,0.0,682.0,276.0,678.0,277.0,659.0,269.0,684.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Botafogo on loan for the rest of the season.,,4.5,458,92.0,0.0,786,259.0,0.0,650.0,244.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,691.0,249.0,0.0,0.0,689.0,250.0,684.0,250.0,667.0,249.0,691.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,Bakwa,a,,,5.9,100,65.0,0.0,674,281.0,1.2,281.0,123.0,4,0,0.0,-1,1.0,181,52,0.2,1.9,1.2,1.2,1.6,368.0,166.0,100.0,100.0,383.0,170.0,210.0,135.0,240.0,130.0,315.0,154.0,,,,,,,,0.14,0.18,0.32,1.76,0.0,0.0,2.46,1.05,7.38,20,4,68.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,202.0,70.0,0.0,0.22,0.17000000000000004,0.39,1.1999999999999997,11.799999999999997,13.799999999999997,10.0,3.6000000000000014,0.0,1.0,5.0,6.0
557,Harrison,Jones,H.Jones,a,,,4.3,595,344.0,0.1,542,195.0,0.0,566.0,203.0,0,0,0.0,-2,2.0,70,127,0.0,0.0,0.0,0.0,0.0,621.0,235.0,,,611.0,225.0,608.0,229.0,578.0,216.0,615.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Crysencio,Summerville,Summerville,a,,,5.5,146,93.0,0.1,478,164.0,1.8,220.0,92.0,2,0,0.0,0,0.0,339,750,0.3,6.2,1.8,1.8,2.3,269.0,116.0,100.0,100.0,301.0,133.0,150.0,105.0,77.0,47.0,188.0,95.0,2.0,,,,,,,0.16,0.05,0.21,1.46,0.0,0.09,1.89,1.12,7.13,20,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,822.0,1028.0,0.0,0.0,0.06999999999999995,0.07000000000000028,1.8699999999999992,8.600000000000009,24.19999999999999,10.0,4.299999999999997,2.0,0.0,2.0,4.0
635,Rodrigo,Martins Gomes,R.Gomes,i,Groin Injury - Expected back 18 Jan,,4.4,527,115.0,0.1,562,205.0,0.0,589.0,237.0,0,0,0.0,-1,1.0,6,58,0.0,3.0,0.0,0.0,2.2,282.0,112.0,0.0,0.0,357.0,134.0,320.0,107.0,182.0,40.0,317.0,105.0,,,,,,,,0.26,0.06,0.32,1.17,0.0,0.0,2.45,1.09,4.89,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Santiago,Ignacio Bueno,S.Bueno,a,,,4.4,514,107.0,0.1,518,187.0,2.7,145.0,54.0,6,0,0.0,-1,1.0,1074,232,0.6,9.3,2.7,2.0,3.7,97.0,40.0,100.0,75.0,140.0,62.0,300.0,99.0,175.0,37.0,210.0,70.0,,,,,,,,0.15,0.04,0.19,1.37,0.0,0.1,1.93,0.96,8.77,20,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,1136.0,336.0,0.0,0.0,0.0,0.0,0.25,9.0,0.29999999999999716,0.0,0.8999999999999986,0.0,6.0,3.0,6.0
637,Toti,Gomes,Toti,i,Hamstring injury - Unknown return date,,4.2,626,150.0,0.1,484,176.0,0.8,300.0,113.0,0,0,0.0,-3,3.0,13,208,0.2,4.8,0.0,0.0,1.5,374.0,135.0,0.0,0.0,187.0,77.0,234.0,64.0,314.0,102.0,263.0,89.0,,,,,,,,0.0,0.02,0.02,1.7,0.0,0.0,2.37,1.14,7.97,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Ki-Jana,Hoever,Hoever,a,,,3.8,772,241.0,1.3,166,65.0,0.7,315.0,115.0,0,0,0.0,-2,2.0,4302,4523,0.2,2.6,0.7,0.7,1.2,411.0,151.0,100.0,100.0,300.0,115.0,219.0,60.0,363.0,130.0,318.0,106.0,,,,,,,,0.0,0.08,0.08,1.99,0.0,0.0,2.77,1.28,8.51,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5730.0,5691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Bastien,Meupiyou Menadjou,Meupiyou,u,On loan to FC Alverca,,4.0,686,185.0,0.0,730,249.0,0.0,515.0,201.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,583.0,220.0,0.0,0.0,572.0,220.0,566.0,221.0,532.0,216.0,577.0,221.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Pedro,Cardoso de Lima,Pedro Lima,u,has joined Porto on loan for the rest of the season.,,4.0,704,202.0,0.4,276,104.0,0.0,530.0,215.0,0,0,0.0,0,0.0,0,355,0.0,0.0,0.0,0.0,0.0,598.0,234.0,0.0,0.0,587.0,234.0,581.0,235.0,547.0,230.0,592.0,235.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Alfie,Pond,Pond,a,,,3.9,746,220.0,1.2,174,70.0,0.0,459.0,171.0,0,0,0.0,-1,1.0,264,1402,0.0,0.0,0.0,0.0,0.0,530.0,193.0,,,519.0,193.0,511.0,194.0,474.0,186.0,524.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Riccardo,Calafiori,Calafiori,i,Muscle injury - Unknown return date,,5.6,133,14.0,7.3,58,19.0,1.2,280.0,106.0,0,-1,1.0,1,-1.0,148,82741,0.2,13.8,0.0,0.0,4.8,27.0,12.0,0.0,0.0,179.0,72.0,193.0,47.0,69.0,4.0,143.0,48.0,,,,,,,,0.18,0.03,0.21,0.51,0.0,0.64,0.5,1.15,6.09,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,129327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Jurriën,Timber,J.Timber,a,,,6.3,70,2.0,27.4,11,3.0,4.0,68.0,22.0,3,-1,1.0,8,-8.0,48282,178504,0.6,15.6,4.5,5.0,5.2,14.0,5.0,100.0,100.0,67.0,30.0,63.0,10.0,43.0,1.0,41.0,3.0,,,,,,,,0.24,0.05,0.29,0.63,0.0,0.46,0.7,0.99,5.75,20,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,81911.0,204589.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.4299999999999997,31.600000000000023,22.30000000000001,4.0,5.799999999999997,2.0,8.0,5.0,10.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,,5.4,169,21.0,0.0,573,209.0,0.0,760.0,258.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,769.0,258.0,0.0,0.0,769.0,259.0,769.0,259.0,765.0,258.0,770.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.1,237,37.0,1.5,154,61.0,0.6,328.0,122.0,0,0,0.0,-4,4.0,556,4077,0.1,2.2,1.1,1.6,0.8,479.0,165.0,,,407.0,153.0,330.0,112.0,350.0,122.0,398.0,142.0,,,,,,,,0.02,0.02,0.04,1.63,0.0,0.0,1.62,0.32,4.21,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,6118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,,5.1,227,33.0,0.6,237,89.0,0.4,355.0,129.0,0,0,0.0,-4,4.0,373,4074,0.1,4.5,0.9,1.4,4.6,36.0,17.0,100.0,100.0,311.0,118.0,236.0,65.0,306.0,96.0,319.0,107.0,,,,,,,,0.12,0.13,0.25,1.73,0.0,0.63,0.94,1.25,8.47,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,6271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.8,786,255.0,0.5,257,99.0,0.0,426.0,162.0,0,0,0.0,-2,2.0,379,1199,0.0,0.0,0.5,1.0,0.0,499.0,185.0,,,488.0,185.0,479.0,186.0,441.0,177.0,493.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Maldini,Kacurri,Kacurri,u,has joined Morecambe on loan for the rest of the season.,,3.9,755,224.0,0.1,464,169.0,0.0,468.0,175.0,0,0,0.0,-1,1.0,0,71,0.0,0.0,0.0,0.0,0.0,539.0,197.0,0.0,0.0,528.0,197.0,520.0,198.0,483.0,190.0,533.0,198.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Bukayo,Saka,Saka,a,,,10.2,5,3.0,20.8,16,5.0,6.2,17.0,10.0,4,-1,1.0,2,-2.0,30213,134487,0.6,9.3,6.7,7.2,5.3,11.0,7.0,100.0,100.0,57.0,15.0,6.0,6.0,11.0,5.0,7.0,5.0,2.0,,1.0,,,,,0.35,0.29,0.64,0.59,0.0,0.47,0.6,1.01,7.1,20,4,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,63944.0,154938.0,0.0,0.019999999999999574,0.23000000000000043,0.25,0.0600000000000005,21.0,36.0,9.0,6.599999999999994,1.0,0.0,0.0,1.0
17,Martin,Ødegaard,Ødegaard,a,,,7.8,17,12.0,2.4,118,40.0,5.2,30.0,14.0,7,0,0.0,-2,2.0,22351,10892,0.7,5.8,5.7,6.2,3.2,163.0,74.0,100.0,100.0,188.0,78.0,32.0,31.0,147.0,86.0,88.0,53.0,4.0,,3.0,,,,,0.1,0.24,0.34,1.18,0.0,0.34,0.91,1.13,7.6,20,7,79.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,26.0,39052.0,13025.0,0.0,0.030000000000000027,0.1499999999999999,0.18000000000000016,1.42,24.799999999999983,25.200000000000045,3.0,5.299999999999997,3.0,0.0,4.0,7.0
18,Noni,Madueke,Madueke,a,,,6.8,45,28.0,0.7,222,79.0,0.6,336.0,154.0,2,0,0.0,-2,2.0,976,2093,0.1,2.8,1.1,1.6,1.7,355.0,158.0,100.0,100.0,363.0,160.0,147.0,103.0,105.0,62.0,232.0,118.0,3.0,,,,,,,0.1,0.24,0.34,1.24,0.0,0.55,0.91,1.1,4.93,20,2,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1133.0,3138.0,0.0,0.07000000000000006,0.020000000000000018,0.09000000000000008,1.3699999999999992,10.199999999999996,12.600000000000023,16.0,3.9000000000000057,1.0,3.0,3.0,7.0
