id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
277,a,100.0,100.0,4.5,359,228,0,0,0,0,0.3,299,98,7,1,1.4,309,146,0,26,0.2,342,166,0.0,1.6,0,65168,135,67582,773,0.2,-0.3,0.0,0.0,0.0,5.08,0.0,0.0,0.0,3.2,25.0,341,159,4.3,372,202,0.0,529,222,3.0,381,188,,,,11,0.0
278,a,100.0,100.0,4.9,245,158,0,0,-1,1,0.2,352,125,30,2,3.0,117,50,5,164,3.0,90,35,0.6,6.1,0,30950,414,33121,674,3.0,2.5,0.22,0.68,0.9,20.56,0.02,0.07,0.09,2.07,188.0,96,33,120.7,113,84,16.0,289,158,32.4,150,85,,,,11,0.0
279,u,0.0,0.0,4.0,619,180,0,0,0,0,0.0,655,219,0,0,0.0,482,164,0,0,0.0,407,143,0.0,0.0,0,0,0,559,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,168,0.0,463,167,0.0,425,150,0.0,481,168,,,,11,0.0
280,a,,,4.0,623,60,0,0,0,0,0.7,229,32,0,0,0.0,485,49,0,0,0.0,411,42,0.0,0.0,0,24987,135,39474,935,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,49,0.0,467,32,0.0,429,23,0.0,484,49,,,,11,0.0
281,d,75.0,0.0,4.8,312,208,0,0,-2,2,0.0,587,249,4,0,0.7,436,219,0,11,0.0,600,261,0.0,0.8,0,1291,5,3118,50,0.0,0.0,0.31,0.1,0.41,2.63,0.22,0.07,0.29,1.85,17.6,362,172,8.6,350,195,21.0,265,147,4.6,363,180,,,,11,0.0
282,a,100.0,0.0,4.0,601,167,0,0,0,0,2.3,125,46,12,1,1.7,266,87,0,47,0.2,335,110,0.0,3.0,0,357081,1395,245722,4942,0.2,0.0,0.18,0.04,0.22,13.04,0.03,0.01,0.04,1.95,108.4,202,81,43.9,240,68,19.0,272,83,17.1,255,85,,,,11,0.0
283,a,,,4.4,487,25,0,0,-1,1,0.2,384,56,2,0,2.0,223,27,0,9,0.0,486,66,0.0,0.5,0,7959,36,15113,200,0.0,-0.5,0.0,0.0,0.0,2.65,0.0,0.0,0.0,2.65,28.2,339,28,0.0,528,56,0.0,503,49,2.8,386,28,,,,11,0.0
284,a,,,4.0,613,176,0,0,0,0,1.7,152,55,4,0,0.8,423,140,0,23,0.5,300,94,0.1,1.0,0,116612,336,87801,2237,0.5,0.0,0.03,0.01,0.04,9.44,0.01,0.0,0.01,2.25,72.2,256,94,2.8,384,132,6.0,335,111,8.2,323,106,,,,11,0.0
359,a,100.0,0.0,4.9,255,163,0,0,-1,1,0.1,492,186,11,0,1.6,290,133,0,69,0.8,287,138,0.2,2.2,0,4423,62,10086,124,0.8,0.0,0.31,0.22,0.53,12.49,0.05,0.04,0.09,2.1,68.4,265,118,55.7,211,132,25.0,251,142,14.7,275,134,2.0,2.0,,11,60.0
568,a,100.0,100.0,4.4,513,29,0,0,-1,1,1.1,194,27,29,3,2.9,128,19,3,101,2.5,114,14,0.6,6.6,0,144204,674,80228,1768,2.5,2.0,0.0,0.0,0.0,22.27,0.0,0.0,0.0,2.23,311.2,13,4,0.0,538,60,0.0,513,52,31.1,156,4,,,,11,0.0
583,a,,,4.0,591,162,0,0,0,0,0.4,277,104,1,0,1.0,348,117,0,2,0.2,334,109,0.0,0.2,0,20970,254,24332,510,0.2,-0.3,0.0,0.0,0.0,0.23,0.0,0.0,0.0,20.7,4.0,419,145,10.0,343,110,0.0,402,137,1.4,419,142,,,,11,0.0
611,a,,,5.8,90,56,0,0,-2,2,0.3,321,108,34,9,3.1,114,49,2,98,5.0,25,10,0.9,5.9,0,70188,3297,61995,823,5.0,4.5,2.47,0.13,2.6,13.76,0.41,0.02,0.43,2.31,136.2,165,62,50.1,224,138,150.0,70,43,33.3,140,81,,,,11,0.0
619,a,100.0,100.0,4.5,400,242,0,0,0,0,0.0,513,199,7,2,1.4,310,147,0,31,1.0,249,117,0.2,1.6,0,9670,331,6243,140,1.0,0.5,0.02,0.14,0.16,8.86,0.01,0.05,0.06,2.96,24.4,342,160,33.0,263,155,5.0,344,188,6.3,341,168,,,,11,0.0
630,a,100.0,100.0,4.0,611,174,0,0,0,0,0.9,217,81,14,2,1.8,250,78,1,62,1.2,224,68,0.3,3.5,0,126878,5250,45752,1801,1.2,0.7,0.58,0.05,0.63,17.41,0.08,0.01,0.09,2.26,205.6,74,23,4.5,370,123,76.0,144,25,28.7,180,49,,,,11,0.0
631,a,,,5.5,120,74,0,0,0,0,0.0,535,212,14,1,1.6,297,140,0,53,1.2,238,113,0.2,2.5,0,5797,58,4226,168,1.2,0.7,0.55,0.37,0.92,8.94,0.14,0.09,0.23,2.28,55.8,287,132,65.2,187,117,46.0,205,120,16.5,260,127,,,,11,0.0
632,i,0.0,0.0,4.9,270,177,0,0,-1,1,0.0,635,281,7,0,1.4,312,149,0,29,0.2,353,174,0.0,1.4,0,2062,2,1878,52,0.0,0.0,0.0,0.05,0.05,2.36,0.0,0.02,0.02,0.9,22.8,345,163,30.2,270,160,12.0,302,166,6.4,339,166,,,,11,0.0
117,s,0.0,,5.0,239,154,-1,1,0,0,2.3,124,40,38,1,3.8,60,24,3,167,2.5,128,53,0.5,7.6,1,386419,1256,160656,27705,0.0,2.5,2.38,1.32,3.7,13.69,0.29,0.16,0.45,1.69,249.0,44,14,270.8,24,20,186.0,46,29,70.6,26,20,3.0,,,11,26.666666666666668
192,a,,,5.2,161,96,0,0,-3,3,0.2,345,119,24,2,2.2,204,88,1,86,3.8,58,23,0.7,4.6,0,15680,418,38980,668,3.3,3.8,1.68,0.22,1.9,9.48,0.3,0.04,0.34,1.67,99.8,215,88,77.7,161,105,153.0,68,41,32.9,143,82,,2.0,,11,26.666666666666668
198,a,100.0,100.0,5.2,168,43,0,0,-3,3,0.3,328,53,7,1,1.2,333,35,0,14,0.2,361,40,0.0,1.3,0,31346,385,82505,802,-0.3,0.2,0.39,0.07,0.46,3.72,0.25,0.04,0.29,2.37,5.0,414,40,25.0,283,32,50.0,198,35,8.0,324,35,,,,11,0.0
285,a,,,4.4,508,298,0,0,-1,1,0.3,318,106,4,2,0.8,425,213,0,20,0.8,271,126,0.2,0.9,0,31950,2458,24549,1122,0.3,0.8,0.05,0.27,0.32,1.64,0.03,0.18,0.21,1.07,22.2,349,166,19.8,301,173,4.0,351,192,4.6,362,179,,,,11,0.0
286,u,0.0,0.0,4.5,404,67,0,0,0,0,0.5,259,44,0,0,0.0,581,50,0,0,0.0,533,45,0.0,0.0,0,49177,0,135057,1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,48,0.0,573,48,0.0,552,48,0.0,578,48,,,,11,0.0
287,a,100.0,75.0,4.4,495,296,0,0,-1,1,0.4,283,91,1,0,1.0,363,169,0,4,0.0,490,187,0.0,0.2,0,64846,377,58213,1018,-0.5,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,6.62,3.0,430,212,0.0,531,225,0.0,505,213,0.3,440,218,,,,11,0.0
288,a,100.0,100.0,4.0,589,161,0,0,0,0,0.3,313,116,0,0,0.0,461,154,0,-6,0.0,384,131,0.0,0.0,0,23419,402,21890,563,-0.5,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,12.73,2.0,435,148,0.0,440,155,0.0,400,136,0.2,444,151,,,,11,0.0
289,d,75.0,75.0,4.8,314,59,0,0,-2,2,0.1,433,59,0,0,0.0,633,58,0,0,0.0,601,54,0.0,0.0,0,12860,416,32998,343,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,56,0.0,627,56,0.0,615,56,0.0,631,56,,,2.0,11,20.0
290,d,50.0,50.0,5.2,163,98,0,0,-3,3,0.1,489,184,8,0,1.3,324,158,0,21,0.2,359,179,0.0,1.5,0,2696,7,12702,204,-0.1,0.1,0.1,0.06,0.16,4.05,0.06,0.03,0.09,2.29,9.4,394,192,14.9,318,183,19.0,277,154,4.3,367,182,,,,11,0.0
291,a,,,4.2,576,155,0,0,2,-2,12.3,31,12,23,1,2.1,208,67,0,94,1.2,225,69,0.3,5.5,0,1249149,5004,674489,23463,0.7,1.2,0.94,0.16,1.1,20.55,0.09,0.01,0.1,1.87,288.8,22,5,22.0,294,92,71.0,154,30,38.2,110,24,,,,11,0.0
292,a,,,4.4,529,306,0,0,-1,1,0.3,316,105,0,0,0.0,556,232,0,0,0.0,506,194,0.0,0.0,0,40357,893,20764,1361,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,226,0.0,547,231,0.0,523,220,0.0,553,229,,,,11,0.0
293,a,,,4.5,410,17,0,0,0,0,0.9,215,29,28,1,2.5,168,24,0,120,1.8,188,20,0.4,6.2,0,100547,475,66364,2345,1.3,1.8,0.0,0.0,0.0,20.55,0.0,0.0,0.0,1.87,356.2,6,2,0.2,420,7,0.0,558,58,35.8,124,2,,,,11,0.0
294,a,,,4.0,607,53,0,0,0,0,0.6,239,33,0,0,0.0,475,43,0,0,0.0,399,35,0.0,0.0,0,22080,103,33294,778,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,43,0.0,455,25,0.0,416,16,0.0,473,43,,,,11,0.0
295,a,,,4.6,349,49,0,0,1,-1,3.9,87,35,32,1,3.2,99,26,2,116,0.8,276,92,0.2,7.0,2,571559,921,214249,17973,0.3,0.8,0.37,0.18,0.55,19.51,0.04,0.02,0.06,1.97,247.6,46,15,76.7,163,39,72.0,151,29,39.7,105,21,,,,11,0.0
296,a,100.0,100.0,4.5,414,82,0,0,0,0,0.1,426,156,13,-1,1.3,317,104,0,91,0.2,343,117,0.0,2.9,0,7901,94,12395,176,-0.3,0.2,0.0,0.5,0.5,18.37,0.0,0.05,0.05,1.93,193.6,88,29,145.8,85,18,2.0,369,126,34.1,131,33,4.0,,,11,20.0
297,u,0.0,0.0,4.5,406,244,0,0,0,0,0.0,604,260,0,0,0.0,583,247,0,0,0.0,535,210,0.0,0.0,0,754,0,4087,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,241,0.0,575,246,0.0,554,236,0.0,580,244,,,,11,0.0
298,a,,,5.3,149,86,0,0,-2,2,0.7,227,74,29,0,2.9,132,55,3,98,1.0,256,120,0.2,5.5,0,161341,228,144496,5826,0.5,1.0,0.97,1.6,2.57,12.32,0.14,0.24,0.38,1.82,123.0,181,70,156.8,71,55,111.0,98,63,38.7,108,67,,1.0,3.0,11,46.66666666666666
299,a,,,4.8,320,212,0,0,-2,2,0.0,554,225,5,1,1.0,392,191,0,13,0.5,320,155,0.1,1.0,0,1927,19,4100,57,0.0,0.5,0.04,0.01,0.05,0.24,0.1,0.02,0.12,0.6,9.8,389,189,2.9,382,206,11.0,311,172,2.3,395,198,,,,11,0.0
300,a,,,5.0,201,126,0,0,0,0,0.5,265,86,31,2,2.8,138,58,1,170,2.0,174,73,0.4,6.2,1,100260,311,76684,2528,1.5,2.0,0.95,1.11,2.06,18.32,0.09,0.11,0.2,1.8,261.8,35,9,147.2,80,61,150.0,69,42,55.9,51,35,,,,11,0.0
301,a,,,4.0,638,188,0,0,0,0,1.3,187,71,13,0,1.9,236,76,1,72,0.5,301,95,0.1,3.2,0,155544,1231,49912,3752,0.0,0.5,0.14,0.04,0.18,14.93,0.02,0.01,0.03,2.13,194.8,87,28,6.6,360,116,36.0,222,61,23.7,210,63,,,,11,0.0
302,i,0.0,,4.2,572,151,0,0,-3,3,0.1,425,155,2,0,1.0,355,123,0,10,0.5,302,96,0.1,0.5,0,4155,81,16034,327,0.0,0.5,0.0,0.03,0.03,2.08,0.0,0.02,0.02,1.28,13.8,376,134,5.7,363,119,2.0,365,122,2.2,396,130,,,,11,0.0
304,i,0.0,0.0,4.0,624,61,0,0,0,0,0.0,524,66,0,0,0.0,486,50,0,0,0.0,412,43,0.0,0.0,0,3432,50,3709,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,50,0.0,468,33,0.0,430,24,0.0,485,50,,,,11,0.0
305,a,,,3.9,672,218,0,0,-1,1,1.2,190,73,0,0,0.0,450,149,0,0,0.0,371,124,0.0,0.0,0,101916,8684,50309,2895,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,152,0.0,428,150,0.0,387,130,0.0,448,152,,,,11,0.0
306,d,75.0,100.0,5.7,94,29,0,0,2,-2,9.5,48,11,43,0,4.3,38,14,7,163,4.8,30,10,0.8,7.5,0,1837627,3490,1227365,84934,3.2,4.8,3.51,0.61,4.12,18.9,0.37,0.07,0.44,2.02,178.6,107,15,99.3,139,13,186.0,47,17,46.2,73,17,,,1.0,11,26.666666666666668
307,a,100.0,100.0,4.0,588,160,0,0,0,0,1.9,142,51,5,1,1.2,326,106,0,22,0.8,265,84,0.2,1.2,0,215447,1091,215803,2132,0.3,0.8,0.01,0.02,0.03,4.71,0.0,0.0,0.0,1.18,78.2,247,92,13.9,321,103,7.0,329,109,9.9,312,101,,,,11,0.0
308,a,,,4.0,590,46,0,0,0,0,2.2,130,20,0,0,0.0,462,36,0,0,0.0,385,28,0.0,0.0,0,76197,411,105635,2665,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,36,0.0,441,18,0.0,401,9,0.0,459,36,,,,11,0.0
309,a,,,4.5,366,231,0,0,0,0,12.5,29,8,22,2,2.2,197,83,0,159,2.8,99,41,0.6,4.9,0,1135061,14131,1169121,34833,2.3,2.8,0.16,1.18,1.34,16.71,0.02,0.12,0.14,1.76,167.8,121,40,209.7,39,34,21.0,264,146,40.0,103,64,2.0,,,11,33.333333333333336
501,a,,,4.8,305,203,0,0,-2,2,0.0,526,207,9,0,1.5,302,142,0,47,0.2,350,172,0.0,1.9,0,3188,39,4678,106,-0.3,0.2,0.05,0.21,0.26,11.57,0.01,0.05,0.06,2.6,50.0,300,140,47.7,231,141,9.0,323,177,10.6,306,152,,,,11,0.0
570,a,100.0,100.0,5.3,157,93,0,0,-2,2,0.3,294,95,26,2,2.4,183,78,3,125,2.5,130,54,0.5,4.9,0,68035,273,84756,939,2.0,2.5,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,149,52,104.3,133,96,148.0,73,45,40.1,102,63,,,,11,0.0
616,u,0.0,0.0,4.0,645,193,0,0,0,0,0.0,593,200,0,0,0.0,505,175,0,0,0.0,432,155,0.0,0.0,0,2208,0,3324,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,178,0.0,486,177,0.0,449,161,0.0,503,178,,,,11,0.0
635,a,,,4.9,289,190,0,0,-1,1,0.0,549,221,8,1,1.1,342,167,0,28,1.2,234,109,0.2,1.6,0,5190,35,3583,116,0.7,1.2,0.08,0.35,0.43,4.75,0.04,0.16,0.2,2.17,17.6,363,173,73.6,166,109,12.0,303,167,10.2,310,155,,,,11,0.0
310,d,50.0,0.0,5.4,128,3,0,0,-1,1,5.4,70,14,35,0,5.8,11,1,5,131,0.0,649,71,0.0,6.5,1,543445,1080,1201628,11570,0.8,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.64,126.8,176,21,0.0,662,71,0.0,659,70,12.6,287,21,,,,11,0.0
311,d,50.0,,7.0,25,1,0,0,0,0,27.2,8,3,47,1,4.3,40,4,6,201,1.5,221,66,0.2,6.7,1,1488656,7753,1785670,196320,1.5,2.5,0.38,2.95,3.33,7.36,0.04,0.31,0.35,0.76,192.6,90,30,303.5,17,3,52.0,193,47,54.7,55,7,1.0,1.0,,11,73.33333333333333
312,u,0.0,0.0,4.5,450,278,0,0,0,0,0.0,519,203,0,0,0.0,611,271,0,0,0.0,568,238,0.0,0.0,0,2712,0,16274,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,265,0.0,604,270,0.0,586,261,0.0,608,268,,,,11,0.0
313,a,100.0,100.0,4.7,342,46,0,0,-3,3,0.3,312,115,11,6,1.8,258,85,0,40,1.8,189,59,0.4,2.3,0,14215,4464,50743,570,3.3,2.8,0.24,0.16,0.4,2.1,0.15,0.1,0.25,1.34,26.4,340,121,8.2,352,112,52.0,192,46,8.6,319,104,,,,11,0.0
315,u,0.0,0.0,4.5,426,256,0,0,0,0,0.0,605,261,0,0,0.0,595,256,0,0,0.0,549,221,0.0,0.0,0,444,0,4913,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,250,0.0,588,255,0.0,569,245,0.0,592,253,,,,11,0.0
316,a,,,7.1,24,10,0,0,-4,4,2.4,121,22,23,7,2.9,135,23,1,106,3.5,70,17,0.5,3.2,0,181283,15430,522843,3340,5.0,4.5,1.53,0.19,1.72,5.31,0.33,0.04,0.37,1.13,116.2,189,21,49.2,227,27,136.0,83,25,30.3,166,25,,,3.0,11,13.333333333333334
317,i,0.0,0.0,7.2,21,13,-1,1,-3,3,3.2,102,31,35,0,5.0,19,9,1,85,0.2,369,185,0.0,4.9,0,1022295,140,2357434,11812,0.0,0.0,2.72,0.32,3.04,3.14,0.5,0.06,0.56,0.57,105.0,206,81,55.1,214,134,157.0,66,39,31.6,154,86,,,,11,0.0
318,u,0.0,0.0,4.5,429,259,0,0,0,0,0.0,598,256,0,0,0.0,598,259,0,0,0.0,552,224,0.0,0.0,0,1136,0,5175,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,253,0.0,591,258,0.0,572,248,0.0,595,256,,,,11,0.0
319,d,50.0,0.0,5.2,170,103,0,0,-3,3,0.2,349,122,1,0,1.0,406,202,0,3,0.0,642,288,0.0,0.2,0,11150,21,106668,265,0.8,0.0,0.0,0.02,0.02,0.0,0.0,0.26,0.26,0.0,0.0,661,301,2.0,388,208,2.0,380,209,0.4,438,216,,,,11,0.0
320,a,,,4.7,332,219,0,0,-3,3,0.1,408,146,5,1,1.0,383,185,0,17,0.8,279,131,0.2,1.1,0,14600,250,24762,438,2.3,1.8,0.0,0.01,0.01,0.17,0.0,0.05,0.05,0.81,10.8,384,184,11.5,331,190,0.0,607,275,2.2,397,199,,,,11,0.0
321,a,,,7.1,23,9,0,0,-4,4,2.1,138,25,22,1,2.0,234,30,3,98,3.2,83,20,0.5,3.1,0,146087,5175,365560,7750,4.7,4.2,0.68,0.65,1.33,4.5,0.15,0.14,0.29,0.98,92.6,225,22,126.1,107,7,87.0,125,28,30.6,162,24,,,,11,0.0
322,a,,,4.8,301,33,0,0,-2,2,0.4,272,102,3,0,1.0,390,135,0,19,0.5,319,106,0.1,0.6,0,17711,575,45501,1185,2.0,1.5,0.3,0.0,0.3,0.45,0.49,0.0,0.49,0.74,32.8,328,117,0.8,404,142,50.0,196,48,8.4,321,105,,,,11,0.0
323,a,,,5.0,223,143,0,0,0,0,0.9,209,66,27,3,2.5,173,73,1,187,2.2,148,65,0.4,5.4,0,150826,2637,92152,4285,3.7,3.2,0.21,1.17,1.38,9.37,0.02,0.11,0.13,0.85,143.4,152,53,103.2,135,98,32.0,232,130,27.9,188,98,,,,11,0.0
324,a,100.0,100.0,5.3,152,88,0,0,-2,2,0.6,233,75,28,3,3.5,78,33,3,118,5.5,15,5,1.0,5.3,1,73638,6215,23091,3362,7.0,6.5,1.29,0.09,1.38,4.61,0.29,0.02,0.31,1.02,123.2,180,69,70.7,173,111,101.0,109,70,29.6,173,94,,,,11,0.0
325,a,,,4.5,370,16,1,-1,0,0,2.2,128,18,21,6,4.2,41,5,1,83,3.0,88,10,0.7,4.7,0,269004,24727,81799,3449,4.5,4.0,0.0,0.0,0.0,5.49,0.0,0.0,0.0,1.1,112.0,196,22,0.0,556,63,0.0,535,57,11.2,295,22,,,,11,0.0
326,a,100.0,100.0,5.3,151,18,0,0,3,-3,14.5,25,9,46,6,4.2,43,5,1,197,2.2,151,46,0.4,8.7,0,1832121,81557,612717,13352,3.7,3.2,0.88,0.12,1.0,8.64,0.09,0.01,0.1,0.88,220.8,66,21,42.6,243,70,63.0,170,35,32.8,144,39,,,,11,0.0
327,a,,,7.7,16,10,0,0,2,-2,24.1,12,6,64,3,5.8,13,7,8,207,2.5,135,59,0.3,8.3,3,4058117,43246,2576314,92924,4.0,3.5,2.93,1.24,4.17,5.53,0.41,0.17,0.58,0.77,269.0,30,7,196.0,48,41,265.0,26,15,73.0,24,18,,,,11,0.0
328,a,,,12.9,2,1,1,-1,4,-4,49.4,3,2,107,14,9.7,1,1,21,354,11.2,1,1,0.9,8.3,4,3284086,251602,1713146,2297,12.7,12.2,6.46,2.0,8.46,9.22,0.6,0.19,0.79,0.86,472.6,1,1,279.0,20,16,571.0,2,1,132.1,1,1,,,2.0,11,20.0
329,a,100.0,100.0,6.2,69,45,0,0,-3,3,1.5,170,50,20,3,1.8,265,119,0,118,1.2,242,115,0.2,3.2,0,80785,1610,220829,2655,2.7,2.2,0.32,1.42,1.74,7.21,0.04,0.16,0.2,0.84,108.6,201,78,158.6,70,54,97.0,114,73,36.4,120,74,,,,11,0.0
330,a,100.0,100.0,4.4,523,301,0,0,-1,1,0.1,497,189,0,0,0.0,552,228,0,0,0.0,502,190,0.0,0.0,0,5363,376,4616,291,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,222,0.0,543,227,0.0,519,216,0.0,549,225,,,,11,0.0
331,a,100.0,100.0,4.4,519,300,0,0,-1,1,0.2,389,138,0,0,0.0,550,227,0,0,0.0,500,189,0.0,0.0,0,22848,1042,13464,1349,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,221,0.0,541,226,0.0,517,215,0.0,547,224,,,,11,0.0
332,u,0.0,0.0,4.0,605,171,0,0,0,0,0.1,460,166,0,0,0.0,473,160,0,0,0.0,397,138,0.0,0.0,0,4026,0,15683,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,163,0.0,453,162,0.0,414,144,0.0,471,163,,,,11,0.0
333,a,100.0,100.0,3.9,673,219,-1,1,-6,6,0.9,207,79,1,0,1.0,347,116,0,7,0.0,372,125,0.0,0.3,0,60174,1190,550550,2329,1.5,1.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.62,15.8,370,131,0.5,406,143,0.0,388,131,1.6,410,137,,,,11,0.0
334,u,0.0,0.0,4.0,612,175,0,0,0,0,0.1,490,179,0,0,0.0,478,162,0,0,0.0,403,141,0.0,0.0,0,828,0,12919,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,166,0.0,459,165,0.0,420,147,0.0,477,166,,,,11,0.0
335,a,,,5.9,82,7,0,0,-1,1,5.0,73,24,39,8,3.9,55,9,2,180,2.8,107,28,0.5,6.6,0,693075,14751,703136,5930,4.3,3.8,0.38,1.33,1.71,7.38,0.05,0.16,0.21,0.88,114.2,191,76,203.3,44,6,78.0,141,23,39.5,106,22,2.0,,,11,33.333333333333336
336,a,,,6.3,62,40,0,0,-2,2,1.5,165,48,27,1,2.5,175,75,1,126,1.2,243,116,0.2,4.3,0,214923,1110,308066,5498,2.7,2.2,1.45,1.21,2.66,6.55,0.18,0.15,0.33,0.79,90.2,229,98,211.1,38,33,120.0,90,56,42.3,91,55,,,,11,0.0
337,a,100.0,100.0,4.6,348,48,0,0,-4,4,0.3,325,118,13,0,2.2,199,66,1,68,1.0,251,81,0.2,2.8,0,20648,767,42536,1213,2.5,2.0,0.08,0.59,0.67,2.0,0.03,0.23,0.26,0.79,61.0,279,99,53.2,218,57,19.0,275,84,13.5,281,93,3.0,,,11,26.666666666666668
339,a,,,6.3,53,2,1,-1,3,-3,19.4,18,6,56,6,5.1,18,1,3,236,5.0,26,5,0.8,8.9,0,1107519,120580,583612,9154,6.5,6.0,0.46,0.24,0.7,9.37,0.04,0.02,0.06,0.85,272.2,28,7,65.1,188,48,82.0,132,20,41.8,95,19,,3.0,,11,20.0
636,d,50.0,0.0,6.8,34,18,0,0,-2,2,0.2,405,144,1,0,1.0,420,212,0,-1,0.0,671,307,0.0,0.1,0,44086,44,43367,387,0.8,0.0,0.16,0.08,0.24,0.55,0.8,0.4,1.2,2.75,0.2,444,220,0.9,403,214,15.0,296,162,1.6,414,205,,,,11,0.0
660,a,,,4.0,622,59,0,0,0,0,0.2,344,49,1,0,1.0,351,29,0,6,0.0,410,41,0.0,0.2,0,31481,270,10804,906,1.5,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.15,8.8,398,29,0.0,466,31,0.0,428,22,0.9,426,29,,,,11,0.0
669,a,,,4.0,635,66,0,0,0,0,0.0,648,70,0,0,0.0,496,55,0,0,0.0,423,48,0.0,0.0,0,410,61,121,36,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,55,0.0,478,38,0.0,440,29,0.0,495,55,,,,11,0.0
340,d,75.0,100.0,5.5,116,10,0,0,0,0,4.2,80,29,23,0,2.6,158,44,0,132,1.8,199,60,0.3,4.2,0,345583,2410,428472,19509,1.7,2.8,0.13,0.83,0.96,9.2,0.01,0.1,0.11,1.06,154.8,137,56,158.6,69,15,25.0,254,73,33.9,136,35,,,,11,0.0
341,d,75.0,100.0,5.3,148,17,0,0,-2,2,1.0,203,78,2,0,1.0,407,137,0,6,0.2,362,121,0.0,0.4,0,36852,1043,215788,2560,0.5,1.2,0.02,0.01,0.03,2.04,0.02,0.01,0.03,2.48,7.4,404,142,3.7,374,126,4.0,359,119,1.5,417,140,,,,11,0.0
342,a,,,6.5,45,25,0,0,0,0,4.6,75,23,33,1,3.0,124,54,4,169,2.0,183,81,0.3,5.1,0,725704,3023,773590,27115,2.5,3.0,1.39,1.86,3.25,10.94,0.15,0.2,0.35,1.18,152.6,141,49,323.4,15,13,282.0,21,10,75.7,17,13,,,,11,0.0
343,i,0.0,0.0,4.7,341,222,0,0,-3,3,0.1,491,185,0,0,0.0,630,283,0,0,0.0,591,254,0.0,0.0,0,2231,40,28179,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,279,0.0,625,283,0.0,610,276,0.0,628,281,,,,11,0.0
344,a,,,4.0,580,40,0,0,0,0,0.2,364,51,0,0,0.0,456,31,0,0,0.0,378,23,0.0,0.0,0,11298,103,11415,259,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,31,0.0,434,12,0.0,394,3,0.0,454,31,,,,11,0.0
345,a,100.0,100.0,9.4,6,5,0,0,-1,1,3.8,88,25,19,1,3.8,63,26,2,92,0.2,370,186,0.0,2.0,1,663197,5424,1208410,4819,0.7,1.2,1.24,2.18,3.42,3.73,0.3,0.53,0.83,0.9,98.8,217,90,248.0,29,25,87.0,126,82,43.2,88,54,1.0,1.0,4.0,11,80.0
