id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
249,a,0.0,0.0,7.5,24,,-1,,0,,58.4,3,,41,2,,,,8,160,2.0,,,0.3,5.5,,3104038,81453,2564706,361594,3.0,2.5,1.57,0.44,2.01,11.07,,,,,168.4,,,142.8,,,138.0,,,44.4,,,,,,8,,João Pedro,Junqueira de Jesus,João Pedro,,,673,2,3,3,8,0,0,0,0,0,0,8,32,,,,,,,,,5,11,16
250,i,0.0,0.0,6.2,81,,0,,-3,,0.9,184,,4,0,,,,0,12,0.0,,,0.0,0.6,,38874,94,389448,2446,0.0,0.0,0.23,0.03,0.26,0.31,,,,,8.0,,,3.5,,,43.0,,,5.0,,,,,,8,,Liam,Delap,Delap,Hamstring injury - Expected back 22 Nov,,91,0,0,0,1,0,0,0,0,0,0,2,4,,,,,,,,,0,1,3
251,u,0.0,0.0,6.5,59,,0,,0,,0.1,496,,0,0,,,,0,0,0.0,,,0.0,0.0,,4962,0,14491,108,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
252,a,100.0,100.0,4.3,602,,0,,-2,,7.2,55,,4,1,,,,0,0,0.7,,,0.2,0.9,,473527,17985,1796510,47033,1.7,1.2,0.39,0.01,0.4,2.89,,,,,1.0,,,2.9,,,22.0,,,1.6,,,,,,8,,Marc,Guiu Paz,Marc Guiu,,,74,0,0,0,1,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
453,a,0.0,0.0,6.4,67,,0,,-1,,0.4,281,,4,1,,,,0,20,1.0,,,0.2,0.6,,42403,2306,37158,3136,2.0,1.5,0.05,0.1,0.15,2.78,,,,,6.0,,,17.4,,,17.0,,,4.1,,,,,,8,,Alejandro,Garnacho Ferreyra,Garnacho,,,130,0,0,0,2,0,0,0,0,0,0,2,8,,,,,,,,,2,1,5
672,a,0.0,0.0,4.8,378,,0,,-2,,0.2,369,,3,0,,,,0,5,1.0,,,0.2,0.6,,8121,318,28773,766,2.0,1.5,0.0,0.01,0.01,2.51,,,,,24.0,,,3.3,,,6.0,,,3.2,,,,,,8,,Jorrel,Hato,Hato,,,166,0,0,0,2,0,0,0,2,0,0,2,13,,,,,,,,,2,6,5
743,a,0.0,0.0,4.5,482,,0,,0,,0.0,722,,0,0,,,,0,0,0.0,,,0.0,0.0,,369,84,90,51,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,251,,0,,0,,7.7,52,,28,1,,,,0,127,2.0,,,0.4,5.6,,394801,4528,330818,26061,1.5,2.0,0.0,0.05,0.05,10.88,,,,,160.0,,,10.0,,,0.0,,,16.8,,,,,,8,,Dean,Henderson,Henderson,,,720,0,0,3,8,0,0,0,1,0,18,8,68,,,,,,,,,0,6,62
254,a,100.0,100.0,4.0,625,,0,,0,,0.3,301,,0,0,,,,0,0,0.0,,,0.0,0.0,,7180,168,19029,590,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,631,,0,,0,,0.1,463,,0,0,,,,0,0,0.0,,,0.0,0.0,,2560,40,4566,225,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,46,10,,,,2,160,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.88,1.74,2.62,10.88,,,,,196.6,,,100.3,,,160.0,,,45.6,,,,,,8,,Daniel,Muñoz Mejía,Muñoz,,,720,1,3,3,8,0,0,0,3,0,0,8,96,,,,,,,,,23,40,33
257,a,0.0,0.0,5.1,240,,0,,1,,3.9,88,,38,1,,,,2,137,2.7,,,0.5,7.5,,560739,2752,279499,25901,2.2,2.7,0.33,0.18,0.51,10.88,,,,,181.4,,,30.9,,,45.0,,,25.7,,,,,,8,,Maxence,Lacroix,Lacroix,,,720,0,1,3,8,0,0,0,1,0,0,8,104,,,,,,,,,16,63,25
258,a,0.0,0.0,5.0,266,,0,,0,,2.4,120,,36,1,,,,2,145,2.0,,,0.4,7.2,,227784,2318,119342,14559,1.5,2.0,0.39,0.49,0.88,10.88,,,,,189.4,,,127.8,,,75.0,,,39.3,,,,,,8,,Tyrick,Mitchell,Mitchell,,,720,1,0,3,8,0,0,0,2,0,0,8,104,,,,,,,,,29,38,37
259,a,0.0,0.0,4.9,315,,0,,-1,,0.1,439,,0,0,,,,0,0,0.0,,,0.0,0.0,,4890,141,10632,401,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.9,311,,0,,4,,31.9,9,,50,4,,,,3,171,4.7,,,1.0,10.2,,2812231,70346,543621,43157,4.2,4.7,0.8,0.97,1.77,10.88,,,,,196.2,,,76.5,,,92.0,,,36.5,,,,,,8,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,720,1,3,3,8,0,0,0,0,0,0,8,92,,,,,,,,,16,47,29
261,a,0.0,0.0,4.5,419,,0,,0,,3.3,101,,36,3,,,,0,137,3.3,,,0.7,8.0,,422991,7031,198763,9873,2.8,3.3,0.39,0.8,1.19,10.88,,,,,201.4,,,47.2,,,32.0,,,28.2,,,,,,8,,Chris,Richards,Richards,,,720,0,0,3,8,0,0,0,0,0,0,8,97,,,,,,,,,20,68,9
262,i,0.0,0.0,4.0,676,,0,,0,,0.0,713,,0,0,,,,0,0,0.0,,,0.0,0.0,,368,14,701,17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Expected back 01 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,3.9,699,,0,,-1,,0.5,244,,1,0,,,,0,5,0.0,,,0.0,0.3,,15485,376,36611,1480,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,8,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,628,,0,,0,,0.0,653,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,3358,44,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,i,0.0,0.0,4.0,694,,0,,0,,0.0,679,,0,0,,,,0,0,0.0,,,0.0,0.0,,323,9,1695,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,a,100.0,100.0,6.5,55,,0,,0,,8.4,48,,38,2,,,,6,114,6.7,,,1.0,5.8,,1269564,57725,831431,35600,6.2,6.7,3.23,0.29,3.52,8.48,,,,,159.0,,,77.6,,,135.0,,,37.3,,,,,,8,,Ismaïla,Sarr,Sarr,,,522,3,1,3,5,0,0,0,1,0,0,6,35,,,,,,,,,7,10,18
268,i,0.0,0.0,4.9,329,,0,,-1,,0.0,732,,0,0,,,,0,0,0.0,,,0.0,0.0,,225,10,443,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.8,381,,0,,-2,,0.1,400,,1,0,,,,0,6,0.0,,,0.0,0.2,,7856,212,20129,563,-0.5,0.0,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,8,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,100.0,100.0,4.9,295,,0,,-1,,0.1,466,,11,0,,,,0,44,0.3,,,0.1,2.2,,9848,149,13014,524,-0.2,0.3,0.15,0.57,0.72,4.91,,,,,52.4,,,74.4,,,18.0,,,14.5,,,,,,8,,Will,Hughes,Hughes,,,411,0,0,3,3,0,0,0,3,0,0,5,38,,,,,,,,,5,19,14
271,a,100.0,100.0,5.0,257,,0,,0,,0.2,396,,22,2,,,,0,109,3.7,,,0.7,4.4,,30389,759,18262,1242,3.2,3.7,0.42,0.95,1.37,7.61,,,,,68.0,,,100.0,,,40.0,,,20.8,,,,,,8,,Daichi,Kamada,Kamada,,,526,0,2,2,6,0,0,0,0,0,0,6,50,,,,,,,,,22,6,22
272,a,0.0,0.0,4.9,297,,0,,-1,,0.1,553,,8,0,,,,0,27,0.7,,,0.1,1.6,,2339,70,4981,207,0.2,0.7,0.52,0.04,0.56,2.96,,,,,23.8,,,19.3,,,43.0,,,8.6,,,,,,8,,Jefferson,Lerma Solís,Lerma,,,179,0,0,1,2,0,0,0,1,0,0,1,24,,,,,,,,,3,11,10
273,a,100.0,100.0,5.0,278,,0,,0,,0.5,230,,21,2,,,,2,116,2.7,,,0.5,4.2,,43403,3030,54485,2604,2.2,2.7,0.2,1.68,1.88,8.62,,,,,75.4,,,201.0,,,13.0,,,28.8,,,,,,8,,Adam,Wharton,Wharton,,,541,0,1,2,7,0,0,0,1,0,0,7,51,,,,,,,,,8,12,31
274,a,0.0,0.0,4.4,571,,-1,,-1,,0.1,567,,0,0,,,,0,0,0.0,,,0.0,0.0,,2686,100,4432,174,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.4,532,,0,,-1,,0.0,574,,0,0,,,,0,0,0.0,,,0.0,0.0,,3398,112,3834,204,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.4,539,,0,,-1,,1.2,161,,8,0,,,,0,30,0.7,,,0.2,1.8,,84569,2006,137218,5895,0.2,0.7,0.43,0.18,0.61,2.24,,,,,16.2,,,31.4,,,73.0,,,12.1,,,,,,8,,Justin,Devenny,Devenny,,,145,0,0,0,3,0,0,0,0,0,0,1,19,,,,,,,,,7,1,11
277,u,0.0,0.0,4.5,425,,0,,0,,0.0,730,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,671,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,u,0.0,0.0,4.4,530,,0,,-1,,0.0,585,,0,0,,,,0,0,0.0,,,0.0,0.0,,4176,0,7484,254,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,450,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,1463,23,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,447,,0,,0,,0.0,740,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,165,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,u,0.0,0.0,4.5,465,,0,,0,,0.0,655,,0,0,,,,0,0,0.0,,,0.0,0.0,,860,0,2475,59,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.6,20,,1,,1,,12.5,33,,37,17,,,,3,139,7.0,,,0.9,4.9,,1594427,327597,1189015,28238,6.5,7.0,7.85,0.47,8.32,9.01,,,,,220.4,,,36.1,,,356.0,,,61.3,,,,,,8,,Jean-Philippe,Mateta,Mateta,,,690,5,0,4,6,0,0,0,2,0,0,8,40,,,,,,,,,3,20,17
284,a,100.0,100.0,5.4,171,,0,,-1,,0.5,234,,7,1,,,,0,33,2.0,,,0.4,1.3,,53630,5199,43214,5663,1.5,2.0,0.65,0.35,1.0,3.04,,,,,37.6,,,34.1,,,39.0,,,11.1,,,,,,8,,Eddie,Nketiah,Nketiah,Hamstring injury - 50% chance of playing,,76,1,0,0,4,0,0,0,1,0,0,0,6,,,,,,,,,0,3,3
285,u,0.0,0.0,5.0,253,,0,,0,,0.3,322,,1,0,,,,0,6,0.0,,,0.0,0.2,,9044,0,82740,925,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,8,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,470,,0,,0,,0.3,305,,0,0,,,,0,0,0.0,,,0.0,0.0,,26939,1194,29718,2016,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.4,573,,0,,-1,,0.5,247,,0,0,,,,0,0,0.0,,,0.0,0.0,,54997,1498,26889,2977,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,100.0,100.0,5.9,109,,0,,-1,,0.1,424,,10,1,,,,0,47,1.7,,,0.3,1.7,,42917,534,29246,1608,1.2,1.7,1.16,0.83,1.99,5.03,,,,,38.0,,,95.8,,,60.0,,,19.1,,,,,,8,,Yéremy,Pino Santos,Yeremy,,,370,0,0,2,3,0,0,0,2,0,0,5,28,,,,,,,,,8,3,17
723,a,0.0,0.0,4.5,490,,0,,0,,0.0,695,,0,0,,,,0,0,0.0,,,0.0,0.0,,738,45,500,57,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,159,,0,,0,,0.0,628,,2,0,,,,0,9,0.3,,,0.1,0.4,,4828,193,2980,300,-0.2,0.3,0.01,0.0,0.01,0.73,,,,,3.4,,,0.8,,,19.0,,,2.3,,,,,,8,,Christantus,Uche,Uche,,,7,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
242,a,100.0,100.0,5.0,259,,0,,0,,3.4,98,,22,2,,,,3,113,1.0,,,0.2,4.4,,448807,4018,566313,14514,1.0,0.5,0.44,1.41,1.85,9.74,,,,,101.0,,,204.7,,,62.0,,,36.8,,,,,,8,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,625,1,1,2,8,0,0,0,5,0,0,7,41,,,,,,,,,9,8,24
287,a,0.0,0.0,5.5,138,,0,,0,,10.1,40,,32,2,,,,3,129,2.3,,,0.4,5.8,,381771,6512,535598,22655,2.3,1.8,0.0,0.06,0.06,12.26,,,,,217.8,,,0.0,,,0.0,,,21.8,,,,,,8,,Jordan,Pickford,Pickford,,,720,0,0,2,9,0,1,0,0,0,22,8,75,,,,,,,,,1,14,60
288,a,0.0,0.0,4.4,516,,0,,-1,,0.1,437,,0,0,,,,0,0,0.0,,,0.0,0.0,,2245,46,7351,222,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,647,,0,,0,,0.1,449,,0,0,,,,0,0,0.0,,,0.0,0.0,,2248,60,5179,203,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,d,50.0,50.0,5.3,212,,0,,-2,,0.2,373,,0,0,,,,0,0,0.0,,,0.0,0.0,,1125,74,63148,544,0.0,-0.2,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jarrad,Branthwaite,Branthwaite,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,134,,0,,0,,7.1,56,,35,3,,,,1,118,3.0,,,0.5,6.4,,547265,6037,501227,22063,3.0,2.5,0.2,0.44,0.64,12.26,,,,,214.6,,,53.9,,,27.0,,,29.6,,,,,,8,,James,Tarkowski,Tarkowski,,,720,0,0,2,9,0,0,0,1,0,0,8,117,,,,,,,,,14,78,25
292,a,100.0,100.0,4.9,317,,0,,-1,,0.4,282,,8,1,,,,0,21,2.0,,,0.4,1.6,,16168,789,72316,1216,2.0,1.5,0.02,0.38,0.4,7.22,,,,,68.4,,,34.8,,,17.0,,,12.0,,,,,,8,,Vitalii,Mykolenko,Mykolenko,,,445,0,0,0,8,0,0,0,1,0,0,5,52,,,,,,,,,4,33,15
293,a,0.0,0.0,5.0,283,,0,,0,,0.5,252,,24,1,,,,1,76,2.7,,,0.5,4.8,,27847,636,43683,1661,2.7,2.2,0.41,0.2,0.61,12.26,,,,,103.6,,,71.7,,,46.0,,,22.3,,,,,,8,,Jake,O'Brien,O'Brien,,,720,0,0,2,9,0,0,0,0,0,0,8,66,,,,,,,,,12,34,20
294,a,0.0,0.0,4.3,587,,-1,,-2,,0.1,434,,2,0,,,,0,7,0.3,,,0.1,0.5,,3906,127,11184,374,0.3,-0.2,0.0,0.0,0.0,0.24,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Séamus,Coleman,Coleman,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,100.0,75.0,4.5,394,,0,,0,,0.9,183,,36,1,,,,1,103,5.3,,,1.2,8.0,,124805,7864,67367,3628,5.3,3.6,0.83,0.08,0.91,11.93,,,,,198.0,,,14.5,,,70.0,,,28.2,,,,,,8,,Michael,Keane,Keane,,,694,1,0,2,9,0,0,0,0,0,0,8,102,,,,,,,,,7,70,25
296,d,25.0,25.0,4.4,523,,0,,-1,,0.0,661,,0,0,,,,0,0,0.0,,,0.0,0.0,,604,5,2458,127,0.0,-0.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Nathan,Patterson,Patterson,Knock - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,3.9,720,,0,,-1,,0.2,368,,0,0,,,,0,0,0.0,,,0.0,0.0,,5043,126,12576,453,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,3.9,717,,0,,-1,,0.1,404,,0,0,,,,0,0,0.0,,,0.0,0.0,,4071,59,8818,344,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,100.0,100.0,6.5,57,,0,,0,,10.9,38,,41,4,,,,1,166,4.3,,,0.7,6.3,,953180,76654,904866,17691,4.3,3.8,2.2,1.6,3.8,10.05,,,,,218.6,,,167.1,,,148.0,,,53.4,,,,,,8,,Iliman,Ndiaye,Ndiaye,,,673,3,1,2,9,0,0,0,2,0,0,8,82,,,,,,,,,20,9,53
300,a,0.0,0.0,5.6,131,,0,,-4,,0.1,422,,2,1,,,,0,4,0.3,,,0.1,0.4,,6065,381,37637,470,0.3,-0.2,0.24,0.0,0.24,1.81,,,,,0.0,,,11.5,,,8.0,,,1.8,,,,,,8,,Dwight,McNeil,McNeil,,,23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.2,230,,0,,-3,,0.1,480,,7,2,,,,0,34,1.0,,,0.2,1.3,,4292,285,14423,304,1.0,0.5,0.16,0.06,0.22,5.26,,,,,23.2,,,23.5,,,45.0,,,9.2,,,,,,8,,Carlos,Alcaraz Durán,Alcaraz,,,231,0,0,0,3,0,0,0,1,0,0,2,22,,,,,,,,,6,1,15
302,a,0.0,0.0,5.4,160,,0,,-1,,0.1,416,,26,2,,,,1,130,2.0,,,0.4,4.8,,13508,750,12386,757,2.0,1.5,0.76,0.42,1.18,10.71,,,,,106.8,,,68.1,,,61.0,,,23.6,,,,,,8,,Idrissa Gana,Gueye,Gana,,,684,1,0,2,8,0,0,0,0,0,0,8,65,,,,,,,,,15,12,38
303,a,0.0,0.0,5.0,264,,0,,0,,1.0,180,,36,3,,,,5,177,3.7,,,0.7,7.2,,151402,4443,59253,4833,3.7,3.2,0.67,1.06,1.73,12.26,,,,,203.6,,,152.0,,,73.0,,,42.9,,,,,,8,,James,Garner,Garner,,,720,1,1,2,9,0,0,0,3,0,0,8,95,,,,,,,,,20,44,31
304,a,0.0,0.0,4.9,343,,0,,-1,,0.0,619,,12,1,,,,0,40,1.7,,,0.3,2.4,,926,42,2104,86,1.7,1.2,0.15,0.01,0.16,4.83,,,,,46.4,,,9.0,,,7.0,,,6.3,,,,,,8,,Tim,Iroegbunam,Iroegbunam,,,264,0,1,3,1,0,0,0,3,0,0,3,35,,,,,,,,,7,14,14
305,u,0.0,0.0,4.5,480,,0,,0,,0.1,544,,1,0,,,,0,3,0.0,,,0.0,0.2,,3524,0,12852,229,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.4,566,,-1,,-1,,0.1,512,,0,0,,,,0,0,0.0,,,0.0,0.0,,4743,201,7153,275,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.4,551,,0,,-1,,0.0,589,,0,0,,,,0,0,0.0,,,0.0,0.0,,2301,136,3368,119,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,u,0.0,0.0,4.5,441,,0,,0,,0.0,654,,0,0,,,,0,0,0.0,,,0.0,0.0,,458,0,3247,47,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,437,,0,,0,,0.0,743,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,97,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.7,128,,0,,-3,,0.3,295,,9,1,,,,0,13,1.0,,,0.2,1.6,,22502,751,69829,1646,1.0,0.5,0.46,0.02,0.48,4.32,,,,,14.6,,,21.2,,,29.0,,,5.8,,,,,,8,,Thierno,Barry,Barry,,,222,0,0,1,2,0,0,0,0,0,0,2,8,,,,,,,,,0,6,2
311,a,0.0,0.0,5.3,213,,0,,-2,,3.7,93,,17,2,,,,1,37,1.7,,,0.3,3.2,,297697,10087,797700,28906,1.7,1.2,3.12,0.11,3.23,8.13,,,,,58.0,,,35.3,,,166.0,,,24.9,,,,,,8,,Norberto Bercique,Gomes Betuncal,Beto,,,497,1,0,1,7,0,0,0,1,0,0,6,20,,,,,,,,,5,7,8
312,u,0.0,0.0,4.9,344,,0,,-1,,0.1,505,,0,0,,,,0,0,0.0,,,0.0,0.0,,2418,0,13274,137,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
