id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
205,i,0.0,0.0,4.9,296,183.0,0,0.0,-1,1.0,0.8,217,74.0,70,0,3.9,73.0,32.0,8,321,0.0,706.0,289.0,0.0,14.3,0.0,568725,4,543953,390,0.0,0.0,0.94,1.36,2.3,32.5,0.06,0.08,0.14,1.93,342.0,190.0,76.0,218.1,169.0,114.0,98.0,269.0,146.0,66.0,218.0,106.0,,,,33,,Josh,Cullen,Cullen,Knee injury - Expected back 30 Sep,,1513,2,2,3,29,1,0,0,2,0,0,18,173,,,,0.0,0.18,1.73,1.07,10.29,32,68,73
212,u,0.0,0.0,4.5,482,294.0,0,0.0,0,0.0,0.0,770,329.0,0,0,0.0,738.0,306.0,0,0,0.0,642.0,241.0,0.0,0.0,0.0,0,0,2769,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,303.0,0.0,729.0,304.0,0.0,715.0,299.0,0.0,736.0,304.0,,,,33,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,u,0.0,0.0,4.5,467,284.0,0,0.0,0,0.0,0.0,627,241.0,1,0,1.0,483.0,215.0,0,2,0.0,628.0,231.0,0.0,0.2,0.0,7482,0,9223,25,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,723.0,294.0,0.5,481.0,231.0,0.0,702.0,289.0,0.0,724.0,295.0,,,,33,,Jaydon,Banel,Banel,has joined Derby County on loan for the rest of the season.,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,a,100.0,100.0,4.3,588,348.0,0,0.0,-2,2.0,0.1,529,192.0,6,1,1.0,467.0,202.0,0,18,0.7,272.0,132.0,0.2,1.4,0.0,13536,384,16667,169,0.0,-0.1,0.0,0.0,0.0,1.65,0.0,0.0,0.0,4.01,7.2,476.0,214.0,15.2,408.0,204.0,2.0,446.0,219.0,2.4,470.0,212.0,,,,33,,Mike,Trésor Ndayishimiye,Trésor,,,37,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,4.86,0.0,12.16,1,0,4
215,a,100.0,100.0,5.3,190,44.0,0,0.0,-2,2.0,0.3,303,46.0,82,9,3.3,159.0,15.0,8,306,3.7,89.0,11.0,0.7,15.5,0.0,188059,705,171878,2964,0.0,5.9,6.85,0.32,7.17,31.17,0.43,0.02,0.45,1.95,387.6,165.0,17.0,133.2,247.0,28.0,470.0,46.0,18.0,98.1,117.0,18.0,,5.0,1.0,33,,Zian,Flemming,Flemming,,,1436,9,0,3,28,0,0,0,3,0,0,17,82,,,,0.0,0.19,1.75,1.07,5.14,11,42,29
216,d,50.0,50.0,4.8,368,63.0,0,0.0,-2,2.0,0.0,677,86.0,0,0,0.0,773.0,84.0,0,0,0.0,698.0,73.0,0.0,0.0,0.0,2468,8,6681,47,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,84.0,0.0,767.0,83.0,0.0,762.0,83.0,0.0,772.0,84.0,,,,33,,Zeki,Amdouni,Amdouni,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,100.0,100.0,4.9,321,60.0,0,0.0,-1,1.0,0.8,223,33.0,57,2,2.3,303.0,34.0,4,201,0.7,276.0,37.0,0.1,11.6,0.0,456124,274,451178,983,0.0,-0.1,3.22,0.37,3.59,27.65,0.22,0.02,0.24,1.86,219.0,273.0,27.0,147.0,228.0,23.0,256.0,116.0,30.0,61.5,237.0,29.0,,,,33,,Lyle,Foster,Foster,,,1340,3,2,4,30,0,0,0,4,0,0,15,84,,,,0.0,0.27,2.01,1.01,5.64,16,27,41
218,a,,,4.2,625,88.0,0,0.0,-3,3.0,1.3,175,29.0,5,0,1.0,465.0,56.0,0,10,0.0,493.0,48.0,0.0,1.2,0.0,234563,722,365115,2704,0.0,-1.5,0.11,0.0,0.11,2.07,0.28,0.0,0.28,5.32,0.2,511.0,62.0,0.6,478.0,60.0,9.0,422.0,57.0,1.0,489.0,58.0,,,2.0,33,,Ashley,Barnes,Barnes,,,35,0,0,0,3,0,0,0,1,0,0,0,2,,,,0.0,0.0,7.71,0.0,5.14,0,0,2
219,u,0.0,0.0,4.4,533,75.0,0,0.0,-1,1.0,0.1,474,67.0,0,0,0.0,672.0,68.0,0,0,0.0,552.0,56.0,0.0,0.0,0.0,4151,0,40735,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,68.0,0.0,659.0,67.0,0.0,638.0,67.0,0.0,665.0,68.0,,,,33,,Michael,Obafemi,Obafemi,has joined Blackpool on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
614,a,100.0,100.0,5.6,122,76.0,0,0.0,-4,4.0,0.2,384,128.0,35,6,2.5,272.0,113.0,0,216,3.3,109.0,40.0,0.6,6.2,0.0,23658,135,50314,806,0.0,5.1,0.2,1.7,1.9,21.43,0.02,0.15,0.17,1.93,194.4,293.0,126.0,359.3,85.0,62.0,15.0,399.0,198.0,56.8,253.0,125.0,1.0,1.0,,33,,James,Ward-Prowse,Ward-Prowse,,,998,0,1,2,24,0,0,0,1,0,0,11,101,,,,0.0,0.18,2.16,0.99,9.11,15,42,44
676,a,100.0,100.0,5.0,273,167.0,0,0.0,0,0.0,0.1,477,165.0,88,2,2.8,221.0,88.0,5,325,1.3,227.0,108.0,0.3,17.6,0.0,44039,40,40888,393,0.0,1.1,2.3,0.29,2.59,48.61,0.1,0.01,0.11,2.08,376.8,171.0,62.0,150.2,225.0,144.0,194.0,162.0,91.0,71.9,200.0,99.0,,,,33,,Lesley,Ugochukwu,Ugochukwu,,,2108,3,2,3,47,0,0,0,1,1,0,24,192,,,,0.0,0.13,2.01,1.02,8.2,47,56,89
680,a,100.0,100.0,5.2,210,48.0,0,0.0,-3,3.0,0.1,421,62.0,42,2,1.8,381.0,43.0,2,116,1.0,249.0,31.0,0.2,8.1,0.0,48155,74,61010,196,0.0,0.5,2.14,0.14,2.28,23.18,0.23,0.02,0.25,2.52,101.8,373.0,40.0,68.1,324.0,39.0,205.0,154.0,35.0,37.2,322.0,37.0,,,,33,,Armando,Broja,Broja,,,829,1,1,1,27,0,0,0,0,0,0,8,43,,,,0.0,0.11,2.93,0.87,4.67,6,12,25
722,a,,,5.0,251,151.0,0,0.0,0,0.0,0.0,616,236.0,71,4,2.6,255.0,104.0,0,303,1.7,190.0,89.0,0.3,14.2,0.0,15027,22,13668,95,0.0,1.9,0.58,0.45,1.03,41.19,0.03,0.02,0.05,2.03,358.0,183.0,71.0,195.3,188.0,124.0,45.0,341.0,178.0,60.0,244.0,120.0,,,,33,,Florentino Ibrain,Morris Luís,Florentino,,,1822,0,2,2,41,0,0,0,6,0,0,22,269,,,,0.0,0.1,2.03,1.09,13.29,79,94,96
784,a,,,4.5,521,325.0,0,0.0,0,0.0,0.0,800,351.0,0,0,0.0,767.0,329.0,0,0,0.0,679.0,271.0,0.0,0.0,0.0,520,7,402,9,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,328.0,0.0,759.0,328.0,0.0,747.0,325.0,0.0,766.0,328.0,,,,33,,George,Brierley,Brierley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
820,a,,,4.5,513,318.0,0,0.0,0,0.0,0.0,816,361.0,0,0,0.0,761.0,323.0,0,0,0.0,672.0,264.0,0.0,0.0,0.0,167,8,78,9,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,322.0,0.0,753.0,322.0,0.0,740.0,318.0,0.0,760.0,322.0,,,,33,,Kian,McMahon-Brown,McMahon-Brown,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
66,u,0.0,0.0,4.5,410,22.0,0,0.0,0,0.0,0.1,576,78.0,0,0,0.0,694.0,94.0,0,0,0.0,584.0,88.0,0.0,0.0,0.0,0,0,16620,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,94.0,0.0,683.0,87.0,0.0,664.0,77.0,0.0,690.0,94.0,,,,33,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,4.6,402,20.0,0,0.0,1,-1.0,5.1,76,11.0,106,2,3.1,184.0,20.0,5,436,1.3,224.0,16.0,0.3,23.0,0.0,1155810,2113,862780,33297,0.0,2.6,0.0,0.0,0.0,51.1,0.0,0.0,0.0,1.5,748.4,20.0,6.0,0.0,760.0,89.0,0.0,749.0,81.0,75.0,183.0,7.0,,,,33,,Đorđe,Petrović,Petrović,,,3060,0,0,9,52,1,0,0,3,0,100,34,98,,,,2.94,0.26,1.53,1.0,0.0,0,60,252
68,u,0.0,0.0,4.0,684,50.0,0,0.0,0,0.0,0.7,230,31.0,0,0,0.0,594.0,72.0,0,0,0.0,429.0,61.0,0.0,0.0,0.0,47217,0,90490,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,72.0,0.0,575.0,60.0,0.0,544.0,46.0,0.0,585.0,72.0,,,,33,,Will,Dennis,Dennis,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
69,a,,,3.9,785,92.0,0,0.0,-1,1.0,0.2,361,50.0,0,0,0.0,574.0,62.0,0,0,0.0,405.0,49.0,0.0,0.0,0.0,23450,69,21427,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,62.0,0.0,552.0,47.0,0.0,520.0,33.0,0.0,565.0,62.0,,,,33,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,701,58.0,0,0.0,0,0.0,0.1,578,79.0,0,0,0.0,608.0,80.0,0,0,0.0,445.0,69.0,0.0,0.0,0.0,1107,0,10602,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,80.0,0.0,589.0,68.0,0.0,558.0,54.0,0.0,599.0,80.0,,,,33,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
71,u,0.0,0.0,5.0,264,41.0,0,0.0,0,0.0,0.0,674,237.0,0,0,0.0,797.0,265.0,0,0,0.0,744.0,256.0,0.0,0.0,0.0,0,0,8222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,265.0,0.0,794.0,265.0,0.0,789.0,265.0,0.0,796.0,265.0,,,,33,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,5.2,208,28.0,0,0.0,7,-7.0,19.7,16,5.0,147,6,4.5,32.0,12.0,11,482,3.3,108.0,45.0,0.6,28.3,0.0,5959572,17528,3432057,201143,0.0,6.6,1.53,4.52,6.05,49.15,0.05,0.14,0.19,1.51,1000.0,4.0,2.0,342.2,95.0,24.0,193.0,164.0,35.0,153.8,36.0,3.0,,,,33,,Marcos,Senesi Barón,Senesi,,,2928,0,5,9,51,0,0,0,8,0,0,33,421,,,,0.0,0.28,1.57,1.01,11.62,56,322,137
75,a,100.0,100.0,3.8,811,251.0,0,0.0,-2,2.0,0.2,386,143.0,0,0,0.0,541.0,196.0,0,0,0.0,366.0,132.0,0.0,0.0,0.0,15590,93,33352,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,195.0,0.0,513.0,194.0,0.0,480.0,188.0,0.0,532.0,195.0,,,,33,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
76,a,,,3.8,809,249.0,0,0.0,-2,2.0,0.2,396,149.0,0,0,0.0,540.0,195.0,0,0,0.0,364.0,130.0,0.0,0.0,0.0,16190,72,21008,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,194.0,0.0,512.0,193.0,0.0,479.0,187.0,0.0,531.0,194.0,,,,33,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
77,a,,,4.2,638,146.0,0,0.0,2,-2.0,6.4,60,19.0,90,5,3.6,106.0,36.0,2,318,2.7,136.0,53.0,0.6,21.4,0.0,1355540,1966,360450,78431,0.0,5.4,0.79,1.1,1.88,27.8,0.04,0.06,0.1,1.44,494.0,99.0,43.0,128.6,253.0,67.0,109.0,256.0,69.0,73.4,190.0,65.0,,,,33,,James,Hill,Hill,,,1742,0,3,6,22,2,0,0,3,0,0,18,228,,,,0.0,0.31,1.14,0.93,11.31,33,186,62
78,u,0.0,0.0,3.8,800,241.0,0,0.0,-2,2.0,0.5,277,104.0,0,0,0.0,535.0,190.0,0,0,0.0,356.0,123.0,0.0,0.0,0.0,47440,0,135400,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,189.0,0.0,506.0,188.0,0.0,473.0,182.0,0.0,526.0,189.0,,,,33,,Julián,Araujo Zúñiga,J.Araujo,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
80,a,100.0,100.0,3.9,787,230.0,0,0.0,-1,1.0,0.2,392,146.0,3,0,1.0,458.0,165.0,0,2,0.0,407.0,150.0,0.0,0.8,0.0,17800,75,34311,94,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,4.29,1.8,498.0,176.0,2.5,460.0,166.0,2.0,443.0,166.0,0.6,497.0,173.0,,,,33,,Julio,Soler Barreto,Soler,,,34,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.29,0.0,2.65,1,0,4
81,i,0.0,0.0,6.9,39,24.0,0,0.0,-1,1.0,0.6,247,87.0,40,0,2.2,320.0,140.0,3,147,0.0,822.0,368.0,0.0,5.8,0.0,190700,41,252830,193,0.0,0.0,2.24,1.54,3.78,16.78,0.22,0.15,0.37,1.65,146.6,334.0,149.0,304.1,117.0,83.0,128.0,237.0,130.0,57.8,249.0,122.0,,3.0,1.0,33,,Justin,Kluivert,Kluivert,Knee injury - Expected back 09 May,,914,2,0,4,18,0,0,0,4,0,0,10,62,,,,0.0,0.39,1.77,0.98,6.11,10,8,44
88,d,25.0,25.0,4.9,290,179.0,0,0.0,-1,1.0,0.0,634,243.0,38,0,2.4,285.0,121.0,0,184,0.0,703.0,286.0,0.0,7.8,0.0,11801,10,11251,84,0.0,0.0,0.07,0.52,0.59,13.49,0.01,0.05,0.06,1.4,206.0,283.0,118.0,183.3,197.0,129.0,12.0,411.0,201.0,40.4,313.0,155.0,4.0,,,33,,Lewis,Cook,Cook,Lack of match fitness - 25% chance of playing,,870,0,1,1,18,0,0,0,1,1,0,8,143,,,,0.0,0.1,1.86,0.83,14.79,25,56,62
90,a,100.0,100.0,5.1,240,144.0,1,-1.0,1,-1.0,2.4,126,40.0,125,5,3.7,100.0,43.0,9,557,5.7,43.0,13.0,1.1,24.5,0.0,580793,2993,217220,66496,0.0,11.4,3.76,2.62,6.38,43.47,0.13,0.09,0.22,1.52,559.6,68.0,20.0,430.1,62.0,51.0,305.0,93.0,55.0,129.1,63.0,40.0,3.0,6.0,,33,,Alex,Scott,Scott,,,2578,3,2,9,40,0,0,0,4,0,0,31,346,,,,0.0,0.31,1.4,1.08,12.08,54,124,168
91,u,0.0,0.0,5.0,253,152.0,0,0.0,0,0.0,0.0,747,316.0,0,0,0.0,793.0,347.0,0,0,0.0,738.0,311.0,0.0,0.0,0.0,396,0,3905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,346.0,0.0,790.0,346.0,0.0,785.0,344.0,0.0,792.0,346.0,,,,33,,Luis,Sinisterra Lucumí,Sinisterra,has joined Cruzeiro on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,u,0.0,0.0,4.5,435,258.0,0,0.0,0,0.0,0.1,565,209.0,0,0,0.0,705.0,277.0,0,0,0.0,601.0,208.0,0.0,0.0,0.0,4403,0,19809,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,271.0,0.0,695.0,274.0,0.0,678.0,267.0,0.0,701.0,273.0,,,,33,,Romain,Faivre,Faivre,has joined Auxerre permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,u,0.0,0.0,4.5,430,255.0,0,0.0,0,0.0,0.3,342,117.0,4,0,4.0,62.0,28.0,0,12,0.0,597.0,205.0,0.0,0.9,0.0,114900,0,165858,69,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,455.0,201.0,10.0,431.0,212.0,0.0,674.0,264.0,3.1,465.0,210.0,,,,33,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,1,1,2
94,u,0.0,0.0,4.5,466,283.0,0,0.0,0,0.0,0.0,650,254.0,0,0,0.0,727.0,298.0,0,0,0.0,627.0,230.0,0.0,0.0,0.0,3895,0,8251,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,293.0,0.0,717.0,295.0,0.0,701.0,288.0,0.0,723.0,294.0,,,,33,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
95,u,0.0,0.0,4.4,555,334.0,0,0.0,-1,1.0,0.1,582,217.0,0,0,0.0,681.0,264.0,0,0,0.0,566.0,190.0,0.0,0.0,0.0,15405,0,21638,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,256.0,0.0,669.0,260.0,0.0,649.0,251.0,0.0,675.0,258.0,,,,33,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
96,u,0.0,0.0,4.5,499,308.0,0,0.0,0,0.0,0.0,647,252.0,1,0,1.0,490.0,221.0,0,3,0.0,659.0,255.0,0.0,0.2,0.0,2964,0,10041,5,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,749.0,314.0,0.0,742.0,314.0,0.0,729.0,310.0,0.0,749.0,314.0,,,,33,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,0
209,a,100.0,100.0,4.8,348,218.0,0,0.0,-2,2.0,0.0,624,240.0,53,3,1.8,374.0,159.0,1,228,1.0,239.0,112.0,0.2,11.0,0.0,6238,12,7146,56,0.0,0.5,0.85,0.48,1.33,38.16,0.05,0.03,0.08,2.06,287.2,223.0,94.0,183.8,196.0,128.0,108.0,260.0,141.0,57.2,251.0,123.0,,,,33,,Josh,Laurent,Laurent,,,1669,1,0,2,39,0,0,0,6,1,0,17,177,,,,0.0,0.11,2.1,0.92,9.54,44,72,61
697,a,,,5.4,173,108.0,0,0.0,-1,1.0,0.3,336,114.0,64,1,2.3,305.0,132.0,4,238,0.3,339.0,160.0,0.1,11.9,0.0,119809,61,89417,4323,0.0,0.6,2.6,1.62,4.22,16.83,0.22,0.14,0.36,1.46,267.2,241.0,103.0,234.6,163.0,110.0,258.0,115.0,68.0,75.4,180.0,91.0,,,,33,,Amine,Adli,Adli,,,1041,3,2,3,17,0,0,0,2,0,0,10,119,,,,0.0,0.26,1.47,0.86,10.29,34,25,60
782,a,,,4.0,664,39.0,0,0.0,0,0.0,0.0,659,81.0,0,0,0.0,579.0,64.0,0,0,0.0,411.0,51.0,0.0,0.0,0.0,3357,88,1366,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,64.0,0.0,557.0,49.0,0.0,526.0,35.0,0.0,570.0,64.0,,,,33,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
799,a,,,4.5,516,320.0,0,0.0,0,0.0,0.0,778,334.0,0,0,0.0,763.0,325.0,0,0,0.0,674.0,266.0,0.0,0.0,0.0,805,12,399,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,324.0,0.0,755.0,324.0,0.0,742.0,320.0,0.0,762.0,324.0,,,,33,,Charlie,Stevens,Stevens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
801,a,,,4.9,340,211.0,0,0.0,-1,1.0,0.0,766,326.0,6,2,0.9,513.0,239.0,0,20,1.0,244.0,116.0,0.2,1.2,0.0,970,18,607,33,0.0,2.0,0.06,0.25,0.31,3.52,0.07,0.29,0.36,4.06,8.2,474.0,213.0,34.3,378.0,191.0,14.0,404.0,199.0,5.6,451.0,202.0,,,,33,,Alex,Tóth,Tóth.A,,,78,0,0,0,2,0,0,0,1,0,0,1,10,,,,0.0,0.0,2.31,1.15,11.54,1,4,5
27,a,100.0,100.0,4.8,351,221.0,0,0.0,-2,2.0,0.1,501,181.0,8,0,1.0,493.0,224.0,0,23,0.5,305.0,147.0,0.1,1.7,0.0,10726,51,18614,39,0.0,0.5,0.71,0.09,0.8,2.01,0.64,0.08,0.72,1.81,22.0,452.0,200.0,17.8,405.0,203.0,25.0,376.0,190.0,6.0,446.0,199.0,,,,33,,Reiss,Nelson,Nelson,,,100,0,0,0,2,0,0,0,0,0,0,0,22,,,,0.0,0.0,1.8,0.0,19.8,3,3,16
83,a,100.0,100.0,5.9,99,66.0,0,0.0,-1,1.0,2.4,127,41.0,111,3,4.1,57.0,26.0,13,358,2.5,145.0,59.0,0.4,18.8,0.0,1013100,2640,722534,15732,2.0,2.5,5.75,3.69,9.44,26.52,0.27,0.18,0.45,1.26,411.2,144.0,49.0,354.2,87.0,64.0,558.0,31.0,15.0,131.7,57.0,36.0,3.0,,,33,,Dango,Ouattara,O.Dango,,,1890,5,7,5,28,0,0,0,4,0,0,21,161,,,,0.0,0.24,1.33,1.0,7.67,18,66,77
101,a,100.0,100.0,4.8,352,12.0,0,0.0,3,-3.0,12.6,28,4.0,122,6,3.8,82.0,9.0,8,479,4.0,78.0,10.0,0.8,25.4,0.0,1605320,19684,1215337,22944,3.5,4.0,0.0,0.22,0.22,43.55,0.0,0.01,0.01,1.36,732.8,24.0,8.0,23.0,393.0,4.0,0.0,757.0,85.0,75.7,179.0,6.0,,,,33,,Caoimhín,Kelleher,Kelleher,,,2880,0,0,9,41,0,3,0,1,0,85,32,95,,,,2.66,0.28,1.28,1.0,0.0,1,41,249
102,a,,,3.9,762,80.0,0,0.0,-1,1.0,0.3,351,49.0,0,0,0.0,556.0,51.0,0,0,0.0,386.0,38.0,0.0,0.0,0.0,16866,80,25345,129,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,51.0,0.0,533.0,35.0,0.0,501.0,21.0,0.0,547.0,51.0,,,,33,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,u,0.0,0.0,3.9,778,88.0,0,0.0,-1,1.0,0.1,449,65.0,0,0,0.0,567.0,58.0,0,0,0.0,398.0,45.0,0.0,0.0,0.0,11791,0,15688,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,58.0,0.0,545.0,43.0,0.0,513.0,29.0,0.0,558.0,58.0,,,,33,,Matthew,Cox,Cox,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,781,89.0,0,0.0,-1,1.0,0.1,471,69.0,0,0,0.0,570.0,59.0,0,0,0.0,401.0,46.0,0.0,0.0,0.0,13266,34,11333,87,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,59.0,0.0,548.0,44.0,0.0,516.0,30.0,0.0,561.0,59.0,,,,33,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.8,806,95.0,0,0.0,-2,2.0,1.1,192,25.0,1,0,1.0,454.0,36.0,0,1,0.0,361.0,26.0,0.0,0.3,0.0,54685,6766,78402,928,-0.5,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.97,13.0,461.0,36.0,0.0,509.0,20.0,0.0,476.0,6.0,1.3,485.0,36.0,,,,33,,Hákon Rafn,Valdimarsson,Valdimarsson,,,90,0,0,0,3,0,0,0,0,0,1,1,0,,,,1.0,0.0,3.0,1.0,0.0,0,0,7
107,a,,,4.8,361,62.0,0,0.0,-2,2.0,1.6,158,61.0,96,6,3.1,185.0,76.0,3,289,3.5,95.0,40.0,0.7,20.0,0.0,493687,3719,353147,3935,3.0,3.5,2.59,2.09,4.68,24.81,0.15,0.12,0.27,1.48,303.8,216.0,84.0,283.9,131.0,36.0,262.0,109.0,16.0,85.0,153.0,52.0,,1.0,,33,,Keane,Lewis-Potter,Lewis-Potter,,,1512,3,2,8,24,0,0,0,1,0,0,17,76,,,,0.0,0.48,1.43,1.01,3.39,19,38,66
