id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
460,u,0.0,0.0,4.5,431,258.0,0,0.0,0,0.0,0.0,628,254.0,0,0,0.0,645.0,256.0,0,0,0.0,591.0,223.0,0.0,0.0,0.0,423,0,9057,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,253.0,0.0,631.0,252.0,0.0,617.0,248.0,0.0,640.0,253.0,,,,13,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
461,a,,,4.4,536,315.0,0,0.0,-1,1.0,0.0,605,237.0,0,0,0.0,615.0,235.0,0,0,0.0,558.0,200.0,0.0,0.0,0.0,1897,29,3460,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,231.0,0.0,599.0,231.0,0.0,579.0,225.0,0.0,609.0,231.0,,,,13,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,593,331.0,0,0.0,-2,2.0,0.1,543,198.0,0,0,0.0,582.0,216.0,0,0,0.0,517.0,179.0,0.0,0.0,0.0,4956,183,5245,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,212.0,0.0,567.0,212.0,0.0,543.0,206.0,0.0,577.0,212.0,,,,13,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,,,3.9,690,69.0,0,0.0,-1,1.0,0.4,273,35.0,0,0,0.0,462.0,32.0,0,0,0.0,375.0,25.0,0.0,0.0,0.0,10621,304,23197,355,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,32.0,0.0,440.0,18.0,0.0,406.0,4.0,0.0,455.0,32.0,,,,13,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
204,u,0.0,0.0,4.9,313,196.0,0,0.0,-1,1.0,0.0,683,289.0,0,0,0.0,700.0,297.0,0,0,0.0,671.0,280.0,0.0,0.0,0.0,160,0,1993,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,298.0,0.0,697.0,298.0,0.0,688.0,295.0,0.0,701.0,298.0,,,,13,,Darko,Churlinov,Churlinov,has joined Kocaelispor  permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
205,a,,,5.0,243,150.0,0,0.0,0,0.0,2.3,117,39.0,57,2,4.4,58.0,25.0,8,240,4.7,56.0,24.0,0.9,11.4,0.0,507125,3768,289372,10163,4.7,4.7,0.65,0.75,1.4,26.22,0.05,0.06,0.11,2.12,278.2,42.0,12.0,155.7,72.0,53.0,77.0,160.0,97.0,51.3,64.0,41.0,1.0,,,13,,Josh,Cullen,Cullen,,,1111,2,1,3,22,1,0,0,1,0,0,13,126,,,,0.0,0.24,1.78,1.05,10.21,21,56,49
206,a,,,4.7,377,236.0,0,0.0,-3,3.0,0.1,555,207.0,3,0,1.0,404.0,188.0,0,8,0.3,325.0,156.0,0.1,0.6,0.0,5083,50,10980,132,0.3,0.3,0.1,0.01,0.11,1.01,0.41,0.04,0.45,4.13,3.2,429.0,200.0,1.4,399.0,198.0,24.0,291.0,155.0,2.6,408.0,192.0,4.0,,,13,,Marcus,Edwards,Edwards,,,22,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,4.09,0.0,0.0,0,0,0
539,a,100.0,100.0,4.0,629,163.0,0,0.0,0,0.0,0.1,559,201.0,0,0,0.0,514.0,192.0,0,0,0.0,434.0,164.0,0.0,0.0,0.0,3655,105,3413,156,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,193.0,0.0,495.0,192.0,0.0,463.0,182.0,0.0,508.0,193.0,,,4.0,13,,Luke,O'Nien,O'Nien,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
540,a,,,3.9,713,216.0,0,0.0,-1,1.0,0.4,264,99.0,0,0,0.0,478.0,172.0,0,0,0.0,395.0,142.0,0.0,0.0,0.0,45382,68,31430,645,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,173.0,0.0,457.0,172.0,0.0,425.0,162.0,0.0,472.0,173.0,,,,13,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100.0,100.0,4.0,641,169.0,0,0.0,0,0.0,4.1,85,29.0,23,4,2.3,240.0,86.0,0,90,1.8,194.0,57.0,0.4,5.8,0.0,441144,2765,726691,5797,1.3,1.8,0.1,0.07,0.17,12.31,0.01,0.01,0.02,1.32,139.6,184.0,74.0,30.3,284.0,90.0,25.0,282.0,88.0,19.6,261.0,86.0,,,,13,,Reinildo,Mandava,Reinildo,,,842,0,1,2,11,0,0,0,3,1,0,10,87,,,,0.0,0.21,1.18,1.07,7.27,20,48,35
562,a,,,4.3,601,82.0,0,0.0,-2,2.0,0.4,272,42.0,0,0,0.0,586.0,59.0,0,0,0.0,524.0,52.0,0.0,0.0,0.0,31676,525,58609,996,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,58.0,0.0,571.0,57.0,0.0,549.0,57.0,0.0,581.0,58.0,,,,13,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
150,u,0.0,0.0,4.4,504,112.0,0,0.0,-1,1.0,0.1,468,172.0,0,0,0.0,594.0,232.0,0,0,0.0,536.0,218.0,0.0,0.0,0.0,2778,0,37034,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,232.0,0.0,579.0,231.0,0.0,557.0,227.0,0.0,589.0,232.0,,,,13,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
151,a,,,4.4,517,119.0,0,0.0,-1,1.0,1.5,143,57.0,48,6,3.7,96.0,38.0,4,188,4.3,60.0,26.0,1.0,10.9,0.0,163118,11936,114253,2413,4.3,4.3,0.69,0.31,0.99,15.82,0.05,0.02,0.07,1.22,351.6,9.0,3.0,46.5,242.0,70.0,107.0,108.0,16.0,50.7,68.0,17.0,,,,13,,Jan Paul,van Hecke,Van Hecke,,,1170,1,0,3,16,1,0,0,3,0,0,13,141,,,,0.0,0.23,1.23,1.0,8.54,20,91,43
152,a,100.0,100.0,4.3,554,125.0,0,0.0,-2,2.0,0.1,453,165.0,9,1,1.3,352.0,124.0,0,37,0.7,285.0,95.0,0.2,2.1,0.0,7706,110,24287,126,0.7,0.7,0.0,0.01,0.01,6.94,0.0,0.0,0.0,1.81,78.2,256.0,99.0,20.5,315.0,105.0,6.0,356.0,124.0,10.6,327.0,108.0,,,,13,,Joël,Veltman,Veltman,,,346,0,0,0,6,0,0,0,3,0,0,4,55,,,,0.0,0.0,1.56,1.04,11.18,17,26,13
153,i,0.0,0.0,4.4,493,104.0,0,0.0,-1,1.0,0.0,720,243.0,0,0,0.0,590.0,230.0,0,0,0.0,530.0,215.0,0.0,0.0,0.0,519,9,1352,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,230.0,0.0,575.0,229.0,0.0,553.0,225.0,0.0,585.0,230.0,,,,13,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
154,u,0.0,0.0,4.0,642,170.0,0,0.0,0,0.0,0.0,723,244.0,0,0,0.0,525.0,197.0,0,0,0.0,445.0,169.0,0.0,0.0,0.0,0,0,696,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,198.0,0.0,506.0,197.0,0.0,474.0,187.0,0.0,519.0,198.0,,,,13,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,680,195.0,0,0.0,0,0.0,0.1,458,168.0,0,0,0.0,556.0,215.0,0,0,0.0,480.0,191.0,0.0,0.0,0.0,3175,0,14922,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,217.0,0.0,538.0,216.0,0.0,507.0,207.0,0.0,551.0,217.0,,,,13,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
161,u,0.0,0.0,5.4,174,108.0,0,0.0,-1,1.0,0.0,703,302.0,0,0,0.0,735.0,322.0,0,0,0.0,721.0,314.0,0.0,0.0,0.0,105,0,2884,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,734.0,322.0,0.0,730.0,321.0,0.0,735.0,322.0,,,,13,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
606,a,100.0,50.0,4.4,506,114.0,0,0.0,-1,1.0,0.0,580,210.0,20,3,2.9,183.0,67.0,0,66,0.8,273.0,90.0,0.2,4.5,0.0,5714,36,8826,45,0.8,0.2,0.42,0.05,0.47,9.57,0.06,0.01,0.07,1.47,149.2,170.0,69.0,3.1,388.0,139.0,57.0,206.0,49.0,20.9,251.0,82.0,,,,13,,Konstantinos,Mavropanos,Mavropanos,,,585,0,0,1,11,0,0,0,1,0,0,6,89,,,,0.0,0.15,1.69,0.92,10.62,6,63,23
609,a,,,4.3,572,139.0,0,0.0,-2,2.0,0.1,465,170.0,13,1,1.6,322.0,115.0,0,56,2.8,133.0,43.0,0.7,3.0,0.0,5438,150,12141,146,2.8,2.3,0.0,0.17,0.17,12.93,0.0,0.02,0.02,1.75,155.8,156.0,67.0,28.2,291.0,92.0,6.0,358.0,126.0,19.0,263.0,88.0,,,,13,,Jean-Clair,Todibo,Todibo,,,666,0,1,0,16,0,0,0,2,0,0,8,75,,,,0.0,0.0,2.16,1.08,8.24,14,47,33
232,a,100.0,100.0,4.2,605,151.0,0,0.0,-3,3.0,0.4,285,105.0,24,0,3.0,166.0,59.0,2,90,3.3,101.0,36.0,0.8,5.7,0.0,92816,580,193567,965,3.3,2.3,0.05,0.21,0.25,5.83,0.01,0.04,0.05,1.12,138.8,185.0,75.0,13.0,345.0,119.0,11.0,323.0,109.0,16.3,280.0,94.0,,,,13,,Tosin,Adarabioyo,Tosin,,,467,0,0,2,6,0,0,0,1,0,0,4,64,,,,0.0,0.39,1.16,0.77,9.64,12,38,14
233,a,100.0,100.0,3.9,736,231.0,0,0.0,-1,1.0,1.8,133,51.0,27,0,5.4,12.0,7.0,5,90,0.0,417.0,156.0,0.0,6.9,0.0,444741,1339,336165,8816,0.0,-1.0,0.6,0.04,0.64,7.53,0.16,0.01,0.17,1.95,88.4,240.0,93.0,8.5,369.0,127.0,60.0,195.0,45.0,15.8,283.0,96.0,,,,13,,Josh,Acheampong,Acheampong,,,348,1,0,2,5,0,0,0,0,0,0,4,40,,,,0.0,0.52,1.29,1.03,6.21,2,22,16
234,u,0.0,0.0,4.0,684,199.0,0,0.0,0,0.0,0.1,546,198.0,0,0,0.0,560.0,219.0,0,0,0.0,484.0,195.0,0.0,0.0,0.0,1030,0,9487,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,221.0,0.0,542.0,220.0,0.0,511.0,211.0,0.0,555.0,221.0,,,,13,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
238,a,,,6.5,60,40.0,0,0.0,0,0.0,3.1,103,35.0,30,1,2.7,213.0,94.0,2,100,1.7,211.0,106.0,0.3,4.6,0.0,554913,35954,424304,9525,1.7,0.7,1.86,1.81,3.67,2.39,0.44,0.43,0.87,0.56,104.8,227.0,96.0,143.4,83.0,61.0,175.0,59.0,33.0,42.3,109.0,64.0,2.0,,,13,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,382,1,3,2,2,0,0,0,2,0,0,5,30,,,,0.0,0.47,0.47,1.18,7.07,8,5,17
239,a,,,6.1,86,57.0,0,0.0,-4,4.0,0.1,431,146.0,15,0,1.5,339.0,156.0,0,53,2.3,164.0,85.0,0.4,2.5,0.0,13170,311,34638,362,2.3,1.3,0.66,0.52,1.18,5.21,0.18,0.14,0.32,1.39,57.6,297.0,133.0,105.2,125.0,88.0,66.0,181.0,106.0,22.8,238.0,119.0,,,,13,,Jamie,Bynoe-Gittens,Gittens,,,338,0,1,1,2,0,0,0,0,0,0,3,20,,,,0.0,0.27,0.53,0.8,5.33,3,6,11
240,u,0.0,0.0,5.9,98,64.0,0,0.0,-1,1.0,0.1,484,166.0,0,0,0.0,743.0,329.0,0,0,0.0,735.0,325.0,0.0,0.0,0.0,2668,0,23300,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,329.0,0.0,743.0,329.0,0.0,743.0,329.0,0.0,743.0,329.0,,,2.0,13,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.3,590,79.0,0,0.0,-2,2.0,1.8,135,19.0,0,0,0.0,580.0,57.0,0,0,0.0,514.0,49.0,0.0,0.0,0.0,165836,2672,261526,3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,56.0,0.0,565.0,55.0,0.0,540.0,55.0,0.0,575.0,56.0,,,,13,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,a,,,5.0,258,158.0,0,0.0,-5,5.0,0.2,390,130.0,21,1,1.8,304.0,139.0,1,96,0.7,298.0,143.0,0.1,4.2,0.0,12760,104,69856,329,0.7,0.7,2.08,0.43,2.51,8.04,0.29,0.06,0.35,1.12,84.4,247.0,107.0,159.7,69.0,51.0,104.0,110.0,65.0,34.7,147.0,78.0,1.0,,,13,,Jhon,Arias,J.Arias,,,647,0,0,1,11,0,0,0,1,0,0,8,71,,,,0.0,0.14,1.53,1.11,9.88,25,14,32
7,a,100.0,100.0,5.8,110,8.0,0,0.0,3,-3.0,14.7,27,10.0,63,0,4.8,29.0,16.0,3,227,1.0,266.0,87.0,0.2,10.9,0.0,2234365,36743,968186,26801,2.0,2.0,2.31,0.29,2.6,5.18,0.21,0.03,0.24,0.47,174.6,135.0,61.0,92.8,144.0,33.0,187.0,48.0,3.0,45.3,94.0,29.0,,,,13,,Riccardo,Calafiori,Calafiori,,,991,1,2,7,6,0,0,0,4,0,0,13,102,,,,0.0,0.64,0.54,1.18,5.72,19,44,48
9,u,0.0,0.0,5.4,171,19.0,0,0.0,-1,1.0,0.1,564,203.0,0,0,0.0,734.0,249.0,0,0,0.0,720.0,247.0,0.0,0.0,0.0,1119,0,10599,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,249.0,0.0,733.0,249.0,0.0,729.0,248.0,0.0,734.0,249.0,,,,13,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.1,236,37.0,0,0.0,-4,4.0,1.5,144,58.0,7,0,0.8,443.0,150.0,0,21,0.3,336.0,114.0,0.1,1.4,0.0,56579,1039,368970,2050,1.3,1.3,0.0,0.02,0.02,1.47,0.0,0.01,0.01,1.0,10.4,399.0,146.0,9.4,368.0,126.0,4.0,373.0,136.0,2.3,412.0,144.0,,,,13,,Myles,Lewis-Skelly,Lewis-Skelly,,,132,0,0,0,1,0,0,0,2,0,0,0,15,,,,0.0,0.0,0.68,0.0,5.45,2,6,10
11,a,100.0,100.0,5.3,191,26.0,0,0.0,-2,2.0,0.4,263,98.0,6,0,6.0,4.0,2.0,0,23,0.0,711.0,244.0,0.0,1.1,0.0,34053,478,95889,547,1.0,1.0,0.01,0.01,0.02,0.87,0.01,0.01,0.02,1.12,15.4,388.0,142.0,11.3,352.0,123.0,1.0,390.0,139.0,2.8,404.0,142.0,,,,13,,Benjamin,White,White,,,70,0,0,1,0,0,0,0,0,0,0,1,12,,,,0.0,1.29,0.0,1.29,10.29,2,6,4
13,a,,,3.8,752,246.0,0,0.0,-2,2.0,0.5,246,89.0,0,0,0.0,457.0,163.0,0,0,0.0,369.0,128.0,0.0,0.0,0.0,32919,844,54394,796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,164.0,0.0,435.0,162.0,0.0,400.0,149.0,0.0,450.0,163.0,,,,13,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
15,a,,,3.8,748,242.0,0,0.0,-2,2.0,0.2,375,135.0,0,0,0.0,454.0,160.0,0,0,0.0,366.0,125.0,0.0,0.0,0.0,13696,171,19444,295,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,161.0,0.0,432.0,159.0,0.0,396.0,145.0,0.0,447.0,160.0,,,,13,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,10.1,5,3.0,0,0.0,1,-1.0,18.0,22,7.0,54,5,4.9,25.0,10.0,5,189,7.0,12.0,6.0,0.7,5.3,0.0,2532209,57878,2204783,33382,8.0,8.0,2.71,2.93,5.64,5.29,0.28,0.31,0.59,0.55,233.6,82.0,28.0,301.2,18.0,18.0,277.0,16.0,9.0,81.2,17.0,13.0,1.0,4.0,1.0,13,,Bukayo,Saka,Saka,,,861,3,1,5,5,0,0,0,0,0,0,10,75,,,,0.0,0.52,0.52,1.05,7.84,15,7,53
17,a,100.0,100.0,7.8,18,12.0,0,0.0,-2,2.0,1.4,157,53.0,14,1,2.0,284.0,127.0,0,50,0.3,351.0,170.0,0.0,1.8,0.0,138076,2548,417045,646,1.3,1.3,0.14,0.85,0.99,2.63,0.05,0.33,0.38,1.01,44.4,323.0,148.0,67.8,198.0,129.0,22.0,297.0,158.0,13.4,303.0,149.0,3.0,2.0,3.0,13,,Martin,Ødegaard,Ødegaard,,,234,0,1,1,1,0,0,0,0,0,0,4,21,,,,0.0,0.38,0.38,1.54,8.08,3,6,12
18,a,100.0,100.0,6.8,43,27.0,0,0.0,-2,2.0,0.6,228,80.0,12,1,1.7,319.0,146.0,0,45,0.7,305.0,147.0,0.1,1.8,0.0,153815,1304,228573,671,1.7,1.7,0.29,0.9,1.19,2.33,0.07,0.23,0.3,0.6,32.6,349.0,160.0,114.2,115.0,83.0,111.0,102.0,60.0,25.7,216.0,109.0,,,,13,,Noni,Madueke,Madueke,,,349,0,0,2,2,0,0,0,0,0,0,4,16,,,,0.0,0.52,0.52,1.03,4.13,3,2,11
19,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.8,197,68.0,17,1,1.9,292.0,131.0,1,59,0.3,349.0,169.0,0.0,2.5,0.0,96465,2377,180493,834,1.3,1.3,0.86,0.09,0.95,2.49,0.29,0.03,0.32,0.83,53.2,307.0,139.0,31.9,281.0,164.0,102.0,113.0,67.0,18.8,266.0,131.0,,,,13,,Gabriel,Martinelli Silva,Martinelli,,,270,1,0,1,1,0,0,0,0,0,0,3,16,,,,0.0,0.33,0.33,1.0,5.33,3,3,10
20,d,75.0,75.0,6.9,38,23.0,0,0.0,-1,1.0,0.9,187,65.0,52,0,5.2,16.0,5.0,6,176,7.0,11.0,5.0,1.0,7.5,0.0,146619,3089,83003,14008,6.0,6.0,2.14,1.23,3.37,3.67,0.27,0.15,0.42,0.46,205.2,111.0,41.0,182.8,58.0,45.0,203.0,42.0,24.0,59.1,43.0,33.0,,,4.0,13,,Leandro,Trossard,Trossard,Knock - 75% chance of playing,,719,3,3,4,5,0,0,0,0,0,0,8,38,,,,0.0,0.5,0.63,1.0,4.76,6,6,26
21,a,100.0,100.0,7.0,34,20.0,0,0.0,5,-5.0,23.8,12,3.0,75,4,5.8,10.0,3.0,10,297,4.0,86.0,41.0,0.6,10.7,0.0,2688938,132243,827472,25692,5.0,5.0,1.44,2.83,4.27,6.31,0.12,0.24,0.36,0.53,338.4,14.0,4.0,378.1,7.0,7.0,116.0,97.0,56.0,83.3,14.0,11.0,2.0,1.0,,13,,Declan,Rice,Rice,,,1073,2,5,6,7,0,0,0,1,0,0,12,120,,,,0.0,0.5,0.59,1.01,10.07,23,41,56
22,a,,,5.9,97,63.0,0,0.0,-1,1.0,1.2,169,59.0,37,9,3.1,164.0,73.0,2,132,6.3,19.0,10.0,1.1,6.3,0.0,188528,28246,136242,3425,7.3,7.3,1.43,0.69,2.12,3.5,0.22,0.11,0.33,0.53,157.0,153.0,60.0,92.6,145.0,102.0,124.0,85.0,50.0,37.0,139.0,75.0,,,,13,,Mikel,Merino Zazón,Merino,,,590,2,2,2,5,0,0,0,0,0,0,6,57,,,,0.0,0.31,0.76,0.92,8.69,13,13,31
25,a,,,5.1,237,145.0,0,0.0,-4,4.0,0.1,409,136.0,8,0,1.3,361.0,169.0,0,20,0.3,337.0,163.0,0.1,1.6,0.0,11064,100,31580,258,1.3,1.3,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,409.0,190.0,22.5,310.0,172.0,24.0,293.0,156.0,5.4,371.0,178.0,4.0,3.0,,13,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.3,202,126.0,-1,1.0,-2,2.0,2.6,113,37.0,50,0,3.8,92.0,40.0,4,217,2.3,163.0,84.0,0.4,9.4,0.0,625789,4599,609293,12243,3.3,3.3,0.59,1.02,1.61,6.29,0.05,0.08,0.13,0.52,225.6,93.0,33.0,197.0,51.0,40.0,75.0,164.0,99.0,49.9,73.0,45.0,,,,13,,Martín,Zubimendi Ibáñez,Zubimendi,,,1083,2,1,7,7,0,0,0,3,0,0,12,102,,,,0.0,0.58,0.58,1.0,8.48,23,39,40
28,u,0.0,0.0,4.5,469,285.0,0,0.0,0,0.0,0.1,447,151.0,0,0,0.0,675.0,279.0,0,0,0.0,623.0,248.0,0.0,0.0,0.0,6731,0,28702,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,278.0,0.0,663.0,277.0,0.0,649.0,273.0,0.0,672.0,278.0,,,,13,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,418,249.0,0,0.0,0,0.0,0.1,554,206.0,0,0,0.0,635.0,247.0,0,0,0.0,581.0,214.0,0.0,0.0,0.0,2952,0,13428,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,244.0,0.0,620.0,243.0,0.0,606.0,239.0,0.0,630.0,244.0,,,,13,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,d,50.0,50.0,7.3,26,11.0,0,0.0,-2,2.0,0.3,296,48.0,1,0,1.0,438.0,54.0,0,4,0.0,751.0,82.0,0.0,0.1,0.0,9397,75,109809,127,0.5,0.5,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,431.0,49.0,0.8,409.0,49.0,2.0,389.0,51.0,0.6,434.0,51.0,,,,13,,Kai,Havertz,Havertz,Knee injury - 50% chance of playing,,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0,1,2
31,a,100.0,50.0,6.4,63,21.0,0,0.0,-1,1.0,0.0,584,75.0,0,0,0.0,747.0,80.0,0,0,0.0,742.0,76.0,0.0,0.0,0.0,1901,269,4222,76,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,80.0,0.0,747.0,80.0,0.0,747.0,80.0,0.0,747.0,80.0,,,,13,,Gabriel,Fernando de Jesus,G.Jesus,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.8,19,13.0,1,-1.0,3,-3.0,19.4,20,5.0,63,2,5.2,17.0,6.0,6,241,8.0,4.0,2.0,1.0,8.1,0.0,2524747,162928,1464804,24865,9.0,9.0,2.54,1.35,3.89,4.78,0.27,0.14,0.41,0.5,243.8,71.0,22.0,135.3,93.0,69.0,279.0,15.0,8.0,65.8,30.0,24.0,1.0,1.0,1.0,13,,Eberechi,Eze,Eze,,,861,4,3,6,5,0,0,0,0,0,0,10,55,,,,0.0,0.63,0.52,1.05,5.75,10,11,34
662,a,,,5.4,176,22.0,0,0.0,-1,1.0,0.2,348,124.0,16,1,1.8,307.0,109.0,1,76,1.0,262.0,86.0,0.2,3.0,0.0,37067,2670,32705,660,2.0,2.0,0.0,0.12,0.12,2.42,0.0,0.03,0.03,0.56,80.0,251.0,97.0,18.9,323.0,109.0,8.0,342.0,118.0,10.7,326.0,107.0,,,,13,,Cristhian,Mosquera,Mosquera,,,386,0,0,1,4,0,0,0,1,0,0,3,46,,,,0.0,0.23,0.93,0.7,7.69,10,23,14
