id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
240,u,0.0,0.0,5.9,101,,0,,-1,,0.1,477,,0,0,,,,0,0,0.0,,,0.0,0.0,,2668,0,22058,338,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
241,a,0.0,0.0,5.7,126,,1,,2,,11.8,34,,35,2,,,,4,152,6.0,,,1.1,6.1,,1056573,56515,411407,80437,5.5,6.5,0.47,0.22,0.69,7.96,,,,,196.4,,,52.9,,,35.0,,,28.4,,,,,,6,,Moisés,Caicedo Corozo,Caicedo,,,540,2,0,2,8,0,0,0,1,0,0,6,85,,,,,,,,,24,28,33
243,a,0.0,0.0,4.9,363,,0,,-1,,0.1,551,,3,0,,,,0,-2,0.0,,,0.0,0.6,,3157,318,4440,367,-0.5,0.5,0.25,0.08,0.33,1.53,,,,,8.2,,,7.0,,,52.0,,,6.7,,,,,,6,,Tyrique,George,George,,,137,0,0,1,1,0,0,0,2,0,0,0,2,,,,,,,,,1,0,1
244,a,100.0,75.0,4.9,360,,0,,-1,,0.0,680,,1,1,,,,0,4,0.3,,,0.1,0.2,,318,151,1933,43,-0.2,0.6,0.0,0.01,0.01,1.24,,,,,2.8,,,0.3,,,0.0,,,0.3,,,,,,6,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,11,0,0,0,2,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
245,s,0.0,0.0,5.0,277,,0,,0,,0.0,706,,0,0,,,,0,0,0.0,,,0.0,0.0,,367,25,659,42,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
246,i,0.0,0.0,4.5,454,,0,,0,,0.4,287,,5,1,,,,0,30,1.0,,,0.2,1.1,,32650,3520,31543,3193,0.0,1.5,0.41,0.05,0.46,2.23,,,,,21.8,,,43.4,,,32.0,,,9.8,,,,,,6,,Andrey,Nascimento dos Santos,Andrey Santos,Knock - Expected back 18 Oct,,170,0,0,0,1,0,0,0,1,0,0,1,16,,,,,,,,,4,2,10
247,i,0.0,0.0,4.4,553,,0,,-1,,0.0,591,,0,0,,,,0,0,0.0,,,0.0,0.0,,2858,56,5390,265,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
248,u,0.0,0.0,4.5,490,,0,,0,,0.0,715,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,836,16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
249,a,0.0,0.0,7.8,19,,0,,3,,64.8,1,,37,2,,,,8,145,3.7,,,0.5,4.7,,2723288,68828,1432795,410351,3.2,4.2,1.5,0.23,1.73,7.18,,,,,163.2,,,113.7,,,128.0,,,40.2,,,,,,6,,João Pedro,Junqueira de Jesus,João Pedro,,,510,2,3,2,7,0,0,0,0,0,0,6,28,,,,,,,,,5,11,12
250,i,0.0,0.0,6.2,81,,0,,-3,,1.0,179,,4,0,,,,0,12,0.0,,,0.0,0.6,,38586,114,376243,6343,0.0,0.0,0.23,0.03,0.26,0.31,,,,,8.0,,,3.5,,,43.0,,,5.0,,,,,,6,,Liam,Delap,Delap,Hamstring injury - Expected back 22 Nov,,91,0,0,0,1,0,0,0,0,0,0,2,4,,,,,,,,,0,1,3
251,u,0.0,0.0,6.5,59,,0,,0,,0.1,488,,0,0,,,,0,0,0.0,,,0.0,0.0,,4962,0,13931,292,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
453,a,0.0,0.0,6.4,70,,0,,-1,,0.3,314,,1,0,,,,0,4,0.3,,,0.0,0.2,,28502,916,28382,3398,-0.2,0.8,0.0,0.05,0.05,0.71,,,,,2.0,,,10.5,,,6.0,,,1.9,,,,,,6,,Alejandro,Garnacho Ferreyra,Garnacho,,,11,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
672,a,0.0,0.0,4.8,382,,0,,-2,,0.2,366,,2,2,,,,0,-1,0.7,,,0.1,0.4,,6728,547,26032,933,0.2,1.2,0.0,0.01,0.01,2.04,,,,,13.2,,,2.9,,,4.0,,,1.9,,,,,,6,,Jorrel,Hato,Hato,,,144,0,0,0,2,0,0,0,2,0,0,2,9,,,,,,,,,1,3,5
743,a,0.0,0.0,4.5,480,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,711,86,375,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,252,,0,,0,,7.9,51,,25,3,,,,0,108,3.3,,,0.7,5.0,,334489,38156,257459,19365,3.3,2.3,0.0,0.03,0.03,6.82,,,,,102.6,,,10.0,,,0.0,,,11.1,,,,,,6,,Dean,Henderson,Henderson,,,540,0,0,3,3,0,0,0,1,0,11,6,46,,,,,,,,,0,6,40
254,a,100.0,0.0,4.0,622,,0,,0,,0.3,298,,0,0,,,,0,0,0.0,,,0.0,0.0,,6306,52,16604,1695,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,628,,0,,0,,0.1,460,,0,0,,,,0,0,0.0,,,0.0,0.0,,2330,239,3589,428,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,28,2,,,,1,112,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.73,1.15,1.88,6.82,,,,,101.2,,,76.6,,,118.0,,,29.5,,,,,,6,,Daniel,Muñoz Mejía,Muñoz,,,540,0,1,3,3,0,0,0,2,0,0,6,59,,,,,,,,,11,25,23
257,a,0.0,0.0,5.1,237,,0,,1,,4.1,93,,34,4,,,,2,127,4.0,,,0.8,6.7,,513786,40919,208270,17869,4.0,3.0,0.3,0.15,0.45,6.82,,,,,146.4,,,15.7,,,34.0,,,19.6,,,,,,6,,Maxence,Lacroix,Lacroix,,,540,0,1,3,3,0,0,0,1,0,0,6,78,,,,,,,,,14,48,16
258,a,0.0,0.0,5.0,268,,0,,0,,2.3,121,,34,4,,,,2,137,6.0,,,1.2,6.8,,179828,42120,82306,7224,6.0,5.0,0.28,0.46,0.74,6.82,,,,,159.0,,,122.6,,,45.0,,,32.7,,,,,,6,,Tyrick,Mitchell,Mitchell,,,540,1,0,3,3,0,0,0,2,0,0,6,78,,,,,,,,,24,27,27
259,a,0.0,0.0,4.9,324,,0,,-1,,0.1,447,,0,0,,,,0,0,0.0,,,0.0,0.0,,4034,559,9068,641,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.8,374,,1,,3,,28.6,10,,43,7,,,,3,147,6.7,,,1.4,9.0,,2274543,374035,426134,16342,6.7,5.7,0.39,0.09,0.48,6.82,,,,,153.6,,,37.6,,,39.0,,,23.1,,,,,,6,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,540,1,2,3,3,0,0,0,0,0,0,6,66,,,,,,,,,13,34,19
261,a,0.0,0.0,4.5,419,,0,,0,,2.9,108,,30,4,,,,0,119,4.7,,,1.0,6.7,,325879,36729,152200,10282,4.7,3.7,0.27,0.08,0.35,6.82,,,,,142.4,,,21.7,,,18.0,,,18.3,,,,,,6,,Chris,Richards,Richards,,,540,0,0,3,3,0,0,0,0,0,0,6,70,,,,,,,,,15,48,7
262,i,0.0,0.0,4.0,679,,0,,0,,0.0,709,,0,0,,,,0,0,0.0,,,0.0,0.0,,316,8,567,46,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Expected back 18 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,3.9,707,,-1,,-1,,0.5,244,,1,0,,,,0,5,0.0,,,0.0,0.3,,12160,2916,30619,2348,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,6,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,625,,0,,0,,0.0,645,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,3126,96,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,i,0.0,0.0,4.0,702,,0,,0,,0.0,674,,0,0,,,,0,0,0.0,,,0.0,0.0,,282,9,1520,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,a,100.0,100.0,6.4,65,,0,,-1,,4.3,89,,29,11,,,,4,81,3.7,,,0.6,4.5,,678016,222848,748802,12070,3.7,2.7,2.75,0.2,2.95,5.16,,,,,116.4,,,33.4,,,110.0,,,26.1,,,,,,6,,Ismaïla,Sarr,Sarr,,,344,3,0,3,1,0,0,0,1,0,0,4,22,,,,,,,,,3,6,13
268,i,0.0,0.0,4.9,341,,0,,-1,,0.0,730,,0,0,,,,0,0,0.0,,,0.0,0.0,,179,9,398,46,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.8,385,,0,,-2,,0.2,391,,1,0,,,,0,6,0.0,,,0.0,0.2,,6877,543,17792,974,0.0,-1.0,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,6,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,100.0,100.0,4.9,304,,0,,-1,,0.1,453,,11,1,,,,0,44,2.0,,,0.4,2.2,,9111,662,10228,784,2.0,1.0,0.15,0.57,0.72,4.91,,,,,52.4,,,74.4,,,18.0,,,14.5,,,,,,6,,Will,Hughes,Hughes,,,411,0,0,3,3,0,0,0,3,0,0,5,38,,,,,,,,,5,19,14
271,a,100.0,100.0,5.0,259,,0,,0,,0.1,423,,16,5,,,,0,77,3.3,,,0.7,3.2,,24753,3941,13805,1262,3.3,2.3,0.32,0.65,0.97,4.29,,,,,46.0,,,79.0,,,35.0,,,16.0,,,,,,6,,Daichi,Kamada,Kamada,,,355,0,2,2,2,0,0,0,0,0,0,4,25,,,,,,,,,10,5,10
272,a,0.0,0.0,4.9,306,,0,,-1,,0.1,553,,7,1,,,,0,23,1.3,,,0.3,1.4,,1907,174,4186,288,1.3,0.3,0.52,0.03,0.55,2.23,,,,,20.4,,,19.3,,,43.0,,,8.3,,,,,,6,,Jefferson,Lerma Solís,Lerma,,,171,0,0,1,1,0,0,0,1,0,0,1,22,,,,,,,,,3,9,10
273,a,100.0,100.0,5.0,286,,0,,0,,0.4,257,,16,3,,,,2,92,3.3,,,0.7,3.2,,27260,5468,46668,1668,3.3,2.3,0.08,1.1,1.18,4.56,,,,,50.2,,,139.7,,,7.0,,,19.6,,,,,,6,,Adam,Wharton,Wharton,,,361,0,1,2,2,0,0,0,0,0,0,5,31,,,,,,,,,3,7,21
274,a,0.0,0.0,4.5,479,,0,,0,,0.1,571,,0,0,,,,0,0,0.0,,,0.0,0.0,,2110,277,3679,264,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.4,544,,0,,-1,,0.0,584,,0,0,,,,0,0,0.0,,,0.0,0.0,,2458,526,2960,291,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.5,437,,0,,0,,1.3,159,,7,1,,,,0,31,1.0,,,0.2,1.6,,68416,5478,111469,7623,1.0,0.0,0.13,0.18,0.31,1.51,,,,,16.2,,,31.4,,,36.0,,,8.4,,,,,,6,,Justin,Devenny,Devenny,,,143,0,0,0,2,0,0,0,0,0,0,1,19,,,,,,,,,7,1,11
277,u,0.0,0.0,4.5,425,,0,,0,,0.0,727,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,640,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,u,0.0,0.0,4.4,542,,0,,-1,,0.1,563,,0,0,,,,0,0,0.0,,,0.0,0.0,,4176,0,6219,714,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,456,,0,,0,,0.0,699,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,1364,48,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,453,,0,,0,,0.0,737,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,157,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
281,a,0.0,0.0,4.5,452,,0,,0,,0.0,588,,0,0,,,,0,0,0.0,,,0.0,0.0,,1783,275,2710,218,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,u,0.0,0.0,4.5,471,,0,,0,,0.0,643,,0,0,,,,0,0,0.0,,,0.0,0.0,,860,0,2096,203,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.5,24,,-1,,0,,10.0,41,,18,2,,,,0,70,3.3,,,0.4,2.4,,1077353,95242,963880,72963,3.3,2.3,3.59,0.44,4.03,6.55,,,,,110.2,,,25.4,,,189.0,,,32.5,,,,,,6,,Jean-Philippe,Mateta,Mateta,,,531,2,0,3,3,0,0,0,2,0,0,6,34,,,,,,,,,1,18,15
284,a,100.0,100.0,5.4,174,,0,,-1,,0.3,311,,5,4,,,,0,28,1.7,,,0.3,0.9,,18996,12517,29656,1849,1.7,0.7,0.61,0.0,0.61,0.79,,,,,34.4,,,20.5,,,30.0,,,8.5,,,,,,6,,Eddie,Nketiah,Nketiah,Hamstring injury - 50% chance of playing,,30,1,0,0,1,0,0,0,1,0,0,0,2,,,,,,,,,0,1,1
285,u,0.0,0.0,5.0,254,,0,,0,,0.3,305,,1,0,,,,0,6,0.0,,,0.0,0.2,,9044,0,77853,2294,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,6,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,476,,0,,0,,0.3,310,,0,0,,,,0,0,0.0,,,0.0,0.0,,20698,2600,23021,2482,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.4,583,,0,,-1,,0.3,293,,0,0,,,,0,0,0.0,,,0.0,0.0,,31917,14083,16146,2751,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,100.0,100.0,5.9,107,,-1,,-1,,0.1,441,,8,3,,,,0,25,2.3,,,0.4,1.4,,36018,1247,23048,1540,2.3,1.3,1.09,0.44,1.53,2.36,,,,,18.8,,,53.2,,,42.0,,,11.1,,,,,,6,,Yéremy,Pino Santos,Yeremy,,,220,0,0,2,0,0,0,0,0,0,0,3,17,,,,,,,,,3,2,12
723,a,0.0,0.0,4.5,499,,0,,0,,0.0,707,,0,0,,,,0,0,0.0,,,0.0,0.0,,514,107,275,72,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,163,,0,,0,,0.0,633,,1,0,,,,0,6,0.3,,,0.1,0.2,,3787,440,1887,409,0.3,-0.7,0.01,0.0,0.01,0.0,,,,,3.4,,,0.8,,,19.0,,,2.3,,,,,,6,,Christantus,Uche,Uche,,,6,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
242,s,0.0,0.0,5.0,262,,0,,0,,4.5,82,,20,1,,,,3,105,1.3,,,0.3,4.0,,428915,9036,414558,58608,0.0,1.3,0.44,1.38,1.82,8.22,,,,,97.0,,,200.6,,,62.0,,,36.0,,,,,,6,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,Suspended until 18 Oct,,540,1,1,2,6,0,0,0,5,0,0,6,38,,,,,,,,,8,8,22
287,a,0.0,0.0,5.5,138,,0,,0,,10.9,39,,27,2,,,,3,96,3.0,,,0.5,4.9,,353210,10426,417325,37424,3.0,3.0,0.0,0.04,0.04,8.22,,,,,131.2,,,0.0,,,0.0,,,13.1,,,,,,6,,Jordan,Pickford,Pickford,,,540,0,0,2,6,0,1,0,0,0,12,6,62,,,,,,,,,1,11,50
288,a,0.0,0.0,4.4,526,,0,,-1,,0.1,437,,0,0,,,,0,0,0.0,,,0.0,0.0,,2015,92,6306,442,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,648,,0,,0,,0.1,454,,0,0,,,,0,0,0.0,,,0.0,0.0,,2033,114,4321,323,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,i,0.0,0.0,5.3,219,,0,,-2,,0.2,362,,0,0,,,,0,0,0.0,,,0.0,0.0,,899,42,60368,1179,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,134,,0,,0,,8.1,50,,27,1,,,,0,88,4.0,,,0.7,4.9,,508673,27572,350123,38340,4.0,4.0,0.2,0.18,0.38,8.22,,,,,152.8,,,37.0,,,17.0,,,20.7,,,,,,6,,James,Tarkowski,Tarkowski,,,540,0,0,2,6,0,0,0,1,0,0,6,86,,,,,,,,,10,58,18
292,a,100.0,100.0,4.9,329,,0,,-1,,0.4,278,,3,1,,,,0,12,0.7,,,0.1,0.6,,13017,1430,66278,1949,0.7,0.7,0.0,0.27,0.27,3.18,,,,,39.8,,,20.2,,,8.0,,,6.8,,,,,,6,,Vitalii,Mykolenko,Mykolenko,,,265,0,0,0,5,0,0,0,1,0,0,3,31,,,,,,,,,2,19,10
293,a,0.0,0.0,5.0,291,,0,,0,,0.5,242,,18,2,,,,0,55,3.0,,,0.6,3.6,,25140,1265,34318,2817,3.0,3.0,0.33,0.13,0.46,8.22,,,,,65.8,,,41.3,,,25.0,,,13.3,,,,,,6,,Jake,O'Brien,O'Brien,,,540,0,0,2,6,0,0,0,0,0,0,6,48,,,,,,,,,9,23,16
294,a,0.0,0.0,4.4,503,,0,,-1,,0.1,434,,1,0,,,,0,3,0.0,,,0.0,0.2,,3405,223,9693,548,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Séamus,Coleman,Coleman,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,0.0,0.0,4.5,394,,0,,0,,0.9,188,,31,11,,,,1,93,6.0,,,1.3,6.9,,94689,11175,42916,3660,6.0,6.0,0.6,0.07,0.67,8.22,,,,,158.2,,,13.3,,,59.0,,,23.0,,,,,,6,,Michael,Keane,Keane,,,540,1,0,2,6,0,0,0,0,0,0,6,77,,,,,,,,,6,54,17
296,a,100.0,100.0,4.4,534,,0,,-1,,0.0,658,,0,0,,,,0,0,0.0,,,0.0,0.0,,499,78,2108,87,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Nathan,Patterson,Patterson,Foot injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,3.9,724,,-1,,-1,,0.2,365,,0,0,,,,0,0,0.0,,,0.0,0.0,,4358,404,10763,623,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,3.9,721,,0,,-1,,0.1,397,,0,0,,,,0,0,0.0,,,0.0,0.0,,3717,294,7494,527,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,100.0,100.0,6.5,57,,0,,0,,11.1,37,,30,2,,,,0,124,4.3,,,0.7,4.6,,781921,44002,713651,53066,4.3,4.3,1.37,0.55,1.92,7.12,,,,,154.2,,,119.0,,,102.0,,,37.6,,,,,,6,,Iliman,Ndiaye,Ndiaye,,,498,2,1,2,6,0,0,0,1,0,0,6,57,,,,,,,,,13,5,39
300,a,0.0,0.0,5.6,130,,-1,,-4,,0.1,407,,1,0,,,,0,2,0.0,,,0.0,0.2,,4823,291,34860,986,0.0,0.0,0.24,0.0,0.24,0.95,,,,,0.0,,,11.3,,,8.0,,,1.8,,,,,,6,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
496,u,0.0,0.0,4.4,580,,0,,-1,,0.1,567,,0,0,,,,0,0,0.0,,,0.0,0.0,,2219,0,5081,560,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.3,223,,0,,-2,,0.1,482,,4,0,,,,0,21,0.3,,,0.1,0.8,,3492,214,12785,566,0.3,0.3,0.03,0.01,0.04,2.94,,,,,14.6,,,4.8,,,21.0,,,4.0,,,,,,6,,Carlos,Alcaraz Durán,Alcaraz,,,117,0,0,0,1,0,0,0,1,0,0,1,12,,,,,,,,,4,1,7
302,a,0.0,0.0,5.4,164,,0,,-1,,0.1,416,,22,2,,,,1,107,5.0,,,0.9,4.1,,10508,1479,8647,1015,5.0,5.0,0.76,0.27,1.03,7.76,,,,,94.2,,,57.5,,,59.0,,,21.1,,,,,,6,,Idrissa Gana,Gueye,Gana,,,525,1,0,2,5,0,0,0,0,0,0,6,50,,,,,,,,,11,10,29
