id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
121,Mikkel,Damsgaard,Damsgaard,a,,,5.8,109,73.0,0.6,221,77.0,2.0,188.0,97.0,2,0,0.0,-2,2.0,2868,3236,0.3,6.0,2.0,2.0,3.5,117.0,49.0,,,120.0,45.0,21.0,20.0,114.0,70.0,47.0,34.0,2.0,3.0,,,,,,0.06,0.18,0.24,1.19,0.0,0.23,1.36,1.13,8.16,12,2,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,3462.0,3730.0,0.0,0.0,0.1100000000000001,0.11000000000000032,1.0599999999999987,11.199999999999989,15.900000000000006,6.0,3.3000000000000043,4.0,0.0,3.0,7.0
122,Antoni,Milambo,Milambo,i,Knee injury - Expected back 01 Jun,,5.2,224,140.0,0.0,621,248.0,0.0,699.0,301.0,0,0,0.0,-3,3.0,17,78,0.0,0.2,0.0,0.0,1.0,423.0,201.0,0.0,0.0,422.0,197.0,389.0,195.0,720.0,316.0,431.0,201.0,,,,,,,,0.0,0.02,0.02,2.98,0.0,0.0,6.0,2.0,8.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,i,Anterior cruciate ligament - Unknown return date,,4.8,357,225.0,0.2,377,127.0,0.3,331.0,158.0,0,0,0.0,-2,2.0,114,1017,0.1,2.7,0.0,0.3,2.2,246.0,110.0,0.0,,327.0,151.0,370.0,191.0,244.0,137.0,342.0,165.0,4.0,,,,,,,0.63,0.03,0.66,1.87,0.0,0.0,3.6,0.9,7.2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Jordan,Henderson,Henderson,a,,,5.0,237,147.0,0.4,270,95.0,1.7,208.0,105.0,2,0,0.0,0,0.0,963,2103,0.3,6.2,1.7,1.7,2.6,206.0,89.0,,,163.0,68.0,54.0,41.0,307.0,163.0,145.0,79.0,,,,,,,,0.01,0.1,0.11,1.1,0.0,0.29,1.37,1.08,7.93,12,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1174.0,2395.0,0.0,0.0,0.17000000000000004,0.17000000000000004,1.2199999999999989,10.599999999999994,15.399999999999977,0.0,2.6000000000000014,2.0,3.0,3.0,8.0
125,Vitaly,Janelt,Janelt,a,,,4.9,302,189.0,0.0,677,287.0,0.7,277.0,134.0,0,0,0.0,-1,1.0,54,62,0.1,2.0,0.7,0.7,1.2,365.0,172.0,100.0,100.0,365.0,170.0,252.0,149.0,299.0,161.0,348.0,168.0,,,,,,,,0.13,0.13,0.26,1.21,0.0,0.0,1.74,0.0,13.94,12,0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,69.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.8999999999999986,0.0,0.0,0.0,0.0,1.0,1.0
126,Mathias,Jensen,Jensen,a,,,4.9,305,191.0,0.1,495,173.0,1.0,242.0,116.0,1,0,0.0,-1,1.0,142,378,0.2,4.5,1.0,1.0,2.2,247.0,111.0,,,216.0,90.0,209.0,136.0,232.0,131.0,243.0,122.0,3.0,,,,,,,0.22,0.1,0.32,1.52,0.0,0.0,2.41,0.8,11.25,12,1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.0,463.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,a,,,4.9,340,215.0,0.0,696,299.0,0.0,676.0,284.0,0,0,0.0,-1,1.0,61,38,0.0,0.0,0.0,0.0,0.0,709.0,304.0,100.0,100.0,709.0,304.0,704.0,304.0,695.0,301.0,709.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,Onyeka,a,,,4.9,315,198.0,0.1,562,209.0,0.0,665.0,276.0,0,0,0.0,-1,1.0,40,123,0.0,2.4,0.0,0.0,2.0,278.0,125.0,,,351.0,164.0,335.0,178.0,365.0,186.0,374.0,178.0,,,,,,,,0.0,0.37,0.37,2.07,0.0,0.0,2.05,0.0,10.23,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,Yarmoliuk,a,,,5.0,278,171.0,0.1,504,175.0,2.7,143.0,72.0,2,0,0.0,0,0.0,260,319,0.5,7.0,2.7,2.7,2.9,179.0,77.0,100.0,100.0,160.0,65.0,120.0,87.0,219.0,127.0,170.0,89.0,,,,,,,,0.03,0.04,0.07,1.21,0.0,0.19,1.52,1.14,10.64,12,2,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,303.0,379.0,0.0,0.050000000000000044,0.0,0.050000000000000044,1.0599999999999987,0.4000000000000057,1.6999999999999886,2.0,0.40000000000000213,2.0,1.0,1.0,4.0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,522,27.0,4.1,88,15.0,6.3,23.0,2.0,7,0,0.0,-1,1.0,13473,7112,1.4,7.5,6.3,6.3,2.8,187.0,19.0,,,41.0,10.0,354.0,6.0,560.0,63.0,186.0,10.0,,,,,,,,0.0,0.0,0.0,1.26,2.33,0.17,1.33,1.0,0.0,12,7,90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,21.0,16215.0,8960.0,0.0,0.0,0.0,0.0,1.9100000000000001,46.80000000000001,0.0,0.0,4.699999999999999,0.0,1.0,6.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.2,610,154.0,0.1,503,184.0,0.0,483.0,196.0,0,-1,1.0,-3,3.0,58,159,0.0,0.0,0.0,0.0,0.0,562.0,222.0,,,389.0,143.0,398.0,144.0,514.0,215.0,416.0,148.0,,,,,,,,0.0,0.1,0.1,1.7,0.0,0.0,2.0,2.0,16.0,12,0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,61.0,179.0,0.0,0.0,0.05,0.05,0.85,12.8,1.0,0.0,1.4,2.0,6.0,3.0,8.0
63,Kadan,Young,Young,a,,,4.4,535,312.0,0.6,229,81.0,0.0,547.0,195.0,0,0,0.0,-1,1.0,465,2160,0.0,0.0,0.0,0.0,0.0,607.0,230.0,,,600.0,225.0,592.0,225.0,571.0,219.0,601.0,225.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,2559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,Coppola,a,,,4.3,599,149.0,0.1,569,206.0,0.0,511.0,207.0,0,0,0.0,-2,2.0,38,124,0.0,0.7,0.0,0.0,1.0,390.0,139.0,,,410.0,149.0,420.0,154.0,540.0,221.0,426.0,151.0,,,,,,,,0.0,0.0,0.0,1.11,0.0,0.0,5.29,0.0,21.18,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,580,142.0,1.7,139,54.0,0.7,267.0,87.0,1,0,0.0,-2,2.0,437,6498,0.2,4.0,0.7,0.7,1.7,309.0,110.0,100.0,100.0,232.0,93.0,122.0,26.0,152.0,28.0,197.0,64.0,,,,,,,,0.15,0.16,0.31,1.46,0.0,0.0,1.58,0.99,4.54,12,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,562.0,8706.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.0500000000000007,1.4000000000000057,15.5,0.0,1.6999999999999993,2.0,0.0,1.0,2.0
146,Lewis,Dunk,Dunk,a,,,4.5,394,71.0,1.1,172,67.0,4.3,66.0,24.0,1,0,0.0,0,0.0,2494,4835,1.0,6.7,4.3,4.3,2.5,215.0,78.0,,,115.0,52.0,298.0,96.0,205.0,48.0,200.0,66.0,,,,,,,,0.05,0.01,0.06,1.24,0.0,0.17,1.3,0.96,7.04,12,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3830.0,5208.0,0.0,0.0,0.0,0.0,1.0500000000000007,6.800000000000011,1.1000000000000014,4.0,1.1999999999999993,0.0,1.0,3.0,1.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,407,78.0,0.0,702,238.0,0.0,571.0,221.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,628.0,234.0,0.0,0.0,622.0,233.0,614.0,233.0,597.0,231.0,623.0,233.0,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,506,114.0,0.2,370,132.0,4.7,59.0,22.0,2,0,0.0,-1,1.0,1118,1427,1.1,5.5,4.7,4.7,2.2,244.0,86.0,,,182.0,74.0,150.0,35.0,210.0,49.0,196.0,63.0,,,,,,,,0.04,0.09,0.13,1.26,0.0,0.22,1.31,0.87,5.24,12,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1703.0,1529.0,0.0,0.06,0.15999999999999992,0.21999999999999997,1.9100000000000001,11.199999999999989,4.8999999999999915,5.0,2.1000000000000014,2.0,4.0,7.0,6.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,508,116.0,0.1,468,171.0,0.0,526.0,214.0,0,0,0.0,-1,1.0,0,197,0.0,0.0,0.0,0.0,0.0,589.0,231.0,0.0,0.0,583.0,231.0,575.0,231.0,551.0,226.0,584.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.4,519,121.0,1.5,150,60.0,4.7,60.0,23.0,2,0,0.0,-1,1.0,6631,8109,1.1,9.5,4.7,4.7,3.5,111.0,40.0,,,7.0,3.0,237.0,67.0,94.0,13.0,59.0,11.0,,,,,,,,0.06,0.02,0.08,1.26,0.0,0.17,1.33,1.0,8.92,12,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,10890.0,8883.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.9100000000000001,17.80000000000001,2.1000000000000014,6.0,2.6000000000000014,1.0,4.0,5.0,5.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,,4.0,642,170.0,0.0,723,244.0,0.0,435.0,164.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,519.0,195.0,0.0,0.0,515.0,197.0,502.0,196.0,469.0,186.0,514.0,196.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,683,196.0,0.1,460,167.0,0.0,473.0,187.0,0,0,0.0,0,0.0,0,192,0.0,0.0,0.0,0.0,0.0,553.0,214.0,0.0,0.0,549.0,216.0,537.0,216.0,505.0,207.0,549.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Solly,March,March,i,Knee injury - Expected back 13 Dec,,5.8,106,71.0,0.0,713,310.0,0.0,731.0,322.0,0,0,0.0,-2,2.0,22,16,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,0.0,742.0,328.0,742.0,328.0,740.0,327.0,742.0,328.0,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Yankuba,Minteh,Minteh,a,,,6.2,82,54.0,7.4,55,19.0,7.7,10.0,6.0,11,1,-1.0,2,-2.0,246038,17212,1.2,9.8,7.7,7.7,5.1,27.0,10.0,,,71.0,23.0,14.0,14.0,12.0,6.0,10.0,8.0,,,,,,,,0.2,0.16,0.36,1.2,0.0,0.26,1.22,1.04,7.03,12,11,88.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,36.0,269524.0,21872.0,0.0,0.18000000000000016,0.15000000000000013,0.3299999999999996,1.08,33.80000000000001,50.69999999999999,36.0,12.099999999999994,1.0,2.0,3.0,6.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,,5.4,174,108.0,0.0,703,302.0,0.0,716.0,311.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,0.0,735.0,322.0,734.0,322.0,730.0,321.0,735.0,322.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,Gruda,a,,,5.4,181,114.0,0.0,574,214.0,0.0,719.0,314.0,0,0,0.0,-1,1.0,110,125,0.0,3.5,0.0,0.0,2.4,226.0,100.0,100.0,100.0,246.0,106.0,208.0,135.0,109.0,67.0,221.0,112.0,2.0,6.0,,,,,,0.65,0.16,0.81,1.53,0.0,0.0,1.23,0.82,9.04,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,126.0,150.0,0.0,0.0,0.0,0.0,0.8300000000000001,2.200000000000003,0.5,0.0,0.3000000000000007,1.0,0.0,0.0,1.0
229,Benoît,Badiashile Mukinayi,B.Badiashile,a,,,4.4,510,118.0,0.0,675,228.0,0.0,528.0,216.0,0,0,0.0,-1,1.0,65,36,0.0,0.0,-1.0,0.0,0.0,590.0,232.0,100.0,100.0,375.0,137.0,388.0,138.0,552.0,227.0,406.0,141.0,,,,,,,,0.0,0.02,0.02,1.91,0.0,0.0,1.64,0.82,6.55,12,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,87.0,48.0,0.0,0.0,0.0,0.0,0.16999999999999993,2.6000000000000014,0.30000000000000004,0.0,0.30000000000000004,0.0,2.0,1.0,2.0
232,Tosin,Adarabioyo,Tosin,a,,,4.2,607,152.0,0.4,288,106.0,3.7,90.0,32.0,10,0,0.0,-3,3.0,1344,1003,0.9,5.7,2.7,3.7,3.0,162.0,59.0,100.0,100.0,166.0,68.0,338.0,116.0,317.0,107.0,273.0,94.0,,,,,,,,0.01,0.04,0.05,1.12,0.0,0.39,1.16,0.77,9.64,12,10,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,1407.0,1774.0,0.0,0.0,0.13999999999999999,0.14,0.4400000000000004,34.20000000000002,6.5,0.0,4.100000000000001,6.0,5.0,0.0,11.0
247,Dário,Luís Essugo,D.Essugo,d,Lack of match fitness - 50% chance of playing,,4.3,586,330.0,0.1,501,174.0,0.0,501.0,175.0,0,0,0.0,-2,2.0,261,503,0.0,0.0,-0.5,0.0,0.0,572.0,212.0,50.0,0.0,566.0,207.0,557.0,207.0,531.0,201.0,567.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.2,613,83.0,7.3,56,10.0,1.7,197.0,21.0,4,0,0.0,-3,3.0,18428,26483,0.4,2.6,0.7,1.7,1.6,319.0,32.0,100.0,100.0,377.0,39.0,325.0,38.0,174.0,33.0,340.0,40.0,,,,,,,,0.61,0.13,0.74,2.18,0.0,0.0,1.02,0.51,1.53,12,4,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25239.0,34674.0,0.0,0.0,0.25,0.25,0.0699999999999994,17.0,11.3,4.0,3.1999999999999993,0.0,0.0,0.0,0.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined West Bromwich Albion on loan for the rest of the season,,5.5,146,94.0,0.0,653,270.0,0.0,726.0,320.0,0,0,0.0,0,0.0,0,21,0.0,0.0,0.0,0.0,0.0,740.0,327.0,0.0,0.0,740.0,327.0,739.0,327.0,737.0,326.0,740.0,327.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,272,166.0,0.0,755,336.0,0.0,690.0,294.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,720.0,313.0,0.0,0.0,720.0,313.0,718.0,313.0,711.0,310.0,720.0,313.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Ashley,Barnes,Barnes,a,,,4.3,556,77.0,1.2,166,23.0,0.0,485.0,45.0,0,0,0.0,-2,2.0,2166,4684,0.0,0.2,0.0,0.0,1.0,385.0,43.0,,,440.0,52.0,414.0,49.0,516.0,51.0,440.0,53.0,,,1.0,,,,,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,12.86,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.0,5552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Michael,Kayode,Kayode,a,,,4.5,479,98.0,0.6,218,80.0,2.0,175.0,57.0,1,0,0.0,0,0.0,7201,2298,0.4,7.8,2.0,2.0,2.9,177.0,65.0,,,88.0,37.0,38.0,6.0,227.0,60.0,66.0,16.0,,,,,,,,0.01,0.12,0.13,1.25,0.0,0.17,1.55,1.04,5.7,12,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8332.0,2603.0,0.0,0.08000000000000002,0.06999999999999984,0.15000000000000013,1.2199999999999989,16.0,15.0,21.0,5.200000000000003,1.0,3.0,3.0,4.0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.4,68,45.0,1.0,186,65.0,4.7,64.0,27.0,0,0,0.0,-1,1.0,2288,32148,0.7,3.8,3.7,4.7,4.0,85.0,38.0,,,223.0,94.0,138.0,98.0,59.0,34.0,144.0,78.0,,,,,,,,0.23,0.45,0.68,1.06,0.0,0.53,0.79,1.32,4.74,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11951.0,32933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,,5.0,244,9.0,8.0,48,9.0,7.0,14.0,1.0,6,0,0.0,0,0.0,22191,14415,1.4,10.2,7.0,7.0,4.2,62.0,6.0,,,75.0,12.0,359.0,10.0,701.0,80.0,218.0,12.0,,,,,,,,0.0,0.0,0.0,1.22,2.17,0.5,0.75,1.0,0.0,12,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,32213.0,16117.0,0.0,0.0,0.0,0.0,1.7899999999999991,7.400000000000006,0.0,0.0,0.6999999999999993,0.0,0.0,8.0,0.0
254,Walter,Benítez,Benitez,a,,,4.0,626,46.0,0.3,307,42.0,0.0,421.0,47.0,0,0,0.0,0,0.0,113,470,0.0,0.0,0.0,0.0,0.0,505.0,53.0,100.0,100.0,501.0,54.0,488.0,42.0,455.0,28.0,500.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Remi,Matthews,Matthews,a,,,3.9,702,77.0,0.1,451,73.0,0.0,377.0,30.0,0,0,0.0,-1,1.0,169,175,0.0,0.0,0.0,0.0,0.0,465.0,37.0,,,461.0,38.0,446.0,24.0,411.0,10.0,460.0,38.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,Hughes,d,Knock - 75% chance of playing,,4.8,346,219.0,0.1,477,162.0,1.0,239.0,114.0,1,0,0.0,-2,2.0,107,447,0.2,3.1,0.8,1.0,1.5,330.0,150.0,75.0,100.0,280.0,123.0,124.0,90.0,281.0,149.0,256.0,127.0,2.0,,,,,,,0.03,0.12,0.15,0.99,0.0,0.6,0.6,1.01,8.26,12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143.0,513.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10000000000000142,0.0,1.0,0.0,1.0
271,Daichi,Kamada,Kamada,a,,,5.0,252,154.0,0.2,401,133.0,3.7,95.0,43.0,3,0,0.0,0,0.0,475,1309,0.7,7.0,3.7,3.7,3.5,114.0,48.0,100.0,100.0,225.0,95.0,103.0,76.0,147.0,91.0,179.0,93.0,5.0,,,,,,,0.08,0.11,0.19,1.22,0.0,0.54,0.75,1.07,9.56,12,3,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,735.0,1480.0,0.0,0.04999999999999993,0.010000000000000009,0.06000000000000005,1.790000000000001,12.200000000000003,1.5999999999999943,17.0,3.1000000000000014,4.0,0.0,2.0,6.0
60,Ben,Broggio,Broggio,a,,,4.5,470,284.0,0.3,303,104.0,0.0,616.0,245.0,0,0,0.0,0,0.0,454,1104,0.0,0.0,0.0,0.0,0.0,672.0,278.0,,,668.0,276.0,661.0,275.0,646.0,271.0,669.0,276.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,638,167.0,0.1,521,190.0,0.0,433.0,163.0,0,0,0.0,0,0.0,21,122,0.0,0.0,0.0,0.0,0.0,517.0,194.0,0.0,0.0,513.0,196.0,500.0,195.0,467.0,185.0,512.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Romain,Faivre,Faivre,u,has joined Al Taawoun permanently.,,4.5,422,251.0,0.1,513,182.0,0.0,579.0,216.0,0,0,0.0,0,0.0,0,138,0.0,0.0,0.0,0.0,0.0,635.0,249.0,0.0,0.0,629.0,245.0,621.0,244.0,606.0,240.0,630.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
