id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
181,Charalampos,Kostoulas,Kostoulas,a,,,4.8,380,,0.3,308,,1.5,,,5,0,,-2,,954,477,0.3,1.2,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,5,11,1,0,0,1,0,0,0,0,0,0,0,0,29,1539,1366,0.0,0.27,0.01,0.28,0.43,34.2,0.5,40.0,7.5,0,0,2,2
744,Nehemiah,Oriola,Oriola,a,,,4.5,456,,0.0,733,,0.0,,,0,0,,0,,45,11,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168,Facundo,Buonanotte,Buonanotte,a,,,4.8,375,,0.1,474,,0.0,,,0,0,,-2,,46,213,0.0,0.2,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220,Robert,Lynch Sánchez,Sánchez,a,,,4.9,310,,14.1,29,,2.2,,,1,0,,-1,,3339,21631,0.4,5.1,2.7,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,2,1,0,6,26826,47302,0.0,0.0,0.0,0.0,1.3099999999999987,17.200000000000003,0.0,0.0,1.700000000000001,0,1,11,12
221,Filip,Jörgensen,Jörgensen,a,,,4.4,549,,0.2,373,,0.0,,,0,0,,-1,,53,246,0.0,0.2,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222,Mike,Penders,Penders,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.0,681,,0.0,732,,0.0,,,0,0,,0,,0,1,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223,Gabriel,Słonina,Slonina,a,,,3.9,717,,0.1,450,,0.0,,,0,0,,-1,,323,98,0.0,0.0,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224,Marc,Cucurella Saseta,Cucurella,a,,,6.1,84,,22.6,15,,4.0,,,1,0,,1,,15623,31763,0.7,5.9,4.5,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,12,84294,53044,0.0,0.12,0.21999999999999997,0.33999999999999986,1.3100000000000005,17.0,40.70000000000002,11.0,6.899999999999999,2,2,3,7
225,Reece,James,James,a,,,5.5,146,,7.5,52,,6.5,,,1,0,,0,,26265,13012,1.2,6.9,7.0,7.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,15,240298,18461,0.0,0.0,0.12,0.1200000000000001,1.3100000000000005,20.19999999999999,31.30000000000001,0.0,5.199999999999996,3,0,8,11
226,Trevoh,Chalobah,Chalobah,a,,,5.1,235,,8.0,48,,1.0,,,1,0,,1,,6396,16764,0.2,8.2,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,8,58784,30169,0.0,0.020000000000000018,0.019999999999999907,0.040000000000000036,1.3099999999999996,25.799999999999983,3.1999999999999957,7.0,3.599999999999998,0,7,8,15
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,,4.8,372,,0.1,440,,0.0,,,0,0,,-2,,10,100,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
228,Malo,Gusto,Gusto,a,,,4.9,338,,1.0,175,,2.0,,,0,0,,-1,,404,3207,0.4,3.7,2.5,0.0,,,,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,11818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
229,Benoît,Badiashile Mukinayi,B.Badiashile,i,Muscle injury - Expected back 03 Dec,,4.4,519,,0.0,671,,0.0,,,0,0,,-1,,6,100,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
230,Wesley,Fofana,Fofana,a,,,4.4,524,,0.2,391,,0.0,,,0,0,,-1,,210,240,0.0,0.7,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,464,,0.0,703,,0.0,,,0,0,,0,,0,3,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
232,Tosin,Adarabioyo,Tosin,a,,,4.4,496,,0.5,241,,0.5,,,1,0,,-1,,197,1493,0.1,3.0,1.0,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,14,0,0,0,1,0,0,0,0,0,0,0,0,1,1994,4677,0.0,0.0,0.0,0.0,0.13999999999999968,5.200000000000003,0.09999999999999964,0.0,0.5,1,1,1,3
233,Josh,Acheampong,Acheampong,a,,,3.9,737,,2.0,133,,4.5,,,2,0,,-1,,12302,2643,1.2,6.9,5.0,5.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,75,0,0,0,1,0,0,0,0,0,0,1,0,12,52752,6624,0.0,0.0,0.03,0.030000000000000027,1.1600000000000001,23.60000000000001,5.0,0.0,2.9000000000000004,0,5,1,6
234,Aarón,Anselmino,Anselmino,u,has joined Borussia Dortmund on loan for the rest of the season.,,4.0,696,,0.1,537,,0.0,,,0,0,,0,,0,54,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
235,Cole,Palmer,Palmer,i,Groin Injury - Expected back 22 Nov,,10.3,4,,9.7,42,,0.0,,,0,0,,-2,,255,19048,0.0,1.1,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,46931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
236,Pedro,Lomba Neto,Neto,a,Groin Injury - 75% chance of playing,,7.0,34,,5.3,68,,6.0,,,8,0,,0,,24578,7425,0.9,5.7,6.5,7.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,8,84,0,1,0,1,0,0,0,0,0,0,1,3,28,101503,14921,0.0,0.0,0.030000000000000027,0.029999999999999805,1.1900000000000004,19.600000000000023,17.299999999999983,0.0,3.6999999999999957,0,0,3,3
237,Enzo,Fernández,Enzo,a,Knee injury - 75% chance of playing,,6.7,49,,15.0,26,,3.2,,,2,0,,2,,19847,42255,0.5,6.4,3.7,4.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,0,1,0,22,261717,69984,0.0,0.13000000000000034,0.42999999999999994,0.5600000000000005,1.3100000000000005,21.19999999999999,41.599999999999994,46.0,10.899999999999999,0,1,5,6
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,,6.5,60,,2.5,116,,3.8,,,1,0,,0,,5136,10975,0.6,3.7,4.3,4.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,32,0,0,0,1,0,0,0,0,0,0,0,0,3,30283,23431,0.0,0.08000000000000007,0.09000000000000008,0.16999999999999993,0.29000000000000004,1.2000000000000028,12.200000000000003,15.0,2.8000000000000043,0,0,0,0
239,Jamie,Bynoe-Gittens,Gittens,a,,,6.2,81,,0.1,447,,0.8,,,1,0,,-3,,194,247,0.1,1.1,1.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,14,0,0,0,1,0,0,0,0,0,0,0,0,4,538,570,0.0,0.0,0.01999999999999999,0.020000000000000018,0.13999999999999968,5.200000000000003,21.1,0.0,2.5999999999999996,0,1,0,1
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,,5.9,100,,0.1,484,,0.0,,,0,0,,-1,,0,67,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
241,Moisés,Caicedo Corozo,Caicedo,a,,,5.9,105,,18.1,21,,3.8,,,2,0,,4,,45548,34361,0.6,8.1,4.3,4.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,0,1,0,16,219072,55852,0.0,0.039999999999999925,0.15999999999999998,0.19999999999999996,1.3099999999999987,15.399999999999977,26.700000000000003,4.0,4.600000000000001,1,4,4,9
243,Tyrique,George,George,a,,,4.9,348,,0.1,549,,0.2,,,1,0,,-1,,88,85,0.0,0.8,0.7,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,5,0,0,0,1,0,0,0,0,0,0,0,0,4,281,257,0.0,0.07,0.0,0.07,0.11999999999999988,0.0,0.0,4.0,0.39999999999999947,1,0,0,1
244,Roméo,Lavia,Lavia,a,Thigh injury - Unknown return date,,4.9,346,,0.0,635,,0.8,,,0,0,,-1,,70,111,0.2,0.6,1.3,1.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,,5.0,271,,0.0,704,,0.0,,,0,0,,0,,13,18,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
246,Andrey,Nascimento dos Santos,Andrey Santos,a,,,4.5,447,,0.3,305,,0.5,,,0,0,,0,,515,903,0.1,1.3,1.0,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,5,0,0,0,1,0,0,0,1,0,0,0,0,-1,1624,2142,0.0,0.0,0.0,0.0,0.1200000000000001,0.0,0.10000000000000142,0.0,0.0,0,0,0,0
247,Dário,Luís Essugo,D.Essugo,i,Thigh injury - Unknown return date,,4.3,597,,0.1,527,,0.0,,,0,0,,-2,,1035,249,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
248,Kendry,Páez Andrade,Paez,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,480,,0.0,721,,0.0,,,0,0,,0,,0,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.5,25,,54.2,3,,2.0,,,2,0,,0,,13467,369171,0.3,5.7,2.5,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,84,0,0,0,1,0,0,0,0,0,0,1,0,5,93415,598556,0.0,0.0,0.020000000000000018,0.020000000000000018,1.1899999999999995,10.400000000000006,13.599999999999994,6.0,3.0,0,2,2,4
250,Liam,Delap,Delap,d,Hamstring injury - 50% chance of playing,,6.2,80,,0.9,188,,0.0,,,0,0,,-3,,562,1024,0.0,0.6,0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,,6.5,59,,0.1,498,,0.0,,,0,0,,0,,0,61,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.2,609,,7.0,54,,1.0,,,2,-1,,-3,,16512,14766,0.2,1.4,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,75,0,0,0,1,0,0,0,0,0,0,1,0,4,38995,60463,0.0,0.21999999999999997,0.0,0.21999999999999997,1.1599999999999997,0.0,1.1,24.0,2.3,0,0,0,0
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.4,68,,0.4,283,,2.2,,,6,0,,-1,,2090,860,0.3,1.6,2.7,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,6,57,1,0,0,1,0,0,0,0,0,0,1,0,18,3272,4084,0.0,0.22000000000000003,0.04000000000000001,0.26,1.02,31.0,4.300000000000001,61.0,9.6,0,1,1,2
672,Jorrel,Hato,Hato,a,,,4.7,385,,0.2,370,,0.8,,,0,-1,,-3,,175,347,0.2,0.6,1.3,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
743,Landon,Emenalo,Emenalo,a,,,4.5,481,,0.0,717,,0.0,,,0,0,,0,,41,28,0.0,0.0,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
253,Dean,Henderson,Henderson,a,,,5.0,251,,7.6,51,,2.0,,,2,0,,0,,4096,7566,0.4,6.0,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,2,1,0,9,6392,26981,0.0,0.0,0.009999999999999995,0.009999999999999995,1.08,17.400000000000006,0.0,0.0,1.6999999999999993,0,0,4,4
254,Walter,Benítez,Benitez,a,,,4.0,625,,0.3,299,,0.0,,,0,0,,0,,75,193,0.0,0.0,0.0,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
255,Remi,Matthews,Matthews,a,,,4.0,631,,0.1,464,,0.0,,,0,0,,0,,22,77,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
256,Daniel,Muñoz Mejía,Muñoz,a,,,5.8,108,,16.7,23,,4.7,,,2,1,,3,,124368,14232,0.8,10.3,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.08,11.599999999999994,3.799999999999997,4.0,1.8999999999999986,2,3,3,8
257,Maxence,Lacroix,Lacroix,a,,,5.1,240,,3.7,91,,3.0,,,4,0,,1,,3279,5830,0.6,8.2,3.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,4,90,0,0,0,1,0,0,0,0,0,0,1,0,21,4993,25755,0.0,0.010000000000000009,0.0,0.010000000000000009,1.08,29.799999999999983,0.6000000000000014,3.0,3.3000000000000007,2,19,1,22
258,Tyrick,Mitchell,Mitchell,a,,,5.0,266,,2.3,121,,2.0,,,2,0,,0,,2074,3768,0.4,7.6,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,10,3523,13997,0.0,0.0,0.030000000000000027,0.030000000000000027,1.08,14.400000000000006,5.700000000000003,2.0,2.200000000000003,2,5,6,13
259,Borna,Sosa,Sosa,a,,,4.9,311,,0.1,443,,0.2,,,1,0,,-1,,91,157,0.0,0.2,0.2,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,155,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
260,Marc,Guéhi,Guéhi,a,Knock - 75% chance of playing,,4.9,307,,32.4,7,,4.5,,,4,0,,4,,53481,10558,0.9,11.0,4.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,4,90,0,0,0,1,0,0,0,0,0,0,1,0,9,104805,55282,0.0,0.08999999999999997,0.010000000000000009,0.10000000000000009,1.08,23.200000000000017,0.7999999999999972,9.0,3.299999999999997,1,9,2,12
261,Chris,Richards,Richards,a,,,4.5,418,,3.3,98,,3.0,,,2,0,,0,,5262,3326,0.7,8.4,3.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,9,15839,14384,0.0,0.0,0.010000000000000009,0.010000000000000009,1.08,18.19999999999999,0.8999999999999986,0.0,1.9000000000000021,1,8,1,10
262,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Expected back 09 Nov,,4.0,676,,0.0,714,,0.0,,,0,0,,0,,3,3,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Nathaniel,Clyne,Clyne,a,,,3.9,700,,0.5,245,,0.0,,,0,0,,-1,,121,564,0.0,0.3,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,628,,0.0,654,,0.0,,,0,0,,0,,0,24,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,,4.0,694,,0.0,681,,0.0,,,0,0,,0,,7,12,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
267,Ismaïla,Sarr,Sarr,a,,,6.5,55,,8.4,46,,5.5,,,2,0,,0,,34561,14456,0.8,6.2,5.5,5.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,11,70656,66443,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,1.08,7.199999999999989,2.6000000000000085,7.0,1.7000000000000028,1,2,6,9
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,,4.9,325,,0.0,734,,0.0,,,0,0,,-1,,4,5,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
269,Romain,Esse,Esse,a,,,4.8,379,,0.1,402,,0.0,,,0,0,,-2,,62,213,0.0,0.2,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
270,Will,Hughes,Hughes,a,,,4.8,357,,0.1,471,,0.5,,,1,-1,,-2,,88,171,0.1,2.5,0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,16,0,0,0,0,0,0,0,0,0,0,0,0,4,174,572,0.0,0.0,0.030000000000000027,0.030000000000000027,0.0,3.0,15.199999999999989,4.0,2.1999999999999993,0,0,1,1
271,Daichi,Kamada,Kamada,a,,,5.0,257,,0.1,405,,3.2,,,2,0,,0,,350,504,0.6,4.8,3.2,2.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,73,0,0,0,1,0,0,0,0,0,0,1,0,8,785,1828,0.0,0.0,0.020000000000000018,0.019999999999999796,1.0799999999999992,5.599999999999994,1.4000000000000057,2.0,0.8999999999999986,1,3,7,11
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,294,,0.1,559,,0.8,,,1,0,,-1,,38,91,0.2,1.8,0.8,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,76,236,0.0,0.0,0.010000000000000002,0.009999999999999898,0.0,0.1999999999999993,0.3000000000000007,0.0,0.09999999999999964,0,0,1,1
273,Adam,Wharton,Wharton,a,,,5.0,277,,0.5,231,,2.5,,,2,0,,0,,978,1072,0.5,4.6,2.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,1,0,0,0,0,0,0,1,0,12,2025,3310,0.0,0.01999999999999999,0.06000000000000005,0.08000000000000007,1.08,12.599999999999994,17.5,1.0,3.099999999999998,3,4,2,9
274,Asher,Agbinone,Agbinone,a,,,4.4,567,,0.1,570,,0.0,,,0,0,,-1,,39,74,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
275,Naouirou,Ahamada,Ahamada,a,,,4.4,529,,0.0,577,,0.0,,,0,0,,-1,,36,96,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
276,Justin,Devenny,Devenny,a,,,4.4,536,,1.2,164,,0.5,,,0,0,,-1,,464,2684,0.1,1.8,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,424,,0.0,731,,0.0,,,0,0,,0,,0,2,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,,4.4,527,,0.0,588,,0.0,,,0,0,,-1,,0,122,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,449,,0.0,706,,0.0,,,0,0,,0,,0,8,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,446,,0.0,740,,0.0,,,0,0,,0,,0,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
