id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
743,a,0.0,0.0,4.5,480,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,711,86,375,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,243,,0,,0,,7.3,57,,8,2,,,,0,30,4.0,,,0.8,1.6,,59819,20669,52349,20732,4.0,4.0,0.0,0.0,0.0,2.53,,,,,25.8,,,10.0,,,0.0,,,3.5,,,,,,2,,Dean,Henderson,Henderson,,,180,0,0,1,1,0,0,0,0,0,2,2,11,,,,,,,,,0,2,9
254,a,0.0,0.0,4.0,591,,0,,0,,0.4,267,,0,0,,,,0,0,0.0,,,0.0,0.0,,2731,755,3675,1307,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,598,,0,,0,,0.1,480,,0,0,,,,0,0,0.0,,,0.0,0.0,,563,159,997,331,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,10,5,,,,0,35,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.05,0.32,0.37,2.53,,,,,38.2,,,24.6,,,8.0,,,7.0,,,,,,2,,Daniel,Muñoz Mejía,Muñoz,,,180,0,1,1,1,0,0,0,1,0,0,2,16,,,,,,,,,2,7,7
257,a,0.0,0.0,5.0,292,,0,,0,,1.5,155,,11,3,,,,0,36,5.5,,,1.1,2.2,,48880,15825,20482,7726,5.5,5.5,0.1,0.0,0.1,2.53,,,,,55.4,,,0.4,,,23.0,,,7.9,,,,,,2,,Maxence,Lacroix,Lacroix,,,180,0,0,1,1,0,0,0,1,0,0,2,35,,,,,,,,,6,22,7
258,a,0.0,0.0,5.0,280,,0,,0,,1.8,136,,10,1,,,,1,40,5.0,,,1.0,2.0,,63567,12923,22419,8936,5.0,5.0,0.0,0.09,0.09,2.53,,,,,40.6,,,27.7,,,8.0,,,7.6,,,,,,2,,Tyrick,Mitchell,Mitchell,,,180,0,0,1,1,0,0,0,1,0,0,2,26,,,,,,,,,8,8,10
259,a,0.0,0.0,5.0,268,,0,,0,,0.1,445,,0,0,,,,0,0,0.0,,,0.0,0.0,,1205,347,2959,932,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.5,406,,0,,0,,13.3,33,,8,2,,,,0,28,4.0,,,0.9,1.8,,191107,49176,91964,35312,4.0,4.0,0.11,0.01,0.12,2.53,,,,,25.0,,,11.5,,,6.0,,,4.3,,,,,,2,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,180,0,0,1,1,0,0,0,0,0,0,2,15,,,,,,,,,2,9,4
261,a,0.0,0.0,4.5,434,,0,,0,,1.6,150,,8,2,,,,0,32,4.0,,,0.9,1.8,,40677,8273,18768,6209,4.0,4.0,0.08,0.05,0.13,2.53,,,,,41.6,,,1.3,,,4.0,,,4.7,,,,,,2,,Chris,Richards,Richards,,,180,0,0,1,1,0,0,0,0,0,0,2,18,,,,,,,,,3,13,2
262,i,0.0,0.0,4.0,664,,0,,0,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,105,25,198,64,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,4.0,576,,0,,0,,0.6,224,,0,0,,,,0,0,0.0,,,0.0,0.0,,3078,822,9144,3046,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Nathaniel,Clyne,Clyne,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
264,u,0.0,0.0,4.0,595,,0,,0,,0.0,605,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1834,376,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,i,0.0,0.0,4.0,696,,0,,0,,0.0,647,,0,0,,,,0,0,0.0,,,0.0,0.0,,84,15,822,189,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,a,0.0,0.0,6.5,54,,0,,0,,4.8,77,,11,8,,,,1,36,5.5,,,0.8,1.7,,75256,48114,86122,20379,5.5,5.5,0.55,0.05,0.6,2.53,,,,,46.0,,,18.3,,,17.0,,,8.2,,,,,,2,,Ismaïla,Sarr,Sarr,,,180,1,0,1,1,0,0,0,0,0,0,2,11,,,,,,,,,2,4,5
268,i,0.0,0.0,5.0,293,,0,,0,,0.0,695,,0,0,,,,0,0,0.0,,,0.0,0.0,,39,10,152,46,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,5.0,340,,0,,0,,0.2,357,,1,1,,,,0,6,0.5,,,0.1,0.2,,2466,678,6497,1979,0.5,0.5,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,2,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,0.0,0.0,5.0,230,,0,,0,,0.1,465,,3,1,,,,0,21,1.5,,,0.3,0.6,,1226,374,2075,643,1.5,1.5,0.12,0.27,0.39,2.15,,,,,27.4,,,41.5,,,10.0,,,7.9,,,,,,2,,Will,Hughes,Hughes,,,159,0,0,1,1,0,0,0,2,0,0,2,19,,,,,,,,,4,7,8
271,d,25.0,25.0,5.0,261,,0,,0,,0.0,657,,0,0,,,,0,0,0.0,,,0.0,0.0,,51,13,749,148,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Daichi,Kamada,Kamada,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
272,a,0.0,0.0,5.0,232,,0,,0,,0.1,542,,2,1,,,,0,7,1.0,,,0.2,0.4,,294,80,1295,400,1.0,1.0,0.0,0.0,0.0,0.65,,,,,5.0,,,2.1,,,2.0,,,0.9,,,,,,2,,Jefferson,Lerma Solís,Lerma,,,28,0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,0,3,2
273,a,0.0,0.0,5.0,321,,0,,0,,0.6,225,,5,2,,,,0,32,2.5,,,0.5,1.0,,9863,2439,10325,3464,2.5,2.5,0.0,0.14,0.14,2.26,,,,,22.8,,,42.5,,,0.0,,,6.5,,,,,,2,,Adam,Wharton,Wharton,,,171,0,0,1,1,0,0,0,0,0,0,2,15,,,,,,,,,1,4,10
274,a,0.0,0.0,4.5,538,,0,,0,,0.1,556,,0,0,,,,0,0,0.0,,,0.0,0.0,,586,159,1188,398,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.5,456,,0,,0,,0.0,595,,0,0,,,,0,0,0.0,,,0.0,0.0,,442,100,891,273,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.5,465,,0,,0,,1.7,145,,3,2,,,,0,14,1.5,,,0.3,0.7,,15058,7266,28728,9923,1.5,1.5,0.05,0.02,0.07,1.04,,,,,8.8,,,3.3,,,25.0,,,3.7,,,,,,2,,Justin,Devenny,Devenny,,,71,0,0,0,1,0,0,0,0,0,0,1,10,,,,,,,,,3,1,6
277,u,0.0,0.0,4.5,445,,0,,0,,0.0,686,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,372,69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,a,0.0,0.0,4.5,447,,0,,0,,0.1,544,,0,0,,,,0,0,0.0,,,0.0,0.0,,670,166,1451,488,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,i,0.0,0.0,4.5,507,,0,,0,,0.0,655,,0,0,,,,0,0,0.0,,,0.0,0.0,,86,21,617,152,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Matheus,França de Oliveira,M.França,Muscle injury - Expected back 24 Aug,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,500,,0,,0,,0.0,700,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,96,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
281,a,0.0,0.0,4.5,498,,0,,0,,0.0,587,,0,0,,,,0,0,0.0,,,0.0,0.0,,442,93,862,256,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,a,0.0,0.0,4.5,529,,0,,0,,0.0,622,,0,0,,,,0,0,0.0,,,0.0,0.0,,278,77,624,202,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.5,23,,0,,0,,8.4,50,,3,2,,,,0,14,1.5,,,0.2,0.4,,106682,28693,175361,66993,1.5,1.5,0.45,0.0,0.45,2.26,,,,,16.4,,,1.2,,,39.0,,,5.7,,,,,,2,,Jean-Philippe,Mateta,Mateta,,,177,0,0,1,1,0,0,0,1,0,0,2,10,,,,,,,,,1,6,3
284,i,0.0,0.0,5.4,199,,-1,,-1,,0.2,352,,0,0,,,,0,0,0.0,,,0.0,0.0,,573,202,17783,3883,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Eddie,Nketiah,Nketiah,Hamstring injury - Expected back 18 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
285,a,0.0,0.0,5.0,250,,0,,0,,0.8,196,,1,1,,,,0,6,0.5,,,0.1,0.2,,7759,2008,21350,7327,0.5,0.5,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,2,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,535,,0,,0,,0.3,329,,0,0,,,,0,0,0.0,,,0.0,0.0,,2814,633,5987,2255,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.5,541,,0,,0,,0.2,338,,0,0,,,,0,0,0.0,,,0.0,0.0,,13001,2772,5380,2663,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,100.0,100.0,5.8,114,,0,,-2,,0.1,403,,0,0,,,,0,0,1.7,,,0.3,2.6,,52724,1225,37675,991,1.7,1.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Yéremy,Pino Santos,Yeremy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
723,a,0.0,0.0,4.5,488,,0,,0,,0.0,671,,0,0,,,,0,0,3.7,,,0.8,2.4,,1289,339,810,65,3.7,3.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,153,,0,,0,,0.0,613,,0,0,,,,0,0,0.3,,,0.1,0.5,,6326,403,4170,246,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Christantus,Uche,Uche,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
242,a,0.0,0.0,5.0,266,,0,,0,,4.1,87,,4,2,,,,0,29,2.0,,,0.4,0.8,,29762,7383,70801,23597,2.0,2.0,0.0,0.41,0.41,4.5,,,,,19.4,,,81.7,,,2.0,,,10.3,,,,,,2,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,180,0,0,1,1,0,0,0,1,0,0,2,9,,,,,,,,,2,3,4
287,a,0.0,0.0,5.5,123,,0,,0,,11.1,34,,17,15,,,,3,52,8.5,,,1.5,3.1,,84897,63144,107098,20490,8.5,8.5,0.0,0.0,0.0,4.5,,,,,71.4,,,0.0,,,0.0,,,7.1,,,,,,2,,Jordan,Pickford,Pickford,,,180,0,0,1,1,0,1,0,0,0,6,2,24,,,,,,,,,0,5,19
288,a,0.0,0.0,4.5,419,,0,,0,,0.1,434,,0,0,,,,0,0,0.0,,,0.0,0.0,,586,176,2005,581,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,626,,0,,0,,0.1,455,,0,0,,,,0,0,0.0,,,0.0,0.0,,703,192,1291,454,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,i,0.0,0.0,5.4,211,,0,,-1,,0.4,274,,0,0,,,,0,0,0.0,,,0.0,0.0,,332,113,38748,6993,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,119,,0,,0,,7.0,58,,12,8,,,,0,34,6.0,,,1.1,2.2,,76416,45177,66778,17097,6.0,6.0,0.2,0.01,0.21,4.5,,,,,44.2,,,2.4,,,11.0,,,5.8,,,,,,2,,James,Tarkowski,Tarkowski,,,180,0,0,1,1,0,0,0,0,0,0,2,31,,,,,,,,,2,23,6
292,i,0.0,0.0,5.0,272,,0,,0,,0.6,236,,0,0,,,,0,0,0.0,,,0.0,0.0,,775,62,33648,15169,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Vitalii,Mykolenko,Mykolenko,Muscle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
293,a,0.0,0.0,5.0,327,,0,,0,,0.6,234,,8,6,,,,0,21,4.0,,,0.8,1.6,,6321,2644,8409,2262,4.0,4.0,0.17,0.02,0.19,4.5,,,,,15.0,,,6.1,,,11.0,,,3.2,,,,,,2,,Jake,O'Brien,O'Brien,,,180,0,0,1,1,0,0,0,0,0,0,2,14,,,,,,,,,4,4,6
294,a,0.0,0.0,4.5,369,,0,,0,,0.2,412,,0,0,,,,0,0,0.0,,,0.0,0.0,,1173,312,3326,1130,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Séamus,Coleman,Coleman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,0.0,0.0,4.5,379,,0,,0,,0.4,270,,10,8,,,,0,33,5.0,,,1.1,2.2,,10270,6810,5963,2122,5.0,5.0,0.0,0.01,0.01,4.5,,,,,43.8,,,0.7,,,4.0,,,4.8,,,,,,2,,Michael,Keane,Keane,,,180,0,0,1,1,0,0,0,0,0,0,2,25,,,,,,,,,2,18,5
296,i,0.0,0.0,4.5,430,,0,,0,,0.0,644,,0,0,,,,0,0,0.0,,,0.0,0.0,,74,13,1022,356,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Nathan,Patterson,Patterson,Hernia - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,4.0,656,,0,,0,,0.2,353,,0,0,,,,0,0,0.0,,,0.0,0.0,,1426,359,3537,1165,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,4.0,640,,0,,0,,0.2,416,,0,0,,,,0,0,0.0,,,0.0,0.0,,622,155,2388,738,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,0.0,0.0,6.5,58,,0,,0,,9.5,42,,10,8,,,,0,44,5.0,,,0.8,1.5,,56103,31418,237294,41265,5.0,5.0,0.73,0.02,0.75,3.55,,,,,55.8,,,13.2,,,42.0,,,11.1,,,,,,2,,Iliman,Ndiaye,Ndiaye,,,153,1,0,1,1,0,0,0,0,0,0,2,17,,,,,,,,,5,2,10
300,a,0.0,0.0,5.9,111,,0,,-1,,0.3,316,,1,1,,,,0,2,0.5,,,0.1,0.2,,1412,359,14990,3696,0.5,0.5,0.24,0.0,0.24,0.95,,,,,0.0,,,11.3,,,8.0,,,1.8,,,,,,2,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.5,176,,0,,0,,0.1,432,,2,1,,,,0,13,1.0,,,0.2,0.4,,1073,253,4061,1288,1.0,1.0,0.03,0.01,0.04,2.82,,,,,12.6,,,4.5,,,21.0,,,3.8,,,,,,2,,Carlos,Alcaraz Durán,Alcaraz,,,111,0,0,0,1,0,0,0,1,0,0,1,10,,,,,,,,,3,1,6
302,a,0.0,0.0,5.5,121,,0,,0,,0.1,498,,5,3,,,,0,27,2.5,,,0.5,0.9,,718,273,2479,664,2.5,2.5,0.06,0.13,0.19,4.5,,,,,19.6,,,25.3,,,5.0,,,5.0,,,,,,2,,Idrissa Gana,Gueye,Gana,,,180,0,0,1,1,0,0,0,0,0,0,2,12,,,,,,,,,3,3,6
303,a,0.0,0.0,5.0,278,,0,,0,,0.1,433,,12,10,,,,1,50,6.0,,,1.2,2.4,,5741,5283,2633,1212,6.0,6.0,0.07,0.08,0.15,4.5,,,,,70.6,,,29.8,,,10.0,,,11.1,,,,,,2,,James,Garner,Garner,,,180,1,0,1,1,0,0,0,1,0,0,2,25,,,,,,,,,3,14,8
304,a,0.0,0.0,5.0,315,,0,,0,,0.0,619,,4,2,,,,0,12,2.0,,,0.4,0.8,,176,70,618,187,2.0,2.0,0.08,0.0,0.08,2.41,,,,,20.8,,,3.8,,,1.0,,,2.6,,,,,,2,,Tim,Iroegbunam,Iroegbunam,,,140,0,0,2,0,0,0,0,2,0,0,2,20,,,,,,,,,3,8,9
305,a,100.0,100.0,4.5,553,,0,,0,,0.1,456,,1,1,,,,0,3,0.5,,,0.1,0.2,,1759,972,3274,904,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.5,512,,0,,0,,0.1,513,,0,0,,,,0,0,0.0,,,0.0,0.0,,932,157,1870,604,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.5,488,,0,,0,,0.0,592,,0,0,,,,0,0,0.0,,,0.0,0.0,,411,91,867,283,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,a,0.0,0.0,4.5,479,,0,,0,,0.0,594,,0,0,,,,0,0,0.0,,,0.0,0.0,,351,73,874,282,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,474,,0,,0,,0.0,704,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,65,17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,6.0,100,,0,,0,,0.6,226,,3,2,,,,0,4,1.5,,,0.2,0.5,,6458,2140,21470,6702,1.5,1.5,0.35,0.01,0.36,1.68,,,,,0.0,,,3.2,,,16.0,,,1.5,,,,,,2,,Thierno,Barry,Barry,,,67,0,0,1,0,0,0,0,0,0,0,1,0,,,,,,,,,0,0,0
311,a,0.0,0.0,5.5,170,,0,,0,,6.9,60,,2,0,,,,0,5,1.0,,,0.2,0.4,,53097,10854,199356,88258,1.0,1.0,0.2,0.01,0.21,3.02,,,,,10.2,,,3.3,,,15.0,,,2.5,,,,,,2,,Norberto Bercique,Gomes Betuncal,Beto,,,116,0,0,0,1,0,0,0,1,0,0,1,5,,,,,,,,,1,3,1
312,a,0.0,0.0,5.0,316,,0,,0,,0.1,429,,0,0,,,,0,0,0.0,,,0.0,0.0,,1550,410,4169,1377,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,a,0.0,0.0,4.5,506,,0,,0,,0.2,347,,0,0,,,,0,0,0.0,,,0.0,0.0,,2385,536,5165,1921,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,0.0,0.0,6.5,46,,0,,0,,4.4,83,,12,11,,,,2,41,6.0,,,0.9,1.8,,150066,134877,73504,15751,6.0,6.0,0.03,0.7,0.73,3.57,,,,,54.0,,,36.1,,,17.0,,,10.8,,,,,,2,,Jack,Grealish,Grealish,,,109,0,2,1,1,0,0,0,0,0,0,1,13,,,,,,,,,3,2,8
630,a,0.0,0.0,4.0,593,,0,,0,,1.5,157,,0,0,,,,0,0,0.0,,,0.0,0.0,,4499,1336,12164,4805,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,a,100.0,75.0,4.4,572,,-1,,-1,,0.1,489,,0,0,,,,0,0,0.0,,,0.0,0.0,,506,53,3520,1407,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,a,0.0,0.0,4.5,451,,0,,0,,0.1,568,,0,0,,,,0,0,0.0,,,0.0,0.0,,2651,2651,397,397,1.1,1.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
