id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
519,Conor,Gallagher,Gallagher,a,,,5.3,219,137,0.2,337,119,2.2,177,76,6,0,0,-2,2,695,532,0.4,1.7,2.2,2.2,3.0,144,59,,,199,85,263,136,135,73,216,101,,,,,,,,0.25,0.08,0.33,1.78,0.0,0.67,1.34,1.34,12.09,5,6,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,710.0,561.0,0.0,0.35,0.0,0.35,0.06999999999999984,38.400000000000006,2.299999999999999,33.0,7.3999999999999995,3.0,0.0,1.0,4.0
520,Lucas,Bergvall,Bergvall,a,,,5.3,234,147,0.1,374,135,0.5,335,157,1,-1,1,-2,2,82,518,0.1,0.6,0.5,0.5,1.0,369,169,,,320,143,272,139,249,129,324,151,,,,,,,,0.07,0.31,0.38,2.55,0.0,0.0,2.31,1.15,15.0,5,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,533.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.06999999999999984,3.0,0.9000000000000004,2.0,0.6000000000000001,1.0,0.0,0.0,1.0
521,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,,6.5,38,26,0.0,614,261,0.0,663,297,0,0,0,0,0,50,51,0.0,0.0,0.0,0.0,0.0,663,297,0.0,0.0,663,297,664,297,662,297,664,297,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Boubacar,Kamara,Kamara,a,,,5.0,269,166,0.3,289,98,3.2,105,40,6,0,0,0,0,1072,1335,0.6,3.0,3.2,3.2,3.0,141,56,100.0,100.0,138,46,78,58,289,149,156,81,,,,,,,,0.02,0.03,0.05,1.71,0.0,0.41,1.42,1.02,7.31,5,6,83.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,1085.0,1381.0,0.0,0.12,0.010000000000000009,0.13000000000000003,0.7799999999999994,21.0,13.199999999999996,4.0,3.8000000000000007,2.0,1.0,3.0,6.0
48,Amadou,Onana,Onana,i,Knee injury - Unknown return date,,4.9,371,222,0.0,589,245,0.0,569,236,0,0,0,-1,1,31,76,0.0,0.0,0.0,0.0,0.0,582,243,0.0,0.0,571,236,569,242,534,217,577,238,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Samuel,Iling-Junior,Iling Jr,u,Has joined Bolton Wanderers on loan for the rest of the season,,5.0,288,174,0.0,661,294,0.0,598,256,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,606,259,0.0,0.0,597,254,602,259,578,244,603,256,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Bradley,Burrowes,Burrowes,a,,,4.5,536,281,0.6,240,76,0.0,540,219,0,0,0,0,0,530,2914,0.0,0.0,0.0,0.0,0.0,555,226,,,542,218,538,224,499,197,547,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,2982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Declan,Rice,Rice,d,Unspecified injury - 75% chance of playing,,7.4,18,11,11.8,35,14,4.2,65,25,1,0,0,-1,1,7123,64142,0.6,2.7,3.2,4.2,4.0,100,40,75.0,,43,16,37,32,298,155,61,40,1.0,1.0,,,,,,0.03,0.15,0.18,0.77,0.0,0.66,0.88,1.09,9.2,5,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,7328.0,64916.0,0.0,0.01999999999999999,0.05999999999999994,0.08000000000000007,1.31,10.600000000000009,18.10000000000001,1.0,3.0,2.0,2.0,4.0,8.0
14,Eberechi,Eze,Eze,a,,,6.3,47,32,1.0,174,56,0.8,301,140,1,0,0,-2,2,1783,5766,0.1,0.6,0.8,0.8,1.0,397,191,,,381,177,296,149,265,137,359,172,,3.0,,,,,,0.04,0.1,0.14,1.41,0.0,0.0,0.0,0.0,5.29,5,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1803.0,5908.0,0.0,0.0,0.01999999999999999,0.020000000000000004,0.54,1.2,2.1000000000000005,4.0,0.7000000000000001,0.0,0.0,0.0,0.0
16,Noni,Madueke,Madueke,a,,,6.2,57,40,0.2,327,117,0.2,393,191,0,0,0,-3,3,620,1356,0.0,0.3,0.2,0.2,1.0,395,189,,,315,141,143,91,659,294,279,125,5.0,,,,,,,0.0,0.2,0.2,0.59,0.0,0.0,0.0,0.0,11.74,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Mikel,Merino Zazón,Merino,a,,,5.8,99,63,0.4,274,91,0.8,299,138,1,0,0,-2,2,558,2495,0.1,0.7,0.8,0.8,0.8,410,195,,,325,147,313,160,214,117,322,149,,,,,,,,0.16,0.17,0.33,1.07,0.0,0.0,0.0,0.0,11.11,5,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,568.0,2528.0,0.0,0.0,0.13,0.12999999999999998,0.7,3.4000000000000004,0.8000000000000003,2.0,0.6000000000000001,0.0,1.0,3.0,4.0
20,Max,Dowman,Dowman,a,,,5.3,236,149,0.1,466,181,0.2,383,183,1,0,0,-2,2,373,480,0.0,0.2,0.2,0.2,1.0,371,171,,,386,179,240,129,614,265,356,170,,,,,,,,0.0,0.8,0.8,3.1,0.0,0.0,0.0,0.0,0.0,5,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,379.0,489.0,0.0,0.0,0.08,0.08,0.31,2.0,14.8,0.0,1.7,0.0,0.0,0.0,0.0
51,George,Hemmings,George Hemmings,a,,,4.5,512,268,1.2,164,50,1.8,211,95,1,0,0,0,0,2722,8515,0.4,2.0,1.8,1.8,1.8,251,109,,,265,111,148,94,166,89,222,102,,,,,,,,0.02,0.05,0.07,1.9,0.0,0.3,2.12,1.21,5.76,5,1,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2854.0,8751.0,0.0,0.0,0.0,0.0,0.8700000000000001,0.0,1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.0
52,Alysson Edward Franco,da Rocha dos Santos,Alysson,d,Unspecified injury - 75% chance of playing,,5.0,335,202,0.0,497,195,1.8,219,100,0,0,0,0,0,60,676,0.4,1.6,1.4,1.8,2.0,234,103,75.0,,218,94,305,156,168,91,249,111,,,,,,,,0.06,0.0,0.06,2.48,0.0,0.0,2.07,0.0,8.28,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Johan,Manzambi,Manzambi,a,,,5.9,94,60,0.4,276,93,3.5,95,38,13,0,0,-1,1,25161,2375,0.6,2.4,3.5,3.5,7.0,12,4,100.0,100.0,145,50,186,107,72,44,130,70,,,,,,,,0.4,0.22,0.62,1.41,0.0,0.92,0.92,0.92,8.27,5,13,71.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,45.0,25176.0,2380.0,0.0,0.44,0.15999999999999998,0.6000000000000001,0.68,63.199999999999996,25.8,60.0,14.9,1.0,2.0,4.0,7.0
54,Joao,Gomes,Gomes,a,,,5.5,145,88,0.0,505,199,1.0,271,125,4,0,0,0,0,369,149,0.2,0.4,1.0,1.0,1.0,385,181,100.0,100.0,273,115,199,113,636,277,296,134,,,,,,,,0.0,0.02,0.02,2.89,0.0,0.0,4.19,1.4,13.95,5,4,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,379.0,156.0,0.0,0.0,0.019999999999999997,0.019999999999999997,1.5599999999999996,22.6,13.8,0.0,3.5999999999999996,5.0,5.0,3.0,13.0
55,Ollie,Watkins,Watkins,u,Has joined Al Hilal permanently,,7.8,12,3,2.5,114,19,0.0,666,79,0,0,0,-2,2,0,10100,0.0,0.0,0.0,0.0,0.0,666,79,0.0,0.0,667,79,667,79,667,79,667,79,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tammy,Abraham,Abraham,a,,,5.5,130,35,0.2,342,54,1.0,270,29,1,0,0,0,0,1344,1465,0.2,0.7,1.0,1.0,1.0,384,44,100.0,100.0,377,39,294,38,333,43,375,42,,,,,,,,0.0,0.0,0.0,3.41,0.0,0.0,3.8,0.0,2.54,5,1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1391.0,1494.0,0.0,0.0,0.0,0.0,0.43000000000000016,0.0,2.4000000000000004,0.0,0.20000000000000007,0.0,0.0,0.0,0.0
11,Cristhian,Mosquera,Mosquera,a,,,5.3,231,33,1.6,140,55,1.5,238,87,0,0,0,-2,2,970,7909,0.3,2.3,1.5,1.5,6.0,28,12,100.0,100.0,270,110,334,120,612,212,332,119,,,,,,,,0.0,0.01,0.01,0.28,0.0,1.07,0.0,1.07,5.36,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,8449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Bukayo,Saka,Saka,a,,,9.5,4,3,13.6,30,11,5.8,29,12,2,0,0,0,0,84593,39201,0.6,3.4,5.8,5.8,6.4,19,8,,,13,8,26,24,2,1,2,2,2.0,2.0,1.0,,,,,0.7,0.21,0.91,0.77,0.0,0.65,0.87,1.08,6.71,5,2,80.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,87982.0,39928.0,0.0,0.3400000000000003,0.55,0.8900000000000001,1.0,15.799999999999983,46.8,36.0,9.899999999999999,1.0,0.0,1.0,2.0
23,Fábio,Ferreira Vieira,Fábio Vieira,u,Has joined Hamburger SV permanently,,5.5,144,87,0.0,633,271,0.0,642,282,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,647,283,0.0,0.0,642,281,648,283,635,276,647,282,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Alejandro,Garnacho Ferreyra,Garnacho,a,,,5.8,108,69,0.3,285,96,0.5,344,163,0,0,0,-2,2,422,2401,0.1,0.5,0.5,0.5,1.0,391,186,,,396,185,320,162,646,286,388,182,,,,,,,,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,5.81,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Nicolas,Jackson,N.Jackson,a,,,6.5,42,11,1.4,154,23,2.5,165,15,6,0,0,0,0,28772,6369,0.4,1.5,2.5,2.5,2.5,191,19,,,210,17,165,18,53,17,136,18,,,2.0,,,,,0.21,0.19,0.4,0.87,0.0,0.31,0.63,1.26,2.83,5,6,87.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,31.0,29042.0,6710.0,0.0,0.44000000000000006,0.020000000000000018,0.4600000000000001,1.13,37.4,11.399999999999999,52.0,10.100000000000001,0.0,1.0,3.0,4.0
582,Brian,Madjo,Madjo,i,Unspecified injury - Unknown return date,,5.4,215,48,0.2,330,52,0.0,636,72,0,0,0,-1,1,159,1566,0.0,0.0,0.0,0.0,0.0,641,75,0.0,0.0,636,71,639,75,626,72,641,75,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,1601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Illan,Meslier,Meslier,a,,,4.9,367,18,0.0,548,63,0.0,566,69,0,0,0,-1,1,39,99,0.0,0.0,0.0,0.0,0.0,579,69,,,568,69,566,58,531,56,574,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Matteo,Ruggeri,Ruggeri,a,,,4.5,483,118,0.1,434,158,1.0,257,93,3,0,0,0,0,427,275,0.2,1.1,1.0,1.0,1.7,260,92,,,262,107,249,89,336,126,303,113,,,,,,,,0.02,0.02,0.04,1.63,0.0,0.0,1.59,0.8,12.74,5,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,436.0,280.0,0.0,0.03,0.01,0.04,1.5599999999999998,19.4,11.5,1.0,3.1999999999999997,0.0,13.0,9.0,13.0
597,Zion,Suzuki,Suzuki,a,,,5.0,278,12,1.9,127,19,4.0,72,9,2,0,0,0,0,11827,5381,0.8,3.2,4.0,4.0,4.0,91,9,,,50,9,599,68,574,67,188,10,,,,,,,,0.0,0.0,0.0,1.36,3.75,0.25,1.25,1.0,0.0,5,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,17.0,11961.0,5544.0,0.0,0.0,0.0,0.0,1.56,36.19999999999999,0.0,0.0,3.5999999999999996,0.0,3.0,12.0,0.0
606,Triston,Rowe,Rowe,a,,,4.0,646,197,0.2,360,137,0.0,445,162,0,0,0,0,0,260,780,0.0,0.0,0.0,0.0,0.0,466,169,,,452,169,443,168,388,154,457,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,508,267,0.1,473,183,0.0,522,209,0,0,0,0,0,0,595,0.0,0.0,0.0,0.0,0.0,537,216,0.0,0.0,524,208,520,214,478,186,529,209,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Taylor,Harwood-Bellis,Harwood-Bellis,a,,,4.5,469,110,0.0,578,197,0.0,495,188,0,0,0,0,0,151,151,0.0,0.0,0.0,0.0,0.0,512,192,,,498,192,494,191,445,181,503,192,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Ibrahim,Mbaye,Mbaye,a,,,6.0,77,51,0.1,458,180,0.7,304,142,1,0,0,0,0,744,1001,0.1,0.3,0.7,0.7,1.0,393,187,,,332,152,238,128,197,108,301,136,,,,,,,,0.05,0.35,0.4,4.47,0.0,0.0,8.18,0.0,5.45,5,1,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,785.0,1013.0,0.0,0.0,0.0,0.0,0.7799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đorđe,Petrović,Petrović,a,,,4.5,477,37,3.0,105,17,1.8,209,19,2,0,0,0,0,4925,9085,0.4,2.0,1.8,1.8,1.8,250,22,,,92,17,498,50,452,45,219,18,,,,,,,,0.0,0.0,0.0,1.39,2.2,0.0,1.6,1.0,0.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,5009.0,9338.0,0.0,0.0,0.0,0.0,1.6500000000000004,18.200000000000003,0.0,0.0,1.799999999999999,0.0,0.0,12.0,0.0
4,Gabriel,dos Santos Magalhães,Gabriel,a,,,8.0,8,1,22.8,14,4,5.0,46,21,1,0,0,0,0,19464,57126,0.6,3.1,5.0,5.0,5.0,60,25,,,86,38,216,72,44,3,89,28,,,,,,,,0.1,0.04,0.14,0.81,0.0,0.6,0.8,1.0,8.2,5,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,19815.0,58588.0,0.0,0.0,0.14,0.14,1.31,25.799999999999997,13.1,0.0,3.8999999999999986,3.0,6.0,4.0,9.0
5,Jurriën,Timber,J.Timber,a,,,6.5,39,3,0.4,272,100,0.2,394,136,0,0,0,0,0,10098,3217,0.0,0.2,0.2,0.2,0.5,418,145,100.0,100.0,323,122,314,111,663,217,364,127,,,,,,,,0.0,0.03,0.03,1.89,0.0,0.0,2.6,0.87,4.33,5,0,59.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,10290.0,3253.0,0.0,0.0,0.019999999999999997,0.019999999999999997,0.6100000000000001,4.199999999999999,2.3000000000000003,0.0,0.7,2.0,0.0,2.0,2.0
6,William,Saliba,Saliba,i,Back injury - Unknown return date,,5.9,88,8,0.2,329,122,0.0,655,216,0,0,0,-1,1,307,911,0.0,0.0,0.0,0.0,0.0,657,216,0.0,0.0,654,217,658,217,652,216,658,217,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.4,203,127,0.6,241,77,1.5,239,107,0,-1,1,-1,1,724,4419,0.3,1.7,1.5,1.5,2.2,218,96,,,279,119,157,100,213,116,252,112,,,,,,,,0.05,0.08,0.13,0.34,0.0,0.66,0.33,1.33,4.65,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.0,4510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Riccardo,Calafiori,Calafiori,a,,,5.8,106,11,50.6,3,1,5.0,43,19,1,0,0,3,-3,63278,53337,0.9,5.0,5.0,5.0,5.8,35,14,,,129,57,110,29,67,8,97,30,,,,,,,,0.14,0.13,0.27,0.81,0.0,0.65,0.87,1.08,3.89,5,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,65537.0,54430.0,0.0,0.07000000000000006,0.030000000000000027,0.10000000000000009,1.3099999999999996,11.199999999999996,23.700000000000003,20.0,5.500000000000002,3.0,2.0,5.0,5.0
18,Gabriel,Martinelli Silva,Martinelli,u,Has joined Al Hilal permanently,,6.3,49,34,0.1,468,182,0.0,661,295,0,0,0,-2,2,0,460,0.0,0.0,0.0,0.0,0.0,661,295,0.0,0.0,661,295,662,295,660,295,662,295,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Martín,Zubimendi Ibáñez,Zubimendi,a,,,5.3,228,143,0.6,236,73,1.0,266,122,1,0,0,-2,2,405,3209,0.2,0.9,1.0,1.0,1.0,365,165,,,303,131,303,154,155,82,295,133,,,,,,,,0.21,0.04,0.25,1.4,0.0,0.0,0.0,0.0,12.13,5,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,413.0,3280.0,0.0,0.13,0.0,0.13,0.6999999999999998,0.0,0.7999999999999998,18.0,1.9,0.0,1.0,0.0,1.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,619,66,0.1,391,43,0.0,426,40,0,0,0,0,0,0,472,0.0,0.0,0.0,0.0,0.0,447,42,0.0,0.0,433,42,424,23,368,18,438,42,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,147,16,0.8,206,79,2.8,142,55,4,0,0,0,0,2606,2570,0.5,2.2,2.8,2.8,2.4,197,78,,,44,19,75,14,291,104,92,29,,,,,,,,0.0,0.16,0.16,1.39,0.0,0.0,1.6,1.0,10.0,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2637.0,2680.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.6500000000000004,43.599999999999994,5.099999999999994,0.0,4.9,4.0,11.0,3.0,15.0
61,Adrien,Truffert,Truffert,a,,,5.4,200,26,3.0,103,38,2.2,179,70,2,-1,1,-1,1,3818,10368,0.4,1.9,2.2,2.2,2.0,236,90,,,69,31,73,13,127,35,78,19,,,,,,,,0.02,0.06,0.08,1.39,0.0,0.0,1.6,1.0,9.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3890.0,10706.0,0.0,0.020000000000000004,0.05999999999999997,0.08000000000000002,1.6500000000000004,12.599999999999994,11.799999999999997,5.0,2.8999999999999986,2.0,5.0,3.0,7.0
64,Adam,Smith,Smith,a,,,4.5,428,84,0.1,387,146,0.8,280,101,2,0,0,0,0,344,404,0.2,0.9,0.8,0.8,0.8,403,139,,,205,81,140,38,304,109,221,80,,,,,,,,0.0,0.02,0.02,1.39,0.0,0.0,1.66,1.04,4.35,5,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,348.0,416.0,0.0,0.0,0.01999999999999999,0.020000000000000004,1.4000000000000004,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,2.0,0.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.4,562,146,0.0,603,204,0.0,465,177,0,0,0,-1,1,27,41,0.0,0.0,0.0,0.0,0.0,485,183,0.0,0.0,471,183,463,182,413,171,476,183,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.3,51,35,1.6,146,45,2.0,204,92,2,-1,1,-2,2,3284,8560,0.3,1.6,2.0,2.0,2.0,243,107,,,254,104,118,79,38,21,108,58,,,,,,,,0.18,0.09,0.27,1.32,0.0,0.0,1.45,1.04,3.11,5,2,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,3356.0,8860.0,0.0,0.0,0.35,0.3500000000000001,1.3999999999999995,8.399999999999999,16.9,8.0,3.3000000000000007,2.0,1.0,1.0,4.0
68,Marcus,Tavernier,Tavernier,a,,,6.1,61,42,6.7,59,19,5.2,41,14,2,0,0,1,-1,69936,36331,0.9,5.1,5.2,5.2,6.2,23,10,,,8,5,18,17,11,6,6,5,1.0,1.0,3.0,,,,,0.36,0.2,0.56,1.39,0.0,0.0,1.7,1.06,8.92,5,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,73272.0,37174.0,0.0,0.0,0.10999999999999999,0.11000000000000032,1.4000000000000004,10.800000000000011,19.099999999999994,4.0,3.3999999999999986,3.0,0.0,3.0,6.0
