id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,655,178.0,1.0,176,66.0,0.3,317.0,105.0,0,0,0.0,0,0.0,433,7499,0.1,5.0,0.3,0.3,2.9,169.0,62.0,,,161.0,65.0,277.0,89.0,160.0,34.0,215.0,69.0,,,,,,,,0.03,0.03,0.06,1.91,0.0,0.17,2.03,1.01,10.13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,13038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191,Maxime,Estève,Estève,a,,,3.9,717,220.0,11.8,36,12.0,1.7,201.0,64.0,3,-1,1.0,-1,1.0,17978,45338,0.4,7.2,1.7,1.7,2.5,202.0,72.0,,,62.0,28.0,235.0,68.0,231.0,63.0,139.0,44.0,,,,,,,,0.02,0.03,0.05,2.21,0.0,0.18,2.02,1.01,9.71,11,3,90,0,0,0,3,0,0,0,0,0,0,1,0,8,25152,74739,0.0,0.0,0.030000000000000027,0.030000000000000027,3.0199999999999996,30.799999999999983,12.0,4.0,4.700000000000003,0,13,3,13
192,Quilindschy,Hartman,Hartman,a,,,4.0,660,181.0,1.0,179,68.0,3.0,115.0,39.0,1,0,0.0,0,0.0,12078,7175,0.8,9.0,3.0,3.0,3.3,134.0,47.0,,,38.0,15.0,47.0,10.0,235.0,65.0,62.0,12.0,2.0,,,,,,,0.01,0.13,0.14,2.09,0.0,0.18,1.75,1.01,6.91,11,1,80,0,0,0,2,0,0,0,0,0,0,1,0,8,23828,11461,0.0,0.0,0.07000000000000006,0.07000000000000006,2.0599999999999987,15.0,22.5,2.0,4.0,2,4,6,6
193,Bashir,Humphreys,Humphreys,a,,,4.0,644,172.0,0.1,524,190.0,0.0,444.0,169.0,0,0,0.0,0,0.0,163,251,0.0,0.0,0.0,0.0,0.0,520.0,197.0,100.0,100.0,437.0,154.0,498.0,196.0,465.0,186.0,514.0,197.0,,,,,,,,0.0,0.0,0.0,27.9,0.0,0.0,90.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36,Matty,Cash,Cash,d,Knock - 75% chance of playing,,4.6,387,68.0,5.7,65,19.0,7.0,8.0,3.0,6,0,0.0,1,-1.0,77925,32510,1.5,11.3,5.2,7.0,4.7,42.0,23.0,75.0,,47.0,20.0,67.0,14.0,175.0,41.0,69.0,15.0,,,,,,,,0.02,0.07,0.09,1.27,0.0,0.37,0.84,1.02,6.06,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,21,102952,45987,0.0,0.010000000000000009,0.010000000000000009,0.020000000000000018,1.6099999999999994,12.400000000000006,1.0,9.0,2.200000000000003,2,3,1,5
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,657,62.0,0.2,354,52.0,0.0,455.0,60.0,0,0,0.0,0,0.0,0,691,0.0,0.0,0.0,0.0,0.0,530.0,67.0,0.0,0.0,523.0,68.0,508.0,54.0,475.0,41.0,524.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,,4.4,498,110.0,0.0,619,217.0,0.0,522.0,212.0,0,0,0.0,-1,1.0,46,114,0.0,0.0,0.0,0.0,0.0,583.0,230.0,0.0,0.0,576.0,230.0,566.0,230.0,539.0,224.0,577.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187,Kyle,Walker,Walker,a,,,4.4,490,102.0,1.5,147,58.0,1.3,229.0,75.0,0,0,0.0,-1,1.0,4037,10095,0.3,6.6,1.3,1.3,2.6,195.0,70.0,,,89.0,38.0,198.0,51.0,304.0,98.0,181.0,56.0,,,,,,,,0.01,0.04,0.05,2.21,0.0,0.18,2.0,1.0,7.45,11,0,90,0,0,0,3,0,0,0,1,0,0,1,0,6,9878,15436,0.0,0.0,0.08000000000000002,0.07999999999999996,3.020000000000003,25.599999999999994,16.5,0.0,4.200000000000003,1,6,8,7
217,Lyle,Foster,Foster,a,,,5.0,265,52.0,1.5,148,20.0,2.3,166.0,19.0,0,0,0.0,0,0.0,4868,20868,0.5,5.6,2.3,2.3,3.5,122.0,13.0,100.0,100.0,177.0,15.0,145.0,11.0,118.0,27.0,163.0,22.0,,,,,,,,0.2,0.02,0.22,1.79,0.0,0.31,1.87,1.09,4.83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,34092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218,Ashley,Barnes,Barnes,a,,,4.3,560,78.0,1.3,163,23.0,0.0,489.0,46.0,0,0,0.0,-2,2.0,4505,7008,0.0,0.2,0.0,0.0,1.0,377.0,41.0,,,438.0,51.0,411.0,49.0,508.0,50.0,437.0,52.0,,,1.0,,,,,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,12.86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8456,11700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,,4.4,503,68.0,0.1,418,59.0,0.0,524.0,51.0,0,0,0.0,-1,1.0,0,524,0.0,0.0,0.0,0.0,0.0,584.0,59.0,0.0,0.0,577.0,56.0,567.0,56.0,540.0,55.0,578.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,618,41.0,34.1,5,1.0,2.0,179.0,15.0,2,0,0.0,0,0.0,31598,43184,0.5,8.8,2.0,2.0,3.2,142.0,15.0,100.0,100.0,3.0,1.0,474.0,33.0,441.0,20.0,112.0,1.0,,,,,,,,0.0,0.0,0.0,2.21,4.18,0.18,2.0,1.0,0.0,11,2,90,0,0,0,3,0,0,0,0,0,3,1,0,2,59794,60115,0.0,0.0,0.0,0.0,3.020000000000003,18.19999999999999,0.0,0.0,1.8000000000000043,0,0,5,0
89,Philip,Billing,Philip,u,Has joined Midtjylland permanently.,,4.9,296,186.0,0.0,641,262.0,0.0,655.0,272.0,0,0,0.0,-1,1.0,0,45,0.0,0.0,0.0,0.0,0.0,693.0,292.0,0.0,0.0,692.0,292.0,687.0,292.0,674.0,287.0,692.0,292.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
114,Benjamin,Arthur,Arthur,a,,,3.9,745,242.0,0.2,348,123.0,0.0,418.0,159.0,0,0,0.0,-1,1.0,285,596,0.0,0.0,0.0,0.0,0.0,495.0,187.0,100.0,100.0,489.0,188.0,471.0,186.0,438.0,176.0,489.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,,4.0,685,199.0,0.1,475,172.0,0.0,481.0,192.0,0,0,0.0,0,0.0,0,287,0.0,0.0,0.0,0.0,0.0,554.0,217.0,0.0,0.0,548.0,218.0,533.0,217.0,501.0,208.0,549.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
116,Aaron,Hickey,Hickey,a,,,4.0,651,176.0,0.3,303,108.0,0.7,279.0,88.0,2,0,0.0,0,0.0,1202,939,0.2,2.0,0.7,0.7,1.3,349.0,122.0,100.0,100.0,351.0,130.0,365.0,126.0,253.0,73.0,358.0,121.0,,,,,,,,0.05,0.04,0.09,0.94,0.0,0.0,1.42,1.07,4.98,11,2,69,0,0,0,1,0,0,0,0,0,0,1,0,13,1573,1722,0.0,0.12000000000000001,0.04999999999999999,0.17,0.3799999999999999,12.600000000000001,1.9999999999999996,28.0,4.3,2,4,6,6
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,,4.0,641,170.0,0.0,721,242.0,0.0,441.0,167.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,517.0,195.0,0.0,0.0,511.0,196.0,495.0,194.0,462.0,184.0,511.0,195.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,682,196.0,0.1,457,166.0,0.0,478.0,189.0,0,0,0.0,0,0.0,0,341,0.0,0.0,0.0,0.0,0.0,551.0,214.0,0.0,0.0,545.0,215.0,530.0,214.0,498.0,205.0,546.0,215.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157,Mitoma,Kaoru,Mitoma,d,Ankle injury - 25% chance of playing,,6.1,84,55.0,2.0,128,45.0,0.0,732.0,325.0,0,-1,1.0,-4,4.0,182,16603,0.0,3.3,0.0,0.0,3.3,139.0,63.0,25.0,25.0,222.0,94.0,115.0,86.0,112.0,71.0,167.0,88.0,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158,Georginio,Rutter,Georginio,a,,,5.7,121,78.0,0.4,259,92.0,2.3,170.0,82.0,2,0,0.0,-3,3.0,3391,3462,0.4,5.3,2.3,2.3,3.0,168.0,75.0,100.0,100.0,212.0,89.0,89.0,66.0,94.0,54.0,131.0,71.0,,,,,,,,0.06,0.17,0.23,0.97,0.0,0.53,0.93,1.06,5.44,11,2,74,0,0,1,0,0,0,0,1,0,0,1,0,1,4956,9075,0.0,0.0,0.040000000000000036,0.040000000000000036,0.45999999999999996,1.5999999999999943,4.700000000000003,2.0,0.8000000000000007,1,1,4,6
129,Yehor,Yarmoliuk,Yarmoliuk,a,,,5.0,279,172.0,0.1,504,177.0,2.3,167.0,79.0,4,0,0.0,0,0.0,359,405,0.5,6.6,2.3,2.3,3.0,166.0,73.0,100.0,100.0,145.0,58.0,108.0,80.0,219.0,124.0,147.0,80.0,,,,,,,,0.03,0.05,0.08,1.21,0.0,0.21,1.56,1.14,11.2,11,4,83,0,0,0,1,0,0,0,0,0,0,1,0,20,487,835,0.0,0.05999999999999997,0.010000000000000009,0.06999999999999995,0.3800000000000008,14.999999999999986,1.9000000000000057,17.0,3.3999999999999986,5,0,10,15
130,Romelle,Donovan,Donovan,a,,,4.5,475,288.0,0.1,461,157.0,0.0,624.0,253.0,0,0,0.0,0,0.0,406,505,0.0,0.0,0.0,0.0,0.0,676.0,282.0,,,671.0,280.0,663.0,279.0,645.0,273.0,672.0,280.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162,Brajan,Gruda,Gruda,a,,,5.4,183,115.0,0.0,574,215.0,0.0,715.0,312.0,0,0,0.0,-1,1.0,46,333,0.0,3.5,0.0,0.0,2.7,193.0,86.0,100.0,25.0,242.0,104.0,195.0,129.0,102.0,62.0,205.0,108.0,2.0,6.0,,,,,,0.65,0.17,0.82,1.2,0.0,0.0,1.24,0.83,8.67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163,Jack,Hinshelwood,Hinshelwood,a,,,5.1,236,147.0,0.0,635,259.0,0.0,692.0,297.0,0,0,0.0,-4,4.0,34,101,0.0,0.8,0.0,0.0,1.3,354.0,168.0,100.0,0.0,394.0,183.0,384.0,193.0,712.0,312.0,416.0,196.0,,,,,,,,0.0,0.01,0.01,1.95,0.0,0.0,1.68,1.68,9.25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156,Charlie,Tasker,Tasker,a,,,3.9,734,232.0,0.1,406,151.0,0.0,409.0,151.0,0,0,0.0,-1,1.0,195,418,0.0,0.0,0.0,0.0,0.0,486.0,179.0,,,480.0,180.0,462.0,178.0,428.0,167.0,480.0,179.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,,4.8,365,62.0,0.1,450,162.0,0.0,646.0,232.0,0,0,0.0,-2,2.0,35,215,0.0,0.0,0.0,0.0,0.0,688.0,243.0,0.0,0.0,687.0,243.0,682.0,243.0,668.0,241.0,687.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
228,Malo,Gusto,Gusto,a,,,4.9,331,56.0,1.6,142,56.0,7.0,9.0,4.0,15,0,0.0,-1,1.0,54698,3404,1.4,8.0,7.0,7.0,4.3,59.0,26.0,100.0,100.0,183.0,73.0,104.0,21.0,168.0,38.0,160.0,49.0,,,,,,,,0.11,0.07,0.18,1.3,0.0,0.66,0.82,0.98,4.43,11,15,76,1,0,1,0,0,0,0,0,0,0,1,3,45,58351,5076,0.0,0.6199999999999999,0.06,0.6800000000000002,0.03000000000000025,43.0,8.299999999999997,37.0,8.8,1,2,3,3
230,Wesley,Fofana,Fofana,a,,,4.4,516,123.0,0.2,349,124.0,4.0,77.0,24.0,6,0,0.0,-1,1.0,4857,856,0.9,3.4,4.0,4.0,3.0,163.0,60.0,100.0,100.0,284.0,108.0,356.0,123.0,317.0,108.0,345.0,114.0,,,,,,,,0.04,0.01,0.05,0.79,0.0,0.59,0.88,1.17,7.33,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,29,7905,1196,0.0,0.13,0.019999999999999997,0.15,0.16999999999999993,18.4,3.0,10.0,3.0999999999999996,1,6,4,7
255,Remi,Matthews,Matthews,a,,,3.9,700,76.0,0.1,462,74.0,0.0,380.0,27.0,0,-1,1.0,-1,1.0,234,265,0.0,0.0,0.0,0.0,0.0,459.0,35.0,,,453.0,36.0,435.0,20.0,399.0,7.0,453.0,36.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
256,Daniel,Muñoz Mejía,Muñoz,a,,,5.8,108,7.0,18.4,19,8.0,4.7,56.0,20.0,6,1,-1.0,3,-3.0,306744,25243,0.8,10.3,4.7,4.7,5.5,15.0,10.0,,,51.0,23.0,97.0,20.0,42.0,4.0,38.0,3.0,,,,,,,,0.08,0.16,0.24,1.17,0.0,0.45,0.82,1.0,7.09,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,19,363518,51009,0.0,0.0,0.010000000000000009,0.009999999999999787,0.3800000000000008,9.400000000000006,4.799999999999997,2.0,1.6000000000000014,1,3,1,4
257,Maxence,Lacroix,Lacroix,a,,,5.0,266,41.0,4.2,84,29.0,6.0,23.0,8.0,6,0,0.0,0,0.0,58658,9861,1.2,11.2,6.0,6.0,5.1,27.0,17.0,,,45.0,18.0,258.0,80.0,173.0,40.0,126.0,40.0,,,,,,,,0.04,0.02,0.06,1.17,0.0,0.45,0.82,1.0,10.45,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,20,68643,17994,0.0,0.14999999999999997,0.0,0.15000000000000002,0.3800000000000008,7.200000000000017,0.1999999999999993,8.0,1.4999999999999964,2,3,1,5
258,Tyrick,Mitchell,Mitchell,a,,,5.0,263,40.0,2.6,114,43.0,6.3,20.0,7.0,11,0,0.0,0,0.0,42061,4968,1.3,11.0,6.3,6.3,5.0,30.0,19.0,,,41.0,16.0,54.0,11.0,121.0,20.0,48.0,7.0,,,,,,,,0.04,0.07,0.11,1.17,0.0,0.45,0.82,1.0,8.0,11,11,90,0,0,1,0,0,0,0,0,0,0,1,3,38,43862,11306,0.0,0.0,0.21999999999999997,0.21999999999999997,0.3800000000000008,25.400000000000006,16.0,2.0,4.299999999999997,8,2,13,10
743,Landon,Emenalo,Emenalo,a,,,4.5,480,292.0,0.0,705,304.0,0.0,628.0,257.0,0,0,0.0,0,0.0,112,79,0.0,0.0,0.0,0.0,0.0,678.0,284.0,,,675.0,284.0,667.0,283.0,649.0,277.0,676.0,284.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,445,266.0,0.0,747,330.0,0.0,599.0,235.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,651.0,264.0,0.0,0.0,644.0,260.0,636.0,259.0,618.0,253.0,645.0,260.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
281,Kaden,Rodney,Rodney,a,,,4.5,444,265.0,0.0,579,217.0,0.0,598.0,234.0,0,0,0.0,0,0.0,213,228,0.0,0.0,0.0,0.0,0.0,650.0,263.0,,,643.0,259.0,635.0,258.0,617.0,252.0,644.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,,4.5,461,279.0,0.0,663,278.0,0.0,611.0,245.0,0,0,0.0,0,0.0,0,59,0.0,0.0,0.0,0.0,0.0,663.0,274.0,0.0,0.0,658.0,272.0,650.0,271.0,632.0,265.0,659.0,272.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
303,James,Garner,Garner,a,,,5.0,260,161.0,0.8,197,69.0,2.0,191.0,91.0,3,0,0.0,0,0.0,2376,9568,0.4,8.4,2.0,2.0,3.8,95.0,38.0,,,40.0,13.0,40.0,33.0,99.0,59.0,35.0,28.0,3.0,3.0,,,,,,0.09,0.13,0.22,1.44,0.0,0.27,1.18,1.0,10.82,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,17,5497,16528,0.0,0.17999999999999994,0.16999999999999993,0.3500000000000001,0.40000000000000036,14.800000000000011,21.5,14.0,5.0,0,2,4,6
304,Tim,Iroegbunam,Iroegbunam,a,,,4.9,333,209.0,0.0,620,248.0,2.0,190.0,90.0,5,0,0.0,-1,1.0,74,75,0.4,3.7,2.0,2.0,2.2,242.0,110.0,,,259.0,112.0,300.0,170.0,308.0,163.0,313.0,155.0,,,,,,,,0.04,0.01,0.05,1.39,0.0,1.07,0.27,1.07,10.68,11,5,66,0,1,1,0,0,0,0,1,0,0,1,0,18,92,145,0.0,0.0,0.019999999999999997,0.01999999999999999,0.3600000000000003,19.4,11.500000000000002,6.0,3.6999999999999993,2,0,1,3
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,,4.5,478,290.0,0.1,562,210.0,0.0,626.0,255.0,0,0,0.0,0,0.0,0,194,0.0,0.2,0.0,0.0,1.0,389.0,180.0,0.0,0.0,673.0,282.0,665.0,281.0,647.0,275.0,674.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
306,Callum,Bates,Bates,a,,,4.4,542,314.0,0.1,513,184.0,0.0,551.0,200.0,0,0,0.0,-1,1.0,202,334,0.0,0.0,0.0,0.0,0.0,607.0,231.0,,,599.0,226.0,590.0,226.0,566.0,218.0,600.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,681,69.0,0.0,744,86.0,0.0,477.0,67.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,550.0,74.0,0.0,0.0,544.0,75.0,529.0,61.0,497.0,48.0,545.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
392,Endo,Wataru,Endo,a,,,4.9,294,184.0,0.1,471,159.0,0.0,654.0,271.0,0,0,0.0,-1,1.0,235,331,0.0,1.2,0.5,0.0,1.5,328.0,153.0,100.0,100.0,339.0,156.0,342.0,181.0,673.0,286.0,382.0,181.0,,,,,,,,0.0,0.0,0.0,4.28,0.0,0.0,7.5,0.0,15.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.8,350,222.0,0.1,534,193.0,0.0,638.0,263.0,0,0,0.0,-2,2.0,170,224,0.0,0.0,0.5,0.0,0.0,683.0,288.0,,,682.0,288.0,675.0,287.0,659.0,281.0,682.0,288.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.9,1,1.0,71.1,1,1.0,6.3,22.0,3.0,4,1,-1.0,9,-9.0,117252,12341,0.4,6.8,6.8,6.3,9.3,1.0,1.0,100.0,100.0,1.0,1.0,172.0,15.0,1.0,1.0,1.0,1.0,,5.0,1.0,,,,,1.05,0.07,1.12,0.98,0.0,0.57,0.67,1.05,3.43,11,4,90,1,0,1,0,0,0,1,0,0,0,1,0,28,200294,31551,0.0,0.8499999999999996,0.08999999999999997,0.9400000000000013,0.7100000000000009,37.0,1.6000000000000014,42.0,8.099999999999994,1,1,0,2
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,116,2.0,10.2,39,5.0,3.3,112.0,11.0,6,0,0.0,2,-2.0,57319,30489,0.6,5.4,3.8,3.3,3.9,86.0,7.0,,,205.0,23.0,738.0,86.0,736.0,85.0,311.0,23.0,,,,,,,,0.0,0.0,0.0,0.84,1.88,0.5,0.5,1.0,0.0,11,6,90,0,0,1,0,0,0,0,0,0,2,1,0,22,70297,77530,0.0,0.0,0.0,0.0,0.71,1.6000000000000085,0.0,0.0,0.1999999999999993,0,0,6,0
452,Amad,Diallo,Amad,a,,,6.3,75,51.0,1.9,132,47.0,6.7,15.0,8.0,8,0,0.0,-2,2.0,60874,6812,1.1,5.9,6.7,6.7,3.7,106.0,44.0,100.0,100.0,88.0,32.0,37.0,31.0,51.0,28.0,34.0,27.0,4.0,,,,,,,0.25,0.17,0.42,1.24,0.0,0.24,1.2,1.08,9.32,11,8,90,0,1,0,2,0,0,0,0,0,0,1,3,28,75264,10886,0.0,0.0,0.28,0.2799999999999998,0.9199999999999999,30.400000000000006,39.30000000000001,2.0,7.200000000000003,2,1,6,9
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,102,69.0,0.1,541,198.0,0.0,730.0,323.0,0,0,0.0,-1,1.0,0,74,0.0,0.0,0.0,0.0,0.0,741.0,328.0,0.0,0.0,741.0,328.0,741.0,328.0,741.0,328.0,741.0,328.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
455,Mason,Mount,Mount,a,,,5.9,97,64.0,0.3,334,117.0,0.3,360.0,175.0,1,0,0.0,-1,1.0,1588,2051,0.1,3.7,0.3,0.3,2.8,186.0,82.0,100.0,100.0,261.0,113.0,123.0,90.0,146.0,86.0,211.0,110.0,,,,,,,,0.13,0.19,0.32,1.18,0.0,0.77,1.29,1.29,6.19,11,1,18,0,0,0,2,0,0,0,0,0,0,0,0,4,2112,4043,0.0,0.0,0.20999999999999996,0.20999999999999996,0.4300000000000006,3.3999999999999986,4.0,0.0,0.7000000000000028,2,0,1,3
