player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
120,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,1,0.13,0.0707067,0,1,0,3,36,14,61.0,1.0,2,0,0.0,1,100.0,0,0,3,0,0,0,0,3,9,1,25.0,2,25.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,50,0.0,0.0,0,0,95,0,0,0,,,,,,,3
97,25-26-prem-afc-bournemouth-vs-brentford,79,0,0,0,0.0,0.214767,0,1,0,2,26,16,89.0,2.0,1,0,0.0,1,100.0,0,0,5,0,1,1,1,5,6,3,60.0,2,33.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,80,0,0,0,,,,,,,6
108,25-26-prem-afc-bournemouth-vs-brentford,69,0,0,0,0.0,0.00038743,0,0,0,2,33,14,64.0,0.0,0,0,0.0,0,0.0,0,1,1,0,2,2,1,6,4,3,60.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,3,21,95,0,0,0,,,,,,,6
84,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,5,1.37,0.101431,1,2,0,7,66,29,91.0,2.0,1,0,0.0,0,0.0,0,0,5,0,3,3,0,6,8,4,40.0,2,50.0,2,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,50,0.0,0.4285,0,0,95,0,0,0,,,,,,,8
111,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
721,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
685,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
136,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0363613,0,1,0,1,39,15,58.0,1.0,4,0,0.0,0,0.0,1,0,5,0,2,2,1,8,8,2,50.0,6,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,95,0,0,0,,,,,,,8
77,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,1,0.16,0.143148,0,0,0,2,66,29,71.0,0.0,11,1,100.0,3,33.0,1,3,3,1,11,4,0,9,2,1,100.0,8,80.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,95,0,0,0,,,,,,,16
106,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.141012,0,0,0,4,70,54,87.0,0.0,1,0,0.0,5,42.0,0,0,3,1,4,2,0,1,3,0,0.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,5
129,25-26-prem-afc-bournemouth-vs-brentford,28,0,0,0,0.0,0.00906784,0,0,0,0,24,17,85.0,0.0,4,0,0.0,1,33.0,0,0,2,0,1,1,2,2,2,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,62,95,0,0,0,,,,,,,3
90,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,2,0.17,0.294465,0,1,0,5,51,27,79.0,2.0,4,1,100.0,3,60.0,0,0,4,0,4,2,1,5,7,2,25.0,3,75.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,33,0.0,0.0,1,0,95,0,0,0,,,,,,,9
83,25-26-prem-afc-bournemouth-vs-brentford,86,0,0,2,0.14,0.00294848,1,0,0,2,43,11,52.0,0.0,1,0,0.0,0,0.0,0,1,6,0,0,0,0,4,2,3,60.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0623,2,0,87,0,0,0,,,,,,,9
126,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,1,0.02,0.256258,0,0,0,0,79,46,85.0,2.0,14,2,67.0,8,62.0,1,1,8,1,5,2,1,4,5,3,43.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,33,0.0,3,0,95,0,0,0,,,,,,,18
697,25-26-prem-afc-bournemouth-vs-brentford,16,0,0,1,0.04,0.00234993,1,0,0,1,8,2,40.0,0.0,2,0,0.0,0,0.0,0,0,2,0,1,1,1,3,2,0,0.0,3,75.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0187,0,74,95,0,0,0,,,,,,,3
370,25-26-prem-wolverhampton-wanderers-vs-liverpool,71,0,0,1,0.0448,0.0223227,0,1,,,75,51,93,0,,0,0,2,50,1,0,2,,0,,,4,3,4,67,0,0,2,1,0,0,,,,,,0,,,,100,100,0.0,1,,,,0,0,,,,,,,
371,25-26-prem-wolverhampton-wanderers-vs-liverpool,64,0,0,0,0.0,0.0104443,0,0,,,53,36,84,1,,0,0,0,0,0,0,0,,0,,,2,0,2,100,0,0,2,0,0,0,,,,,,0,,,,0,0,0.0,0,,,,0,0,,,,,,,
373,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,2,0.4328,0.226085,2,0,,,71,59,97,1,,0,0,1,50,0,0,5,,5,,,5,1,0,0,5,83,0,0,0,0,,,,,,0,,,,0,0,0.0997,0,,,,0,0,,,,,,,
374,25-26-prem-wolverhampton-wanderers-vs-liverpool,78,0,0,0,0.0,0.0169035,0,0,,,84,69,93,0,,0,0,3,60,1,0,6,,3,,,5,1,3,75,2,100,3,0,0,0,,,,,,0,,,,0,100,0.0,1,,,,0,0,,,,,,,
376,25-26-prem-wolverhampton-wanderers-vs-liverpool,18,0,0,0,0.0,0.00408914,0,0,,,19,10,77,0,,0,0,1,50,0,0,1,,1,,,0,2,0,0,0,0,0,1,0,0,,,,,,1,,,,0,0,0.0,0,,,,0,0,,,,,,,
381,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,1,0,2,0.2752,0.110299,1,0,,,70,31,72,0,,2,18,1,100,2,1,5,,0,,,4,7,4,36,0,0,1,1,0,0,,,,,,2,,,,0,67,0.4567,3,,,,0,0,,,,,,,
384,25-26-prem-wolverhampton-wanderers-vs-liverpool,64,0,0,4,0.8115,0.0462982,1,0,,,38,23,92,1,,0,0,0,0,1,0,3,,0,,,2,2,2,50,0,0,1,1,0,0,,,,,,0,,,,0,100,0.0579,1,,,,0,0,,,,,,,
385,25-26-prem-wolverhampton-wanderers-vs-liverpool,11,0,0,2,0.1137,0.0069185,1,0,,,6,2,67,0,,0,0,0,0,0,0,0,,0,,,0,1,0,0,0,0,0,0,0,0,,,,,,0,,,,0,0,0.0452,0,,,,0,0,,,,,,,
386,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,2,0.081,0.0496242,0,0,,,66,45,92,2,,0,0,1,100,1,3,1,,0,,,6,5,4,44,2,100,0,1,0,0,,,,,,1,,,,0,25,0.0,4,,,,0,0,,,,,,,
387,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,3,0.0842,0.167582,1,1,,,105,79,92,4,,1,33,9,90,2,2,9,,1,,,5,6,4,40,1,100,0,1,0,0,,,,,,2,,,,50,67,0.016,3,,,,0,0,,,,,,,
388,25-26-prem-wolverhampton-wanderers-vs-liverpool,45,0,0,2,0.5776,0.0184204,0,0,,,44,30,86,1,,0,0,0,0,0,0,4,,1,,,2,4,2,33,0,0,0,0,0,0,,,,,,2,,,,0,0,0.0,2,,,,0,0,,,,,,,
390,25-26-prem-wolverhampton-wanderers-vs-liverpool,45,0,0,0,0.0,0.0128508,0,0,,,34,26,90,0,,0,0,0,0,0,0,1,,0,,,0,6,0,0,0,0,0,4,0,0,,,,,,2,,,,0,0,0.0,0,,,,0,0,,,,,,,
632,25-26-prem-wolverhampton-wanderers-vs-liverpool,58,0,0,0,0.0,0.00084242,0,0,,,31,18,75,0,,0,0,0,0,0,1,2,,4,,,1,2,0,0,1,100,0,1,0,0,,,,,,0,,,,0,0,0.0,0,,,,0,0,,,,,,,
644,25-26-prem-wolverhampton-wanderers-vs-liverpool,30,0,0,0,0.0,0.00027187,0,1,,,16,7,78,1,,0,0,0,0,0,0,3,,1,,,2,3,2,50,0,0,0,0,0,0,,,,,,0,,,,50,0,0.0,1,,,,0,0,,,,,,,
661,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,1,0.0559,0.475874,0,2,,,44,20,77,2,,0,0,0,0,1,1,4,,0,,,4,12,4,36,0,0,1,3,0,0,,,,,,0,,,,29,100,0.0,1,,,,0,0,,,,,,,
682,25-26-prem-wolverhampton-wanderers-vs-liverpool,78,0,0,0,0.0,0.00150961,0,0,,,32,9,64,0,,0,0,0,0,0,1,1,,2,,,3,2,3,75,0,0,1,1,0,0,,,,,,0,,,,0,0,0.0,2,,,,0,0,,,,,,,
686,25-26-prem-wolverhampton-wanderers-vs-liverpool,25,0,0,1,0.0829,0.284114,1,2,,,23,11,73,2,,1,33,0,0,0,0,2,,0,,,2,1,2,67,0,0,0,0,0,0,,,,,,0,,,,67,0,0.5449,0,,,,0,0,,,,,,,
695,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,1,0,0.0,0.0345756,0,0,,,35,16,84,1,,1,25,1,50,2,1,4,,2,,,3,3,3,60,0,0,1,0,0,0,,,,,,1,,,,0,100,0.0,2,,,,0,0,,,,,,,
709,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.00049137,0,0,,,43,26,93,0,,0,0,0,0,1,2,1,,6,,,4,2,3,100,1,33,1,0,0,0,,,,,,0,,,,0,50,0.0,2,,,,0,0,,,,,,,
720,25-26-prem-wolverhampton-wanderers-vs-liverpool,30,0,1,0,0.0,0.010385,0,1,,,23,7,64,1,,0,0,0,0,0,0,0,,3,,,3,2,2,100,1,33,1,0,0,0,,,,,,0,,,,100,0,0.0,0,,,,0,0,,,,,,,
749,25-26-prem-wolverhampton-wanderers-vs-liverpool,69,0,0,0,0.0,0.00762208,0,0,,,19,12,80,0,,0,0,0,0,0,1,3,,0,,,0,4,0,0,0,0,0,3,0,0,,,,,,1,,,,0,0,0.0,0,,,,0,0,,,,,,,
816,25-26-prem-wolverhampton-wanderers-vs-liverpool,59,0,0,0,0.0,0.0110754,0,0,,,30,12,67,0,,1,100,1,50,0,0,2,,0,,,3,1,3,75,0,0,1,0,0,0,,,,,,0,,,,0,0,0.0,2,,,,0,0,,,,,,,
817,25-26-prem-wolverhampton-wanderers-vs-liverpool,59,0,0,0,0.0,0.00302843,0,0,,,15,4,67,0,,0,0,0,0,1,0,1,,3,,,2,4,2,50,0,0,1,1,0,0,,,,,,0,,,,0,100,0.0,1,,,,0,0,,,,,,,
26,25-26-prem-brighton-hove-albion-vs-arsenal,79,0,0,1,0.0313,0.00357952,0,1,,,37,21,91.0,0,,0,0.0,1,100.0,1,1,2,,2,,,4,3,2,40.0,2,100.0,0,1,0,0,,,,,,2,,,,100.0,100.0,0.0,1,,,,0,0,,,,,,,
32,25-26-prem-aston-villa-vs-chelsea,90,0,0,0,0.0,0.00734989,0,0,,,51,32,84.0,1,,0,0.0,5,45.0,0,0,11,,2,,,0,0,0,0.0,0,0.0,0,0,4,4,,,,,,0,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
50,25-26-prem-aston-villa-vs-chelsea,62,0,0,0,0.0,0.192024,0,0,,,27,15,79.0,1,,0,0.0,1,100.0,2,1,2,,0,,,4,1,3,75.0,1,100.0,1,0,0,0,,,,,,1,,,,0.0,100.0,0.0,2,,,,0,0,,,,,,,
169,25-26-prem-brighton-hove-albion-vs-arsenal,76,0,0,0,0.0,0.0253831,0,0,,,50,23,74.0,1,,0,0.0,0,0.0,4,0,3,,1,,,8,10,5,45.0,3,43.0,0,4,0,0,,,,,,1,,,,0.0,80.0,0.0,5,,,,0,0,,,,,,,
249,25-26-prem-aston-villa-vs-chelsea,84,3,1,5,2.6115,0.0047483,4,1,,,42,10,56.0,1,,0,0.0,0,0.0,0,0,1,,0,,,6,6,5,63.0,1,25.0,2,2,0,0,,,,,,0,,,,50.0,0.0,3.4131,2,,,,0,0,,,,,,,
256,25-26-prem-tottenham-hotspur-vs-crystal-palace,13,0,0,1,0.0498,0.00026746,0,0,,,9,3,100.0,0,,0,0.0,0,0.0,0,1,1,,0,,,2,1,2,67.0,0,0.0,1,0,0,0,,,,,,0,,,,0.0,0.0,0.0,1,,,,0,0,,,,,,,
366,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.00056681,0,0,,,43,34,94.0,0,,0,0.0,2,50.0,0,0,8,,0,,,1,0,0,0.0,1,100.0,0,0,1,2,,,,,,0,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
372,25-26-prem-wolverhampton-wanderers-vs-liverpool,25,0,0,0,0.0,0.0507645,0,0,,,20,14,88.0,1,,1,100.0,1,33.0,0,1,2,,0,,,0,1,0,0.0,0,0.0,0,0,0,0,,,,,,0,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
408,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.104129,0,0,,,99,81,92.0,1,,1,100.0,6,75.0,0,2,5,,1,,,2,3,1,50.0,1,33.0,0,0,0,0,,,,,,0,,,,0.0,0.0,0.0,1,,,,0,0,,,,,,,
628,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.00072467,0,0,,,51,11,41.0,0,,0,0.0,2,12.0,0,0,15,,5,,,3,0,0,0.0,3,100.0,1,0,5,1,,,,,,0,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
633,25-26-prem-wolverhampton-wanderers-vs-liverpool,11,0,0,0,0.0,0.00704061,0,1,,,14,3,60.0,0,,0,0.0,0,0.0,0,1,0,,0,,,3,2,3,60.0,0,0.0,1,0,0,0,,,,,,2,,,,100.0,0.0,0.0,1,,,,0,0,,,,,,,
634,25-26-prem-wolverhampton-wanderers-vs-liverpool,31,0,0,1,0.0419,0.0010575,1,0,,,23,9,82.0,0,,0,0.0,0,0.0,1,0,0,,2,,,2,1,1,50.0,1,100.0,0,0,0,0,,,,,,0,,,,0.0,100.0,0.0709,1,,,,0,0,,,,,,,
635,25-26-prem-wolverhampton-wanderers-vs-liverpool,20,1,0,1,0.3052,0.00129276,1,0,,,11,5,71.0,0,,0,0.0,0,0.0,1,0,0,,0,,,1,0,1,100.0,0,0.0,0,0,0,0,,,,,,0,,,,0.0,100.0,0.6125,1,,,,0,0,,,,,,,
636,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0,0.0,0.00046256,0,0,,,42,31,97.0,0,,0,0.0,1,100.0,1,0,2,,5,,,1,4,1,33.0,0,0.0,0,2,0,0,,,,,,1,,,,0.0,100.0,0.0,1,,,,0,0,,,,,,,
643,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,1,0,1,0.062,0.051478,1,0,,,67,43,96.0,1,,0,0.0,0,0.0,3,2,11,,1,,,7,3,7,70.0,0,0.0,2,1,0,0,,,,,,2,,,,0.0,60.0,0.095,5,,,,0,0,,,,,,,
646,25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,1,0.0306,0.00920512,0,4,,,71,36,82.0,0,,0,0.0,1,50.0,6,0,9,,1,,,14,9,13,59.0,1,100.0,3,1,0,0,,,,,,3,,,,57.0,100.0,0.0,6,,,,0,0,,,,,,,
673,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,1,0.0263,0.00123745,0,0,,,47,25,81.0,1,,0,0.0,0,0.0,1,2,2,,5,,,5,1,3,75.0,2,100.0,0,1,0,0,,,,,,0,,,,0.0,33.0,0.0,3,,,,0,0,,,,,,,
792,25-26-prem-aston-villa-vs-chelsea,27,0,0,1,0.0455,0.00806536,0,0,,,11,8,100.0,0,,0,0.0,0,0.0,0,0,2,,0,,,0,0,0,0.0,0,0.0,0,0,0,0,,,,,,0,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
804,25-26-prem-tottenham-hotspur-vs-crystal-palace,42,0,0,0,0.0,0.00173647,0,0,,,21,9,90.0,1,,0,0.0,0,0.0,0,1,0,,0,,,1,4,1,20.0,0,0.0,1,1,0,0,,,,,,1,,,,0.0,0.0,0.0,0,,,,0,0,,,,,,,
