id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 01 Jun,,4.9,325,201.0,0.0,759,322.0,0.0,753.0,319.0,0,0,0.0,-1,1.0,7,8,0.0,2.9,0.0,0.0,1.0,505.0,230.0,0.0,0.0,451.0,199.0,386.0,196.0,318.0,166.0,416.0,190.0,,,,,,,,0.2,0.11,0.31,1.93,0.0,0.0,2.48,0.45,7.44,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,u,has joined Ipswich Town on loan for the rest of the season.,,4.8,357,222.0,0.0,660,261.0,0.0,729.0,301.0,0,0,0.0,-2,2.0,0,7,0.0,0.6,0.0,0.0,1.0,501.0,228.0,0.0,0.0,498.0,227.0,478.0,230.0,773.0,336.0,509.0,232.0,,,,,,,,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,13.85,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.7,384,239.0,0.0,666,266.0,0.0,721.0,296.0,0,0,0.0,-3,3.0,20,7,0.0,0.0,0.0,-0.5,0.0,782.0,338.0,,,781.0,337.0,777.0,337.0,767.0,334.0,781.0,337.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.7,394,244.0,0.1,545,202.0,2.0,193.0,88.0,0,0,0.0,-3,3.0,60,287,0.4,6.6,2.0,1.5,1.9,352.0,149.0,,,386.0,171.0,260.0,160.0,276.0,149.0,352.0,168.0,,,,,,,,0.1,0.11,0.21,1.44,0.0,0.36,1.33,1.33,6.77,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,Sadiki,a,,,4.9,338,210.0,0.1,551,205.0,3.2,109.0,46.0,5,0,0.0,-1,1.0,257,125,0.7,15.7,3.2,2.7,2.5,275.0,113.0,100.0,100.0,207.0,84.0,131.0,90.0,213.0,114.0,182.0,92.0,,,,,,,,0.05,0.05,0.1,1.32,0.0,0.3,1.32,1.02,7.83,36,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,312.0,245.0,0.0,0.42999999999999994,0.020000000000000018,0.44999999999999973,0.6199999999999974,12.400000000000034,6.199999999999989,30.0,4.8999999999999915,0.0,3.0,9.0,12.0
554,Abdoullah,Ba,Ba,a,,,4.3,597,355.0,0.3,321,109.0,0.0,564.0,183.0,0,0,0.0,-2,2.0,157,220,0.0,0.0,0.0,-0.5,0.0,665.0,249.0,,,654.0,239.0,650.0,244.0,625.0,231.0,656.0,241.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,417,252.0,0.0,655,257.0,0.0,625.0,220.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,706.0,275.0,0.0,0.0,699.0,269.0,695.0,272.0,676.0,264.0,701.0,271.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,,4.5,438,260.0,0.0,785,341.0,0.0,639.0,228.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,717.0,282.0,0.0,0.0,710.0,276.0,707.0,279.0,690.0,272.0,712.0,278.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,,4.3,614,364.0,0.1,541,199.0,0.0,573.0,189.0,0,0,0.0,-2,2.0,111,48,0.0,0.0,0.0,-0.5,0.0,669.0,252.0,,,658.0,242.0,655.0,247.0,632.0,236.0,660.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,u,has joined MK Dons permanently.,,4.3,605,359.0,0.2,414,142.0,0.0,566.0,184.0,0,0,0.0,-2,2.0,0,57,0.0,0.0,0.0,0.0,0.0,666.0,250.0,0.0,0.0,655.0,240.0,651.0,245.0,626.0,232.0,657.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,,4.4,555,334.0,0.0,654,256.0,0.0,599.0,204.0,0,0,0.0,-1,1.0,0,7,0.0,0.0,0.0,0.0,0.0,687.0,264.0,0.0,0.0,678.0,256.0,675.0,260.0,654.0,250.0,680.0,258.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.0,259,54.0,1.3,170,25.0,1.8,208.0,25.0,0,0,0.0,-5,5.0,455,2603,0.4,13.6,1.8,1.3,2.3,308.0,33.0,100.0,100.0,298.0,29.0,396.0,52.0,63.0,25.0,241.0,29.0,,,,,,,,0.36,0.02,0.38,1.56,0.0,0.33,1.38,0.9,3.74,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.1,239,51.0,0.5,269,41.0,0.2,379.0,51.0,1,0,0.0,-4,4.0,125,236,0.0,7.8,0.2,-0.3,2.0,346.0,38.0,,,372.0,39.0,356.0,45.0,186.0,42.0,341.0,43.0,,,,,,,,0.26,0.03,0.29,1.55,0.0,0.36,1.08,0.96,3.12,36,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,180.0,325.0,0.0,0.0,0.0,0.0,0.2699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Ahmed,Abdullahi,Abdullahi,a,,,4.2,655,91.0,0.4,281,43.0,0.0,555.0,57.0,0,0,0.0,-3,3.0,200,365,0.0,0.0,0.0,-0.5,0.0,661.0,67.0,,,651.0,66.0,646.0,65.0,621.0,65.0,653.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,Nordi,Mukiele,Mukiele,a,,,4.6,398,69.0,8.6,49,15.0,4.0,57.0,21.0,6,0,0.0,6,-6.0,19697,8866,0.9,31.5,4.0,3.5,4.8,17.0,4.0,100.0,100.0,45.0,20.0,116.0,30.0,162.0,35.0,86.0,18.0,,,,,,,,0.05,0.08,0.13,1.48,0.0,0.31,1.31,1.04,8.85,36,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,23496.0,20709.0,0.0,0.020000000000000018,0.019999999999999574,0.040000000000000036,0.6200000000000045,14.399999999999977,1.8000000000000114,4.0,2.0,0.0,5.0,6.0,5.0
724,Lutsharel,Geertruida,Geertruida,a,,,4.5,429,87.0,0.1,578,206.0,1.5,229.0,82.0,6,0,0.0,0,0.0,127,49,0.3,11.6,1.5,1.0,2.0,343.0,127.0,,,265.0,105.0,262.0,73.0,275.0,79.0,297.0,99.0,,,,,,,,0.04,0.05,0.09,1.74,0.0,0.18,1.26,0.9,6.3,36,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,144.0,81.0,0.0,0.24,0.06000000000000005,0.30000000000000004,0.6199999999999974,16.400000000000006,14.700000000000017,34.0,6.5,0.0,4.0,2.0,4.0
735,Bertrand,Traoré,Traoré,a,,,5.5,134,83.0,0.0,650,253.0,0.0,809.0,360.0,0,0,0.0,0,0.0,77,14,0.0,5.5,0.0,-0.5,2.5,278.0,115.0,100.0,100.0,373.0,167.0,286.0,169.0,242.0,133.0,340.0,164.0,,,,,,,,0.07,0.04,0.11,1.38,0.0,0.43,1.28,1.28,5.68,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Jenson,Jones,Jenson Jones,a,,,4.0,687,170.0,0.0,673,237.0,0.0,474.0,183.0,0,0,0.0,0,0.0,56,44,0.0,0.0,0.0,-0.5,0.0,596.0,217.0,,,584.0,216.0,576.0,216.0,545.0,212.0,586.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Tymur,Tutierov,Tutierov,u,has joined Exeter City on loan for the rest of the season.,,4.5,498,308.0,0.0,831,372.0,0.0,692.0,274.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,760.0,320.0,0.0,0.0,758.0,318.0,752.0,318.0,738.0,314.0,758.0,318.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Djiamgone Jocelin Ta,Bi,Jocelin.T,a,,,4.9,344,215.0,0.0,825,366.0,0.0,763.0,326.0,0,0,0.0,-1,1.0,10,1,0.0,0.2,0.0,-0.5,1.0,507.0,232.0,100.0,100.0,493.0,224.0,459.0,220.0,460.0,227.0,497.0,227.0,,,,,,,,0.0,0.09,0.09,0.57,0.0,0.0,0.0,2.37,7.11,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Melker,Ellborg,Ellborg,a,,,4.0,716,62.0,0.1,504,73.0,0.0,500.0,74.0,0,0,0.0,0,0.0,139,476,0.0,4.0,0.0,-0.5,5.3,7.0,2.0,,,406.0,32.0,601.0,72.0,570.0,58.0,446.0,32.0,,,,,,,,0.0,0.01,0.01,1.37,3.33,0.33,0.67,1.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,Nilson,Angulo,Angulo,a,,,5.0,275,169.0,0.0,795,346.0,0.2,376.0,171.0,1,0,0.0,0,0.0,17,5,0.0,2.0,0.2,-0.3,1.7,402.0,174.0,100.0,100.0,437.0,191.0,380.0,194.0,324.0,169.0,409.0,186.0,,,,,,,,0.17,0.03,0.2,2.01,0.0,0.34,1.36,1.02,7.81,36,1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,10.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.2699999999999996,2.1999999999999957,10.8,2.0,1.5,0.0,0.0,0.0,0.0
821,Jack,Whittaker,Whittaker,a,,,4.5,475,290.0,0.0,812,358.0,0.0,670.0,256.0,0,0,0.0,0,0.0,25,5,0.0,0.0,0.0,-0.5,0.0,743.0,306.0,,,739.0,303.0,734.0,304.0,719.0,299.0,740.0,304.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,Jaydon,Jones,Jones,a,,,4.5,476,291.0,0.0,808,356.0,0.0,671.0,257.0,0,0,0.0,0,0.0,27,10,0.0,0.0,0.0,-0.5,0.0,744.0,307.0,,,740.0,304.0,735.0,305.0,720.0,300.0,741.0,305.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Guglielmo,Vicario,Vicario,d,Hernia - 25% chance of playing,,4.7,381,17.0,4.7,82,14.0,0.0,720.0,93.0,0,0,0.0,-3,3.0,37,5128,0.0,19.1,0.0,0.0,2.9,201.0,23.0,25.0,0.0,43.0,11.0,432.0,8.0,766.0,85.0,220.0,11.0,,,,,,,,0.0,0.0,0.0,1.49,2.68,0.23,1.61,1.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Brandon,Austin,Austin,a,,,3.9,770,80.0,0.3,335,47.0,0.0,433.0,39.0,0,0,0.0,-1,1.0,77,147,0.0,0.0,0.0,0.0,0.0,562.0,51.0,,,550.0,51.0,537.0,34.0,505.0,20.0,552.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,,3.9,783,87.0,1.8,146,20.0,3.0,119.0,10.0,3,0,0.0,-1,1.0,5999,1214,0.8,3.6,3.0,3.0,2.8,211.0,24.0,,,405.0,31.0,547.0,41.0,515.0,27.0,442.0,31.0,,,,,,,,0.0,0.0,0.0,0.9,1.4,0.2,1.0,1.0,0.0,36,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,8903.0,1796.0,0.0,0.0,0.0,0.0,1.3399999999999999,28.799999999999997,0.0,0.0,2.9000000000000004,0.0,1.0,4.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,,5.2,214,31.0,10.7,35,12.0,5.8,21.0,7.0,1,0,0.0,-3,3.0,9367,11248,1.1,20.6,5.8,5.8,3.3,154.0,57.0,100.0,100.0,57.0,26.0,16.0,1.0,178.0,44.0,38.0,4.0,3.0,2.0,,,,,,0.03,0.13,0.16,1.26,0.0,0.28,1.31,1.03,7.1,36,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,16775.0,14688.0,0.0,0.07999999999999996,0.3900000000000001,0.46999999999999975,1.3400000000000034,31.600000000000023,52.700000000000045,5.0,8.900000000000006,4.0,5.0,7.0,9.0
569,Cristian,Romero,Romero,i,Knee injury - Expected back 01 Jun,,5.0,251,38.0,2.9,114,42.0,0.0,766.0,262.0,0,0,0.0,0,0.0,32,1449,0.0,18.2,0.0,0.0,4.0,62.0,23.0,0.0,0.0,82.0,36.0,255.0,67.0,153.0,31.0,154.0,50.0,,,,,,,,0.07,0.06,0.13,1.36,0.0,0.24,1.59,1.06,9.49,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Ben,Davies,Davies,i,Ankle injury - Unknown return date,,4.3,583,124.0,0.1,552,196.0,0.0,558.0,235.0,0,0,0.0,-2,2.0,8,11,0.0,2.3,0.0,0.0,3.3,143.0,50.0,0.0,0.0,411.0,153.0,407.0,147.0,342.0,114.0,408.0,147.0,,,,,,,,0.32,0.05,0.37,0.73,0.0,0.0,1.99,1.32,9.26,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,a,,,4.5,449,92.0,0.0,669,235.0,0.2,360.0,129.0,0,0,0.0,0,0.0,37,49,0.0,3.6,0.2,0.2,1.8,372.0,138.0,100.0,100.0,363.0,138.0,464.0,168.0,378.0,129.0,403.0,145.0,,,,,,,,0.05,0.0,0.05,2.1,0.0,0.0,2.28,0.88,12.61,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,,4.1,661,156.0,0.9,208,81.0,2.8,137.0,50.0,1,0,0.0,-4,4.0,295,651,0.7,17.3,2.8,2.8,2.5,267.0,103.0,100.0,100.0,248.0,98.0,190.0,49.0,191.0,48.0,236.0,81.0,,,,,,,,0.04,0.08,0.12,1.43,0.0,0.37,1.44,1.02,5.25,36,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,525.0,912.0,0.0,0.0,0.0,0.0,0.25,0.4000000000000341,0.39999999999997726,2.0,0.30000000000001137,0.0,0.0,1.0,0.0
574,Destiny,Udogie,Udogie,a,,,4.3,599,135.0,0.3,320,116.0,1.5,227.0,80.0,2,0,0.0,-2,2.0,228,147,0.3,5.1,1.5,1.5,1.2,450.0,162.0,100.0,100.0,309.0,121.0,206.0,53.0,286.0,84.0,301.0,101.0,,,,,,,,0.01,0.05,0.06,1.41,0.0,0.0,1.76,0.92,4.66,36,2,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,380.0,198.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1000000000000014,10.199999999999989,3.0999999999999943,2.0,1.5,2.0,5.0,3.0,7.0
575,Micky,van de Ven,Van de Ven,a,,,4.4,553,118.0,17.5,17,6.0,2.8,139.0,52.0,2,0,0.0,-1,1.0,4426,16723,0.6,25.0,2.8,2.8,3.3,146.0,53.0,100.0,100.0,55.0,25.0,298.0,95.0,164.0,37.0,146.0,47.0,,,,,,,,0.09,0.01,0.1,1.32,0.0,0.25,1.51,1.04,6.35,36,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,7130.0,22121.0,0.0,0.0,0.0,0.0,1.3400000000000034,7.800000000000068,0.29999999999999716,2.0,1.0,1.0,3.0,4.0,4.0
586,Lucas,Bergvall,Bergvall,a,,,5.2,219,135.0,0.2,396,135.0,1.8,212.0,95.0,1,0,0.0,-3,3.0,45,148,0.3,9.4,1.8,1.8,2.1,334.0,142.0,100.0,100.0,331.0,149.0,289.0,170.0,234.0,129.0,325.0,157.0,,,,,,,,0.12,0.04,0.16,1.29,0.0,0.28,1.7,1.04,7.45,36,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,219.0,0.0,0.050000000000000044,0.0,0.04999999999999982,0.2699999999999996,0.0,0.7000000000000028,6.0,0.6000000000000014,0.0,0.0,0.0,0.0
587,Yves,Bissouma,Bissouma,a,,,5.2,210,129.0,0.0,593,223.0,1.0,274.0,120.0,0,0,0.0,-3,3.0,36,32,0.2,3.3,1.0,1.0,1.5,420.0,182.0,100.0,100.0,391.0,173.0,400.0,201.0,387.0,196.0,412.0,188.0,,,,,,,,0.05,0.02,0.07,1.83,0.0,0.15,2.55,1.05,11.1,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,i,Knee injury - Unknown return date,,5.3,201,125.0,0.0,611,233.0,0.0,795.0,350.0,0,0,0.0,-2,2.0,7,18,0.0,8.7,0.0,0.0,1.9,357.0,154.0,0.0,0.0,333.0,151.0,148.0,99.0,141.0,80.0,231.0,112.0,,,,,,,,0.18,0.11,0.29,1.32,0.0,0.19,1.2,0.93,7.13,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,Solomon,u,has joined Fiorentina on loan for the rest of the season.,,5.4,162,100.0,0.0,771,329.0,0.0,801.0,353.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,820.0,365.0,0.0,0.0,819.0,364.0,819.0,364.0,818.0,364.0,819.0,364.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,4.8,372,232.0,0.1,432,148.0,0.2,368.0,165.0,0,0,0.0,-2,2.0,70,328,0.0,12.5,0.2,0.2,2.6,253.0,104.0,100.0,100.0,263.0,112.0,253.0,159.0,220.0,118.0,275.0,140.0,,,,,,,,0.09,0.08,0.17,1.51,0.0,0.31,1.72,1.11,8.06,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,270,164.0,0.0,804,353.0,0.0,775.0,335.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,810.0,359.0,0.0,0.0,809.0,358.0,808.0,358.0,804.0,357.0,809.0,358.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,444,265.0,1.0,200,72.0,0.2,359.0,159.0,0,0,0.0,-5,5.0,1377,1417,0.0,14.9,0.2,0.2,2.8,219.0,85.0,100.0,100.0,224.0,94.0,237.0,152.0,228.0,124.0,252.0,124.0,,,,,,,,0.1,0.07,0.17,1.75,0.0,0.2,1.53,0.87,12.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,711,181.0,0.0,633,226.0,0.0,495.0,192.0,0,0,0.0,0,0.0,13,27,0.0,0.2,0.0,0.0,1.0,468.0,170.0,,,604.0,224.0,596.0,224.0,565.0,220.0,606.0,224.0,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
