id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
256,u,0.0,0.0,5.0,228,51,0,0,0,0,0.0,580,74,1,0,1.0,478,52,0,2,0.0,719,64,0.0,0.2,0,4673,0,12035,25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,755,75,0.0,753,75,0.0,747,75,0.0,755,75,,,,24,
257,i,0.0,0.0,4.4,496,88,0,0,-1,1,0.2,364,129,37,0,2.5,182,57,0,152,0.0,545,220,0.0,8.4,0,56070,59,69187,549,0.0,0.0,1.02,0.44,1.46,16.77,0.07,0.03,0.1,1.2,258.8,179,67,120.9,206,53,115.0,189,42,49.4,213,64,,,,24,
579,a,100.0,100.0,4.1,617,160,0,0,-4,4,0.1,447,156,3,1,1.0,429,151,0,6,0.3,352,104,0.1,0.7,0,7129,494,18741,296,-0.2,-0.2,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.97,3.0,491,172,0.0,602,232,0.0,569,224,0.3,503,176,,,,24,
265,i,0.0,0.0,5.1,181,110,0,0,-4,4,0.1,490,179,33,0,2.2,247,108,0,115,0.0,725,310,0.0,6.5,0,7684,20,26570,186,0.0,0.0,1.18,0.54,1.72,14.6,0.18,0.08,0.26,2.17,95.6,344,158,120.4,207,130,86.0,221,126,29.7,294,148,,,,24,
280,a,,,3.9,737,76,0,0,-1,1,0.7,239,33,0,0,0.0,551,52,0,0,0.0,417,39,0.0,0.0,0,43074,1046,62764,922,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,52,0.0,522,29,0.0,478,14,0.0,546,52,,,,24,
281,a,100.0,100.0,4.8,312,205,0,0,-2,2,0.0,607,238,22,1,1.2,398,192,1,83,0.8,301,147,0.2,4.6,0,2971,69,4695,105,0.8,1.3,0.55,0.71,1.26,8.29,0.12,0.16,0.28,1.85,96.6,340,156,82.7,256,157,65.0,259,143,24.4,317,158,,,,24,
282,a,100.0,100.0,3.9,728,240,0,0,-1,1,1.6,157,61,17,1,1.4,358,116,0,58,0.5,328,93,0.1,4.4,0,428225,9847,391395,4161,0.5,1.0,0.18,0.08,0.26,19.02,0.02,0.01,0.03,1.75,165.0,263,96,52.4,308,92,19.0,352,118,23.7,323,106,,,,24,
630,a,100.0,100.0,4.0,640,175,0,0,0,0,1.4,169,67,29,1,1.4,360,118,1,134,0.2,374,115,0.0,7.2,0,327574,2134,181900,7222,0.2,0.7,0.83,0.17,1.0,41.48,0.04,0.01,0.05,2.0,477.0,52,17,15.5,393,133,137.0,168,31,62.9,157,44,,,,24,
631,a,,,5.4,139,83,0,0,-1,1,0.0,573,222,29,1,1.5,353,165,0,112,1.0,286,137,0.2,5.4,0,8223,107,7892,195,1.0,1.5,0.83,0.71,1.54,16.3,0.13,0.11,0.24,2.47,108.2,323,148,130.7,199,126,77.0,243,137,31.4,286,144,,,,24,
632,i,0.0,0.0,4.8,311,204,0,0,-2,2,0.0,710,298,7,0,1.4,368,172,0,29,0.0,683,285,0.0,1.5,0,2609,28,2673,21,0.0,0.0,0.0,0.05,0.05,2.36,0.0,0.02,0.02,0.9,22.8,426,200,30.2,348,195,12.0,373,201,6.4,418,202,,,,24,
715,a,,,4.0,634,172,0,0,0,0,0.0,600,207,0,0,0.0,566,190,0,-11,0.0,440,143,0.0,0.0,0,3670,547,1158,318,0.0,0.5,0.0,0.02,0.02,2.39,0.0,0.03,0.03,3.41,4.2,486,171,1.7,452,165,2.0,427,152,0.8,490,170,,,,24,
764,a,,,4.5,368,15,0,0,0,0,0.0,719,73,0,0,0.0,652,79,0,0,0.0,578,76,0.0,0.0,0,467,467,27,27,2.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,79,0.0,642,72,0.0,624,65,0.0,648,79,,,,24,
117,a,100.0,100.0,4.7,347,227,0,0,-3,3,0.6,256,76,58,0,2.9,136,59,4,243,0.8,298,144,0.2,12.3,1,467895,2150,431077,5919,0.3,0.8,3.24,1.98,5.22,23.41,0.26,0.16,0.42,1.85,347.4,128,47,354.4,64,50,239.0,91,60,93.9,86,54,3.0,,,24,
192,a,100.0,100.0,5.2,157,94,0,0,-3,3,0.2,386,130,54,2,2.5,193,82,3,199,1.8,208,89,0.3,10.4,0,31576,479,61709,925,1.3,1.8,3.35,1.1,4.45,22.99,0.25,0.08,0.33,1.75,219.0,221,94,210.3,135,95,259.0,81,53,68.7,132,77,,2.0,2.0,24,
198,a,100.0,100.0,5.1,182,45,0,0,-4,4,0.2,363,57,7,0,1.2,402,42,0,14,0.0,726,66,0.0,1.4,0,40872,888,98259,656,-0.5,0.0,0.39,0.07,0.46,3.72,0.25,0.04,0.29,2.37,5.0,482,48,25.0,367,45,50.0,276,41,8.0,407,43,,,,24,
285,a,100.0,100.0,4.4,512,311,0,0,-1,1,0.4,287,87,22,2,1.3,378,178,0,165,2.0,179,70,0.5,5.0,0,99818,1754,81807,2886,1.5,2.0,0.21,0.62,0.83,24.63,0.02,0.05,0.07,1.86,162.2,265,118,157.8,172,114,28.0,323,174,34.9,269,135,,,,24,
286,u,0.0,0.0,4.5,398,67,0,0,0,0,0.3,310,52,0,0,0.0,671,61,0,0,0.0,599,47,0.0,0.0,0,49177,0,153866,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,57,0.0,661,57,0.0,643,57,0.0,667,57,,,,24,
287,u,0.0,0.0,4.4,499,310,0,0,-1,1,2.0,141,45,4,0,1.0,438,197,0,29,0.0,546,192,0.0,0.9,0,474957,0,301802,34017,0.0,0.0,0.0,0.19,0.19,5.28,0.0,0.13,0.13,3.68,33.8,408,187,30.4,347,194,6.0,398,210,7.0,414,200,,,,24,
288,a,100.0,100.0,4.0,624,164,0,0,0,0,0.4,297,108,8,0,0.8,498,170,0,32,0.2,373,114,0.0,2.0,0,54511,560,48395,1484,-0.3,0.2,0.0,0.45,0.45,16.86,0.0,0.06,0.06,2.12,148.0,279,104,23.8,371,124,6.0,393,136,17.8,352,115,,,,24,
289,a,100.0,100.0,4.8,314,60,0,0,-2,2,0.8,232,41,19,1,1.6,335,38,2,67,1.0,276,27,0.2,4.0,0,206139,6355,162905,7747,0.5,1.0,0.5,0.03,0.53,6.77,0.15,0.01,0.16,2.06,63.8,372,37,13.8,399,46,75.0,247,39,14.9,368,40,,,3.0,24,
290,a,100.0,100.0,5.2,161,97,0,0,-3,3,0.1,507,185,38,2,2.4,212,93,2,122,2.2,168,67,0.4,7.3,0,8202,313,18232,636,1.7,2.2,0.72,0.12,0.84,9.36,0.15,0.02,0.17,1.95,88.0,352,163,76.8,267,162,56.0,270,148,22.2,332,164,,,,24,
291,a,100.0,100.0,3.9,731,242,0,0,-1,1,6.4,58,20,30,0,1.4,359,117,0,123,0.8,293,83,0.2,7.7,0,1419929,10963,1449225,18061,0.3,0.8,1.14,0.35,1.49,36.62,0.06,0.02,0.08,2.01,411.2,89,34,50.6,311,94,91.0,215,54,55.3,188,58,,,,24,
293,a,100.0,75.0,4.4,528,25,0,0,-1,1,0.4,285,44,39,1,2.3,220,32,0,161,0.2,384,26,0.0,8.9,0,118769,1642,136324,721,-0.3,0.2,0.0,0.01,0.01,34.3,0.0,0.0,0.0,2.08,538.6,26,7,0.2,482,14,0.0,604,62,53.9,192,7,,,,24,
295,a,,,4.1,618,161,-1,1,-4,4,1.5,164,65,43,1,1.9,281,91,2,124,1.0,263,75,0.2,10.5,2,637828,5824,529693,8563,0.5,1.0,1.37,0.48,1.85,44.72,0.06,0.02,0.08,2.04,414.2,84,31,180.6,155,33,185.0,125,10,78.2,114,23,,,,24,
296,d,75.0,100.0,4.5,407,71,0,0,0,0,0.1,436,151,27,0,1.3,379,126,0,150,1.0,269,78,0.2,6.0,0,16799,212,22593,908,0.4,1.0,0.1,1.49,1.59,41.3,0.0,0.07,0.07,2.01,412.0,88,33,305.2,81,16,26.0,331,109,74.2,121,28,1.0,,,24,
297,u,0.0,0.0,4.5,400,249,0,0,0,0,0.0,677,280,0,0,0.0,673,265,0,0,0.0,601,223,0.0,0.0,0,754,0,4524,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,264,0.0,663,265,0.0,645,257,0.0,669,264,,,,24,
298,a,,,5.1,176,108,0,0,-4,4,0.3,314,98,55,1,2.5,192,81,3,205,1.2,251,120,0.2,10.8,0,176449,391,204773,1711,0.7,1.2,1.55,3.09,4.64,27.82,0.11,0.22,0.33,1.95,270.6,175,71,311.1,77,60,249.0,85,56,82.7,105,63,,1.0,4.0,24,
299,a,100.0,100.0,4.7,337,220,0,0,-3,3,0.0,564,216,18,0,1.6,333,155,0,66,0.2,390,182,0.0,3.8,0,11047,65,12523,199,-0.3,0.2,0.55,0.22,0.77,10.11,0.13,0.05,0.18,2.39,65.4,370,172,70.0,277,168,69.0,256,141,20.2,339,167,,,,24,
300,a,100.0,0.0,4.9,261,169,0,0,-1,1,0.2,385,129,37,0,2.5,188,77,1,204,0.0,695,291,0.0,7.6,1,105851,104,114060,304,-0.5,0.0,1.53,1.13,2.66,26.39,0.11,0.08,0.19,1.95,326.6,139,51,155.6,175,116,187.0,121,81,66.8,140,80,,,,24,
301,a,100.0,100.0,4.0,660,187,0,0,0,0,0.6,242,90,18,1,1.3,375,124,1,80,0.2,375,116,0.0,4.5,0,172802,481,135146,2193,-0.3,0.2,0.14,0.1,0.24,21.05,0.02,0.01,0.03,2.29,238.0,199,75,10.7,408,140,36.0,299,97,28.5,301,97,,,,24,
302,i,0.0,0.0,4.1,615,158,0,0,-4,4,0.1,499,173,2,0,1.0,428,150,0,10,0.0,512,196,0.0,0.5,0,5281,52,21756,133,0.0,0.0,0.0,0.03,0.03,2.08,0.0,0.02,0.02,1.28,13.8,451,162,5.7,426,148,2.0,430,155,2.2,463,161,,,,24,
303,u,0.0,0.0,4.0,631,169,0,0,0,0,0.0,709,241,0,0,0.0,563,187,0,0,0.0,437,140,0.0,0.0,0,0,0,1504,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,189,0.0,536,186,0.0,497,173,0.0,559,189,,,,24,
304,a,100.0,100.0,4.0,649,51,0,0,0,0,0.6,257,37,10,0,1.7,315,34,0,44,1.0,261,19,0.2,2.5,0,84296,5003,28160,4087,0.5,1.0,0.0,0.0,0.0,9.79,0.0,0.0,0.0,1.63,140.8,287,29,0.0,548,42,0.0,509,28,14.1,372,30,,,,24,
305,a,,,3.9,735,244,0,0,-1,1,1.7,151,57,1,0,0.5,511,177,0,12,0.0,415,127,0.0,0.3,0,268296,1472,158610,5008,-0.5,0.0,0.02,0.05,0.07,3.96,0.01,0.03,0.04,1.99,28.0,417,147,15.0,396,135,10.0,382,131,5.3,431,147,,,,24,
306,d,75.0,100.0,5.4,125,36,0,0,-1,1,5.4,67,15,90,1,4.1,49,14,13,321,3.5,98,12,0.6,16.7,1,2524799,15635,2363312,50556,2.2,3.5,8.41,2.11,10.52,40.92,0.43,0.11,0.54,2.07,357.6,120,16,181.8,154,17,513.0,33,16,104.9,67,17,,,1.0,24,
307,d,75.0,100.0,3.9,718,234,0,0,-1,1,1.8,148,55,11,0,0.7,505,173,0,80,0.8,292,82,0.2,2.8,0,292417,9347,300988,7861,0.2,0.8,0.04,0.08,0.12,23.42,0.0,0.01,0.01,1.67,285.0,169,64,35.4,335,107,36.0,298,96,35.9,265,82,,,,24,
308,a,,,3.9,719,68,0,0,-1,1,2.1,135,20,2,0,1.0,407,36,0,-5,0.0,405,31,0.0,0.5,0,143503,5270,174436,3613,-0.5,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,2.23,35.4,404,36,0.0,513,21,0.0,469,6,3.6,448,36,,,,24,
309,a,100.0,100.0,4.4,495,309,0,0,-1,1,5.9,62,16,37,2,1.9,284,126,0,257,1.8,200,82,0.4,8.4,0,1304131,12168,2024149,22326,1.3,1.8,0.21,1.5,1.71,28.52,0.01,0.09,0.1,1.76,252.4,185,75,289.2,87,66,30.0,315,171,57.3,182,98,2.0,,,24,
616,u,0.0,0.0,4.0,671,197,0,0,0,0,0.0,656,222,0,0,0.0,589,205,0,0,0.0,471,163,0.0,0.0,0,2208,0,3731,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,206,0.0,565,203,0.0,529,193,0.0,584,206,,,,24,
694,a,,,4.5,446,281,0,0,0,0,0.0,733,308,0,0,0.0,699,287,0,0,0.0,630,247,0.0,0.0,0,561,70,284,34,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,286,0.0,690,287,0.0,675,280,0.0,696,286,,,,24,
316,a,100.0,75.0,7.0,27,12,0,0,-5,5,2.1,134,19,47,2,2.5,197,25,4,198,3.5,103,13,0.5,6.7,0,341931,20248,716295,14223,9.0,6.4,3.28,0.35,3.63,12.1,0.35,0.04,0.39,1.3,212.0,225,21,98.0,241,27,283.0,70,23,58.7,175,24,,,3.0,24,
317,a,100.0,75.0,7.2,24,14,0,0,-3,3,2.6,121,37,60,1,4.3,40,20,4,178,0.2,398,189,0.0,8.3,0,1212349,8035,2612086,4044,2.4,1.4,4.89,0.67,5.56,4.96,0.71,0.1,0.81,0.72,239.4,197,82,108.1,228,142,338.0,56,36,68.5,133,78,,,,24,
318,u,0.0,0.0,4.5,421,261,0,0,0,0,0.0,667,272,0,0,0.0,685,275,0,0,0.0,614,233,0.0,0.0,0,1136,0,5623,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,274,0.0,676,275,0.0,659,267,0.0,681,274,,,,24,
321,d,75.0,,7.6,16,6,0,0,1,-1,23.8,14,4,94,7,3.9,61,17,15,435,6.2,22,5,0.8,12.4,2,3190460,253934,1023694,128885,10.8,13.9,5.4,2.71,8.1,12.34,0.36,0.18,0.54,0.82,469.2,56,8,399.7,52,3,491.0,36,17,136.1,32,8,,,,24,
323,a,,,5.0,222,141,0,0,0,0,0.8,221,68,59,4,2.5,190,79,1,377,2.5,155,60,0.5,11.8,0,237126,4925,192179,6620,7.0,6.5,0.86,2.71,3.57,20.12,0.04,0.12,0.16,0.89,359.2,119,45,355.3,63,49,77.0,242,136,79.3,109,67,,,,24,
324,s,0.0,25.0,5.3,151,89,0,0,-2,2,0.3,333,102,63,5,3.1,120,53,4,267,1.5,228,104,0.3,11.9,1,162534,915,157082,2890,0.0,1.1,3.44,0.49,3.93,11.67,0.33,0.05,0.38,1.11,282.8,171,69,188.1,149,103,301.0,63,39,76.7,117,71,,,,24,
326,a,100.0,100.0,5.2,164,19,0,0,2,-2,7.6,49,16,67,7,3.7,75,16,1,302,4.5,60,13,0.9,12.9,0,2688061,81886,2203845,18097,11.0,10.5,1.03,0.72,1.75,15.04,0.06,0.04,0.1,0.91,384.0,106,39,110.3,223,58,79.0,234,65,57.5,181,56,,,,24,
327,a,100.0,100.0,7.5,17,11,0,0,0,0,17.8,24,7,108,5,4.7,20,12,10,346,2.8,139,52,0.4,14.4,3,6226491,79196,5409382,143927,7.6,7.1,6.71,2.08,8.79,13.88,0.4,0.12,0.52,0.83,424.8,77,23,384.4,56,44,588.0,22,13,139.6,27,20,,,,24,
328,a,,,13.7,2,1,0,0,12,-12,71.7,1,1,251,29,10.5,1,1,42,849,10.0,6,2,0.7,18.3,9,6204549,62561,2180082,13298,22.0,21.5,17.83,5.91,23.74,21.47,0.76,0.25,1.01,0.91,1175.0,1,1,726.8,4,4,1450.0,1,1,335.0,1,1,,,2.0,24,
329,a,100.0,100.0,6.2,64,39,0,0,-3,3,2.0,140,44,71,10,3.1,123,56,3,351,4.0,77,28,0.6,11.5,1,262244,15328,346128,14208,10.0,9.5,2.12,3.54,5.66,15.15,0.11,0.19,0.3,0.79,371.4,111,41,462.4,41,32,259.0,82,54,109.1,59,39,4.0,,,24,
330,a,100.0,100.0,4.4,532,314,0,0,-1,1,0.1,544,204,0,0,0.0,639,245,0,0,0.0,556,194,0.0,0.0,0,9069,156,9852,213,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,243,0.0,628,245,0.0,606,234,0.0,634,243,,,,24,
331,i,0.0,100.0,4.4,524,313,0,0,-1,1,0.1,458,165,0,0,0.0,637,244,0,0,0.0,554,193,0.0,0.0,0,29924,112,29033,654,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,242,0.0,626,244,0.0,602,233,0.0,632,242,,,,24,
335,a,,,5.9,80,6,0,0,-1,1,4.4,81,29,66,8,2.9,141,39,3,319,2.8,137,39,0.5,11.2,0,1052798,17294,1129051,10892,7.6,7.1,0.5,3.1,3.6,17.88,0.03,0.16,0.19,0.94,291.0,165,63,520.6,29,5,115.0,192,44,92.5,89,16,2.0,,,24,
337,a,100.0,100.0,4.6,356,51,0,0,-4,4,0.2,358,128,25,1,2.3,222,70,1,115,1.5,225,67,0.3,5.4,0,38127,733,67860,2549,5.0,4.5,0.08,1.05,1.13,2.86,0.02,0.26,0.28,0.72,106.6,325,117,107.3,230,61,23.0,339,111,23.9,321,104,3.0,,,24,
339,a,,,6.4,46,2,0,0,4,-4,23.2,16,6,91,6,3.8,69,11,3,424,3.5,102,21,0.5,14.2,0,2649022,91043,1790046,47803,9.0,8.5,1.51,0.67,2.18,21.85,0.06,0.03,0.09,0.91,553.2,24,9,130.9,198,50,224.0,99,7,90.7,91,17,,3.0,,24,
636,a,100.0,100.0,6.8,33,16,0,0,-2,2,0.2,396,135,3,0,1.0,488,230,0,4,0.5,350,169,0.1,0.4,0,49512,460,49993,964,3.0,2.5,0.16,0.09,0.25,0.8,0.58,0.32,0.9,2.88,0.8,507,237,1.8,451,226,15.0,366,198,1.7,478,224,,,,24,
660,a,,,4.0,648,50,0,0,0,0,0.1,453,63,1,0,1.0,420,39,0,6,0.0,452,51,0.0,0.2,0,35456,23,28539,882,2.0,1.5,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.15,8.8,467,40,0.0,547,41,0.0,508,27,0.9,488,40,,,,24,
669,a,,,4.0,658,56,0,0,0,0,0.0,664,72,0,0,0.0,580,65,0,0,0.0,461,56,0.0,0.0,0,1679,42,1425,69,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,65,0.0,557,47,0.0,518,33,0.0,576,65,,,,24,
744,a,,,1.5,758,5,0,0,0,0,43.0,51,1,25,15,0.0,538,20,0,0,8.3,11,5,5.5,16.7,0,53719,45478,28756,24475,18.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,20,0.0,508,20,0.0,464,20,0.0,533,20,,,,24,
340,i,0.0,100.0,5.3,153,18,0,0,-2,2,2.6,119,44,44,0,2.2,251,79,1,225,2.7,145,44,0.5,8.3,0,418631,2283,678049,12646,0.0,2.7,0.7,1.09,1.79,26.78,0.04,0.06,0.1,1.41,291.8,164,62,231.8,121,25,56.0,271,83,58.0,176,52,,,,24,
341,a,100.0,0.0,5.3,149,17,0,0,-2,2,0.8,223,83,24,0,2.7,160,47,0,115,0.0,733,253,0.0,4.5,0,69115,685,269695,2759,0.0,0.0,0.22,0.15,0.37,12.89,0.03,0.02,0.05,1.93,91.4,350,123,20.9,376,128,18.0,359,119,13.1,374,124,,,,24,
167,a,100.0,,4.2,605,152,0,0,-3,3,0.5,263,98,22,0,3.7,71,12,0,84,0.3,355,107,0.1,5.2,0,86654,20956,83503,2115,-0.4,0.3,0.29,0.09,0.38,6.29,0.07,0.02,0.09,1.56,86.4,355,125,34.1,338,109,36.0,300,98,15.7,362,120,,,,24,
342,a,,,6.2,58,33,0,0,-3,3,2.8,109,33,72,2,3.1,121,54,7,393,1.0,290,140,0.2,11.6,0,923127,2935,1172708,12484,1.0,1.0,2.82,3.27,6.09,31.61,0.13,0.15,0.28,1.49,395.8,98,35,568.2,20,17,449.0,40,23,141.3,24,17,4.0,,,24,
343,d,25.0,75.0,4.7,340,222,0,0,-3,3,0.1,540,202,0,0,0.0,732,310,0,0,0.0,673,277,0.0,0.0,0,3659,136,30444,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,309,0.0,726,310,0.0,713,304,0.0,731,309,,,,24,
344,a,,,3.9,713,64,-1,1,-1,1,0.2,371,55,0,0,0.0,539,41,0,0,0.0,401,27,0.0,0.0,0,15803,831,18137,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,41,0.0,509,17,0.0,465,2,0.0,534,41,,,,24,
345,a,100.0,100.0,9.3,7,5,-1,1,-2,2,4.0,88,26,72,1,4.2,47,24,7,303,4.7,55,20,0.5,7.7,2,1108435,4645,1655335,23072,4.7,4.7,2.54,4.45,6.99,13.59,0.23,0.4,0.63,1.22,302.4,155,60,585.3,17,15,238.0,92,61,112.3,56,37,1.0,1.0,4.0,24,
346,a,100.0,0.0,6.2,66,41,0,0,-3,3,1.3,184,54,58,0,3.9,60,30,3,258,4.0,78,29,0.6,9.4,1,459432,536,721772,4589,4.0,0.0,0.77,1.79,2.56,8.0,0.09,0.21,0.3,0.92,297.0,161,63,274.7,91,67,273.0,74,48,84.6,100,60,,,,24,
347,a,100.0,100.0,5.3,148,3,0,0,-2,2,4.6,74,12,49,0,3.3,107,14,4,188,5.0,43,3,0.9,9.2,0,585735,3842,978939,12920,5.0,5.0,0.0,0.01,0.01,20.29,0.0,0.0,0.0,1.35,352.4,123,18,20.0,381,4,0.0,755,78,37.1,260,17,,,,24,
395,d,75.0,100.0,4.4,487,83,0,0,-1,1,7.0,55,18,66,0,2.9,134,35,5,277,2.0,176,57,0.5,15.0,0,747439,4374,1587479,82957,1.5,2.5,1.1,0.69,1.79,28.83,0.05,0.03,0.08,1.25,413.0,86,32,44.9,315,97,168.0,137,17,62.7,158,45,,,,24,
396,a,100.0,100.0,4.3,559,28,0,0,-2,2,3.1,102,16,43,1,4.8,16,1,2,160,4.0,70,4,0.9,10.0,1,422812,10521,211957,27545,4.0,4.5,0.0,0.0,0.0,9.29,0.0,0.0,0.0,1.03,196.4,242,25,0.0,611,62,0.0,580,50,19.6,344,26,,,,24,
348,a,100.0,100.0,9.3,8,6,0,0,-2,2,7.9,47,13,89,2,4.7,23,14,10,390,9.3,7,3,1.0,9.6,2,1517881,46539,2450199,102124,9.3,9.3,4.58,4.76,9.33,25.51,0.3,0.31,0.61,1.69,408.2,91,31,593.1,16,14,393.0,53,33,139.3,29,21,3.0,,,24,
398,d,75.0,100.0,7.6,15,10,-1,1,1,-1,17.5,25,8,107,1,4.7,21,13,9,426,4.2,67,24,0.6,14.1,1,3213905,23670,3809238,714324,3.2,4.7,7.52,4.34,11.86,24.23,0.36,0.21,0.57,1.18,508.2,39,14,710.0,5,5,600.0,20,11,181.9,8,5,3.0,,3.0,24,
587,i,0.0,25.0,5.5,118,74,-1,1,-5,5,0.3,309,96,33,0,1.7,324,150,2,129,0.0,743,320,0.0,6.0,0,49078,26,124778,1157,0.0,-0.1,1.61,1.71,3.32,17.58,0.19,0.2,0.39,2.04,156.4,272,120,246.1,110,80,186.0,123,82,58.7,174,96,5.0,,,24,
588,a,100.0,100.0,4.8,301,198,0,0,-2,2,0.1,517,190,28,0,1.5,350,162,0,162,0.7,323,158,0.1,5.8,0,7051,68,10903,142,0.7,0.2,0.22,0.12,0.34,18.28,0.02,0.01,0.03,1.62,168.6,258,115,62.1,292,176,23.0,340,185,25.5,313,156,,,,24,
677,a,,,4.0,683,207,0,0,0,0,0.0,588,202,6,1,1.0,426,148,0,12,1.0,262,74,0.2,1.5,0,3321,354,1746,175,1.0,0.5,0.0,0.01,0.01,3.29,0.0,0.01,0.01,2.67,22.6,427,151,3.2,441,157,4.0,414,146,3.0,452,156,,,,24,
349,d,25.0,100.0,6.4,47,25,0,0,-1,1,0.2,360,116,25,0,1.7,325,151,3,141,0.3,368,177,0.0,3.9,0,45363,554,55752,1029,0.1,0.3,0.78,1.52,2.3,10.33,0.12,0.23,0.35,1.55,116.4,313,142,291.8,85,65,203.0,109,70,61.2,162,92,,,,24,
350,a,100.0,100.0,5.9,86,7,0,0,-1,1,18.5,21,9,89,0,3.9,59,7,7,335,4.7,54,11,0.8,15.1,2,2971275,51092,4341906,89066,4.7,4.7,4.18,2.15,6.33,30.21,0.19,0.1,0.29,1.34,575.2,19,7,345.0,65,12,396.0,51,1,131.9,36,4,,,,24,
351,a,100.0,100.0,14.7,1,1,0,0,-3,3,27.7,10,3,149,6,6.2,8,3,23,669,8.0,13,4,0.5,10.1,5,3227748,32262,5987342,63624,8.0,8.0,18.13,1.3,19.43,34.52,0.77,0.06,0.83,1.46,811.8,5,1,273.3,94,8,1281.0,2,1,236.9,3,1,,3.0,1.0,24,
354,a,100.0,100.0,5.4,124,77,0,0,-1,1,1.2,192,57,74,2,3.7,77,34,10,379,5.3,34,13,1.0,13.7,3,713243,4192,724688,5269,5.3,5.3,1.39,2.51,3.89,24.03,0.08,0.15,0.23,1.4,409.6,90,30,434.1,47,38,147.0,163,102,99.1,78,51,,,,24,
696,a,,,4.5,457,291,0,0,0,0,0.0,716,302,0,0,0.0,710,297,0,-1,0.0,641,257,0.0,0.0,0,789,82,455,58,0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.45,0.0,707,296,1.5,456,228,0.0,686,290,0.1,512,238,,,,24,
355,a,100.0,100.0,4.4,529,111,0,0,-1,1,4.5,80,28,47,0,2.5,183,58,1,198,0.3,356,108,0.1,10.7,0,2509589,2731,2220764,35950,0.3,0.3,1.1,0.8,1.9,21.63,0.07,0.05,0.12,1.39,225.4,208,80,176.8,158,34,122.0,181,39,52.4,202,61,,,,24,
364,a,100.0,100.0,5.6,105,67,0,0,6,-6,20.7,18,6,107,2,4.9,14,10,14,462,6.8,18,6,1.2,19.1,2,3923212,58276,2032830,379333,6.8,6.8,4.12,3.42,7.54,27.45,0.23,0.19,0.42,1.55,516.8,35,10,552.3,23,18,477.0,38,21,154.7,17,13,3.0,,,24,
387,i,0.0,25.0,4.9,246,28,0,0,-1,1,0.2,406,142,2,0,1.0,469,165,0,19,0.0,689,248,0.0,0.4,0,5037,27,66186,189,0.0,0.0,0.0,0.01,0.01,0.5,0.0,0.01,0.01,0.66,16.6,441,159,2.6,446,161,0.0,722,255,2.0,471,163,,,,24,
648,u,0.0,0.0,4.5,465,75,0,0,0,0,1.3,177,28,0,0,0.0,717,65,0,0,0.0,648,51,0.0,0.0,0,465169,0,363631,10480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,63,0.0,708,62,0.0,694,63,0.0,714,63,,,,24,
