id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
499,Alexander,Isak,Isak,n,Won’t be considered for selection on 25/8. - Unknown return date,,10.4,3,,3.4,94,,0.0,,,0,0,,-1,,20708,19330,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25819,96346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.7,9,,29.4,7,,7.3,,,2,0,,2,,195953,20114,0.8,2.5,8.8,7.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,78,0,0,1,0,0,0,0,0,0,0,1,0,3,670177,120258,0.0,0.0,0.0,0.0,0.3999999999999999,0.20000000000000284,0.30000000000000426,2.0,0.3000000000000007,1,0,1,2
686,Rio,Ngumoha,Ngumoha,a,,,4.5,534,,0.4,265,,2.0,,,0,0,,0,,4520,2533,0.4,1.3,3.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31545,8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
692,Giovanni,Leoni,Leoni,a,Knee injury - Expected back 01 Sep,,5.0,317,,0.0,654,,0.0,,,0,0,,0,,63,120,0.0,0.0,1.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,473,,0.0,735,,0.0,,,0,0,,0,,60,38,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,5.0,274,,2.5,110,,3.7,,,2,0,,0,,3802,7808,0.7,2.2,4.2,4.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,2,0,0,0,0,0,5,1,0,18,15874,29064,0.0,0.0,0.0,0.0,2.3000000000000003,40.6,0.0,0.0,4.1,0,1,13,14
399,Ederson,Santana de Moraes,Ederson M.,a,has joined Fenerbache permanently.,,5.4,174,,2.1,122,,0.0,,,0,0,,-1,,1092,7444,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488,32855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.9,319,,0.2,340,,0.0,,,0,0,,-1,,139,530,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,i,Knock - Unknown return date,,4.0,597,,0.1,437,,0.0,,,0,0,,0,,14,375,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,6.0,88,,17.8,25,,3.3,,,0,0,,0,,13103,44452,0.6,1.7,3.8,3.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,90,0,0,0,2,0,0,0,1,0,0,1,0,-1,43068,344652,0.0,0.0,0.45999999999999996,0.46,2.3,12.600000000000001,12.799999999999999,4.0,2.8999999999999995,3,5,3,11
403,Joško,Gvardiol,Gvardiol,i,Knock - Unknown return date,,5.8,117,,3.5,92,,0.0,,,0,-1,,-2,,180,19893,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,136200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
404,Manuel,Akanji,Akanji,a,has joined Inter Milan on loan for the rest of the season.,,5.4,185,,0.7,211,,0.0,,,0,0,,-1,,506,2828,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2296,11238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.5,130,,0.7,208,,0.3,,,0,0,,0,,638,2698,0.1,0.2,0.8,0.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4389,7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,215,,0.3,290,,0.7,,,1,0,,-1,,640,1134,0.1,0.4,1.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,84,0,0,0,1,0,0,0,1,0,0,1,0,8,1439,4433,0.0,0.0,0.01,0.01,1.19,14.000000000000002,2.3,0.0,1.6,4,2,1,7
407,Matheus,Nunes,Matheus N.,a,,,5.4,198,,0.3,287,,1.0,,,2,0,,-1,,368,1104,0.2,0.6,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,84,0,0,0,1,0,0,0,0,0,0,1,0,7,1293,6133,0.0,0.0,0.02,0.02,1.19,10.600000000000001,5.3,0.0,1.6,0,6,5,11
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,134,,4.2,85,,2.7,,,1,0,,0,,4297,13803,0.5,1.5,3.2,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,0,0,0,1,0,0,0,0,0,0,0,0,-1,36575,35379,0.0,0.0,0.0,0.0,1.1099999999999999,5.600000000000001,0.10000000000000009,0.0,0.5999999999999996,0,1,0,1
409,John,Stones,Stones,a,,,5.5,125,,1.1,178,,2.7,,,1,0,,0,,1889,2520,0.5,1.5,3.2,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,2,0,0,0,0,0,0,1,0,7,10798,8090,0.0,0.0,0.010000000000000002,0.010000000000000002,2.3,15.599999999999994,1.7999999999999998,0.0,1.7000000000000002,0,4,5,9
410,Rico,Lewis,Lewis,a,,,5.0,289,,3.9,87,,4.3,,,1,0,,0,,4469,18007,0.9,2.6,4.8,4.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,53083,51604,0.0,0.0,0.0,0.0,1.1099999999999999,0.7999999999999972,0.3000000000000007,0.0,0.09999999999999964,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,4.9,351,,0.1,434,,0.3,,,1,0,,-1,,159,496,0.1,0.2,0.8,0.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,18,0,0,0,1,0,0,0,0,0,0,0,0,-1,724,2123,0.0,0.02,0.0,0.019999999999999997,1.23,7.8,1.5,2.0,1.1,2,1,1,4
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,314,,0.0,688,,0.0,,,0,0,,0,,0,26,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.4,11,,7.5,57,,3.0,,,7,0,,-1,,17683,23420,0.4,1.1,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,71,0,1,0,1,0,0,0,0,0,0,1,2,27,72473,135809,0.0,0.04999999999999993,0.44,0.49,1.0699999999999998,25.200000000000003,32.5,16.0,7.4,2,1,5,8
414,Phil,Foden,Foden,a,,,8.0,14,,1.5,153,,0.3,,,0,0,,0,,3839,7322,0.0,0.1,0.8,0.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16347,18888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
415,Sávio,Moreira de Oliveira,Savinho,i,Knock - Expected back 14 Sep,,6.9,43,,0.4,259,,0.0,,,0,0,,-1,,48,1667,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,11083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.4,66,,0.7,213,,2.0,,,2,0,,-1,,1097,2467,0.3,0.9,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,71,0,0,0,1,0,0,0,0,0,0,1,0,8,3820,11828,0.0,0.0,0.02999999999999997,0.02999999999999997,1.0699999999999998,3.1999999999999993,5.199999999999989,2.0,1.0,1,2,1,4
417,Rayan,Cherki,Cherki,a,,,6.5,61,,7.1,62,,2.3,,,0,0,,0,,5387,73093,0.4,1.1,2.8,2.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33292,161027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
418,Jérémy,Doku,Doku,a,,,6.4,68,,1.0,190,,1.7,,,1,0,,-1,,1257,4706,0.3,0.8,2.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,18,0,0,0,1,0,0,0,0,0,0,0,0,4,6118,17184,0.0,0.0,0.010000000000000009,0.010000000000000009,1.23,4.0,21.3,2.0,2.7,0,0,0,0
420,İlkay,Gündoğan,Gündoğan,a,has joined Galatasaray permanently.,,6.3,75,,0.1,425,,0.0,,,0,0,,-2,,274,687,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,Muscle injury - 25% chance of playing,,6.4,67,,0.6,225,,1.0,,,2,0,,-1,,2181,2034,0.2,0.5,1.5,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,2,0,0,0,0,0,0,1,0,14,5549,6522,0.0,0.03,0.16,0.19,2.3000000000000003,12.999999999999998,17.4,1.0,3.1,1,1,8,10
422,Mateo,Kovačić,Kovačić,i,Achilles injury - Expected back 13 Sep,,6.0,83,,0.0,675,,0.0,,,0,0,,0,,13,37,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,6.0,90,,0.1,495,,1.3,,,0,0,,0,,273,524,0.2,0.7,1.8,1.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
424,Oscar,Bobb,Bobb,a,,,5.5,159,,0.5,243,,3.3,,,2,0,,0,,2686,2176,0.6,1.8,3.8,3.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,2,0,0,0,0,0,0,1,0,5,12984,9100,0.0,0.3,0.18,0.48,2.3,3.200000000000003,10.5,16.0,3.0,1,1,4,6
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,214,,0.0,651,,0.0,,,0,0,,-1,,0,114,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.7,118,,33.6,4,,4.7,,,2,0,,2,,43373,75085,0.8,2.5,5.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,90,0,0,0,2,0,0,0,0,0,0,1,0,18,317927,204791,0.0,0.020000000000000018,0.12,0.14000000000000007,2.3000000000000003,11.799999999999997,32.3,1.0,4.5,1,1,3,5
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,311,,0.0,645,,0.0,,,0,0,,0,,0,75,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.9,323,,0.1,539,,0.0,,,0,0,,-1,,116,238,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.1,2,,31.9,6,,8.0,,,9,0,,1,,58886,35664,0.6,1.7,8.5,8.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,9,90,1,0,0,2,0,0,0,0,0,0,1,3,29,289782,135500,0.0,1.4,0.0,1.4000000000000004,2.3,30.4,0.40000000000000036,96.0,12.7,0,0,1,1
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,116,,10.2,39,,3.3,,,0,0,,2,,39513,20263,0.6,5.4,3.8,3.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
739,Divine,Mukasa,Mukasa,a,,,4.5,471,,0.0,663,,0.0,,,0,0,,0,,69,104,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
740,Stephen,Mfuni,Mfuni,a,,,4.0,675,,0.0,615,,0.0,,,0,0,,0,,126,167,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
742,Ryan,McAidoo,McAidoo,a,,,4.5,482,,0.0,708,,0.0,,,0,0,,0,,67,62,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
119,Bryan,Mbeumo,Mbeumo,a,,,8.0,16,,15.8,27,,4.7,,,10,0,,0,,85461,33706,0.6,1.8,4.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,10,90,1,0,0,2,0,0,0,0,0,0,1,3,39,300510,155855,0.0,0.6600000000000001,0.66,1.32,1.1999999999999997,48.2,78.20000000000002,50.0,17.6,0,0,1,1
431,Altay,Bayındır,Bayindir,a,,,5.0,280,,0.5,249,,1.7,,,1,0,,0,,416,1911,0.3,1.0,1.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,2,0,0,0,0,0,1,1,0,5,7651,6326,0.0,0.0,0.010000000000000002,0.010000000000000002,1.1999999999999997,11.600000000000001,0.0,0.0,1.1999999999999997,0,0,12,12
432,André,Onana,Onana,a,has joined Trabzonspor on loan for the rest of the season.,,5.0,251,,0.3,311,,0.0,,,0,0,,0,,145,1458,0.0,0.0,-0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,700,,0.0,704,,0.0,,,0,0,,0,,0,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
434,Tom,Heaton,Heaton,a,,,4.0,579,,0.3,306,,0.0,,,0,0,,0,,182,436,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
435,Dermot,Mee,Mee,a,,,4.0,636,,0.1,469,,0.0,,,0,0,,0,,59,164,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,254,,3.2,96,,4.0,,,1,0,,0,,3791,14568,0.8,2.4,3.5,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,2,0,0,0,0,0,0,1,0,4,54936,34482,0.0,0.1,0.0,0.09999999999999998,1.1999999999999997,10.199999999999996,0.1999999999999993,5.0,1.5,0,4,4,8
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,,4.9,336,,0.1,487,,0.0,,,0,0,,-1,,20,487,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
438,Noussair,Mazraoui,Mazraoui,a,,,4.9,340,,0.2,398,,0.3,,,1,0,,-1,,498,520,0.1,0.2,-0.2,0.0,,,,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,5,546,2909,0.0,0.0,0.0,0.0,0.0,4.6,0.5,0.0,0.5,1,1,0,2
439,Diego,León Blanco,D.Leon,a,,,4.4,578,,0.1,537,,0.0,,,0,0,,-1,,41,256,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.5,405,,1.9,127,,2.0,,,4,0,,0,,1639,3971,0.4,1.3,1.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,90,0,1,0,2,0,0,0,0,0,0,1,0,20,4370,20644,0.0,0.0,0.45999999999999996,0.45999999999999996,1.2,36.800000000000004,33.1,6.0,7.6000000000000005,2,4,3,9
441,Patrick,Dorgu,Dorgu,a,,,4.5,526,,7.8,53,,1.0,,,0,0,,0,,1977,50521,0.2,0.7,0.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79008,108460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
442,Harry,Maguire,Maguire,a,Hamstring injury - 75% chance of playing,,4.5,377,,0.7,214,,0.7,,,0,0,,0,,730,3238,0.2,0.4,0.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004,8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
443,Luke,Shaw,Shaw,a,,,4.5,382,,0.3,294,,1.7,,,1,0,,0,,286,1032,0.4,1.1,1.2,2.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,90,0,0,0,2,0,0,0,0,0,0,1,0,4,3474,3532,0.0,0.0,0.020000000000000004,0.020000000000000004,1.2000000000000002,12.999999999999996,3.8000000000000007,0.0,1.6999999999999997,3,1,2,6
444,Leny,Yoro,Yoro,a,,,4.5,496,,2.6,107,,3.7,,,1,0,,0,,4652,10105,0.8,2.4,3.2,4.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,84,0,0,0,2,0,0,0,0,0,0,1,0,2,53692,26527,0.0,0.09000000000000002,0.02,0.10999999999999999,1.2000000000000002,7.799999999999997,4.6,4.0,1.6000000000000005,2,2,1,5
445,Harry,Amass,Amass,a,has joined Sheffield Wednesday on loan for the rest of the season.,,4.0,696,,0.2,400,,0.0,,,0,0,,0,,58,484,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
446,Tyler,Fredricson,Fredricson,a,,,4.0,680,,0.1,485,,0.0,,,0,0,,0,,43,262,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
447,Ayden,Heaven,Heaven,a,,,4.0,705,,1.3,165,,0.3,,,0,0,,0,,676,3497,0.1,0.2,-0.2,0.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909,13699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
448,Tyrell,Malacia,Malacia,a,,,4.0,614,,0.3,316,,0.0,,,0,0,,0,,132,916,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,9.0,6,,21.5,19,,4.7,,,10,0,,0,,50009,55301,0.5,1.6,4.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,10,90,1,0,0,2,0,0,0,1,0,0,1,2,35,299611,216513,0.0,0.9199999999999999,0.24999999999999994,1.17,1.1999999999999997,59.0,83.70000000000002,27.0,17.0,3,4,10,17
450,Matheus,Santos Carneiro da Cunha,Cunha,d,Hamstring injury - 75% chance of playing,,8.1,13,,11.3,35,,1.7,,,1,0,,1,,5359,191139,0.2,0.6,0.9,2.2,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,30,0,0,0,0,0,0,0,0,0,0,1,0,7,372979,286338,0.0,0.029999999999999916,0.15,0.18000000000000005,0.0,6.800000000000004,15.099999999999998,9.0,3.1000000000000014,0,0,1,1
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,,7.0,32,,0.0,635,,0.0,,,0,0,,0,,0,47,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
452,Amad,Diallo,Amad,a,,,6.4,74,,2.1,123,,2.3,,,5,0,,-1,,2254,9232,0.4,1.1,1.8,2.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,90,0,1,0,2,0,0,0,0,0,0,1,0,24,6794,44071,0.0,0.63,0.06,0.6900000000000001,1.2000000000000002,15.400000000000002,27.3,33.0,7.600000000000001,1,2,7,10
454,Antony,dos Santos,Antony,a,has joined Real Betis permanently.,,5.9,111,,0.1,475,,0.0,,,0,0,,-1,,121,593,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
455,Mason,Mount,Mount,d,Knock - 75% chance of playing,,6.0,86,,0.3,295,,2.0,,,1,0,,0,,743,3604,0.3,1.0,1.1,2.5,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,45,0,0,0,0,0,0,0,0,0,0,1,0,6,6291,7698,0.0,0.06,0.09999999999999998,0.15999999999999998,0.19999999999999973,4.999999999999998,15.300000000000004,7.0,2.700000000000001,2,0,5,7
457,Carlos Henrique,Casimiro,Casemiro,a,,,5.5,123,,0.2,339,,2.3,,,5,0,,0,,688,740,0.4,1.3,1.8,2.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,71,0,1,0,2,0,0,0,0,0,0,1,0,20,1708,3288,0.0,0.13,0.02,0.15000000000000002,1.2000000000000002,6.600000000000001,7.799999999999999,4.0,1.8000000000000003,1,2,3,6
