id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
240,u,0.0,0.0,5.9,106,,0,,-1,,0.1,468,,0,0,,,,0,0,0.0,,,0.0,0.0,,2668,0,21167,314,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
241,a,0.0,0.0,5.6,128,,0,,1,,10.5,41,,33,4,,,,4,134,6.7,,,1.2,5.9,,744039,99631,253911,20115,7.2,7.2,0.44,0.2,0.64,5.68,,,,,179.0,,,48.5,,,33.0,,,26.0,,,,,,5,,Moisés,Caicedo Corozo,Caicedo,,,450,2,0,2,5,0,0,0,1,0,0,5,74,,,,,,,,,21,24,29
243,a,0.0,0.0,4.9,369,,0,,-1,,0.1,565,,3,0,,,,0,-2,1.0,,,0.2,0.6,,2136,129,3650,180,1.5,1.5,0.25,0.08,0.33,1.53,,,,,8.2,,,7.0,,,52.0,,,6.7,,,,,,5,,Tyrique,George,George,,,137,0,0,1,1,0,0,0,2,0,0,0,2,,,,,,,,,1,0,1
244,d,50.0,50.0,4.9,364,,0,,-1,,0.0,682,,0,0,,,,0,0,0.0,,,0.0,0.0,,140,8,1831,28,0.2,0.2,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Roméo,Lavia,Lavia,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
245,s,0.0,0.0,5.0,282,,0,,0,,0.0,706,,0,0,,,,0,0,0.0,,,0.0,0.0,,298,9,574,16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
246,a,0.0,0.0,4.5,465,,0,,0,,0.3,299,,4,2,,,,0,24,0.7,,,0.2,0.9,,22003,2214,25252,987,1.2,1.2,0.41,0.04,0.45,2.1,,,,,15.2,,,32.4,,,32.0,,,8.0,,,,,,5,,Andrey,Nascimento dos Santos,Andrey Santos,,,117,0,0,0,1,0,0,0,1,0,0,0,14,,,,,,,,,2,2,10
247,i,0.0,0.0,4.4,563,,0,,-1,,0.0,581,,0,0,,,,0,0,0.0,,,0.0,0.0,,2716,54,4709,230,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
248,u,0.0,0.0,4.5,504,,0,,0,,0.0,714,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,801,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
249,a,0.0,0.0,7.8,18,,0,,3,,67.3,1,,35,2,,,,8,139,6.0,,,0.8,4.5,,2359973,67836,831591,73154,6.5,6.5,1.5,0.2,1.7,4.9,,,,,154.6,,,83.2,,,128.0,,,36.3,,,,,,5,,João Pedro,Junqueira de Jesus,João Pedro,,,420,2,3,2,4,0,0,0,0,0,0,5,22,,,,,,,,,3,10,9
250,i,0.0,0.0,6.3,76,,0,,-2,,1.2,170,,4,0,,,,0,12,0.3,,,0.0,0.6,,38316,52,356342,5595,0.0,0.0,0.23,0.03,0.26,0.31,,,,,8.0,,,3.5,,,43.0,,,5.0,,,,,,5,,Liam,Delap,Delap,Hamstring injury - Expected back 22 Nov,,91,0,0,0,1,0,0,0,0,0,0,2,4,,,,,,,,,0,1,3
251,u,0.0,0.0,6.5,60,,0,,0,,0.1,486,,0,0,,,,0,0,0.0,,,0.0,0.0,,4962,0,13250,282,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
252,a,100.0,100.0,4.3,605,,-1,,-2,,9.4,45,,2,0,,,,0,5,0.5,,,0.1,0.5,,278832,23418,1340718,54257,1.0,1.0,0.02,0.01,0.03,0.66,,,,,1.0,,,1.6,,,6.0,,,0.7,,,,,,5,,Marc,Guiu Paz,Marc Guiu,,,13,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,1,0
453,a,0.0,0.0,6.4,71,,0,,-1,,0.3,298,,1,0,,,,0,4,0.2,,,0.0,0.2,,25619,823,20219,1982,0.7,0.7,0.0,0.05,0.05,0.71,,,,,2.0,,,10.5,,,6.0,,,1.9,,,,,,5,,Alejandro,Garnacho Ferreyra,Garnacho,,,11,0,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
672,a,0.0,0.0,4.8,381,,0,,-2,,0.2,363,,0,0,,,,0,-8,0.0,,,0.0,0.0,,5786,172,23709,650,0.5,0.5,0.0,0.01,0.01,0.99,,,,,1.2,,,2.5,,,2.0,,,0.5,,,,,,5,,Jorrel,Hato,Hato,,,66,0,0,0,1,0,0,0,2,0,0,1,5,,,,,,,,,0,2,3
743,a,0.0,0.0,4.5,480,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,711,86,375,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,254,,0,,0,,8.0,52,,22,1,,,,0,94,4.0,,,0.8,4.4,,280401,6986,182514,20083,3.0,4.0,0.0,0.03,0.03,4.68,,,,,81.2,,,10.0,,,0.0,,,9.0,,,,,,5,,Dean,Henderson,Henderson,,,450,0,0,3,2,0,0,0,1,0,8,5,37,,,,,,,,,0,6,31
254,i,0.0,0.0,4.0,621,,0,,0,,0.4,280,,0,0,,,,0,0,0.0,,,0.0,0.0,,6155,26,12138,1376,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Walter,Benítez,Benitez,Hand injury - Expected back 05 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,628,,0,,0,,0.1,469,,0,0,,,,0,0,0.0,,,0.0,0.0,,1538,133,2766,129,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,26,2,,,,1,100,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.36,1.14,1.5,4.68,,,,,81.8,,,65.5,,,72.0,,,21.8,,,,,,5,,Daniel,Muñoz Mejía,Muñoz,,,450,0,1,3,2,0,0,0,2,0,0,5,48,,,,,,,,,9,18,21
257,a,0.0,0.0,5.1,237,,0,,1,,4.3,82,,30,2,,,,2,112,5.5,,,1.1,5.9,,457196,10046,128482,22516,4.5,5.5,0.3,0.14,0.44,4.68,,,,,118.8,,,15.6,,,34.0,,,16.8,,,,,,5,,Maxence,Lacroix,Lacroix,,,450,0,1,3,2,0,0,0,1,0,0,5,63,,,,,,,,,9,40,14
258,a,0.0,0.0,5.0,272,,0,,0,,1.9,131,,30,8,,,,2,126,5.2,,,1.0,6.0,,120329,7496,62741,3238,4.2,5.2,0.28,0.34,0.62,4.68,,,,,134.2,,,107.3,,,37.0,,,27.9,,,,,,5,,Tyrick,Mitchell,Mitchell,,,450,1,0,3,2,0,0,0,2,0,0,5,62,,,,,,,,,19,19,24
259,a,0.0,0.0,4.9,331,,0,,-1,,0.1,449,,0,0,,,,0,0,0.0,,,0.0,0.0,,3181,165,7559,365,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.7,383,,0,,2,,24.2,14,,36,7,,,,3,126,7.5,,,1.6,7.7,,1652568,110822,307533,22074,6.5,7.5,0.39,0.04,0.43,4.68,,,,,118.2,,,26.5,,,35.0,,,18.0,,,,,,5,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,450,1,1,3,2,0,0,0,0,0,0,5,53,,,,,,,,,10,26,17
261,a,0.0,0.0,4.5,426,,0,,0,,2.3,120,,26,4,,,,0,112,5.0,,,1.1,5.8,,197912,20754,90438,12650,4.0,5.0,0.27,0.08,0.35,4.68,,,,,122.6,,,21.5,,,18.0,,,16.3,,,,,,5,,Chris,Richards,Richards,,,450,0,0,3,2,0,0,0,0,0,0,5,57,,,,,,,,,12,38,7
262,i,0.0,0.0,4.0,686,,0,,0,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,228,10,456,21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,4.0,608,,0,,0,,0.5,242,,1,0,,,,0,5,0.2,,,0.0,0.2,,8053,293,25104,1051,-0.8,0.2,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,5,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,625,,0,,0,,0.0,641,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2905,49,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,d,25.0,25.0,4.0,714,,0,,0,,0.0,671,,0,0,,,,0,0,0.0,,,0.0,0.0,,176,9,1365,24,-0.2,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Caleb,Kporha,Kporha,Back injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,d,75.0,0.0,6.4,64,,-1,,-1,,2.7,107,,18,0,,,,1,52,3.8,,,0.6,2.8,,443262,1699,686160,25975,2.1,0.0,2.0,0.05,2.05,3.66,,,,,83.4,,,20.6,,,57.0,,,16.2,,,,,,5,,Ismaïla,Sarr,Sarr,Muscle injury - 75% chance of playing,,270,2,0,2,1,0,0,0,1,0,0,3,19,,,,,,,,,3,6,10
268,i,0.0,0.0,4.9,348,,0,,-1,,0.0,729,,0,0,,,,0,0,0.0,,,0.0,0.0,,136,5,328,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.8,382,,-1,,-2,,0.2,395,,1,0,,,,0,6,0.2,,,0.0,0.2,,5599,416,15321,630,-0.8,0.2,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,5,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,100.0,100.0,4.9,312,,0,,-1,,0.1,451,,10,2,,,,0,42,2.0,,,0.4,2.0,,7453,385,7821,428,1.0,2.0,0.15,0.51,0.66,3.81,,,,,50.8,,,73.6,,,14.0,,,13.9,,,,,,5,,Will,Hughes,Hughes,,,383,0,0,3,2,0,0,0,3,0,0,5,38,,,,,,,,,5,19,14
271,a,100.0,100.0,5.0,261,,0,,0,,0.1,437,,11,2,,,,0,60,2.8,,,0.6,2.2,,19519,498,8399,1060,1.8,2.8,0.32,0.61,0.93,2.15,,,,,44.0,,,66.8,,,33.0,,,14.4,,,,,,5,,Daichi,Kamada,Kamada,,,265,0,1,2,1,0,0,0,0,0,0,3,17,,,,,,,,,7,5,5
272,a,0.0,0.0,5.0,249,,0,,0,,0.1,550,,6,0,,,,0,18,1.2,,,0.2,1.2,,1561,51,3327,208,0.2,1.2,0.47,0.02,0.49,1.59,,,,,18.2,,,18.7,,,40.0,,,7.7,,,,,,5,,Jefferson,Lerma Solís,Lerma,,,155,0,0,1,0,0,0,0,1,0,0,1,18,,,,,,,,,2,8,8
273,a,100.0,100.0,5.0,292,,0,,0,,0.4,271,,13,7,,,,2,71,2.5,,,0.5,2.6,,18399,1185,42408,673,1.5,2.5,0.04,0.66,0.7,3.53,,,,,37.2,,,91.4,,,2.0,,,13.0,,,,,,5,,Adam,Wharton,Wharton,,,300,0,1,1,2,0,0,0,0,0,0,4,25,,,,,,,,,2,6,17
274,a,0.0,0.0,4.5,491,,0,,0,,0.1,574,,0,0,,,,0,0,0.0,,,0.0,0.0,,1580,85,3078,113,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.5,440,,0,,0,,0.0,602,,0,0,,,,0,0,0.0,,,0.0,0.0,,1257,86,2316,118,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.5,447,,0,,0,,1.4,159,,6,1,,,,0,27,1.2,,,0.3,1.3,,56281,3217,89450,3860,0.2,1.2,0.13,0.18,0.31,1.51,,,,,15.0,,,31.3,,,36.0,,,8.3,,,,,,5,,Justin,Devenny,Devenny,,,142,0,0,0,2,0,0,0,0,0,0,1,17,,,,,,,,,6,1,10
277,u,0.0,0.0,4.5,432,,0,,0,,0.0,726,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,614,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,a,0.0,0.0,4.4,554,,0,,-1,,0.1,518,,0,0,,,,0,0,0.0,,,0.0,0.0,,4124,391,4184,292,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,467,,0,,0,,0.0,692,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,1241,39,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,464,,0,,0,,0.0,736,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,145,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,a,0.0,0.0,4.5,483,,0,,0,,0.0,632,,0,0,,,,0,0,0.0,,,0.0,0.0,,837,48,1539,67,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.6,22,,0,,1,,11.6,38,,16,6,,,,0,68,3.8,,,0.5,2.1,,928387,18384,619861,80068,2.8,3.8,2.67,0.34,3.01,4.41,,,,,102.6,,,9.6,,,150.0,,,26.3,,,,,,5,,Jean-Philippe,Mateta,Mateta,,,441,2,0,3,2,0,0,0,2,0,0,5,31,,,,,,,,,1,17,13
284,a,100.0,100.0,5.4,182,,0,,-1,,0.2,390,,1,1,,,,0,3,0.2,,,0.0,0.2,,3612,1104,26560,398,-0.8,0.2,0.04,0.0,0.04,0.15,,,,,3.4,,,10.4,,,7.0,,,2.1,,,,,,5,,Eddie,Nketiah,Nketiah,Hamstring injury - 50% chance of playing,,15,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,1,1
285,u,0.0,0.0,5.0,256,,0,,0,,0.4,282,,1,0,,,,0,6,0.2,,,0.0,0.2,,9044,0,71473,1706,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,5,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,488,,0,,0,,0.3,314,,0,0,,,,0,0,0.0,,,0.0,0.0,,14191,1236,17638,1083,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.5,494,,0,,0,,0.2,376,,0,0,,,,0,0,0.0,,,0.0,0.0,,14379,57,12232,385,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,d,75.0,100.0,6.0,91,,0,,0,,0.2,367,,5,1,,,,0,15,1.7,,,0.3,0.8,,34283,224,11867,3611,0.5,1.7,0.85,0.31,1.16,0.86,,,,,8.8,,,41.0,,,23.0,,,7.0,,,,,,5,,Yéremy,Pino Santos,Yeremy,Knee injury - 75% chance of playing,,147,0,0,1,0,0,0,0,0,0,0,2,11,,,,,,,,,3,1,7
723,a,0.0,0.0,4.5,513,,0,,0,,0.0,720,,0,0,,,,0,0,0.0,,,0.0,0.0,,314,39,138,37,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,171,,0,,0,,0.0,642,,1,0,,,,0,6,0.5,,,0.1,0.2,,2931,136,919,211,-0.5,0.5,0.01,0.0,0.01,0.0,,,,,3.4,,,0.8,,,19.0,,,2.3,,,,,,5,,Christantus,Uche,Uche,,,6,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
242,a,0.0,0.0,5.0,266,,0,,0,,4.9,73,,19,1,,,,3,94,4.2,,,0.8,3.8,,339718,26572,277582,21437,4.2,3.2,0.31,1.33,1.64,7.05,,,,,92.6,,,183.6,,,45.0,,,32.2,,,,,,5,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,450,1,1,2,5,0,0,0,4,0,0,5,28,,,,,,,,,8,4,16
287,a,0.0,0.0,5.5,133,,0,,0,,11.4,39,,25,1,,,,3,84,5.8,,,1.1,4.5,,313810,15468,325705,18335,5.8,4.8,0.0,0.04,0.04,7.05,,,,,108.0,,,0.0,,,0.0,,,10.8,,,,,,5,,Jordan,Pickford,Pickford,,,450,0,0,2,5,0,1,0,0,0,10,5,52,,,,,,,,,0,10,42
288,a,0.0,0.0,4.5,419,,0,,0,,0.1,440,,0,0,,,,0,0,0.0,,,0.0,0.0,,1666,111,5213,229,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,652,,0,,0,,0.1,453,,0,0,,,,0,0,0.0,,,0.0,0.0,,1693,111,3515,190,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,d,50.0,50.0,5.3,226,,0,,-2,,0.2,345,,0,0,,,,0,0,0.0,,,0.0,0.0,,779,61,57547,471,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,129,,0,,0,,7.2,57,,26,3,,,,0,78,5.5,,,1.0,4.7,,286827,39510,247952,13210,5.5,4.5,0.2,0.07,0.27,7.05,,,,,131.2,,,21.3,,,17.0,,,17.0,,,,,,5,,James,Tarkowski,Tarkowski,,,450,0,0,2,5,0,0,0,0,0,0,5,76,,,,,,,,,10,51,15
292,a,100.0,50.0,4.9,335,,0,,-1,,0.4,286,,2,1,,,,0,3,0.5,,,0.1,0.4,,6611,1331,61362,978,0.5,-0.2,0.0,0.24,0.24,2.01,,,,,19.2,,,16.7,,,6.0,,,4.2,,,,,,5,,Vitalii,Mykolenko,Mykolenko,,,175,0,0,0,4,0,0,0,0,0,0,2,20,,,,,,,,,2,11,7
293,a,0.0,0.0,5.0,297,,0,,0,,0.5,239,,16,1,,,,0,44,3.5,,,0.7,3.2,,19323,1505,26929,1231,3.5,2.5,0.29,0.11,0.4,7.05,,,,,53.2,,,36.0,,,20.0,,,11.0,,,,,,5,,Jake,O'Brien,O'Brien,,,450,0,0,2,5,0,0,0,0,0,0,5,35,,,,,,,,,7,16,12
294,a,0.0,0.0,4.4,516,,0,,-1,,0.1,433,,1,0,,,,0,3,0.2,,,0.0,0.2,,2776,118,8264,338,0.2,-0.8,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Séamus,Coleman,Coleman,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,0.0,0.0,4.5,396,,0,,0,,0.7,204,,20,1,,,,0,68,4.5,,,1.0,4.4,,62880,5986,30578,1920,4.5,3.5,0.55,0.06,0.61,7.05,,,,,94.8,,,12.4,,,40.0,,,14.7,,,,,,5,,Michael,Keane,Keane,,,450,0,0,2,5,0,0,0,0,0,0,5,63,,,,,,,,,5,42,16
296,a,100.0,100.0,4.4,545,,0,,-1,,0.0,662,,0,0,,,,0,0,0.0,,,0.0,0.0,,312,36,1917,38,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Nathan,Patterson,Patterson,Foot injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,4.0,679,,0,,0,,0.2,370,,0,0,,,,0,0,0.0,,,0.0,0.0,,3404,165,9109,360,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,3.9,728,,0,,-1,,0.1,416,,0,0,,,,0,0,0.0,,,0.0,0.0,,2027,438,6132,263,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,100.0,100.0,6.5,58,,0,,0,,9.0,48,,28,6,,,,0,108,6.5,,,1.0,4.3,,389695,99729,589809,14637,6.5,5.5,1.31,0.42,1.73,6.1,,,,,142.0,,,91.1,,,81.0,,,31.5,,,,,,5,,Iliman,Ndiaye,Ndiaye,,,418,2,1,2,5,0,0,0,1,0,0,5,51,,,,,,,,,12,5,34
300,a,0.0,0.0,5.7,123,,0,,-3,,0.2,397,,1,0,,,,0,2,0.2,,,0.0,0.2,,3990,220,31676,744,0.2,-0.8,0.24,0.0,0.24,0.95,,,,,0.0,,,11.3,,,8.0,,,1.8,,,,,,5,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.3,230,,0,,-2,,0.1,475,,4,1,,,,0,21,0.8,,,0.2,0.8,,2917,161,11125,300,0.8,-0.2,0.03,0.01,0.04,2.94,,,,,14.6,,,4.8,,,21.0,,,4.0,,,,,,5,,Carlos,Alcaraz Durán,Alcaraz,,,117,0,0,0,1,0,0,0,1,0,0,1,12,,,,,,,,,4,1,7
302,a,0.0,0.0,5.4,172,,0,,-1,,0.1,481,,20,10,,,,1,95,4.5,,,0.8,3.7,,4192,1624,6500,298,4.5,3.5,0.72,0.21,0.93,6.59,,,,,82.0,,,47.9,,,58.0,,,18.8,,,,,,5,,Idrissa Gana,Gueye,Gana,,,435,1,0,2,4,0,0,0,0,0,0,5,43,,,,,,,,,10,8,25
303,a,0.0,0.0,5.0,270,,0,,0,,0.6,229,,25,4,,,,3,116,5.8,,,1.2,5.0,,70015,11885,22182,2211,5.8,4.8,0.19,0.43,0.62,7.05,,,,,129.8,,,93.0,,,15.0,,,23.8,,,,,,5,,James,Garner,Garner,,,450,1,0,2,5,0,0,0,1,0,0,5,64,,,,,,,,,15,26,23
