id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
120,a,100.0,100.0,7.1,37,22.0,0,0.0,1,-1.0,2.7,111,35.0,85,6,4.2,63.0,28.0,5,287,7.6,4.0,1.0,1.1,12.0,0.0,609368,52655,324789,33604,7.6,7.6,7.7,1.43,9.13,22.32,0.42,0.08,0.5,1.22,419.6,47.0,13.0,273.3,70.0,55.0,528.0,8.0,2.0,122.2,16.0,13.0,,,3.0,21,,Kevin,Schade,Schade,,,1645,6,4,7,18,0,0,1,5,0,0,19,129,,,,0.0,0.38,0.98,1.04,7.06,28,40,61
127,a,100.0,100.0,4.9,339,211.0,0,0.0,-1,1.0,0.0,677,283.0,0,0,0.0,751.0,324.0,0,0,0.0,710.0,297.0,0.0,0.0,0.0,1468,88,1761,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,324.0,0.0,747.0,324.0,0.0,740.0,322.0,0.0,751.0,324.0,,,,21,,Gustavo,Nunes Fernandes Gomes,Nunes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
300,a,,,5.5,145,92.0,0,0.0,-5,5.0,0.2,379,129.0,23,2,1.9,332.0,145.0,0,74,3.2,125.0,51.0,0.6,4.2,0.0,26873,435,52748,2890,3.2,3.2,0.41,0.66,1.07,9.68,0.08,0.12,0.2,1.82,66.4,353.0,156.0,110.2,191.0,127.0,36.0,309.0,163.0,21.2,320.0,158.0,,,,21,,Dwight,McNeil,McNeil,,,480,0,1,2,3,0,0,0,0,0,0,5,41,,,,0.0,0.38,0.56,0.94,7.69,9,9,23
301,i,0.0,0.0,5.2,219,136.0,0,0.0,-3,3.0,0.1,474,163.0,25,0,1.7,357.0,157.0,0,104,1.0,281.0,125.0,0.2,4.8,0.0,16360,7,27258,1111,0.0,0.0,1.04,0.43,1.47,13.0,0.14,0.06,0.2,1.78,79.4,337.0,149.0,144.0,157.0,108.0,156.0,123.0,72.0,38.0,235.0,117.0,,,,21,,Carlos,Alcaraz Durán,Alcaraz,Knock - Unknown return date,,656,0,1,3,8,0,0,0,3,0,0,6,60,,,,0.0,0.41,1.1,0.82,8.23,12,10,38
25,a,,,5.0,269,164.0,0,0.0,-5,5.0,0.1,428,144.0,8,0,1.3,408.0,182.0,0,20,0.0,725.0,308.0,0.0,1.6,0.0,12948,207,35036,338,1.0,0.5,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,436.0,197.0,22.5,356.0,185.0,24.0,338.0,178.0,5.4,414.0,186.0,,,,21,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
137,u,0.0,0.0,4.4,541,73.0,0,0.0,-1,1.0,0.3,292,47.0,0,0,0.0,650.0,67.0,0,0,0.0,578.0,57.0,0.0,0.0,0.0,52422,0,76260,2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,67.0,0.0,639.0,66.0,0.0,613.0,66.0,0.0,645.0,67.0,,,,21,,Iwan,Morgan,Morgan,has joined Shrewsbury on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
302,n,0.0,0.0,5.4,156,98.0,0,0.0,-1,1.0,0.1,513,182.0,44,0,3.4,135.0,58.0,3,211,0.0,747.0,323.0,0.0,8.1,0.0,18725,15,26090,196,0.0,0.0,1.07,0.63,1.7,16.1,0.09,0.05,0.14,1.38,198.6,202.0,86.0,112.5,188.0,126.0,112.0,170.0,98.0,42.3,215.0,109.0,,,,21,,Idrissa Gana,Gueye,Gana,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Expected back 26 Jan,,1051,2,0,3,13,0,0,0,0,1,0,13,114,,,,0.0,0.26,1.11,1.11,9.76,31,26,57
304,i,0.0,100.0,4.8,363,226.0,0,0.0,-2,2.0,0.0,581,215.0,49,7,2.9,199.0,86.0,1,156,4.8,34.0,17.0,1.0,10.2,0.0,4950,648,4560,585,0.0,4.8,0.35,0.58,0.93,15.01,0.03,0.06,0.09,1.46,162.8,237.0,102.0,79.4,239.0,148.0,46.0,289.0,152.0,28.7,290.0,141.0,,,,21,,Tim,Iroegbunam,Iroegbunam,Knock - Unknown return date,,923,0,3,7,9,0,0,0,7,0,0,11,124,,,,0.0,0.68,0.88,1.07,12.09,43,27,54
568,a,,,5.2,214,29.0,0,0.0,-3,3.0,12.6,31,9.0,74,0,3.5,121.0,46.0,4,314,4.2,58.0,18.0,0.8,14.2,0.0,1414091,34100,2540443,42672,4.2,4.2,0.35,2.31,2.66,22.06,0.02,0.12,0.14,1.18,363.2,77.0,34.0,423.6,21.0,1.0,71.0,246.0,68.0,86.0,57.0,7.0,3.0,2.0,,21,,Pedro,Porro Sauceda,Pedro Porro,,,1685,0,2,7,21,0,0,0,5,0,0,19,164,,,,0.0,0.37,1.12,1.01,6.89,40,89,83
569,a,100.0,100.0,5.0,252,39.0,0,0.0,0,0.0,3.8,90,34.0,73,3,4.3,48.0,23.0,8,265,2.8,145.0,57.0,0.6,14.6,0.0,887248,17052,982146,10579,2.8,2.8,1.07,1.05,2.12,20.38,0.07,0.06,0.13,1.26,426.2,43.0,19.0,97.0,211.0,56.0,150.0,126.0,22.0,67.3,101.0,29.0,,,,21,,Cristian,Romero,Romero,,,1457,2,1,5,21,0,0,0,7,1,0,16,183,,,,0.0,0.31,1.3,0.99,9.64,44,112,65
572,a,100.0,100.0,4.5,437,88.0,0,0.0,0,0.0,0.0,713,244.0,1,0,1.0,445.0,164.0,0,2,0.2,368.0,138.0,0.0,0.2,0.0,936,89,920,63,0.2,0.2,0.06,0.0,0.06,0.06,1.08,0.0,1.08,1.08,0.0,678.0,251.0,0.3,455.0,167.0,4.0,402.0,150.0,0.4,468.0,167.0,,,,21,,Radu,Drăgușin,Dragusin,,,5,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,18.0,0,1,1
573,a,,,4.3,571,130.0,0,0.0,-2,2.0,1.2,171,67.0,53,1,2.9,198.0,79.0,1,199,3.2,113.0,46.0,0.7,12.3,0.0,288789,3462,320830,5152,3.2,3.2,0.59,0.65,1.24,19.79,0.04,0.04,0.08,1.32,168.8,233.0,96.0,121.7,181.0,44.0,77.0,234.0,63.0,36.6,243.0,81.0,,,,21,,Djed,Spence,Spence,,,1345,0,0,7,18,0,0,0,2,0,0,16,93,,,,0.0,0.47,1.2,1.07,4.62,24,45,67
768,a,,,4.0,713,207.0,0,0.0,0,0.0,0.0,731,248.0,0,0,0.0,606.0,240.0,0,0,0.0,513.0,216.0,0.0,0.0,0.0,315,65,184,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,239.0,0.0,590.0,240.0,0.0,555.0,235.0,0.0,599.0,240.0,,,,21,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
239,d,75.0,,6.0,87,56.0,0,0.0,-5,5.0,0.1,451,153.0,23,0,1.6,373.0,168.0,0,93,0.4,347.0,152.0,0.1,3.8,0.0,16552,219,39756,492,0.3,0.4,0.81,0.94,1.75,7.61,0.16,0.19,0.35,1.54,93.0,315.0,140.0,128.8,171.0,115.0,91.0,211.0,120.0,31.2,278.0,136.0,,,,21,,Jamie,Bynoe-Gittens,Gittens,Illness - 75% chance of playing,,445,0,2,1,5,0,0,0,0,0,0,4,29,,,,0.0,0.2,1.01,0.81,5.87,8,6,15
354,a,100.0,100.0,4.9,294,182.0,0,0.0,-1,1.0,0.1,425,141.0,61,3,3.4,132.0,56.0,3,285,4.6,40.0,20.0,0.9,12.4,0.0,26026,1695,21993,1211,4.6,4.6,1.59,0.87,2.46,24.73,0.09,0.05,0.14,1.4,317.6,112.0,39.0,150.2,154.0,106.0,77.0,235.0,129.0,54.7,151.0,83.0,,,,21,,Ethan,Ampadu,Ampadu,,,1589,1,0,3,30,0,0,0,6,0,0,18,219,,,,0.0,0.17,1.7,1.02,12.4,44,79,96
355,u,0.0,0.0,4.9,313,193.0,0,0.0,-1,1.0,0.0,623,247.0,0,0,0.0,742.0,317.0,0,0,0.0,695.0,286.0,0.0,0.0,0.0,1234,0,10031,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,317.0,0.0,738.0,317.0,0.0,730.0,315.0,0.0,742.0,317.0,,,,21,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
615,a,100.0,100.0,5.5,148,94.0,0,0.0,0,0.0,0.1,476,164.0,38,4,2.4,263.0,115.0,0,139,2.0,208.0,87.0,0.4,6.9,0.0,34264,836,29151,938,2.0,2.0,1.85,0.68,2.53,18.33,0.15,0.05,0.2,1.45,117.6,286.0,127.0,173.8,131.0,95.0,211.0,79.0,49.0,50.3,178.0,96.0,2.0,,,21,,Crysencio,Summerville,Summerville,,,1137,0,3,1,24,0,0,0,3,0,0,14,96,,,,0.0,0.08,1.9,1.11,7.6,19,25,52
194,i,0.0,0.0,3.9,732,212.0,0,0.0,-1,1.0,0.1,542,196.0,0,0,0.0,521.0,190.0,0,0,0.0,425.0,163.0,0.0,0.0,0.0,1439,130,14786,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,190.0,0.0,504.0,191.0,0.0,465.0,182.0,0.0,514.0,190.0,,,,21,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
250,d,75.0,100.0,6.2,76,25.0,0,0.0,-3,3.0,0.9,188,27.0,21,7,1.8,348.0,38.0,1,72,1.8,229.0,27.0,0.3,3.4,0.0,88809,8199,441659,3518,1.4,1.8,2.47,0.17,2.64,7.75,0.39,0.03,0.42,1.22,52.0,376.0,40.0,45.4,314.0,35.0,223.0,71.0,24.0,31.4,276.0,32.0,,,,21,,Liam,Delap,Delap,Illness - 75% chance of playing,,571,1,0,2,9,0,0,0,2,0,0,8,18,,,,0.0,0.32,1.42,1.26,2.84,1,6,11
493,a,100.0,100.0,4.8,348,218.0,0,0.0,-2,2.0,0.2,342,113.0,40,0,3.3,138.0,59.0,4,221,0.0,676.0,274.0,0.0,8.3,0.0,175157,341,177066,652,0.0,0.0,0.74,1.27,2.01,11.28,0.08,0.13,0.21,1.16,228.2,180.0,75.0,327.0,43.0,37.0,54.0,279.0,150.0,60.9,132.0,72.0,1.0,2.0,,21,,Sean,Longstaff,Longstaff,,,877,1,2,1,15,0,0,0,1,0,0,10,94,,,,0.0,0.1,1.54,1.03,9.65,35,23,36
660,a,100.0,100.0,4.9,326,201.0,0,0.0,-1,1.0,3.2,104,31.0,87,2,4.6,32.0,14.0,6,346,4.6,41.0,21.0,0.9,17.8,0.0,915620,17731,571852,29630,4.6,4.6,2.09,2.85,4.94,22.89,0.12,0.17,0.29,1.35,392.8,54.0,15.0,603.6,4.0,4.0,213.0,77.0,48.0,121.1,18.0,15.0,3.0,1.0,,21,,Anton,Stach,Stach,,,1529,3,5,3,28,0,0,0,2,0,0,18,163,,,,0.0,0.18,1.65,1.06,9.59,36,49,78
201,u,0.0,0.0,5.4,162,101.0,0,0.0,-1,1.0,0.0,688,292.0,0,0,0.0,772.0,339.0,0,0,0.0,750.0,325.0,0.0,0.0,0.0,1070,0,3107,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.0,339.0,0.0,771.0,339.0,0.0,767.0,338.0,0.0,772.0,339.0,,,,21,,Manuel,Benson Hedilazio,Benson,has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
679,a,,,4.2,624,37.0,0,0.0,-3,3.0,0.2,366,53.0,9,0,2.2,283.0,24.0,0,27,0.0,522.0,81.0,0.0,2.1,0.0,14739,120,35449,330,0.0,0.0,0.0,0.01,0.01,5.44,0.0,0.0,0.0,1.36,84.8,327.0,28.0,0.0,597.0,76.0,0.0,564.0,62.0,8.5,399.0,28.0,,,,21,,Mads,Hermansen,Hermansen,,,360,0,0,1,11,0,0,0,0,0,9,4,34,,,,2.25,0.25,2.75,1.0,0.0,0,7,27
778,a,,,4.5,476,292.0,0,0.0,0,0.0,0.0,759,330.0,0,0,0.0,708.0,292.0,0,0,0.0,644.0,248.0,0.0,0.0,0.0,428,136,133,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,291.0,0.0,702.0,291.0,0.0,685.0,286.0,0.0,707.0,291.0,,,,21,,Ethan,Sutherland,Sutherland,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.3,27,18.0,-1,1.0,-2,2.0,8.9,49,19.0,67,1,4.2,64.0,29.0,6,258,0.2,385.0,175.0,0.0,9.2,0.0,3222463,3591,3499587,93610,1.2,0.7,2.54,1.41,3.95,6.06,0.23,0.13,0.36,0.54,252.6,169.0,65.0,158.8,146.0,101.0,281.0,52.0,33.0,69.2,98.0,56.0,,,,21,,Eberechi,Eze,Eze,,,1003,4,3,6,6,0,0,0,0,0,0,12,65,,,,0.0,0.54,0.54,1.08,5.83,11,13,41
47,a,100.0,100.0,7.7,19,13.0,1,-1.0,7,-7.0,32.3,8,2.0,101,3,4.8,27.0,12.0,10,359,5.0,30.0,15.0,0.6,13.1,0.0,4864346,280534,1903182,129512,5.0,5.0,3.42,2.36,5.78,30.15,0.16,0.11,0.27,1.45,455.6,33.0,9.0,358.8,36.0,34.0,455.0,16.0,7.0,126.8,13.0,11.0,,,,21,,Morgan,Rogers,Rogers,,,1867,7,4,6,24,0,0,0,4,0,0,21,120,,,,0.0,0.29,1.16,1.01,5.78,21,27,72
48,a,100.0,100.0,5.9,94,59.0,0,0.0,-1,1.0,1.1,177,61.0,47,3,3.1,181.0,77.0,3,252,4.2,60.0,30.0,0.7,8.0,0.0,148051,11464,279130,8219,4.2,4.2,0.91,1.81,2.72,20.48,0.07,0.14,0.21,1.63,261.2,164.0,62.0,294.5,60.0,48.0,139.0,138.0,79.0,69.5,96.0,55.0,3.0,,,21,,Youri,Tielemans,Tielemans,,,1132,0,4,3,16,0,0,0,0,0,0,13,117,,,,0.0,0.24,1.27,1.03,9.3,35,22,60
49,u,0.0,0.0,5.5,141,89.0,0,0.0,0,0.0,0.1,510,180.0,0,0,0.0,781.0,346.0,0,0,0.0,762.0,334.0,0.0,0.0,0.0,2168,0,48247,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,346.0,0.0,780.0,346.0,0.0,777.0,345.0,0.0,781.0,346.0,,,,21,,Leon,Bailey,Bailey,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
51,u,0.0,0.0,5.5,151,96.0,0,0.0,0,0.0,0.0,669,277.0,0,0,0.0,783.0,348.0,0,0,0.0,766.0,338.0,0.0,0.0,0.0,1383,0,3744,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,348.0,0.0,782.0,348.0,0.0,779.0,347.0,0.0,783.0,348.0,,,,21,,Samuel,Iling-Junior,Iling Jr,has joined West Bromwich Albion on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
53,u,0.0,,5.1,230,141.0,0,0.0,-4,4.0,0.6,233,81.0,55,1,2.6,236.0,104.0,3,161,1.6,234.0,100.0,0.3,10.8,0.0,172896,961,312453,10144,0.0,1.6,4.03,0.35,4.38,10.59,0.57,0.05,0.62,1.49,183.4,218.0,93.0,99.7,208.0,133.0,290.0,50.0,32.0,56.3,146.0,80.0,,,1.0,21,,Donyell,Malen,Malen,has joined Roma on loan for the rest of the season.,,640,4,2,1,10,0,0,0,0,0,0,5,16,,,,0.0,0.14,1.41,0.7,2.25,4,2,10
54,a,,,5.4,159,99.0,0,0.0,-1,1.0,1.2,170,58.0,70,3,3.3,144.0,62.0,4,285,5.0,28.0,14.0,0.9,13.0,0.0,201185,20093,149266,10495,5.0,5.0,2.52,1.95,4.47,26.45,0.14,0.11,0.25,1.51,308.2,115.0,40.0,384.1,30.0,29.0,193.0,94.0,56.0,88.8,52.0,37.0,4.0,,,21,,John,McGinn,McGinn,,,1574,3,2,7,21,0,0,0,3,0,0,20,126,,,,0.0,0.4,1.2,1.14,7.2,27,29,70
55,i,0.0,0.0,4.8,344,215.0,0,0.0,-2,2.0,0.0,615,240.0,15,0,2.1,300.0,131.0,0,56,0.0,674.0,272.0,0.0,3.1,0.0,4376,28,11666,104,0.0,0.0,0.43,0.16,0.59,1.41,0.34,0.13,0.47,1.11,51.8,377.0,165.0,33.7,338.0,179.0,55.0,277.0,149.0,14.0,361.0,170.0,,,,21,,Ross,Barkley,Barkley,Knee injury - Expected back 07 Feb,,114,1,1,0,0,0,0,0,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,11.84,3,2,10
56,u,0.0,0.0,5.0,266,162.0,0,0.0,0,0.0,0.0,796,357.0,0,0,0.0,761.0,332.0,0,0,0.0,724.0,307.0,0.0,0.0,0.0,0,0,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,332.0,0.0,759.0,332.0,0.0,752.0,330.0,0.0,761.0,332.0,,,,21,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,259,159.0,0,0.0,0,0.0,0.0,649,265.0,0,0,0.0,757.0,329.0,0,0,0.0,720.0,304.0,0.0,0.0,0.0,889,0,5394,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,329.0,0.0,754.0,329.0,0.0,748.0,327.0,0.0,757.0,329.0,,,,21,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
59,i,0.0,0.0,4.8,362,225.0,0,0.0,-2,2.0,0.6,229,80.0,46,0,3.3,139.0,60.0,3,210,1.2,262.0,117.0,0.3,9.6,0.0,133642,178,257039,7448,0.0,0.0,0.43,0.21,0.64,14.1,0.04,0.02,0.06,1.43,242.2,175.0,71.0,60.6,284.0,164.0,67.0,255.0,139.0,37.0,240.0,120.0,,,,21,,Amadou,Onana,Onana,Muscle injury - Expected back 25 Jan,,886,2,0,3,11,0,0,0,2,0,0,11,118,,,,0.0,0.3,1.12,1.12,11.99,27,54,37
60,a,,,4.4,548,328.0,0,0.0,-1,1.0,0.3,317,105.0,0,0,0.0,655.0,252.0,0,0,0.0,584.0,203.0,0.0,0.0,0.0,37370,295,46329,812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,246.0,0.0,645.0,250.0,0.0,619.0,238.0,0.0,651.0,248.0,,,,21,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,401,244.0,0,0.0,0,0.0,0.1,512,181.0,0,0,0.0,663.0,256.0,0,0,0.0,593.0,208.0,0.0,0.0,0.0,2169,0,33317,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,251.0,0.0,653.0,254.0,0.0,629.0,244.0,0.0,660.0,253.0,,,,21,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,461,281.0,0,0.0,0,0.0,0.1,532,189.0,1,0,1.0,448.0,203.0,0,3,0.2,370.0,161.0,0.0,0.2,0.0,7766,403,8777,238,0.2,0.2,0.0,0.0,0.0,0.61,0.0,0.0,0.0,6.86,0.2,476.0,218.0,0.3,456.0,222.0,0.0,671.0,276.0,0.1,478.0,219.0,,,,21,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,8,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,11.25,0,0,1
389,a,100.0,100.0,5.1,236,145.0,0,0.0,-4,4.0,0.2,394,133.0,4,0,1.0,468.0,219.0,0,13,0.0,734.0,315.0,0.0,0.8,0.0,91860,236,100471,370,0.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,8.6,437.0,198.0,17.8,371.0,188.0,18.0,358.0,182.0,4.4,425.0,191.0,,,,21,,Harvey,Elliott,Elliott,,,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0,2,3
456,a,100.0,100.0,5.8,105,68.0,0,0.0,-2,2.0,0.2,373,126.0,14,3,1.3,413.0,186.0,0,44,1.4,255.0,112.0,0.2,2.4,0.0,37420,781,41956,684,1.4,1.4,0.38,0.59,0.97,4.11,0.11,0.18,0.29,1.22,39.0,395.0,174.0,85.4,228.0,142.0,105.0,185.0,105.0,23.1,311.0,151.0,,,,21,,Jadon,Sancho,Sancho,,,302,0,0,1,2,0,0,0,0,0,0,2,16,,,,0.0,0.3,0.6,0.6,4.77,1,8,7
701,u,0.0,0.0,4.0,692,187.0,0,0.0,0,0.0,0.1,518,187.0,0,0,0.0,589.0,224.0,0,0,0.0,495.0,199.0,0.0,0.0,0.0,8943,0,10409,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,223.0,0.0,573.0,224.0,0.0,537.0,218.0,0.0,581.0,223.0,,,,21,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
702,a,,,4.4,556,333.0,0,0.0,-1,1.0,0.1,525,186.0,1,0,1.0,443.0,199.0,0,3,0.0,590.0,207.0,0.0,0.2,0.0,9070,78,8134,135,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,654.0,250.0,0.3,454.0,221.0,0.0,626.0,243.0,0.0,657.0,252.0,,,,21,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
719,a,100.0,100.0,4.5,405,76.0,0,0.0,0,0.0,0.1,455,167.0,20,6,2.0,312.0,122.0,0,87,2.4,167.0,63.0,0.5,4.4,0.0,16101,2384,7581,892,2.4,2.4,0.03,0.04,0.07,10.62,0.0,0.01,0.01,1.69,121.0,278.0,106.0,26.5,349.0,124.0,8.0,379.0,140.0,15.6,353.0,125.0,,,,21,,Victor,Lindelöf,Lindelöf,,,565,0,1,1,9,0,0,0,0,0,0,6,34,,,,0.0,0.16,1.43,0.96,5.42,4,30,12
754,a,,,4.5,473,289.0,0,0.0,0,0.0,0.0,751,326.0,1,0,1.0,451.0,206.0,0,3,0.2,372.0,163.0,0.0,0.2,0.0,589,42,348,48,0.2,0.2,0.0,0.01,0.01,0.61,0.0,0.11,0.11,6.86,0.0,704.0,288.0,1.0,439.0,212.0,0.0,682.0,283.0,0.1,479.0,220.0,,,,21,,George,Hemmings,George Hemmings,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
184,u,0.0,0.0,4.0,672,56.0,0,0.0,0,0.0,0.2,387,57.0,0,0,0.0,572.0,74.0,0,0,0.0,476.0,69.0,0.0,0.0,0.0,4943,0,32740,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,74.0,0.0,556.0,63.0,0.0,519.0,48.0,0.0,564.0,74.0,,,,21,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
185,a,,,3.9,715,64.0,0,0.0,-1,1.0,0.2,391,58.0,0,0,0.0,509.0,34.0,0,0,0.0,410.0,28.0,0.0,0.0,0.0,13237,467,17559,464,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,34.0,0.0,491.0,20.0,0.0,451.0,5.0,0.0,502.0,34.0,,,,21,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,i,0.0,0.0,4.4,512,103.0,0,0.0,-1,1.0,0.0,637,221.0,0,0,0.0,639.0,246.0,0,0,0.0,564.0,233.0,0.0,0.0,0.0,1264,79,8757,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,245.0,0.0,627.0,246.0,0.0,599.0,243.0,0.0,632.0,246.0,,,,21,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
189,u,0.0,0.0,4.0,664,170.0,0,0.0,0,0.0,0.0,698,240.0,0,0,0.0,565.0,211.0,0,0,0.0,469.0,184.0,0.0,0.0,0.0,0,0,2323,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,210.0,0.0,549.0,211.0,0.0,512.0,204.0,0.0,557.0,210.0,,,,21,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
193,a,100.0,100.0,3.9,736,215.0,0,0.0,-1,1.0,0.1,501,181.0,18,6,3.6,108.0,41.0,0,68,3.6,84.0,29.0,0.9,4.6,0.0,5877,1527,7750,311,3.1,3.6,0.13,0.1,0.23,6.8,0.03,0.03,0.06,1.76,90.8,320.0,121.0,19.0,367.0,132.0,18.0,352.0,121.0,12.7,367.0,130.0,,,,21,,Bashir,Humphreys,Humphreys,,,347,0,1,1,7,0,0,0,1,0,0,3,36,,,,0.0,0.26,1.82,0.78,9.34,6,30,12
