id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
250,d,50.0,0.0,6.2,80,,0,,-3,,0.9,188,,4,0,,,,0,12,0.0,,,0.0,0.6,,39501,562,391645,1024,0.2,0.0,0.23,0.03,0.26,0.31,,,,,8.0,,,3.5,,,43.0,,,5.0,,,,,,9,,Liam,Delap,Delap,Hamstring injury - 50% chance of playing,,91,0,0,0,1,0,0,0,0,0,0,2,4,,,,,,,,,0,1,3
251,u,0.0,0.0,6.5,59,,0,,0,,0.1,498,,0,0,,,,0,0,0.0,,,0.0,0.0,,4962,0,14588,61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
252,a,100.0,100.0,4.2,609,,-1,,-3,,7.0,54,,6,2,,,,0,4,1.0,,,0.2,1.4,,512522,16512,1856973,14766,1.5,2.0,0.61,0.01,0.62,4.05,,,,,1.0,,,4.0,,,46.0,,,3.9,,,,,,9,,Marc,Guiu Paz,Marc Guiu,,,149,0,0,0,2,0,0,0,0,0,0,1,3,,,,,,,,,0,2,1
453,a,0.0,0.0,6.4,68,,0,,-1,,0.4,283,,10,6,,,,0,38,2.2,,,0.3,1.6,,45675,2090,41242,860,2.7,3.2,0.27,0.14,0.41,3.8,,,,,37.0,,,21.7,,,78.0,,,13.7,,,,,,9,,Alejandro,Garnacho Ferreyra,Garnacho,,,187,1,0,0,3,0,0,0,0,0,0,3,10,,,,,,,,,2,2,6
672,a,0.0,0.0,4.7,385,,-1,,-3,,0.2,370,,3,0,,,,0,5,0.8,,,0.2,0.6,,8564,175,29524,347,1.3,1.8,0.0,0.01,0.01,2.51,,,,,24.0,,,3.3,,,6.0,,,3.2,,,,,,9,,Jorrel,Hato,Hato,,,166,0,0,0,2,0,0,0,2,0,0,2,13,,,,,,,,,2,6,5
743,a,0.0,0.0,4.5,481,,0,,0,,0.0,717,,0,0,,,,0,0,0.0,,,0.0,0.0,,456,41,146,28,0.5,1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,251,,0,,0,,7.6,51,,30,2,,,,0,136,2.0,,,0.4,6.0,,401193,4096,357799,7566,2.0,1.5,0.0,0.06,0.06,11.96,,,,,177.4,,,10.0,,,0.0,,,18.5,,,,,,9,,Dean,Henderson,Henderson,,,810,0,0,3,9,0,0,0,1,0,20,9,72,,,,,,,,,0,6,66
254,a,100.0,100.0,4.0,625,,0,,0,,0.3,299,,0,0,,,,0,0,0.0,,,0.0,0.0,,7331,75,19570,193,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,631,,0,,0,,0.1,464,,0,0,,,,0,0,0.0,,,0.0,0.0,,2612,22,4789,77,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,48,2,,,,2,163,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.88,1.76,2.64,11.96,,,,,208.2,,,104.1,,,164.0,,,47.5,,,,,,9,,Daniel,Muñoz Mejía,Muñoz,,,810,1,3,3,9,0,0,0,3,0,0,9,104,,,,,,,,,25,43,36
257,a,0.0,0.0,5.1,240,,0,,1,,3.7,91,,42,4,,,,2,158,3.0,,,0.6,8.2,,565732,3279,305254,5830,3.0,2.5,0.34,0.18,0.52,11.96,,,,,211.2,,,31.5,,,48.0,,,29.0,,,,,,9,,Maxence,Lacroix,Lacroix,,,810,0,1,3,9,0,0,0,1,0,0,9,126,,,,,,,,,18,82,26
258,a,0.0,0.0,5.0,266,,0,,0,,2.3,121,,38,2,,,,2,155,2.0,,,0.4,7.6,,231307,2074,133339,3768,2.0,1.5,0.39,0.52,0.91,11.96,,,,,203.8,,,133.5,,,77.0,,,41.5,,,,,,9,,Tyrick,Mitchell,Mitchell,,,810,1,0,3,9,0,0,0,2,0,0,9,117,,,,,,,,,31,43,43
259,a,0.0,0.0,4.9,311,,0,,-1,,0.1,443,,1,1,,,,0,3,0.2,,,0.0,0.2,,5045,91,11025,157,0.2,-0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Borna,Sosa,Sosa,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
260,a,0.0,0.0,4.9,307,,0,,4,,32.4,7,,54,4,,,,3,180,4.5,,,0.9,11.0,,2917036,53481,598903,10558,4.5,4.0,0.89,0.98,1.87,11.96,,,,,219.4,,,77.3,,,101.0,,,39.8,,,,,,9,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,810,1,3,3,9,0,0,0,0,0,0,9,104,,,,,,,,,17,56,31
261,a,0.0,0.0,4.5,418,,0,,0,,3.3,98,,38,2,,,,0,146,3.0,,,0.7,8.4,,438830,5262,213147,3326,3.0,2.5,0.39,0.81,1.2,11.96,,,,,219.6,,,48.1,,,32.0,,,30.1,,,,,,9,,Chris,Richards,Richards,,,810,0,0,3,9,0,0,0,0,0,0,9,107,,,,,,,,,21,76,10
262,i,0.0,0.0,4.0,676,,0,,0,,0.0,714,,0,0,,,,0,0,0.0,,,0.0,0.0,,377,3,728,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Expected back 09 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,3.9,700,,0,,-1,,0.5,245,,1,0,,,,0,5,0.0,,,0.0,0.3,,15957,121,38360,564,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,9,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,628,,0,,0,,0.0,654,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,3409,24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,i,0.0,0.0,4.0,694,,0,,0,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,336,7,1737,12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,a,100.0,100.0,6.5,55,,0,,0,,8.4,46,,40,2,,,,6,125,5.5,,,0.8,6.2,,1340220,34561,897874,14456,5.5,5.0,3.25,0.3,3.55,9.56,,,,,166.2,,,80.2,,,142.0,,,39.0,,,,,,9,,Ismaïla,Sarr,Sarr,,,612,3,1,3,6,0,0,0,1,0,0,7,44,,,,,,,,,8,12,24
268,i,0.0,0.0,4.9,325,,0,,-1,,0.0,734,,0,0,,,,0,0,0.0,,,0.0,0.0,,240,4,455,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.8,379,,0,,-2,,0.1,402,,1,0,,,,0,6,0.0,,,0.0,0.2,,8022,62,20643,213,0.0,-0.5,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,9,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,a,100.0,100.0,4.8,357,,-1,,-2,,0.1,471,,12,1,,,,0,48,0.5,,,0.1,2.5,,10022,88,13586,171,0.5,0.0,0.15,0.6,0.75,4.91,,,,,55.4,,,89.6,,,22.0,,,16.7,,,,,,9,,Will,Hughes,Hughes,,,427,0,0,3,3,0,0,0,3,0,0,5,39,,,,,,,,,5,19,15
271,a,100.0,100.0,5.0,257,,0,,0,,0.1,405,,24,2,,,,0,117,3.2,,,0.6,4.8,,31174,350,20090,504,3.2,2.7,0.42,0.97,1.39,8.69,,,,,73.6,,,101.4,,,42.0,,,21.7,,,,,,9,,Daichi,Kamada,Kamada,,,599,0,2,2,7,0,0,0,0,0,0,7,61,,,,,,,,,23,9,29
272,a,0.0,0.0,4.9,294,,0,,-1,,0.1,559,,9,1,,,,0,30,0.8,,,0.2,1.8,,2415,38,5217,91,0.8,0.3,0.52,0.05,0.57,2.96,,,,,24.0,,,19.6,,,43.0,,,8.7,,,,,,9,,Jefferson,Lerma Solís,Lerma,,,180,0,0,1,2,0,0,0,1,0,0,1,25,,,,,,,,,3,11,11
273,a,100.0,100.0,5.0,277,,0,,0,,0.5,231,,23,2,,,,2,128,2.5,,,0.5,4.6,,45428,978,57795,1072,2.5,2.0,0.22,1.74,1.96,9.7,,,,,88.0,,,218.5,,,14.0,,,31.9,,,,,,9,,Adam,Wharton,Wharton,,,631,0,1,2,8,0,0,0,1,0,0,8,60,,,,,,,,,11,16,33
274,a,0.0,0.0,4.4,567,,0,,-1,,0.1,570,,0,0,,,,0,0,0.0,,,0.0,0.0,,2794,39,4624,74,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.4,529,,0,,-1,,0.0,577,,0,0,,,,0,0,0.0,,,0.0,0.0,,3486,36,4078,96,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.4,536,,0,,-1,,1.2,164,,8,0,,,,0,30,0.5,,,0.1,1.8,,86078,464,145241,2684,0.5,0.0,0.43,0.18,0.61,2.24,,,,,16.2,,,31.4,,,73.0,,,12.1,,,,,,9,,Justin,Devenny,Devenny,,,145,0,0,0,3,0,0,0,0,0,0,1,19,,,,,,,,,7,1,11
277,u,0.0,0.0,4.5,424,,0,,0,,0.0,731,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,677,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,u,0.0,0.0,4.4,527,,0,,-1,,0.0,588,,0,0,,,,0,0,0.0,,,0.0,0.0,,4176,0,7751,122,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,449,,0,,0,,0.0,706,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,1479,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,446,,0,,0,,0.0,740,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,166,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
281,a,0.0,0.0,4.5,445,,0,,0,,0.0,584,,0,0,,,,0,0,0.0,,,0.0,0.0,,2570,77,3531,75,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,u,0.0,0.0,4.5,463,,0,,0,,0.0,658,,0,0,,,,0,0,0.0,,,0.0,0.0,,860,0,2540,29,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.7,20,,1,,2,,14.6,28,,39,2,,,,3,145,5.8,,,0.8,5.1,,1907103,204270,1243663,11472,5.8,5.3,7.99,0.48,8.47,10.09,,,,,221.0,,,38.5,,,361.0,,,62.1,,,,,,9,,Jean-Philippe,Mateta,Mateta,,,780,5,0,4,7,0,0,0,2,0,0,9,43,,,,,,,,,3,20,20
284,a,100.0,100.0,5.4,170,,0,,-1,,0.5,233,,8,1,,,,0,39,1.8,,,0.3,1.5,,57893,1952,48574,2036,1.8,1.3,0.84,0.43,1.27,3.28,,,,,43.6,,,45.9,,,58.0,,,14.8,,,,,,9,,Eddie,Nketiah,Nketiah,Hamstring injury - 50% chance of playing,,107,1,0,0,4,0,0,0,1,0,0,0,8,,,,,,,,,0,4,4
285,u,0.0,0.0,5.0,253,,0,,0,,0.3,326,,1,0,,,,0,6,0.0,,,0.0,0.2,,9044,0,83636,378,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,9,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,468,,0,,0,,0.3,306,,0,0,,,,0,0,0.0,,,0.0,0.0,,27958,508,31588,712,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.4,569,,0,,-1,,0.5,248,,0,0,,,,0,0,0.0,,,0.0,0.0,,56242,508,29894,1342,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,100.0,100.0,5.8,117,,-1,,-2,,0.1,449,,11,1,,,,0,49,1.5,,,0.3,1.9,,43473,329,32242,588,1.5,1.0,1.16,0.84,2.0,5.87,,,,,40.6,,,110.6,,,62.0,,,21.0,,,,,,9,,Yéremy,Pino Santos,Yeremy,,,428,0,0,2,4,0,0,0,2,0,0,6,32,,,,,,,,,9,3,20
723,a,0.0,0.0,4.5,489,,0,,0,,0.0,693,,0,0,,,,0,0,0.0,,,0.0,0.0,,796,25,578,37,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,158,,0,,0,,0.0,628,,3,1,,,,0,12,0.5,,,0.1,0.5,,5007,91,3265,117,0.5,0.0,0.01,0.0,0.01,0.73,,,,,3.4,,,0.8,,,19.0,,,2.3,,,,,,9,,Christantus,Uche,Uche,,,8,0,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
242,a,100.0,100.0,5.0,259,,0,,0,,3.2,101,,24,2,,,,3,122,1.2,,,0.2,4.8,,455012,1556,591690,6922,1.7,1.2,0.65,1.95,2.6,11.82,,,,,101.2,,,216.3,,,74.0,,,39.2,,,,,,9,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,715,1,1,2,11,0,0,0,5,0,0,8,42,,,,,,,,,9,8,25
287,a,0.0,0.0,5.5,138,,0,,0,,10.0,41,,33,1,,,,3,127,2.0,,,0.4,6.0,,389136,3058,562458,9863,2.5,2.0,0.0,0.06,0.06,14.34,,,,,224.2,,,0.0,,,0.0,,,22.4,,,,,,9,,Jordan,Pickford,Pickford,,,810,0,0,2,12,0,1,0,0,0,23,9,88,,,,,,,,,1,16,71
288,a,0.0,0.0,4.4,514,,0,,-1,,0.1,439,,0,0,,,,0,0,0.0,,,0.0,0.0,,2300,27,7615,91,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,647,,0,,0,,0.1,454,,0,0,,,,0,0,0.0,,,0.0,0.0,,2298,26,5361,52,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,i,0.0,0.0,5.3,210,,0,,-2,,0.2,380,,0,0,,,,0,0,0.0,,,0.0,0.0,,1173,26,63796,265,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,134,,0,,0,,6.8,57,,36,1,,,,1,124,2.5,,,0.5,6.5,,557897,3596,545276,11067,3.0,2.5,0.2,0.5,0.7,14.34,,,,,230.6,,,68.4,,,29.0,,,32.9,,,,,,9,,James,Tarkowski,Tarkowski,,,810,0,0,2,12,0,0,0,1,0,0,9,124,,,,,,,,,15,84,25
292,a,100.0,100.0,4.9,313,,0,,-1,,0.4,282,,9,1,,,,0,17,1.8,,,0.4,1.8,,17588,559,73750,445,2.3,1.8,0.03,0.42,0.45,9.3,,,,,77.0,,,39.6,,,21.0,,,13.7,,,,,,9,,Vitalii,Mykolenko,Mykolenko,,,535,0,0,0,11,0,0,0,1,0,0,6,59,,,,,,,,,5,36,18
293,a,0.0,0.0,5.0,282,,0,,0,,0.4,250,,25,1,,,,1,82,2.2,,,0.4,5.0,,28992,565,45751,583,2.7,2.2,0.41,0.2,0.61,13.92,,,,,118.8,,,72.7,,,48.0,,,24.1,,,,,,9,,Jake,O'Brien,O'Brien,,,785,0,0,2,11,0,0,0,0,0,0,9,80,,,,,,,,,16,39,25
294,a,0.0,0.0,4.3,582,,0,,-2,,0.1,433,,2,0,,,,0,7,0.2,,,0.0,0.5,,4122,98,11557,141,0.7,0.2,0.0,0.0,0.0,0.24,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Séamus,Coleman,Coleman,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,100.0,100.0,4.5,395,,0,,0,,1.1,174,,37,1,,,,1,105,4.2,,,0.9,8.2,,149277,3994,72657,1702,4.7,4.2,0.83,0.09,0.92,14.01,,,,,214.0,,,18.8,,,70.0,,,30.2,,,,,,9,,Michael,Keane,Keane,,,784,1,0,2,12,0,0,0,0,0,0,9,113,,,,,,,,,8,76,29
296,i,0.0,0.0,4.4,520,,0,,-1,,0.0,662,,0,0,,,,0,0,0.0,,,0.0,0.0,,614,4,2561,40,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Nathan,Patterson,Patterson,Foot injury - Expected back 23 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,3.9,721,,0,,-1,,0.2,367,,0,0,,,,0,0,0.0,,,0.0,0.0,,5189,60,13001,163,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,3.9,718,,0,,-1,,0.1,406,,0,0,,,,0,0,0.0,,,0.0,0.0,,4172,32,9152,126,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,100.0,100.0,6.5,57,,0,,0,,11.2,36,,43,2,,,,1,177,3.8,,,0.6,6.6,,1029610,17434,941957,14350,4.3,3.8,2.37,2.16,4.53,12.13,,,,,232.4,,,170.8,,,169.0,,,57.3,,,,,,9,,Iliman,Ndiaye,Ndiaye,,,763,3,1,2,12,0,0,0,2,0,0,9,92,,,,,,,,,23,10,59
300,a,0.0,0.0,5.6,130,,0,,-4,,0.1,419,,2,0,,,,0,4,0.2,,,0.0,0.4,,6423,147,38335,264,0.7,0.2,0.24,0.0,0.24,1.81,,,,,0.0,,,11.5,,,8.0,,,1.8,,,,,,9,,Dwight,McNeil,McNeil,,,23,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.2,230,,0,,-3,,0.1,482,,8,1,,,,0,37,1.0,,,0.2,1.5,,4523,104,14809,134,1.5,1.0,0.16,0.06,0.22,5.68,,,,,23.2,,,23.5,,,45.0,,,9.2,,,,,,9,,Carlos,Alcaraz Durán,Alcaraz,,,235,0,0,0,4,0,0,0,1,0,0,2,22,,,,,,,,,6,1,15
302,a,0.0,0.0,5.4,159,,0,,-1,,0.1,417,,28,2,,,,1,147,2.0,,,0.4,5.2,,14092,186,13354,355,2.5,2.0,0.84,0.44,1.28,12.37,,,,,112.0,,,69.9,,,68.0,,,25.0,,,,,,9,,Idrissa Gana,Gueye,Gana,,,769,1,0,2,10,0,0,0,0,0,0,9,76,,,,,,,,,17,14,45
303,a,0.0,0.0,5.0,264,,0,,0,,0.9,185,,37,1,,,,5,196,3.0,,,0.6,7.4,,157212,1430,67638,3183,3.5,3.0,0.78,1.19,1.97,14.34,,,,,218.8,,,172.0,,,78.0,,,46.9,,,,,,9,,James,Garner,Garner,,,810,1,1,2,12,0,0,0,4,0,0,9,105,,,,,,,,,26,46,33
304,a,0.0,0.0,4.9,340,,0,,-1,,0.0,618,,12,0,,,,0,40,1.2,,,0.2,2.4,,963,16,2193,43,1.7,1.2,0.15,0.01,0.16,4.83,,,,,46.4,,,9.0,,,7.0,,,6.3,,,,,,9,,Tim,Iroegbunam,Iroegbunam,,,264,0,1,3,1,0,0,0,3,0,0,3,35,,,,,,,,,7,14,14
305,u,0.0,0.0,4.5,479,,0,,0,,0.1,551,,1,0,,,,0,3,0.0,,,0.0,0.2,,3524,0,13057,74,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.4,562,,0,,-1,,0.1,513,,0,0,,,,0,0,0.0,,,0.0,0.0,,4939,78,7459,107,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,u,0.0,0.0,4.5,440,,0,,0,,0.0,656,,0,0,,,,0,0,0.0,,,0.0,0.0,,458,0,3294,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,436,,0,,0,,0.0,743,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,99,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.7,126,,0,,-3,,0.3,295,,10,1,,,,0,14,1.0,,,0.2,1.8,,23225,374,71473,631,1.5,1.0,0.49,0.03,0.52,4.74,,,,,14.6,,,22.5,,,29.0,,,5.9,,,,,,9,,Thierno,Barry,Barry,,,246,0,0,1,3,0,0,0,0,0,0,2,8,,,,,,,,,0,6,2
311,a,0.0,0.0,5.3,211,,0,,-2,,3.5,95,,19,2,,,,1,46,1.8,,,0.3,3.6,,307483,3430,830462,9680,2.3,1.8,3.68,0.11,3.79,9.79,,,,,69.2,,,46.1,,,205.0,,,31.0,,,,,,9,,Norberto Bercique,Gomes Betuncal,Beto,,,562,1,0,1,9,0,0,0,1,0,0,7,25,,,,,,,,,5,11,9
312,u,0.0,0.0,4.9,341,,0,,-1,,0.1,505,,0,0,,,,0,0,0.0,,,0.0,0.0,,2418,0,13438,60,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,u,0.0,0.0,4.4,557,,0,,-1,,0.1,400,,0,0,,,,0,0,0.0,,,0.0,0.0,,8006,0,21793,258,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
