id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
661,Hugo,Ekitiké,Ekitiké,a,,,8.6,9,,23.8,14,,10.0,,,9,0,,1,,247838,67233,1.2,2.3,10.5,10.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,9,79,1,0,0,1,0,0,0,0,0,0,1,3,33,0,0,0.0,0.2100000000000002,0.06,0.27,0.78,39.8,22.4,23.0,8.499999999999998,0,3,2,5
686,Rio,Ngumoha,Ngumoha,a,,,4.5,555,,0.2,376,,3.0,,,6,0,,0,,7774,2112,0.7,1.3,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0.0,0.37,0.0,0.37,0.0,34.0,0.1,17.0,5.1,0,0,0,0
692,Giovanni,Leoni,Leoni,a,Knee injury - Expected back 01 Sep,,5.0,346,,0.0,661,,0.0,,,0,0,,0,,310,210,0.0,0.0,3.1,3.1,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,473,,0.0,735,,0.0,,,0,0,,0,,60,38,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,5.0,288,,2.6,108,,4.5,,,2,0,,0,,13725,21104,0.9,1.8,5.0,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,2,0,0,0,0,0,3,1,0,13,0,0,0.0,0.0,0.0,0.0,1.1099999999999999,30.8,0.0,0.0,3.1,2,3,10,27
399,Ederson,Santana de Moraes,Ederson M.,a,has joined Fenerbache permanently.,,5.4,191,,2.3,117,,0.0,,,0,0,,-1,,3255,23459,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,5.0,227,,0.2,341,,0.0,,,0,0,,0,,148,1579,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,i,Knock - Unknown return date,,4.0,592,,0.2,413,,0.0,,,0,0,,0,,38,1487,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,d,Ankle injury - 75% chance of playing,,6.1,81,,20.6,21,,5.0,,,1,1,,1,,42441,288081,0.8,1.6,4.1,5.5,,,,75.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,22,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0.0,0.07999999999999996,0.0,0.40000000000000036,0.0,0.0,0,0,2,5
403,Joško,Gvardiol,Gvardiol,i,Knock - Unknown return date,,5.9,114,,4.8,78,,0.0,,,0,0,,-1,,714,94045,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
404,Manuel,Akanji,Akanji,a,has joined Inter Milan on loan for the rest of the season.,,5.4,202,,0.7,205,,0.0,,,0,-1,,-1,,2096,8496,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.5,127,,0.7,213,,0.5,,,1,0,,0,,3386,3915,0.1,0.2,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,67,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0.0,0.14,0.12,0.26,1.03,15.2,9.8,5.0,3.0,1,4,2,7
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,218,,0.4,285,,0.5,,,0,-1,,-1,,981,3957,0.1,0.2,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.4,209,,0.4,279,,0.5,,,0,-1,,-1,,892,4761,0.1,0.2,1.0,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,132,,4.1,88,,3.5,,,1,0,,0,,27876,18111,0.6,1.3,4.0,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,90,0,0,0,2,0,0,0,0,0,0,1,0,5,0,0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.1099999999999999,18.199999999999996,1.5999999999999999,0.0,2.0,2,5,2,13
409,John,Stones,Stones,a,,,5.5,122,,1.0,182,,3.5,,,1,0,,0,,7318,4514,0.6,1.3,4.0,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,0,0,0.0,0.0,0.019999999999999997,0.019999999999999997,1.11,23.800000000000004,1.7999999999999998,0.0,2.5999999999999996,0,8,4,16
410,Rico,Lewis,Lewis,a,,,5.0,309,,3.9,90,,6.0,,,1,0,,0,,50566,26742,1.2,2.4,6.5,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,90,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0.0,0.02,0.08000000000000007,0.09999999999999998,1.1099999999999999,16.400000000000002,14.799999999999999,5.0,3.5999999999999996,2,4,3,10
411,Nico,O'Reilly,O’Reilly,a,,,5.0,307,,0.1,431,,0.0,,,0,0,,0,,424,1425,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,342,,0.0,682,,0.0,,,0,0,,0,,0,111,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.4,11,,7.9,55,,1.0,,,1,0,,-1,,30981,99373,0.1,0.2,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,53,0,0,0,2,0,0,0,0,0,0,1,0,7,0,0,0.0,0.65,0.01,0.66,0.62,13.0,2.8,36.0,5.2,1,2,1,4
414,Phil,Foden,Foden,a,,,8.0,14,,1.4,162,,0.5,,,1,0,,0,,7411,10766,0.1,0.1,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0.0,0.18,0.02,0.2,0.36,5.6,14.3,12.0,3.2,0,0,3,3
415,Sávio,Moreira de Oliveira,Savinho,i,Knock - Expected back 14 Sep,,6.9,43,,0.6,237,,0.0,,,0,0,,-1,,137,7696,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.5,48,,0.7,207,,2.0,,,1,0,,0,,1909,6899,0.3,0.6,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.49,3.1999999999999993,2.9000000000000057,4.0,1.0,0,2,1,3
417,Rayan,Cherki,Cherki,a,,,6.5,63,,8.2,54,,3.5,,,1,0,,0,,29004,71438,0.5,1.1,4.0,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,53,0,0,0,2,0,0,0,0,0,0,1,0,10,0,0,0.0,0.0,0.43999999999999995,0.44000000000000006,0.62,14.400000000000006,25.5,8.0,4.800000000000001,4,1,3,8
418,Jérémy,Doku,Doku,a,,,6.4,73,,1.0,184,,2.0,,,1,-1,,-1,,3083,10688,0.3,0.6,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.25,0.25,0.49,2.2,12.0,8.0,2.1999999999999997,0,0,1,1
420,İlkay,Gündoğan,Gündoğan,a,has joined Galatasaray permanently.,,6.4,69,,0.2,407,,0.0,,,0,0,,-1,,388,1974,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,Muscle injury - 25% chance of playing,,6.4,72,,0.6,230,,0.5,,,1,0,,-1,,3555,5377,0.1,0.2,1.0,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0.0,0.05,0.02,0.07,0.36,5.4,11.4,17.0,3.4,1,0,4,5
422,Mateo,Kovačić,Kovačić,i,Achilles injury - Expected back 13 Sep,,6.0,84,,0.0,674,,0.0,,,0,0,,0,,25,102,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,6.0,96,,0.1,502,,2.0,,,1,0,,0,,724,877,0.3,0.7,2.5,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,74,0,0,0,2,0,0,0,1,0,0,1,0,15,0,0,0.0,0.0,0.020000000000000004,0.01999999999999999,0.75,10.400000000000002,6.700000000000001,0.0,1.6999999999999997,3,1,2,6
424,Oscar,Bobb,Bobb,a,,,5.5,168,,0.5,254,,4.0,,,2,0,,0,,8004,4474,0.7,1.5,4.5,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,74,0,0,0,2,0,0,0,0,0,0,1,0,12,0,0,0.0,0.0,0.21000000000000002,0.21000000000000002,0.75,11.799999999999997,30.1,14.0,5.6000000000000005,3,0,2,5
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,217,,0.0,641,,0.0,,,0,0,,-1,,0,673,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.7,117,,32.9,5,,6.0,,,2,1,,2,,190577,86101,1.1,2.1,6.5,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,2,0,0,0,0,0,0,1,0,12,0,0,0.0,0.03999999999999998,0.03999999999999998,0.07999999999999996,1.1099999999999999,5.400000000000006,5.100000000000001,4.0,1.5,1,0,4,5
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,336,,0.0,640,,0.0,,,0,0,,0,,0,395,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,5.0,233,,0.1,545,,0.0,,,0,0,,0,,179,565,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.1,2,,30.7,6,,7.5,,,2,1,,1,,135474,87438,0.5,1.1,8.0,8.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,2,0,0,0,0,0,0,1,0,6,0,0,0.0,0.47,0.3,0.7699999999999998,1.1099999999999999,1.3999999999999986,15.2,15.0,3.200000000000001,0,1,3,4
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,116,,10.2,39,,3.3,,,0,0,,2,,39513,20263,0.6,5.4,3.8,3.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
739,Divine,Mukasa,Mukasa,a,,,4.5,471,,0.0,663,,0.0,,,0,0,,0,,69,104,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
740,Stephen,Mfuni,Mfuni,a,,,4.0,675,,0.0,615,,0.0,,,0,0,,0,,126,167,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
742,Ryan,McAidoo,McAidoo,a,,,4.5,482,,0.0,708,,0.0,,,0,0,,0,,67,62,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
119,Bryan,Mbeumo,Mbeumo,a,,,8.0,17,,14.7,30,,2.0,,,2,0,,0,,111601,73992,0.2,0.5,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0.0,0.0,0.31,0.31000000000000005,1.7599999999999998,6.200000000000001,43.699999999999996,8.0,5.800000000000001,0,0,2,2
431,Altay,Bayındır,Bayindir,a,,,5.0,298,,0.5,255,,2.0,,,2,0,,0,,4005,2665,0.4,0.8,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,1,0,0,0,0,0,2,1,0,13,0,0,0.0,0.0,0.03,0.03,1.7599999999999998,15.999999999999998,10.0,0.0,2.5999999999999996,0,0,6,17
432,André,Onana,Onana,a,has joined Trabzonspor on loan for the rest of the season.,,5.0,254,,0.3,306,,0.0,,,0,0,,0,,1125,2496,0.0,0.0,0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,693,,0.0,699,,0.0,,,0,0,,0,,0,32,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
434,Tom,Heaton,Heaton,a,,,4.0,574,,0.3,301,,0.0,,,0,0,,0,,493,1036,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
435,Dermot,Mee,Mee,a,,,4.0,630,,0.1,469,,0.0,,,0,0,,0,,147,354,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,260,,2.9,101,,5.5,,,7,0,,0,,34477,11266,1.1,2.2,6.0,5.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,7,90,0,0,0,1,0,0,0,0,0,0,1,3,24,0,0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.7599999999999998,29.0,0.1999999999999993,0.0,2.9000000000000004,1,10,2,17
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,,4.9,354,,0.1,466,,0.0,,,0,-1,,-1,,75,1769,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
438,Noussair,Mazraoui,Mazraoui,i,Knock - Unknown return date,,4.9,355,,0.2,388,,0.0,,,0,-1,,-1,,106,3140,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
439,Diego,León Blanco,D.Leon,a,,,4.5,564,,0.1,529,,0.0,,,0,0,,0,,133,590,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.5,409,,2.1,124,,1.0,,,1,0,,0,,3587,11258,0.2,0.4,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,38,0,0,0,1,0,0,0,0,0,0,0,0,-4,0,0,0.0,0.01,0.010000000000000009,0.020000000000000018,0.8599999999999999,0.0,4.799999999999999,10.0,1.4000000000000004,1,1,1,5
441,Patrick,Dorgu,Dorgu,a,,,4.5,547,,8.3,52,,1.5,,,2,0,,0,,57123,27536,0.3,0.7,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0.0,0.0,0.039999999999999994,0.04000000000000001,1.7599999999999998,4.800000000000001,4.5,6.0,1.5,0,4,1,7
442,Harry,Maguire,Maguire,a,Hamstring injury - 75% chance of playing,,4.5,375,,0.7,214,,1.0,,,1,0,,0,,1428,4736,0.2,0.4,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.1,0.0,0.1,0.03,0.20000000000000018,0.0,4.0,0.4,0,1,0,1
443,Luke,Shaw,Shaw,a,,,4.5,380,,0.3,296,,2.0,,,2,0,,0,,2484,1481,0.4,0.9,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,86,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.73,9.600000000000001,2.8000000000000007,0.0,1.2000000000000002,1,4,1,11
444,Leny,Yoro,Yoro,a,,,4.5,516,,2.3,120,,5.0,,,6,0,,0,,32711,7778,1.1,2.2,5.5,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,6,86,0,1,0,1,0,0,0,0,0,0,1,1,22,0,0,0.0,0.18,0.01,0.19,1.73,15.000000000000004,11.3,9.0,3.4999999999999996,2,6,1,13
445,Harry,Amass,Amass,a,has joined Sheffield Wednesday on loan for the rest of the season.,,4.0,689,,0.2,394,,0.0,,,0,0,,0,,239,1031,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
446,Tyler,Fredricson,Fredricson,a,,,4.0,673,,0.1,481,,0.0,,,0,0,,0,,78,556,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
447,Ayden,Heaven,Heaven,a,,,4.0,698,,1.4,160,,0.5,,,1,0,,0,,1543,7363,0.1,0.2,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.03,2.0,0.0,0.0,0.2,0,1,0,1
448,Tyrell,Malacia,Malacia,a,,,4.0,608,,0.3,310,,0.0,,,0,0,,0,,449,1948,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,9.0,6,,20.9,19,,2.0,,,2,0,,0,,99941,111174,0.2,0.4,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,1,0,0,1,0,0,0,1,0,12,0,0,0.0,0.82,0.040000000000000036,0.8600000000000001,1.7599999999999998,21.000000000000004,17.299999999999997,13.0,5.1,2,3,8,13
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,,8.0,16,,10.8,35,,2.0,,,2,0,,0,,171784,44580,0.2,0.5,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,2,90,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0.0,0.39,0.020000000000000004,0.41,1.7599999999999998,8.599999999999998,14.899999999999999,22.0,4.6,1,1,2,4
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,,7.0,31,,0.0,630,,0.0,,,0,0,,0,,0,155,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
452,Amad,Diallo,Amad,a,,,6.5,65,,2.4,112,,1.0,,,1,0,,0,,4487,23127,0.2,0.3,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,1,51,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0.0,0.14,0.019999999999999997,0.16,0.8999999999999999,11.4,3.3999999999999986,22.0,3.6999999999999993,2,2,2,6
454,Antony,dos Santos,Antony,a,has joined Real Betis permanently.,,5.9,113,,0.1,478,,0.0,,,0,-1,,-1,,392,1283,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
455,Mason,Mount,Mount,a,,,6.0,89,,0.3,295,,2.5,,,3,0,,0,,3401,2637,0.4,0.8,3.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,3,68,0,0,1,0,0,0,0,0,0,0,1,0,10,0,0,0.0,0.0,0.19000000000000003,0.19,1.06,6.4,28.5,6.0,4.1,2,0,1,3
457,Carlos Henrique,Casimiro,Casemiro,a,,,5.5,120,,0.2,350,,1.0,,,0,0,,0,,1070,2225,0.2,0.4,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,52,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0.0,0.0,0.0,0.0,0.8999999999999999,7.800000000000001,0.5,2.0,1.0,2,2,3,7
458,Kobbie,Mainoo,Mainoo,a,Knock - 75% chance of playing,,4.9,361,,0.6,223,,0.0,,,0,-1,,-1,,1281,7131,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
