id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
759,a,,,4.0,689,60,0,0,0,0,0.0,744,78,0,0,0.0,614,71,0,0,0.0,443,59,0.0,0.0,0,439,53,155,16,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,71,0.0,596,56,0.0,561,40,0.0,610,71,,,,29,
780,a,,,4.5,447,72,0,0,0,0,0.0,668,83,0,0,0.0,720,65,0,0,0.0,616,41,0.0,0.0,0,1985,279,533,131,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,63,0.0,713,61,0.0,701,63,0.0,718,63,,,,29,
113,a,100.0,100.0,5.1,193,118,0,0,-4,4,0.3,327,103,39,1,1.9,303,134,0,128,1.0,276,130,0.2,7.6,0,117031,126,155001,227,1.0,0.5,1.47,1.6,3.07,11.25,0.22,0.23,0.45,1.65,144.0,315,142,127.1,232,147,174.0,152,95,44.4,261,133,,,,29,
491,a,100.0,100.0,6.2,62,37,0,0,-3,3,2.3,129,43,108,1,4.2,40,18,10,362,1.0,287,137,0.2,17.4,1,2148988,3422,2035906,11038,0.5,1.0,9.61,1.37,10.98,30.81,0.49,0.07,0.56,1.58,454.8,104,36,234.5,139,97,694.0,19,10,137.7,52,35,,,,29,
506,a,100.0,100.0,4.5,417,73,0,0,0,0,2.4,124,44,29,0,2.9,147,43,2,127,0.5,318,105,0.1,6.4,1,1040631,1388,1510106,1350,0.0,0.5,0.35,0.69,1.04,10.7,0.04,0.08,0.12,1.18,168.6,286,104,36.7,356,117,40.0,320,104,24.6,341,111,,,,29,
612,a,100.0,100.0,5.3,158,95,0,0,-2,2,0.0,551,205,13,1,1.6,360,168,0,31,1.5,214,95,0.3,2.5,0,10242,490,8813,370,1.0,1.5,0.68,0.17,0.85,6.49,0.18,0.04,0.22,1.68,22.2,455,212,55.7,321,187,94.0,241,136,17.1,377,184,,,,29,
683,a,,,4.5,427,269,0,0,0,0,0.0,722,301,0,0,0.0,708,287,0,0,0.0,600,222,0.0,0.0,0,1229,21,916,19,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,286,0.0,701,286,0.0,686,280,0.0,705,285,,,,29,
689,u,0.0,0.0,4.5,485,305,0,0,0,0,0.0,752,315,0,0,0.0,746,315,0,0,0.0,651,256,0.0,0.0,0,790,0,774,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,314,0.0,743,315,0.0,731,311,0.0,747,314,,,,29,
699,u,0.0,0.0,4.0,687,202,0,0,0,0,0.0,733,249,1,0,1.0,446,154,0,4,0.0,441,162,0.0,0.2,0,1051,0,1049,8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.0,522,185,0.2,503,185,0.0,559,206,0.1,528,187,,,,29,
533,a,100.0,100.0,4.8,317,40,0,0,3,-3,9.5,37,13,80,2,2.9,149,44,6,280,2.0,154,48,0.4,16.7,2,2760252,20046,1996541,36476,2.0,2.5,1.92,1.82,3.74,43.6,0.07,0.07,0.14,1.65,574.6,48,18,392.9,70,14,282.0,93,5,125.1,66,8,,,,29,
535,a,,,4.9,267,170,0,0,-1,1,0.4,291,90,74,11,2.7,177,74,5,250,8.0,18,6,1.6,15.1,2,59881,11677,25416,4678,8.0,8.5,1.13,2.44,3.57,20.66,0.08,0.17,0.25,1.45,297.4,187,80,331.5,90,69,173.0,155,97,79.6,145,83,,1.0,,29,
536,a,,,3.9,728,68,0,0,-1,1,1.6,158,23,0,0,0.0,560,45,0,0,0.0,359,25,0.0,0.0,0,111996,3034,158786,2511,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,45,0.0,533,24,0.0,489,6,0.0,554,45,,,,29,
537,u,0.0,0.0,4.5,430,271,0,0,0,0,0.1,516,190,1,0,1.0,472,218,0,4,0.0,603,224,0.0,0.2,0,11572,0,27978,14,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.75,0.75,0.0,3.0,512,237,14.3,420,223,2.0,460,234,1.9,499,232,,,,29,
553,a,100.0,100.0,4.9,273,175,0,0,-1,1,0.3,312,97,70,2,2.6,183,78,7,360,2.0,161,65,0.4,14.3,1,185046,266,170091,3379,2.0,2.5,2.37,2.32,4.69,40.25,0.09,0.09,0.18,1.61,416.4,130,46,354.3,85,66,183.0,146,92,95.4,111,67,,,,29,
554,a,100.0,100.0,4.4,498,20,1,-1,-1,1,3.2,107,17,66,2,3.0,136,21,3,214,2.5,129,13,0.6,15.0,1,406431,19195,303176,11860,2.5,3.0,0.0,0.01,0.01,33.4,0.0,0.0,0.0,1.52,475.0,94,15,20.0,406,4,0.0,619,61,49.5,243,16,,,,29,
556,a,,,4.0,635,44,0,0,0,0,1.3,178,25,0,0,0.0,580,60,0,0,0.0,392,43,0.0,0.0,0,85818,100,100288,869,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,60,0.0,555,40,0.0,517,24,0.0,575,60,,,,29,
576,a,,,4.7,334,217,0,0,-3,3,0.0,632,253,9,0,0.9,510,239,0,38,0.0,666,265,0.0,1.9,0,1584,12,2999,21,0.0,0.0,0.13,0.12,0.25,4.48,0.07,0.07,0.14,2.5,37.6,424,193,26.5,387,210,17.0,385,206,8.1,430,207,,,,29,
16,a,100.0,100.0,6.2,58,33,0,0,-3,3,2.9,113,35,89,3,3.3,112,52,11,472,6.5,31,9,1.0,14.4,0,319784,6972,688874,4721,7.0,6.5,1.99,5.01,7.0,19.67,0.08,0.21,0.29,0.82,521.6,68,20,761.6,10,9,260.0,102,67,153.9,39,27,2.0,2.0,,29,
17,d,50.0,0.0,10.2,4,3,0,0,2,-2,8.6,42,11,107,0,6.7,3,2,16,435,0.0,789,340,0.0,10.5,4,5251504,26776,7692600,7727,0.2,0.0,4.17,5.6,9.77,10.52,0.3,0.4,0.7,0.75,516.2,73,25,630.0,21,17,604.0,33,18,174.9,18,14,1.0,,1.0,29,
22,i,0.0,0.0,4.8,305,36,0,0,-2,2,0.0,600,206,1,0,1.0,488,170,0,2,0.0,681,251,0.0,0.2,0,1865,35,7934,23,0.0,0.0,0.18,0.0,0.18,0.04,2.7,0.0,2.7,0.6,0.4,527,187,0.3,500,184,9.0,412,145,1.0,510,179,,,,29,
23,a,100.0,100.0,6.8,32,15,0,0,-2,2,3.1,109,34,100,3,3.4,101,47,10,382,2.0,185,83,0.3,14.7,1,826273,7796,750736,15082,2.5,2.0,4.66,3.1,7.76,16.0,0.22,0.15,0.37,0.76,405.2,137,49,503.3,49,41,544.0,39,23,144.9,46,32,4.0,,4.0,29,
530,a,100.0,100.0,4.9,263,169,0,0,-1,1,1.6,160,54,101,10,3.7,75,36,13,354,6.0,43,11,1.2,20.6,1,485675,11000,570607,3253,6.0,6.0,4.77,1.22,5.99,35.78,0.21,0.05,0.26,1.55,519.8,71,23,218.4,153,105,495.0,46,28,122.8,67,44,,,,29,
662,a,,,4.0,674,190,0,0,0,0,0.1,541,188,0,0,0.0,605,209,0,0,0.0,429,151,0.0,0.0,0,5867,155,4351,120,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,211,0.0,586,210,0.0,549,197,0.0,601,211,,,,29,
756,a,,,4.0,719,64,0,0,0,0,0.0,705,74,0,0,0.0,638,75,0,0,0.0,470,63,0.0,0.0,0,1133,90,439,46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,75,0.0,620,60,0.0,587,44,0.0,634,75,,,,29,
28,a,100.0,100.0,6.2,60,35,0,0,-3,3,0.8,233,74,46,0,2.0,290,127,2,169,1.0,286,136,0.2,7.4,0,180572,507,465494,660,1.0,0.0,1.73,2.92,4.65,13.91,0.14,0.23,0.37,1.11,144.4,314,141,234.8,138,96,323.0,80,53,69.8,174,99,3.0,4.0,,29,
29,d,50.0,50.0,5.2,161,97,0,0,-3,3,0.2,350,110,40,0,2.5,199,83,5,150,0.0,734,309,0.0,7.7,1,26049,8,91021,114,0.0,0.0,1.68,0.41,2.09,5.36,0.28,0.07,0.35,0.89,203.4,261,118,115.5,243,152,185.0,143,89,50.3,241,121,,,,29,
34,u,0.0,0.0,6.5,44,23,0,0,0,0,0.0,681,279,0,0,0.0,785,340,0,0,0.0,776,336,0.0,0.0,0,0,0,3413,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787,340,0.0,787,340,0.0,787,340,0.0,787,340,,,,29,
37,u,0.0,0.0,5.0,224,143,0,0,0,0,0.0,775,333,0,0,0.0,769,330,0,0,0.0,718,299,0.0,0.0,0,0,0,295,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770,330,0.0,769,330,0.0,763,329,0.0,770,330,,,,29,
101,a,100.0,100.0,4.8,291,189,0,0,-2,2,0.2,376,121,73,10,2.9,148,61,4,426,6.0,40,10,1.3,15.2,1,59152,2080,55427,514,5.5,5.5,3.01,0.81,3.82,34.15,0.13,0.04,0.17,1.53,538.8,58,16,267.0,123,87,265.0,96,62,107.2,91,57,,,,29,
102,u,0.0,0.0,4.9,270,173,0,0,-1,1,0.0,687,281,2,0,1.0,492,230,0,3,0.0,698,285,0.0,0.4,0,648,0,3950,2,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,761,323,0.5,490,242,0.0,751,321,0.0,761,323,,,,29,
103,u,0.0,0.0,4.5,396,247,0,0,0,0,0.0,682,280,0,0,0.0,687,270,0,0,0.0,577,204,0.0,0.0,0,913,0,4699,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,269,0.0,680,269,0.0,664,263,0.0,684,268,,,,29,
104,a,100.0,100.0,4.4,519,100,0,0,-1,1,0.3,318,118,46,2,2.2,247,82,0,228,2.0,146,45,0.5,10.5,0,183985,721,204904,405,1.5,1.5,0.87,0.64,1.51,33.26,0.04,0.03,0.07,1.64,528.8,64,24,100.4,260,69,189.0,139,20,82.0,135,37,,,,29,
105,u,0.0,0.0,4.3,578,127,0,0,-2,2,0.1,507,173,36,0,1.9,292,96,0,125,0.0,506,210,0.0,8.4,0,18746,0,24004,138,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,250,91,185.8,175,37,78.0,265,78,48.0,251,79,,,,29,
106,a,100.0,100.0,5.1,190,115,0,0,-4,4,1.2,188,60,104,2,3.6,85,41,7,335,2.0,171,74,0.4,20.4,2,332542,1317,216962,11021,1.5,1.5,5.76,1.16,6.92,21.98,0.33,0.07,0.4,1.27,418.0,125,43,196.5,170,115,573.0,36,21,118.4,76,50,,,,29,
665,a,,,4.5,399,66,0,0,0,0,0.2,379,59,0,0,0.0,689,62,0,0,0.0,579,36,0.0,0.0,0,57092,265,44773,509,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,59,0.0,682,58,0.0,666,59,0.0,686,59,,,,29,
705,a,,,4.0,721,231,0,0,0,0,0.0,635,215,0,0,0.0,640,238,0,0,0.0,472,188,0.0,0.0,0,2902,72,1512,82,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,240,0.0,622,240,0.0,589,231,0.0,636,240,,,,29,
133,u,0.0,0.0,4.5,454,289,0,0,0,0,0.0,703,289,0,0,0.0,727,303,0,0,0.0,623,241,0.0,0.0,0,720,0,4116,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,302,0.0,720,302,0.0,708,297,0.0,725,301,,,,29,
257,d,50.0,0.0,4.4,502,88,0,0,-1,1,0.2,372,134,37,0,2.5,194,58,0,152,0.0,521,219,0.0,8.4,0,56271,7,70521,135,-0.2,0.0,1.02,0.44,1.46,16.77,0.07,0.03,0.1,1.2,258.8,216,81,120.9,235,61,115.0,210,54,49.4,244,76,,,,29,
258,a,100.0,100.0,5.0,217,47,0,0,0,0,0.3,307,49,1,0,1.0,496,52,0,6,0.0,714,61,0.0,0.2,0,56332,522,96724,549,-0.5,0.0,0.06,0.0,0.06,0.0,1.8,0.0,1.8,0.0,4.0,508,51,0.0,765,77,19.0,379,48,2.3,486,50,,,,29,
222,a,100.0,100.0,4.8,289,187,0,0,-2,2,0.3,301,94,70,6,2.5,197,81,5,390,4.5,69,21,0.9,14.6,0,110767,410,81553,2592,3.5,4.5,1.05,1.71,2.76,30.65,0.04,0.07,0.11,1.22,411.8,135,48,266.5,124,88,100.0,232,130,77.8,151,87,,,,29,
671,u,0.0,0.0,4.5,434,274,0,0,0,0,0.0,709,292,0,0,0.0,711,290,0,0,0.0,605,226,0.0,0.0,0,2083,0,1895,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,289,0.0,704,289,0.0,690,283,0.0,709,288,,,,29,
672,a,100.0,100.0,4.0,699,213,0,0,0,0,0.0,597,205,1,0,0.5,530,185,0,7,0.0,452,172,0.0,0.2,0,6124,60,4633,90,0.5,0.5,0.0,0.01,0.01,2.37,0.0,0.01,0.01,2.25,19.6,464,166,2.2,472,172,2.0,455,167,2.4,485,171,,,,29,
675,u,0.0,0.0,4.0,660,182,0,0,0,0,0.0,677,228,0,0,0.0,593,203,0,0,0.0,415,143,0.0,0.0,0,2181,0,2164,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,206,0.0,575,205,0.0,537,191,0.0,590,206,,,,29,
765,a,,,6.0,79,52,0,0,0,0,0.0,563,213,12,2,2.4,228,96,0,48,2.0,179,78,0.3,2.0,0,6747,425,2597,476,2.5,2.5,0.22,0.31,0.53,4.2,0.05,0.07,0.12,0.97,48.4,411,188,44.9,333,192,25.0,362,195,11.5,404,195,,,,29,
666,a,,,4.0,708,220,0,0,0,0,0.0,595,204,2,0,1.0,449,157,0,1,0.0,460,178,0.0,0.5,0,5402,48,4558,39,0.5,0.0,0.0,0.02,0.02,0.06,0.0,0.16,0.16,0.49,8.0,492,177,4.6,457,161,0.0,577,221,1.3,507,178,,,,29,
676,a,,,4.5,468,78,0,0,0,0,0.3,334,53,0,0,0.0,737,69,0,0,0.0,635,47,0.0,0.0,0,86332,386,64370,814,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,68,0.0,732,67,0.0,719,68,0.0,736,68,,,,29,
730,a,,,4.7,348,227,-1,1,-3,3,0.1,496,180,9,0,4.5,28,14,2,28,1.0,257,114,0.2,1.9,0,20949,216,13878,439,1.5,0.0,0.32,0.0,0.32,0.29,3.6,0.0,3.6,3.26,35.2,430,196,0.3,499,245,35.0,334,180,7.1,437,210,,,,29,
715,a,,,4.0,642,171,0,0,0,0,0.0,593,202,-1,0,-0.5,789,261,0,-19,0.0,398,133,0.0,-0.2,0,5500,204,2621,174,-0.5,-0.5,0.0,0.02,0.02,3.9,0.0,0.02,0.02,3.25,8.8,490,176,2.3,471,171,2.0,454,166,1.3,506,177,,,,29,
764,a,,,4.5,368,15,0,0,0,0,0.1,532,68,9,0,1.8,315,35,0,26,1.5,201,17,0.3,2.0,0,7765,787,2559,552,1.0,1.0,0.0,0.0,0.0,9.63,0.0,0.0,0.0,1.93,152.4,308,29,10.0,441,13,0.0,648,68,16.1,383,28,,,,29,
117,a,100.0,100.0,4.6,359,233,0,0,-4,4,0.5,271,81,63,1,2.5,196,80,4,253,1.0,253,110,0.2,13.7,1,471712,528,446728,1162,0.5,1.0,3.61,2.01,5.62,26.3,0.25,0.14,0.39,1.8,359.4,157,58,365.4,78,61,260.0,101,66,98.2,105,65,3.0,,,29,
192,a,100.0,100.0,5.1,174,105,0,0,-4,4,0.2,402,134,58,1,2.3,240,99,3,214,0.5,339,160,0.1,11.4,0,33437,113,64676,237,0.0,0.5,3.35,1.22,4.57,24.5,0.23,0.08,0.31,1.68,238.2,236,103,238.2,137,95,271.0,94,61,74.7,157,92,,2.0,2.0,29,
198,a,100.0,100.0,5.1,181,45,0,0,-4,4,0.2,366,57,7,0,1.2,421,42,0,14,0.0,730,67,0.0,1.4,0,42885,175,100719,210,-0.5,0.0,0.39,0.07,0.46,3.72,0.25,0.04,0.29,2.37,5.0,504,49,25.0,392,45,50.0,300,42,8.0,431,43,,,,29,
285,a,100.0,100.0,4.4,516,312,0,0,-1,1,0.3,304,95,32,2,1.5,368,171,0,233,2.0,145,57,0.5,7.3,0,104388,437,92076,995,1.5,2.0,0.27,0.8,1.07,30.47,0.02,0.05,0.07,1.76,221.8,243,110,215.8,155,106,38.0,325,177,47.6,253,128,,,,29,
294,a,,,3.9,740,73,0,0,-1,1,0.8,228,30,0,0,0.0,565,49,0,0,0.0,371,30,0.0,0.0,0,82113,478,72347,1033,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,49,0.0,539,29,0.0,496,11,0.0,559,49,,,,29,
307,a,100.0,100.0,3.9,729,235,0,0,-1,1,1.7,154,58,11,0,0.6,528,183,0,86,0.0,360,114,0.0,2.8,0,312208,709,327446,3077,-0.5,0.0,0.11,0.08,0.19,25.05,0.01,0.01,0.02,1.62,321.0,176,65,46.6,330,102,53.0,294,92,42.4,270,83,,,,29,
309,a,100.0,100.0,4.4,501,310,0,0,-1,1,5.3,69,19,40,1,1.8,313,139,0,282,1.0,243,103,0.2,9.1,0,1328828,2422,2111962,8196,0.5,1.0,0.23,1.53,1.76,29.48,0.01,0.09,0.1,1.73,272.8,209,90,319.6,98,75,37.0,326,178,63.2,195,102,2.0,,,29,
570,i,0.0,0.0,5.1,191,116,0,0,-4,4,0.2,391,128,26,0,2.4,226,95,3,125,0.0,733,308,0.0,5.1,0,69107,38,102777,67,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,312,140,104.3,254,159,148.0,178,111,40.1,278,140,,,,29,
635,a,,,4.8,323,208,0,0,-2,2,0.2,388,127,57,1,2.4,219,88,5,257,1.5,204,86,0.3,11.9,1,67204,347,52950,769,1.0,1.5,0.68,1.71,2.39,31.84,0.04,0.1,0.14,1.88,257.4,218,94,377.6,75,58,113.0,212,121,74.7,156,91,4.0,,,29,
694,a,,,4.5,445,282,0,0,0,0,0.0,741,310,0,0,0.0,718,296,0,0,0.0,614,234,0.0,0.0,0,737,37,475,20,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,295,0.0,711,295,0.0,699,290,0.0,716,294,,,,29,
708,u,0.0,0.0,4.0,688,203,0,0,0,0,0.0,735,250,0,0,0.0,613,216,0,0,0.0,442,163,0.0,0.0,0,654,0,639,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,218,0.0,595,218,0.0,560,207,0.0,609,218,,,,29,
726,a,,,4.0,668,185,0,0,0,0,0.0,661,223,1,0,0.2,535,187,0,-4,0.0,423,146,0.0,0.2,0,2204,97,1000,80,-0.5,0.0,0.04,0.04,0.08,2.48,0.03,0.03,0.06,2.09,24.4,446,161,3.4,461,163,24.0,363,122,5.2,456,159,,,,29,
754,a,,,0.5,789,20,0,0,0,0,0.2,700,18,8,0,0.0,541,5,0,0,0.0,353,20,0.0,16.0,0,18030,49,8177,288,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,5,0.0,514,5,0.0,470,5,0.0,535,5,,,,29,
326,a,100.0,100.0,5.2,166,20,0,0,2,-2,7.1,51,18,82,0,3.6,86,15,1,387,2.0,174,51,0.4,15.8,0,2839701,23485,2413072,12991,3.0,0.0,1.09,0.8,1.89,17.37,0.05,0.04,0.09,0.83,459.0,102,40,136.1,223,56,87.0,248,69,68.5,179,51,,,,29,
327,a,100.0,100.0,7.5,17,11,0,0,0,0,15.4,25,7,138,0,4.9,17,10,15,457,6.0,49,15,0.8,18.4,3,6573819,62200,6025963,31804,7.0,0.0,7.48,3.25,10.73,16.57,0.36,0.16,0.52,0.81,537.8,59,17,522.5,46,38,702.0,16,8,176.1,17,13,,,,29,
328,a,,,13.7,2,1,0,0,12,-12,69.7,1,1,306,0,10.6,1,1,51,1037,15.0,1,1,1.1,22.3,12,6531703,160976,2733165,8996,16.0,0.0,21.45,6.94,28.39,24.92,0.75,0.24,0.99,0.87,1436.6,1,1,923.1,3,3,1669.0,1,1,402.7,1,1,,,2.0,29,
329,a,100.0,100.0,6.2,63,38,0,0,-3,3,1.7,156,53,87,0,3.1,131,56,3,429,1.0,288,138,0.2,14.0,1,285147,2047,413072,2630,2.0,0.0,2.4,3.83,6.23,18.28,0.1,0.16,0.26,0.78,469.4,98,34,525.1,45,37,286.0,92,60,127.9,61,42,4.0,,,29,
330,a,100.0,100.0,4.4,535,315,0,0,-1,1,0.1,546,201,0,0,0.0,659,252,0,0,0.0,538,177,0.0,0.0,0,9676,90,10520,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,250,0.0,651,251,0.0,631,243,0.0,655,249,,,,29,
331,i,0.0,0.0,4.4,528,314,0,0,-1,1,0.1,479,171,0,0,0.0,657,251,0,0,0.0,536,176,0.0,0.0,0,30086,29,30372,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,249,0.0,649,250,0.0,628,242,0.0,653,248,,,,29,
332,u,0.0,0.0,4.0,641,170,0,0,0,0,0.1,524,179,0,0,0.0,583,196,0,0,0.0,397,132,0.0,0.0,0,4026,0,17624,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,198,0.0,560,197,0.0,522,183,0.0,579,198,,,,29,
334,u,0.0,0.0,4.0,648,174,0,0,0,0,0.0,561,193,0,0,0.0,586,198,0,0,0.0,404,136,0.0,0.0,0,828,0,14520,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,201,0.0,566,200,0.0,528,186,0.0,583,201,,,,29,
459,u,0.0,0.0,4.9,278,179,0,0,-1,1,0.0,717,300,1,0,0.5,533,248,0,6,0.0,701,288,0.0,0.2,0,463,0,2667,2,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,487,227,19.0,411,217,22.0,369,201,5.1,462,220,,,,29,
460,u,0.0,0.0,3.9,757,251,0,0,-1,1,0.2,345,127,1,0,1.0,434,145,0,-1,0.0,379,121,0.0,0.3,0,41084,0,42216,377,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,2.4,5.0,502,180,0.1,506,187,0.0,504,172,0.5,517,182,,,,29,
461,d,75.0,100.0,4.0,651,177,0,0,0,0,5.5,67,24,42,1,1.6,344,111,2,200,1.0,231,70,0.2,10.5,0,823762,2095,1228133,14634,0.4,0.5,1.72,0.53,2.25,53.33,0.07,0.02,0.09,2.27,570.2,50,19,171.7,182,40,215.0,126,13,95.9,110,24,,,,29,
462,a,100.0,100.0,5.0,229,146,0,0,0,0,0.0,613,242,33,2,1.9,300,131,2,110,2.0,166,70,0.4,6.6,0,5483,40,3832,751,1.5,1.5,0.78,0.41,1.19,22.71,0.1,0.05,0.15,2.78,107.4,349,160,105.6,251,157,158.0,170,107,36.9,288,147,,,,29,
13,a,100.0,100.0,8.2,11,8,0,0,-3,3,5.2,70,20,76,5,3.6,89,43,7,357,4.0,91,28,0.5,9.3,0,1022352,21335,2074408,9543,4.5,4.0,3.76,5.19,8.95,14.06,0.2,0.27,0.47,0.73,358.8,158,59,693.5,19,16,360.0,72,48,141.5,49,34,3.0,1.0,2.0,29,
15,a,100.0,100.0,5.5,108,2,0,0,0,0,26.4,10,1,117,6,4.0,53,7,9,446,4.5,73,9,0.8,21.3,2,2907237,60311,2938645,21765,5.0,4.5,0.0,0.01,0.01,24.77,0.0,0.0,0.0,0.85,615.4,35,10,0.5,491,17,0.0,779,81,61.7,198,10,,,,29,
24,a,100.0,100.0,6.1,73,5,0,0,-4,4,2.1,139,50,29,0,2.6,190,56,0,117,0.0,766,261,0.0,4.8,0,155035,1348,989832,1030,0.5,0.0,0.19,0.33,0.52,9.97,0.02,0.04,0.06,1.28,133.4,325,118,57.3,319,97,35.0,336,112,22.5,354,118,,,,29,
25,a,100.0,100.0,4.8,302,34,0,0,-2,2,0.9,222,84,19,0,1.9,296,100,0,72,0.0,679,250,0.0,4.0,0,94362,301,314359,366,0.5,0.0,0.16,0.12,0.28,2.07,0.05,0.04,0.09,0.64,25.2,445,160,33.3,370,127,39.0,323,105,9.7,420,144,,,,29,
73,a,100.0,100.0,4.1,621,39,0,0,-4,4,0.7,239,32,7,0,3.5,90,12,0,30,0.0,476,65,0.0,1.7,0,90651,403,253501,596,0.5,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,1.46,77.8,385,35,0.0,626,62,0.0,593,46,7.8,434,35,,,,29,
186,a,100.0,0.0,6.7,36,17,0,0,-3,3,0.8,225,72,17,0,1.4,394,190,0,37,0.0,778,337,0.0,2.5,0,53464,266,161859,323,0.5,0.0,1.04,0.37,1.41,2.22,0.31,0.11,0.42,0.66,39.8,421,191,81.2,284,172,99.0,235,132,21.8,358,177,,3.0,,29,
578,d,75.0,100.0,5.8,91,8,0,0,-2,2,1.3,176,68,37,0,2.2,260,85,1,133,0.5,348,111,0.1,6.4,1,246002,1545,407207,3025,0.8,0.5,0.86,0.68,1.54,9.51,0.08,0.07,0.15,0.93,249.6,223,83,116.2,241,63,174.0,153,25,53.9,226,71,,,,29,
597,a,100.0,100.0,4.5,425,267,0,0,0,0,0.3,310,96,22,3,1.6,350,161,0,132,2.0,150,59,0.4,4.9,0,75817,5449,47570,1706,2.5,2.0,0.04,0.29,0.33,7.33,0.0,0.03,0.03,0.87,119.6,335,150,89.8,270,166,39.0,322,176,24.5,343,172,,,,29,
633,a,100.0,100.0,6.0,77,50,0,0,0,0,0.9,217,70,68,9,3.2,119,55,5,242,5.5,54,18,0.9,11.3,1,162851,29697,65451,5729,6.0,5.5,3.76,1.01,4.77,10.52,0.3,0.08,0.38,0.83,327.8,172,69,210.0,159,108,391.0,62,39,92.8,117,71,,,,29,
30,u,0.0,0.0,4.9,280,180,0,0,-1,1,0.0,666,273,0,0,0.0,761,324,0,0,0.0,703,289,0.0,0.0,0,872,0,5318,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,324,0.0,759,324,0.0,753,323,0.0,762,324,,,,29,
129,a,100.0,100.0,5.6,105,28,0,0,1,-1,15.1,26,6,111,1,4.8,18,8,23,441,5.0,63,6,0.9,19.8,4,5576218,77599,5826932,60522,5.0,4.5,7.11,2.61,9.72,21.46,0.38,0.14,0.52,1.14,475.2,92,10,360.7,80,4,560.0,37,16,139.0,50,11,,,1.0,29,
