id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
50,Bradley,Burrowes,Burrowes,a,,,4.5,543,270,0.7,229,76,0.0,436,164,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,436,164,,,425,157,431,167,372,126,441,164,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,George,Hemmings,George Hemmings,a,,,4.5,526,263,0.7,222,73,2.0,118,52,0,0,0,0,0,0,0,0.4,0.4,1.0,1.0,2.0,118,52,,,158,56,111,67,164,80,154,69,,,,,,,,0.0,0.0,0.0,3.77,0,0.0,4.0,1.0,5.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Alysson Edward Franco,da Rocha dos Santos,Alysson,a,,,5.0,397,238,0.0,495,205,1.0,240,107,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,240,107,,,224,97,542,229,507,203,267,123,,,,,,,,0.0,0.0,0.0,1.58,0,0.0,0.0,0.0,33.75,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Johan,Manzambi,Manzambi,i,Knee injury - Unknown return date,,6.0,111,72,0.2,350,129,0.0,601,263,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,601,263,0.0,0.0,602,262,605,264,600,259,605,264,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Joao,Gomes,Gomes,s,Suspended until 19 Sep,,5.5,171,107,0.1,488,201,-2.0,620,273,0,0,0,0,0,0,0,-0.4,-0.4,0.0,0.0,-2.0,620,273,0.0,0.0,265,123,121,71,548,229,228,103,,,,,,,,0.0,0.02,0.02,5.95,0,0.0,9.23,2.31,16.15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Ollie,Watkins,Watkins,a,,,7.9,12,4,7.4,57,8,0.0,616,72,0,0,0,-1,1,0,0,0.0,0.0,2.4,2.4,0.0,616,72,,,619,73,620,73,620,73,620,73,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,60077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tammy,Abraham,Abraham,d,Knock - 50% chance of playing,,5.5,126,32,0.1,412,61,0.0,544,56,0,0,0,0,0,0,0,0.0,0.0,0.9,1.3,0.0,544,56,50.0,50.0,534,46,549,54,520,53,550,55,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.0,96,61,0.5,246,83,1.0,281,131,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,281,131,,,595,257,599,260,593,254,599,260,,,,,,,,0.0,0.0,0.0,3.15,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Brian,Madjo,Madjo,i,Unspecified injury - Unknown return date,,5.5,224,48,0.4,273,46,0.0,583,62,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,583,62,0.0,0.0,577,57,586,62,577,62,588,63,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Matteo,Ruggeri,Ruggeri,a,,,4.5,488,133,0.1,410,145,1.0,201,78,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,201,78,,,222,92,384,161,321,142,262,97,,,,,,,,0.0,0.0,0.0,1.58,0,0.0,0.0,0.0,22.5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Zion,Suzuki,Suzuki,a,,,5.0,301,15,0.8,216,30,0.0,486,65,0,0,0,0,0,0,0,0.0,0.0,2.6,2.6,0.0,486,65,,,475,65,485,58,438,58,491,65,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Triston,Rowe,Rowe,a,,,4.0,606,193,0.1,475,166,0.0,336,122,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,336,122,,,323,127,323,129,245,98,340,128,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,a,,,4.5,521,261,0.1,429,170,0.0,419,157,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,419,157,,,408,150,414,160,353,118,424,157,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,443,102,0.0,494,172,0.0,368,139,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,368,139,,,355,144,359,148,287,122,372,145,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Leon,Goretzka,Goretzka,a,,,6.0,60,41,0.0,601,259,0.0,587,254,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,587,254,,,582,251,589,255,580,247,591,255,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đorđe,Petrović,Petrović,a,,,4.5,475,39,3.4,102,15,2.0,115,10,0,0,0,0,0,0,0,0.4,0.4,1.9,1.9,2.0,115,10,,,36,3,378,38,311,38,111,3,,,,,,,,0.0,0.0,0.0,2.25,4,0.0,2.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Fraser,Forster,Forster,a,,,4.0,548,50,3.2,103,16,0.0,294,22,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,294,22,,,281,22,278,2,196,2,297,22,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,581,62,0.2,348,38,0.0,316,34,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,316,34,0.0,0.0,303,34,303,14,222,14,320,34,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,177,24,0.9,205,77,1.0,257,95,0,0,0,0,0,0,0,0.2,0.2,2.5,2.5,1.0,257,95,,,148,70,264,96,553,197,229,87,,,,,,,,0.0,0.0,0.0,2.25,0,0.0,2.0,1.0,6.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Adrien,Truffert,Truffert,a,,,5.5,193,27,4.2,77,31,1.0,263,96,0,0,0,0,0,0,0,0.2,0.2,2.5,2.5,1.0,263,96,,,110,49,211,68,561,198,200,78,,,,,,,,0.0,0.0,0.0,2.25,0,0.0,2.0,1.0,7.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,4247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Bafodé,Diakité,Diakité,a,,,5.0,294,52,0.2,341,127,0.0,482,180,0,0,0,0,0,0,0,0.0,0.0,2.2,2.2,0.0,482,180,,,471,187,480,187,431,174,487,187,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Veljko,Milosavljevic,Milosavljević,i,Unspecified injury - Unknown return date,,5.0,391,77,0.0,585,200,0.0,537,192,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,537,192,0.0,0.0,526,198,538,198,502,190,542,198,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Adam,Smith,Smith,a,,,4.5,405,81,0.1,386,139,1.0,182,62,0,0,0,0,0,0,0,0.2,0.2,1.7,1.7,1.0,182,62,,,188,83,238,85,259,111,242,92,,,,,,,,0.0,0.0,0.0,2.25,0,0.0,2.0,1.0,5.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.5,470,123,0.0,564,196,0.0,385,152,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,385,152,0.0,0.0,371,156,375,159,308,137,388,157,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Julio,Soler Barreto,Soler,d,Hamstring injury - 75% chance of playing,,4.0,608,195,0.2,351,131,0.0,337,123,0,0,0,0,0,0,0,0.0,0.0,0.8,0.8,0.0,337,123,75.0,75.0,324,128,324,130,247,100,341,129,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.5,46,31,2.8,108,32,2.0,164,81,0,0,0,0,0,0,0,0.3,0.3,2.3,2.3,2.0,164,81,,,200,81,118,70,62,32,117,58,,,,,,,,0.04,0.03,0.07,2.11,0,0.0,1.02,1.02,1.02,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3954.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Marcus,Tavernier,Tavernier,a,,,6.0,67,45,2.6,114,36,10.0,18,9,0,0,0,0,0,0,0,1.7,1.7,2.2,2.2,10.0,18,9,,,27,14,70,43,53,28,36,21,1.0,1.0,3.0,,,,,0.4,0.08,0.48,2.25,0,0.0,2.0,1.0,8.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23899.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Alex,Scott,Scott,a,,,6.0,98,63,1.5,159,46,2.0,157,77,0,0,0,0,0,0,0,0.3,0.3,2.2,2.2,2.0,157,77,,,152,52,147,87,595,256,205,93,2.0,4.0,,,,,,0.0,0.01,0.01,2.25,0,0.0,2.0,1.0,11.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Justin,Kluivert,Kluivert,a,,,6.0,75,48,1.2,173,52,3.0,104,46,0,0,0,0,0,0,0,0.5,0.5,2.2,2.2,3.0,104,46,,,156,55,87,55,60,31,99,51,3.0,2.0,2.0,,,,,0.13,0.0,0.13,2.36,0,1.22,0.0,1.22,10.95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lewis,Cook,Cook,a,,,5.0,246,149,0.2,354,131,3.0,86,34,0,0,0,0,0,0,0,0.6,0.6,1.5,1.5,3.0,86,34,,,216,92,184,107,393,138,245,108,5.0,,,,,,,0.0,0.0,0.0,2.33,0,1.2,0.0,1.2,8.4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Ben,Gannon-Doak,Gannon-Doak,a,,,5.0,343,200,0.1,440,176,1.0,222,95,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,222,95,,,276,131,275,143,171,84,282,133,,,,,,,,0.0,0.0,0.0,17.1,0,0.0,90.0,0.0,90.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Tyler,Adams,Adams,a,,,5.0,259,158,0.2,324,114,1.0,212,91,0,0,0,0,0,0,0,0.2,0.2,1.5,1.1,1.0,212,91,100.0,100.0,231,101,239,127,405,146,263,119,,,,,,,,0.0,0.0,0.0,1.86,0,0.0,12.0,0.0,18.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,David,Brooks,Brooks,a,,,5.0,238,144,0.1,486,200,0.0,449,171,0,0,0,0,0,0,0,0.0,0.0,1.5,1.1,0.0,449,171,100.0,100.0,438,164,445,174,386,133,454,171,4.0,3.0,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ryan,Christie,Christie,a,,,5.0,247,150,0.0,550,229,0.0,455,176,0,0,0,0,0,0,0,0.0,0.0,1.5,0.0,0.0,455,176,100.0,100.0,445,169,453,179,394,139,461,176,6.0,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Alex,Tóth,Tóth.A,a,,,5.0,390,234,0.0,563,234,1.0,236,104,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,236,104,,,238,107,243,129,501,199,278,131,,,,,,,,0.0,0.0,0.0,1.86,0,0.0,12.0,0.0,12.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Amine,Adli,Adli,i,Unspecified injury - Unknown return date,,5.0,334,194,0.0,543,225,0.0,508,206,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,508,206,0.0,0.0,496,198,508,207,465,174,512,205,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Junior,Kroupi,Kroupi.Jr,i,Foot injury - Unknown return date,,7.5,21,13,0.3,295,99,0.0,615,272,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,615,272,0.0,0.0,618,272,619,273,619,273,619,273,,,1.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,,6.0,85,22,3.0,105,16,4.0,79,9,0,0,0,0,0,0,0,0.7,0.7,2.0,2.0,4.0,79,9,,,88,9,108,12,185,29,124,14,,,,,,,,0.0,0.26,0.26,2.36,0,1.22,0.0,1.22,9.73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.0,3377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Enes,Ünal,Enes Ünal,u,Has joined Getafe permanently,,5.5,123,30,0.0,540,70,0.0,543,55,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,543,55,0.0,0.0,533,45,548,53,519,52,549,54,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Álvaro,Rodríguez,Rodríguez,a,,,6.0,106,28,0.1,405,60,0.0,597,67,0,0,0,0,0,0,0,0.0,0.0,2.0,1.5,0.0,597,67,100.0,100.0,598,67,602,68,597,68,602,68,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,António João,Pereira de Albuquerque Tavares da Silva,Silva,a,,,5.0,328,64,0.4,283,108,2.0,131,47,0,0,0,0,0,0,0,0.4,0.4,2.2,2.2,2.0,131,47,,,52,20,260,95,459,181,126,48,,,,,,,,0.0,0.0,0.0,2.25,0,0.0,2.0,1.0,13.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Juanlu,Sánchez,Sanchez,a,,,4.5,494,134,0.2,331,124,0.0,395,155,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,395,155,,,383,161,390,162,327,143,399,161,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Daniel,Jebbison,Jebbison,a,,,5.0,361,58,0.0,490,66,1.0,230,21,0,0,0,0,0,0,0,0.2,0.2,1.4,1.4,1.0,230,21,,,235,17,230,26,57,12,171,18,,,,,,,,0.6,0.0,0.6,1.86,0,0.0,12.0,0.0,6.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Michele,Di Gregorio,Di Gregorio,a,,,4.5,453,35,0.0,597,68,0.0,373,52,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,373,52,,,360,52,364,34,294,34,377,52,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Caoimhín,Kelleher,Kelleher,a,,,5.0,258,11,6.5,62,8,7.0,36,3,0,0,0,0,0,0,0,1.4,1.4,2.6,2.6,7.0,36,3,,,51,6,461,54,404,54,128,6,,,,,,,,0.0,0.01,0.01,0.57,4,1.0,0.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.0,3478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Hákon Rafn,Valdimarsson,Valdimarsson,a,,,4.5,499,44,0.1,407,45,0.0,400,55,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,400,55,,,388,55,395,43,332,43,404,55,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Nathan,Collins,Collins,a,,,5.5,161,20,2.1,130,51,6.0,56,24,0,0,0,0,0,0,0,1.1,1.1,2.5,2.5,6.0,56,24,,,147,69,57,17,58,16,77,26,,,,,,,,0.34,0.04,0.38,0.57,0,1.0,0.0,1.0,3.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Sepp,van den Berg,Van den Berg,i,Groin injury - Unknown return date,,5.0,308,57,0.1,409,144,0.0,492,183,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,492,183,0.0,0.0,481,190,491,190,444,178,497,190,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Keane,Lewis-Potter,Lewis-Potter,a,,,5.5,157,97,1.2,180,54,10.0,17,8,0,0,0,0,0,0,0,1.8,1.8,2.0,2.0,10.0,17,8,,,12,8,76,47,49,25,29,19,,1.0,,,,,,0.77,0.12,0.89,0.57,0,1.0,0.0,1.0,10.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
