player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
199,25-26-prem-aston-villa-vs-burnley,1,0,0,0,0.0,0.00319809,0,0,0,0,1,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,10,90,0,0,0,,,,,,,0
215,25-26-prem-aston-villa-vs-burnley,8,0,0,1,0.01,0.0,0,0,0,0,5,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
39,25-26-prem-aston-villa-vs-burnley,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,0,2,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,10,90,0,0,0,,,,,,,1
59,25-26-prem-aston-villa-vs-burnley,1,0,0,0,0.0,0.00009815,0,0,0,0,5,2,50,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,0,0.0,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
151,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,1,0,1,0.12,0.0346312,1,0,0,3,99,76,87,0.0,23,0,0.0,6,75,1,2,2,0,1,1,1,10,3,4,80,6,75,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.5376,1,0,90,1,0,0,,,,,,,6
627,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.00114861,0,0,0,0,59,23,53,0.0,5,0,0.0,12,38,0,0,14,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.46,0.46,1,23,12,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,14
160,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,1,0.01,0.192726,0,3,0,2,53,14,74,4.0,2,5,50,1,100,1,1,5,0,1,1,1,5,7,5,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,43,50,0.0,2,0,90,1,0,0,,,,,,,10
663,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,2,0.33,0.0250959,1,0,1,1,53,28,93,1.0,2,1,20,3,100,4,1,4,0,2,1,2,4,5,4,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.2344,4,0,90,1,0,0,,,,,,,10
166,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,1,0.03,0.038346,0,1,0,0,72,48,92,1.0,2,2,67,4,100,2,1,4,0,1,0,0,5,4,5,63,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,67,0.0,3,0,90,1,0,0,,,,,,,9
146,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,1,0.06,0.0146718,0,0,0,0,101,85,90,0.0,9,0,0.0,3,50,2,0,4,0,2,0,0,4,3,2,50,2,67,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,7
695,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.0026294,0,1,0,0,44,22,88,0.0,1,0,0.0,2,67,1,0,8,0,7,6,0,5,1,4,80,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0,3,0,90,1,0,0,,,,,,,18
709,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,1,0.01,0.00804113,1,0,0,2,66,44,80,0.0,12,0,0.0,5,56,3,0,3,0,5,3,2,7,5,3,50,4,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0864,3,0,90,1,0,0,,,,,,,10
180,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,20,0,1,1,0.07,0.00171658,0,0,1,4,9,3,100,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
633,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,76,0,0,0,0.0,0.231192,0,1,0,0,38,12,86,2.0,0,1,33,0,0.0,1,2,1,1,0,0,0,4,3,4,57,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,0,1,0,0,,,,,,,5
167,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,45,0,0,0,0.0,0.00426529,0,1,0,0,33,17,85,0.0,4,0,0.0,0,0.0,2,1,2,0,1,0,0,6,2,6,75,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,67,0.0,3,0,0,1,0,0,,,,,,,7
654,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,76,0,0,1,0.05,0.00646328,0,1,0,1,26,10,56,0.0,3,0,0.0,0,0.0,0,0,2,0,2,2,0,5,8,1,20,4,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,4
642,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,59,0,0,1,0.07,0.0732632,0,2,0,1,37,12,71,0.0,2,1,100,0,0.0,1,0,1,0,2,1,1,7,7,7,50,0,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,40,50,0.0,2,0,0,1,0,0,,,,,,,5
162,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,69,0,0,3,0.17,0.0478773,1,2,1,4,42,17,89,1.0,1,1,25,0,0.0,1,0,5,0,0,0,0,5,6,5,45,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,29,50,0.1567,2,0,0,1,0,0,,,,,,,7
643,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.0207243,0,0,0,0,59,42,89,0.0,6,0,0.0,4,67,1,1,9,0,2,0,1,4,7,4,40,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,1,0,0,,,,,,,14
648,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,1,1,0.09,0.00779145,1,0,0,1,31,6,43,0.0,6,0,0.0,2,100,1,1,2,1,1,0,0,7,4,4,57,3,75,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.2994,2,0,1,1,0,0,,,,,,,7
646,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.0039369,0,0,0,2,55,29,81,1.0,3,0,0.0,0,0.0,2,2,4,1,2,0,1,5,6,4,40,1,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,1,1,0,0,,,,,,,13
169,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,76,0,0,2,0.1,0.00804265,1,0,0,4,47,16,67,0.0,2,0,0.0,0,0.0,1,1,1,0,1,1,0,7,3,6,67,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,20,0.0493,5,0,0,1,0,0,,,,,,,8
173,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,69,0,0,2,0.11,0.113503,0,1,0,4,59,28,80,2.0,3,1,100,0,0.0,0,1,4,0,5,1,1,2,8,2,29,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,7
636,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.00512153,0,0,0,0,44,30,86,0.0,2,0,0.0,2,40,0,1,4,0,3,1,1,3,2,2,50,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,,,,,,,8
148,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,1,0.06,0.0664157,1,0,0,1,68,43,91,0.0,11,1,25,1,33,0,0,4,0,2,1,0,2,3,2,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.4615,1,0,90,1,0,0,,,,,,,7
139,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.00019394,0,0,0,0,46,31,86,0.0,1,0,0.0,5,50,0,0,14,0,0,0,0,1,0,0,0.0,1,100,0,0,3,1,0.67,0.67,0,31,5,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,14
631,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,30,0,0,0,0.0,0.00323961,0,0,0,0,22,7,58,0.0,2,0,0.0,1,50,0,1,3,1,4,3,0,2,1,1,50,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,10
145,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,20,0,0,1,0.04,0.0903949,1,0,0,0,26,19,100,1.0,2,1,33,2,100,0,0,0,0,0,0,0,1,1,1,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0441,0,0,90,1,0,0,,,,,,,0
644,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,14,0,0,0,0.0,0.00709897,0,1,0,0,5,2,67,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,0
170,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,13,0,0,0,0.0,0.0298303,0,0,0,0,14,10,100,1.0,3,2,100,1,100,0,1,1,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
158,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,45,0,0,3,0.17,0.00708468,1,0,0,3,26,5,56,0.0,2,0,0.0,2,67,0,1,1,0,0,0,0,3,5,2,33,1,50,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.21,0,0,90,1,0,0,,,,,,,2
682,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,13,0,0,0,0.0,0.00089336,0,0,0,0,5,2,67,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
178,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,90,0,0,0,0.0,0.0181213,0,0,0,3,30,15,83,1.0,1,0,0.0,1,100,0,0,2,0,2,2,2,1,9,0,0.0,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
720,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,,,,,,,0
634,25-26-prem-wolverhampton-wanderers-vs-brighton-hove-albion,1,0,0,0,0.0,0.00061575,0,0,0,0,8,1,100,0.0,2,0,0.0,0,0.0,0,0,0,0,1,0,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,,,,,,,1
403,25-26-prem-brentford-vs-manchester-city,90,0,1,1,0.06,0.0404402,1,0,0,1,120,96,95,1.0,7,0,0.0,4,80,1,2,1,1,3,2,0,5,4,2,40,3,75,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0406,1,0,90,0,0,0,,,,,,,8
736,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.00037776,0,0,0,0,38,22,85,0.0,2,0,0.0,5,63,0,0,7,0,1,0,0,2,0,0,0.0,2,100,0,0,1,0,0.23,0.23,0,22,5,0.0,3,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,8
408,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0262688,0,0,0,0,111,92,97,0.0,12,0,0.0,1,50,1,3,4,1,6,3,0,7,2,3,60,4,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,15
407,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0293706,0,2,0,0,125,91,90,0.0,10,0,0.0,4,80,1,0,4,0,3,3,0,6,3,4,67,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,1,0,90,0,0,0,,,,,,,8
424,25-26-prem-brentford-vs-manchester-city,75,0,0,1,0.03,0.201053,0,4,0,8,55,40,89,3.0,1,0,0.0,0,0.0,1,0,3,0,0,0,1,7,3,6,75,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,80,100,0.0,1,0,0,0,0,0,,,,,,,4
427,25-26-prem-brentford-vs-manchester-city,75,0,0,2,0.16,0.065845,1,4,1,5,78,64,94,1.0,5,0,0.0,2,100,0,0,2,0,1,0,0,4,0,4,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0912,0,0,0,0,0,0,,,,,,,3
430,25-26-prem-brentford-vs-manchester-city,90,1,0,1,0.29,0.0146781,1,0,0,4,23,10,63,0.0,2,0,0.0,0,0.0,0,0,0,0,2,1,0,3,2,1,50,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.316,0,0,90,0,0,0,,,,,,,2
411,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0543068,0,0,0,2,112,81,93,2.0,5,1,100,0,0.0,2,0,7,0,1,1,1,5,6,4,50,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,90,0,0,0,,,,,,,12
414,25-26-prem-brentford-vs-manchester-city,90,0,0,5,0.31,0.206266,1,0,0,2,81,64,93,2.0,3,1,50,0,0.0,1,0,4,0,0,0,0,3,2,3,75,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0753,2,0,90,0,0,0,,,,,,,7
423,25-26-prem-brentford-vs-manchester-city,68,0,0,0,0.0,0.01745,0,0,0,0,72,51,85,0.0,4,0,0.0,0,0.0,3,1,2,0,2,1,0,7,3,5,71,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,90,0,0,0,,,,,,,10
421,25-26-prem-brentford-vs-manchester-city,21,0,0,0,0.0,0.0117417,0,0,0,0,25,23,92,1.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,2
415,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0352734,0,0,0,1,66,47,92,0.0,4,0,0.0,1,100,0,0,7,0,0,0,0,2,4,2,33,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,7
416,25-26-prem-brentford-vs-manchester-city,14,0,0,0,0.0,0.00540939,0,0,0,0,21,15,88,0.0,2,0,0.0,1,50,0,0,2,0,2,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,4
101,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.00101639,0,0,0,0,45,22,76,0.0,5,0,0.0,6,46,0,0,10,0,0,0,0,1,0,1,100,0,0.0,1,0,3,1,0.65,-0.35,0,22,6,0.0,2,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,10
110,25-26-prem-brentford-vs-manchester-city,90,0,0,1,0.02,0.00828736,0,1,0,1,48,17,94,0.0,1,1,25,1,100,0,2,6,0,4,1,0,2,6,2,29,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,0.0,0.0,1,0,90,1,0,0,,,,,,,13
108,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.00261498,0,0,0,0,35,20,80,0.0,2,0,0.0,0,0.0,2,1,1,1,2,0,0,3,3,3,75,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,2,1,0,0,,,,,,,8
121,25-26-prem-brentford-vs-manchester-city,67,0,0,0,0.0,0.0105422,0,1,0,0,40,19,79,0.0,5,0,0.0,2,50,2,2,2,1,1,1,5,5,7,5,45,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,0,1,0,0,,,,,,,9
113,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0596707,0,0,0,1,40,35,100,1.0,1,0,0.0,1,100,0,0,4,0,2,2,1,3,3,0,0.0,3,75,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,6
125,25-26-prem-brentford-vs-manchester-city,16,0,0,1,0.11,0.00135821,0,0,0,1,12,6,60,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
106,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.0123195,0,0,0,0,47,37,93,0.0,2,0,0.0,3,60,0,2,4,1,2,1,1,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,9
128,25-26-prem-brentford-vs-manchester-city,17,0,0,0,0.0,0.00317069,0,0,0,0,9,6,100,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,2
120,25-26-prem-brentford-vs-manchester-city,90,0,0,0,0.0,0.033704,0,0,0,2,22,3,43,2.0,1,1,100,0,0.0,2,1,1,0,0,0,1,5,9,5,45,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,1,0,0,,,,,,,5
136,25-26-prem-brentford-vs-manchester-city,67,0,0,2,0.52,0.00106449,1,0,1,1,18,6,55,0.0,2,0,0.0,0,0.0,2,1,0,0,0,0,0,3,2,2,67,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.232,2,0,0,1,0,0,,,,,,,3
116,25-26-prem-brentford-vs-manchester-city,90,0,0,1,0.03,0.0379362,0,0,0,0,55,29,76,0.0,5,0,0.0,1,17,1,1,2,0,2,1,1,2,5,1,17,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,5
129,25-26-prem-brentford-vs-manchester-city,72,0,0,1,0.02,0.00635021,0,0,0,1,29,11,73,0.0,2,0,0.0,0,0.0,1,1,6,0,0,0,1,3,5,2,33,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,1,0,0,,,,,,,9
124,25-26-prem-brentford-vs-manchester-city,73,0,0,0,0.0,0.0236389,0,0,0,0,47,33,80,1.0,12,0,0.0,2,29,0,0,3,0,1,1,0,1,3,1,33,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,4
126,25-26-prem-brentford-vs-manchester-city,22,0,0,0,0.0,0.00392706,0,0,0,0,10,5,83,0.0,1,0,0.0,1,50,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
83,25-26-prem-brentford-vs-manchester-city,22,0,0,0,0.0,0.0,0,0,0,1,7,0,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,0,0.0,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
418,25-26-prem-brentford-vs-manchester-city,14,0,0,0,0.0,0.0003128,0,0,0,0,10,2,67,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
123,25-26-prem-brentford-vs-manchester-city,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,,,,,,,0
