id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
390,Ryan,Gravenberch,Gravenberch,a,,,5.7,123,,5.8,65,,7.0,,,2,1,,2,,47395,22156,1.2,6.5,8.0,7.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,2,0,0,0,0,0,0,1,0,16,133180,36209,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,1.0,12.800000000000011,1.2999999999999972,7.0,2.1000000000000014,1,3,4,8
392,Endo,Wataru,Endo,a,,,4.9,308,,0.1,469,,0.2,,,1,0,,-1,,157,280,0.0,1.2,1.2,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,4,0,0,0,1,0,0,0,0,0,0,0,0,4,249,461,0.0,0.0,0.0,0.0,0.73,4.199999999999999,0.20000000000000107,0.0,0.3999999999999999,1,1,0,2
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.4,571,,0.0,589,,0.0,,,0,0,,-1,,14,170,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,555,,0.0,626,,0.0,,,0,0,,-1,,0,139,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,422,,0.0,732,,0.0,,,0,0,,0,,0,6,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.4,586,,0.2,362,,0.0,,,0,0,,-1,,227,707,0.0,0.0,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,58,,0.1,516,,0.0,,,0,0,,0,,0,50,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,a,Hamstring injury - Unknown return date,,4.4,561,,0.1,408,,0.0,,,0,0,,-1,,296,362,0.0,0.0,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,a,,,10.6,3,,11.0,35,,2.0,,,5,0,,1,,31195,43447,0.2,0.8,3.0,2.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,5,73,0,1,0,1,0,0,0,0,0,0,1,0,15,62359,131591,0.0,0.18,0.01,0.19,0.18000000000000016,16.8,17.9,6.0,4.1,1,0,1,2
661,Hugo,Ekitiké,Ekitiké,a,,,8.7,9,,17.0,19,,2.8,,,1,0,,2,,24904,117431,0.3,3.8,3.8,2.5,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,16,0,0,0,1,0,0,0,0,0,0,0,0,3,33635,279527,0.0,0.1399999999999999,0.01999999999999999,0.15999999999999992,0.8300000000000001,3.5999999999999943,0.7000000000000028,5.0,0.9000000000000021,1,1,1,3
686,Rio,Ngumoha,Ngumoha,a,,,4.5,490,,0.6,216,,0.5,,,0,0,,0,,1991,3506,0.1,1.8,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5175,6132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,5.0,299,,0.0,672,,0.0,,,0,0,,0,,8,60,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,473,,0.0,735,,0.0,,,0,0,,0,,60,38,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,4.8,375,,1.3,158,,0.0,,,0,0,,-2,,311,4513,0.0,2.3,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,8682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,200,,1.1,177,,0.0,,,0,0,,-2,,0,2641,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,367,,0.2,372,,0.0,,,0,0,,-2,,45,278,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,a,,,4.0,624,,0.1,443,,0.0,,,0,0,,0,,48,164,0.0,0.0,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,d,Ankle injury - 50% chance of playing,,5.8,117,,5.8,66,,0.0,,,0,0,,-2,,189,24548,0.0,1.7,0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,74150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
403,Joško,Gvardiol,Gvardiol,a,,,5.8,118,,5.3,74,,6.0,,,12,0,,-2,,25596,6094,1.0,4.1,6.5,6.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,12,90,0,1,1,0,0,0,0,0,0,0,1,3,41,48568,20818,0.0,0.060000000000000005,0.04000000000000001,0.1,0.8300000000000001,41.400000000000006,14.3,17.0,7.299999999999999,1,6,1,8
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,175,,0.3,298,,0.0,,,0,0,,-1,,0,806,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.4,168,,0.7,209,,0.8,,,0,0,,-1,,632,1547,0.1,0.7,1.3,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,d,Ankle injury - 50% chance of playing,,5.4,199,,0.3,303,,2.2,,,0,0,,-1,,72,1710,0.4,2.0,1.4,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.3,216,,0.5,252,,4.5,,,5,0,,-2,,2865,979,0.8,4.0,5.0,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,5,90,0,0,1,0,0,0,0,1,0,0,1,0,26,8926,2004,0.0,0.0,0.03,0.030000000000000027,0.8300000000000001,15.800000000000011,8.299999999999997,0.0,2.3999999999999986,1,3,4,8
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,141,,4.3,85,,4.8,,,9,0,,0,,6890,6362,0.9,4.9,5.3,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,9,90,0,0,1,0,0,0,0,0,0,0,1,1,32,13277,14855,0.0,0.0,0.03,0.03,0.8300000000000001,27.200000000000003,7.199999999999999,0.0,3.4000000000000004,1,10,4,15
409,John,Stones,Stones,a,,,5.5,136,,0.8,193,,0.2,,,0,0,,0,,547,1581,0.0,1.6,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
410,Rico,Lewis,Lewis,a,,,5.0,279,,2.1,127,,0.2,,,0,0,,0,,606,8804,0.0,2.8,0.7,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,18388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,4.9,348,,0.7,207,,4.8,,,5,0,,-1,,3802,1355,1.0,4.1,5.3,5.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,5,90,0,0,1,0,0,0,0,1,0,0,1,0,31,10491,4418,0.0,0.0,0.04999999999999999,0.04999999999999999,0.8300000000000001,21.599999999999994,32.400000000000006,4.0,5.799999999999999,4,1,7,12
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,298,,0.0,718,,0.0,,,0,0,,0,,0,5,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,d,Knee injury - 50% chance of playing,,8.3,11,,2.7,112,,0.0,,,0,0,,-2,,466,8377,0.0,1.1,0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,16143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
414,Phil,Foden,Foden,a,,,8.1,12,,6.3,63,,4.8,,,3,0,,1,,23218,21041,0.6,2.5,5.3,5.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,1,0,0,0,0,0,0,0,1,0,18,65757,57635,0.0,0.27999999999999997,0.21,0.49,0.8300000000000001,12.200000000000003,38.099999999999994,20.0,7.0,2,1,4,7
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,47,,0.4,260,,1.8,,,3,0,,-1,,1012,789,0.3,1.0,2.3,2.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,1,0,0,0,0,0,0,0,1,0,11,1557,1455,0.0,0.0,0.04000000000000001,0.04000000000000001,0.8300000000000001,1.2000000000000002,9.0,2.0,1.2000000000000002,0,0,7,7
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.4,61,,0.6,220,,2.2,,,1,0,,-1,,920,2156,0.3,2.3,2.7,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,4,1846,4893,0.0,0.0,0.010000000000000009,0.010000000000000009,0.1200000000000001,1.8000000000000043,2.0,0.0,0.3999999999999986,0,2,2,4
417,Rayan,Cherki,Cherki,d,Thigh injury - 50% chance of playing,,6.3,73,,2.0,132,,0.0,,,0,0,,-2,,306,6068,0.0,1.1,0.2,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,12154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
418,Jérémy,Doku,Doku,a,,,6.6,51,,7.8,53,,6.0,,,1,0,,1,,55716,23818,0.9,4.4,6.5,6.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,-1,230498,38361,0.0,0.0,0.0,0.0,0.1200000000000001,0.0,0.19999999999998863,0.0,0.0,0,0,1,1
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,71,,0.1,512,,0.0,,,0,0,,-2,,0,172,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,a,Muscle injury - 25% chance of playing,,6.4,64,,0.6,218,,2.0,,,1,0,,-1,,1126,2315,0.3,1.7,2.5,2.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,21,0,0,0,0,0,0,0,0,0,0,1,0,4,1992,4245,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,2.6000000000000014,12.600000000000001,0.0,1.5,0,0,2,2
422,Mateo,Kovačić,Kovačić,a,Ankle injury - Unknown return date,,5.9,95,,0.0,664,,0.0,,,0,0,,-1,,239,96,0.0,0.0,0.5,0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,107,,0.1,485,,1.8,,,3,0,,-1,,140,292,0.3,1.9,2.3,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,68,0,0,1,0,0,0,0,0,0,0,0,0,19,255,494,0.0,0.0,0.020000000000000018,0.019999999999999962,0.8299999999999996,13.599999999999994,4.699999999999996,0.0,1.799999999999999,4,4,2,10
424,Oscar,Bobb,Bobb,a,,,5.5,153,,0.3,297,,1.2,,,3,0,,0,,456,1455,0.2,2.7,1.7,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,75,0,0,1,0,0,0,0,0,0,0,1,0,20,793,3902,0.0,0.030000000000000027,0.20000000000000007,0.2300000000000001,0.71,11.800000000000004,40.5,19.0,7.099999999999998,1,0,3,4
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,197,,0.0,690,,0.0,,,0,0,,-1,,0,13,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.8,115,,33.3,7,,4.2,,,3,0,,3,,28194,64821,0.7,5.3,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,75,0,0,1,0,0,0,0,0,0,0,1,0,14,86541,154802,0.0,0.17999999999999994,0.06,0.24,0.71,10.799999999999997,18.299999999999997,26.0,5.5,0,1,2,3
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,295,,0.0,681,,0.0,,,0,0,,0,,0,11,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.9,306,,0.1,534,,0.0,,,0,0,,-1,,95,167,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.5,1,,59.9,2,,11.5,,,8,1,,5,,229427,2129,0.8,4.8,12.0,12.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,8,90,1,0,1,0,0,0,0,0,0,0,1,2,36,584907,4788,0.0,0.29000000000000004,0.009999999999999898,0.3000000000000007,0.8300000000000001,35.400000000000034,3.3999999999999986,23.0,6.200000000000003,0,2,0,2
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.6,129,,8.9,45,,3.8,,,6,0,,1,,57272,10351,0.7,2.7,4.3,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,6,90,0,0,1,0,0,0,0,0,0,1,1,0,23,111262,29707,0.0,0.0,0.0,0.0,0.8300000000000001,12.0,0.0,0.0,1.2000000000000002,0,1,7,8
739,Divine,Mukasa,Mukasa,a,,,4.5,480,,0.0,673,,0.0,,,0,0,,0,,85,109,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
740,Stephen,Mfuni,Mfuni,a,,,4.0,693,,0.0,653,,0.0,,,0,0,,0,,105,87,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
742,Ryan,McAidoo,McAidoo,a,,,4.5,492,,0.0,730,,0.0,,,0,0,,0,,91,27,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
119,Bryan,Mbeumo,Mbeumo,a,,,8.1,13,,14.4,25,,3.2,,,6,0,,1,,17953,50478,0.4,3.3,2.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,6,76,0,1,1,0,0,0,0,0,0,0,1,0,18,55045,112368,0.0,0.09999999999999987,0.1399999999999999,0.2400000000000002,0.41999999999999993,21.400000000000006,26.799999999999983,19.0,6.699999999999996,0,0,3,3
431,Altay,Bayındır,Bayindir,a,,,5.0,273,,0.4,259,,1.5,,,0,0,,0,,295,2009,0.3,2.2,0.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,315,,0.2,375,,0.0,,,0,0,,-1,,0,396,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,,4.0,700,,0.0,735,,0.0,,,0,0,,0,,0,5,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
434,Tom,Heaton,Heaton,a,,,4.0,609,,0.3,318,,0.0,,,0,0,,0,,86,377,0.0,0.0,-1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
435,Dermot,Mee,Mee,a,,,4.0,653,,0.1,467,,0.0,,,0,0,,0,,41,136,0.0,0.0,-1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,258,,2.8,111,,3.5,,,8,0,,0,,5416,5150,0.7,5.2,2.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,8,90,0,0,1,0,0,0,0,0,0,0,1,2,29,11785,11207,0.0,0.0,0.0,0.0,0.7099999999999991,14.400000000000006,0.5,2.0,1.6999999999999993,2,7,1,10
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,,4.9,325,,0.1,504,,0.0,,,0,0,,-1,,19,133,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
438,Noussair,Mazraoui,Mazraoui,d,Knock - 50% chance of playing,,4.9,330,,0.2,369,,2.0,,,0,0,,-1,,30,1236,0.4,1.8,0.5,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
439,Diego,León Blanco,D.Leon,a,,,4.3,607,,0.1,558,,0.0,,,0,0,,-2,,59,161,0.0,0.0,-1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.4,522,,0.9,185,,2.5,,,9,0,,-1,,1264,1103,0.6,3.6,1.5,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,9,63,0,1,1,0,0,0,0,0,0,0,1,0,27,2820,3400,0.0,0.049999999999999996,0.030000000000000027,0.07999999999999996,0.3700000000000001,4.199999999999996,6.400000000000006,8.0,1.8999999999999986,1,3,2,6
441,Patrick,Dorgu,Dorgu,a,,,4.5,482,,4.6,80,,1.8,,,1,0,,0,,1453,23461,0.4,2.2,0.8,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,26,0,0,0,0,0,0,0,0,0,0,0,0,6,7330,45724,0.0,0.0,0.0,0.0,0.33999999999999897,4.400000000000006,10.100000000000009,2.0,1.6999999999999993,1,1,1,3
442,Harry,Maguire,Maguire,a,Hamstring injury - 75% chance of playing,,4.4,506,,0.7,198,,3.5,,,1,0,,-1,,856,2541,0.8,3.6,2.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2706,4598,0.0,0.0,0.0,0.0,0.20999999999999996,0.20000000000000284,0.0,0.0,0.0,0,0,0,0
443,Luke,Shaw,Shaw,a,,,4.5,395,,0.3,304,,2.5,,,6,0,,0,,593,615,0.6,3.3,1.5,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,6,90,0,0,1,0,0,0,0,0,0,0,1,0,23,1735,1678,0.0,0.0,0.010000000000000009,0.009999999999999981,0.7099999999999991,8.599999999999994,1.0999999999999979,0.0,1.0,2,3,4,9
444,Leny,Yoro,Yoro,a,,,4.5,458,,2.0,136,,2.2,,,6,0,,0,,1829,4318,0.5,4.4,1.2,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,6,84,0,0,1,0,0,0,0,0,0,0,1,0,26,2981,10328,0.0,0.019999999999999962,0.0,0.020000000000000018,0.5,12.399999999999999,0.3000000000000007,9.0,2.1999999999999993,2,5,3,10
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,,4.0,698,,0.1,477,,0.0,,,0,0,,0,,0,213,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
446,Tyler,Fredricson,Fredricson,a,,,3.9,730,,0.1,433,,0.0,,,0,0,,-1,,60,252,0.0,0.0,-1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
447,Ayden,Heaven,Heaven,a,,,3.9,740,,1.1,173,,0.0,,,0,0,,-1,,1109,2701,0.0,0.3,-1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,5953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
