id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
54,i,0.0,0.0,5.4,159,97.0,0,0.0,-1,1.0,0.5,258,89.0,71,0,3.2,165.0,72.0,4,289,0.0,771.0,335.0,0.0,13.1,0.0,208146,83,239172,4812,0.0,0.0,2.52,1.96,4.48,26.58,0.14,0.11,0.25,1.5,308.2,164.0,61.0,385.2,46.0,42.0,193.0,123.0,72.0,88.8,91.0,54.0,4.0,,,26,,John,McGinn,McGinn,Knee injury - Expected back 21 Mar,,1591,3,2,7,21,0,0,0,3,0,0,21,126,,,,0.0,0.4,1.19,1.19,7.13,27,29,70
55,a,100.0,100.0,4.8,352,220.0,0,0.0,-2,2.0,0.0,612,237.0,17,1,1.9,344.0,152.0,0,66,0.5,326.0,143.0,0.1,3.5,0.0,5161,280,12009,90,0.5,0.5,0.47,0.18,0.65,2.17,0.27,0.1,0.37,1.24,62.4,388.0,170.0,45.1,344.0,185.0,58.0,297.0,158.0,16.5,372.0,175.0,,,,26,,Ross,Barkley,Barkley,,,157,1,1,0,0,0,0,0,0,0,0,0,21,,,,0.0,0.0,0.0,0.0,12.04,4,6,11
56,u,0.0,0.0,5.0,267,162.0,0,0.0,0,0.0,0.0,817,367.0,0,0,0.0,785.0,344.0,0,0,0.0,746.0,317.0,0.0,0.0,0.0,0,0,35,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,343.0,0.0,783.0,344.0,0.0,779.0,342.0,0.0,785.0,344.0,,,,26,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,u,0.0,0.0,4.3,606,353.0,0,0.0,-2,2.0,0.6,246,85.0,0,0,0.0,650.0,246.0,0,0,0.0,554.0,182.0,0.0,0.0,0.0,102090,0,122841,3540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,236.0,0.0,637.0,242.0,0.0,612.0,230.0,0.0,643.0,239.0,,,,26,,Kadan,Young,Young,has joined Reading on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,100.0,100.0,8.6,9,5.0,-1,1.0,-4,4.0,9.1,39,7.0,95,2,3.8,93.0,7.0,11,338,3.0,124.0,16.0,0.3,11.0,0.0,2172264,61008,4091925,56721,3.0,3.0,9.47,0.96,10.43,29.88,0.45,0.05,0.5,1.42,376.0,106.0,9.0,199.4,144.0,9.0,710.0,4.0,3.0,127.9,28.0,6.0,,,3.0,26,,Ollie,Watkins,Watkins,,,1899,8,2,8,23,0,0,0,1,0,0,22,65,,,,0.0,0.38,1.09,1.04,3.08,15,14,36
65,u,0.0,0.0,4.5,483,69.0,0,0.0,0,0.0,0.3,322,53.0,0,0,0.0,729.0,78.0,0,0,0.0,657.0,68.0,0.0,0.0,0.0,17574,0,84744,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,78.0,0.0,722.0,77.0,0.0,708.0,77.0,0.0,728.0,78.0,,,,26,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,i,0.0,100.0,5.1,235,144.0,0,0.0,-4,4.0,0.2,394,131.0,5,0,1.0,495.0,231.0,0,17,0.2,374.0,164.0,0.0,1.0,0.0,94066,319,102337,478,0.0,0.2,0.29,0.08,0.37,1.74,0.24,0.07,0.31,1.42,11.8,450.0,202.0,31.7,368.0,189.0,31.0,347.0,182.0,7.4,426.0,194.0,,,,26,,Harvey,Elliott,Elliott,Knock - Unknown return date,,110,0,0,0,2,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.64,0.82,4.91,0,2,4
456,a,100.0,100.0,5.8,107,68.0,0,0.0,-2,2.0,0.2,345,117.0,23,1,1.5,414.0,186.0,0,89,2.2,181.0,79.0,0.4,4.0,0.0,48063,3047,46620,1218,2.2,2.2,0.58,1.24,1.82,8.21,0.09,0.2,0.29,1.29,81.8,361.0,161.0,178.6,164.0,116.0,152.0,163.0,92.0,41.5,267.0,133.0,,,,26,,Jadon,Sancho,Sancho,,,571,0,1,1,4,0,0,0,0,0,0,6,29,,,,0.0,0.16,0.63,0.95,4.57,4,11,14
688,a,,,3.9,764,83.0,0,0.0,-1,1.0,0.6,241,32.0,0,0,0.0,553.0,51.0,0,0,0.0,432.0,42.0,0.0,0.0,0.0,60270,627,43314,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,51.0,0.0,533.0,36.0,0.0,498.0,22.0,0.0,546.0,51.0,,,,26,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
702,a,,,4.4,569,341.0,0,0.0,-1,1.0,0.1,536,195.0,1,0,1.0,471.0,211.0,0,3,0.0,600.0,210.0,0.0,0.2,0.0,9683,182,8740,104,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,677.0,260.0,0.3,478.0,232.0,0.0,652.0,256.0,0.0,680.0,263.0,,,,26,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0,0,1
703,a,,,3.9,775,91.0,0,0.0,-1,1.0,0.6,236,30.0,0,0,0.0,564.0,59.0,0,0,0.0,443.0,50.0,0.0,0.0,0.0,87262,1842,39580,1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,59.0,0.0,544.0,44.0,0.0,509.0,30.0,0.0,557.0,59.0,,,,26,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,772,226.0,0,0.0,-1,1.0,0.2,381,141.0,0,0,0.0,561.0,204.0,0,0,0.0,440.0,173.0,0.0,0.0,0.0,32966,239,22285,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,204.0,0.0,541.0,204.0,0.0,506.0,196.0,0.0,554.0,204.0,,,,26,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,415,76.0,0,0.0,0,0.0,0.1,469,170.0,22,1,1.8,361.0,133.0,0,94,0.5,319.0,116.0,0.1,4.9,0.0,20068,553,12709,681,0.5,0.5,0.03,0.07,0.1,10.75,0.0,0.01,0.01,1.69,123.8,315.0,118.0,27.5,374.0,133.0,8.0,407.0,153.0,16.0,373.0,131.0,,,,26,,Victor,Lindelöf,Lindelöf,,,572,0,1,1,9,0,0,0,0,0,0,6,36,,,,0.0,0.16,1.42,0.94,5.66,4,32,13
185,a,,,3.9,737,67.0,0,0.0,-1,1.0,0.2,400,58.0,0,0,0.0,535.0,36.0,0,0,0.0,412.0,27.0,0.0,0.0,0.0,14614,220,19781,220,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,36.0,0.0,514.0,20.0,0.0,479.0,6.0,0.0,528.0,36.0,,,,26,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,i,0.0,0.0,4.4,524,104.0,0,0.0,-1,1.0,0.0,649,228.0,0,0,0.0,663.0,251.0,0,0,0.0,572.0,236.0,0.0,0.0,0.0,1534,67,9083,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,251.0,0.0,650.0,251.0,0.0,627.0,250.0,0.0,656.0,251.0,,,,26,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
196,u,0.0,0.0,4.0,679,170.0,0,0.0,0,0.0,0.0,615,218.0,0,0,0.0,587.0,216.0,0,0,0.0,469.0,187.0,0.0,0.0,0.0,202,0,9634,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,216.0,0.0,570.0,216.0,0.0,537.0,210.0,0.0,580.0,216.0,,,,26,,Shurandy,Sambo,Sambo,has joined Sparta Rotterdam on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
197,u,0.0,0.0,3.8,801,250.0,0,0.0,-2,2.0,0.2,363,133.0,13,0,1.9,338.0,125.0,0,20,0.0,402.0,158.0,0.0,3.4,0.0,34622,0,30749,1575,0.0,0.0,0.55,0.08,0.63,3.79,0.3,0.04,0.34,2.08,44.8,405.0,152.0,18.1,391.0,141.0,30.0,349.0,114.0,9.2,410.0,147.0,,,,26,,Oliver,Sonne,Sonne,has joined Sparta Prague on loan for the rest of the season.,,164,1,0,0,4,0,0,0,0,0,0,1,10,,,,0.0,0.0,2.2,0.55,3.84,2,5,4
198,i,0.0,25.0,3.9,748,214.0,0,0.0,-1,1.0,1.0,196,76.0,27,0,2.5,262.0,100.0,0,81,1.2,246.0,90.0,0.3,6.9,0.0,137171,99,288753,3593,0.0,0.2,0.61,0.11,0.72,24.88,0.06,0.01,0.07,2.41,225.2,224.0,87.0,9.8,424.0,152.0,52.0,306.0,96.0,28.9,324.0,112.0,,,,26,,Axel,Tuanzebe,Tuanzebe,Achilles injury - Expected back 14 Mar,,931,1,0,1,22,1,0,0,1,0,0,11,106,,,,0.0,0.1,2.13,1.06,9.38,12,85,29
206,a,,,4.7,381,238.0,0,0.0,-3,3.0,0.1,431,145.0,41,5,2.6,251.0,103.0,2,149,2.8,130.0,59.0,0.6,8.7,0.0,24474,1561,20816,1179,1.8,2.3,1.23,1.64,2.87,15.72,0.14,0.19,0.33,1.82,162.8,277.0,120.0,238.8,116.0,81.0,172.0,142.0,81.0,57.3,199.0,103.0,,3.0,,26,,Marcus,Edwards,Edwards,,,777,1,3,1,14,0,0,0,0,0,0,8,43,,,,0.0,0.12,1.62,0.93,4.98,7,5,31
211,u,0.0,0.0,4.4,540,322.0,0,0.0,-1,1.0,1.4,158,51.0,0,0,0.0,667.0,256.0,0,0,0.0,578.0,195.0,0.0,0.0,0.0,62789,0,929253,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,246.0,0.0,654.0,252.0,0.0,631.0,241.0,0.0,660.0,249.0,,,,26,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
212,u,0.0,0.0,4.5,480,292.0,0,0.0,0,0.0,0.0,761,325.0,0,0,0.0,728.0,301.0,0,0,0.0,654.0,250.0,0.0,0.0,0.0,0,0,2753,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,298.0,0.0,721.0,300.0,0.0,706.0,295.0,0.0,727.0,300.0,,,,26,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,4.2,623,87.0,0,0.0,-3,3.0,1.5,156,25.0,1,0,1.0,457.0,56.0,0,3,0.0,521.0,50.0,0.0,0.2,0.0,214543,9510,321644,5736,-1.0,-0.5,0.11,0.0,0.11,0.41,1.1,0.0,1.1,4.1,0.2,500.0,62.0,0.3,476.0,60.0,7.0,413.0,57.0,0.8,478.0,58.0,,,2.0,26,,Ashley,Barnes,Barnes,,,9,0,0,0,1,0,0,0,1,0,0,0,1,,,,0.0,0.0,10.0,0.0,10.0,0,0,1
219,u,0.0,0.0,4.4,527,75.0,0,0.0,-1,1.0,0.1,466,67.0,0,0,0.0,664.0,68.0,0,0,0.0,574.0,58.0,0.0,0.0,0.0,4151,0,40475,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,68.0,0.0,651.0,67.0,0.0,628.0,67.0,0.0,657.0,68.0,,,,26,,Michael,Obafemi,Obafemi,has joined Blackpool on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,659,41.0,0,0.0,0,0.0,32.6,9,2.0,76,1,2.9,199.0,19.0,7,346,2.0,187.0,13.0,0.5,19.0,0.0,1660707,25377,1362700,40361,1.0,1.5,0.0,0.03,0.03,51.72,0.0,0.0,0.0,1.99,762.2,4.0,1.0,0.0,552.0,48.0,0.0,518.0,34.0,76.4,122.0,1.0,,,,26,,Martin,Dúbravka,Dúbravka,,,2340,0,0,3,51,0,0,0,1,0,100,26,96,,,,3.85,0.12,1.96,1.0,0.0,1,49,212
614,a,100.0,100.0,5.6,123,76.0,0,0.0,-4,4.0,0.2,392,129.0,12,1,2.0,334.0,147.0,0,87,0.2,381.0,170.0,0.0,2.1,0.0,17118,286,46878,402,-0.8,-0.3,0.13,0.92,1.05,7.58,0.03,0.2,0.23,1.62,58.8,392.0,174.0,180.3,161.0,113.0,6.0,422.0,207.0,24.5,341.0,164.0,,,,26,,James,Ward-Prowse,Ward-Prowse,,,421,0,0,1,11,0,0,0,0,0,0,5,23,,,,0.0,0.21,2.35,1.07,4.92,5,9,9
676,a,100.0,100.0,5.0,272,167.0,0,0.0,0,0.0,0.1,448,153.0,77,7,3.1,174.0,76.0,5,284,3.0,117.0,54.0,0.6,15.4,0.0,40463,1112,35494,662,2.0,2.5,2.12,0.25,2.37,38.57,0.11,0.01,0.12,2.03,349.4,127.0,41.0,141.4,194.0,130.0,177.0,136.0,78.0,66.5,157.0,87.0,,,,26,,Lesley,Ugochukwu,Ugochukwu,,,1710,3,2,3,37,0,0,0,1,1,0,20,172,,,,0.0,0.16,1.95,1.05,9.05,42,52,78
680,i,0.0,100.0,5.2,213,49.0,0,0.0,-3,3.0,0.2,384,61.0,38,0,2.0,332.0,37.0,2,105,1.0,274.0,37.0,0.2,7.3,0.0,47336,319,55244,2332,0.0,0.5,2.14,0.13,2.27,20.84,0.24,0.01,0.25,2.33,96.2,347.0,35.0,62.2,309.0,32.0,203.0,112.0,29.0,35.8,290.0,34.0,,,,26,,Armando,Broja,Broja,Knock - Expected back 14 Mar,,805,1,1,1,25,0,0,0,0,0,0,8,41,,,,0.0,0.11,2.8,0.89,4.58,6,11,24
66,u,0.0,0.0,4.5,406,21.0,0,0.0,0,0.0,0.1,568,77.0,0,0,0.0,686.0,92.0,0,0,0.0,603.0,88.0,0.0,0.0,0.0,0,0,16466,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,92.0,0.0,675.0,84.0,0.0,655.0,73.0,0.0,683.0,92.0,,,,26,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,4.5,435,24.0,0,0.0,0,0.0,4.4,81,15.0,76,3,2.9,202.0,21.0,3,309,4.2,48.0,3.0,0.9,16.9,0.0,860817,21551,723779,11709,4.2,4.2,0.0,0.0,0.0,38.1,0.0,0.0,0.0,1.47,580.4,28.0,8.0,0.0,691.0,87.0,0.0,673.0,76.0,58.3,194.0,8.0,,,,26,,Đorđe,Petrović,Petrović,,,2340,0,0,6,45,1,0,0,2,0,80,26,98,,,,3.08,0.23,1.73,1.0,0.0,0,48,203
68,u,0.0,0.0,4.0,678,51.0,0,0.0,0,0.0,0.8,210,27.0,0,0,0.0,586.0,70.0,0,0,0.0,468.0,62.0,0.0,0.0,0.0,47217,0,84334,1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,70.0,0.0,569.0,58.0,0.0,536.0,44.0,0.0,579.0,70.0,,,,26,,Will,Dennis,Dennis,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
69,a,,,3.9,777,92.0,0,0.0,-1,1.0,0.2,346,49.0,0,0,0.0,566.0,60.0,0,0,0.0,445.0,51.0,0.0,0.0,0.0,20174,866,17782,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,60.0,0.0,546.0,45.0,0.0,511.0,31.0,0.0,559.0,60.0,,,,26,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,694,58.0,0,0.0,0,0.0,0.1,571,78.0,0,0,0.0,598.0,77.0,0,0,0.0,481.0,69.0,0.0,0.0,0.0,1107,0,10354,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,77.0,0.0,581.0,65.0,0.0,548.0,51.0,0.0,591.0,77.0,,,,26,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
71,u,0.0,0.0,5.0,264,41.0,0,0.0,0,0.0,0.0,668,234.0,0,0,0.0,783.0,262.0,0,0,0.0,744.0,257.0,0.0,0.0,0.0,0,0,8194,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,262.0,0.0,781.0,262.0,0.0,777.0,262.0,0.0,783.0,262.0,,,,26,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,4.8,360,60.0,0,0.0,3,-3.0,15.7,21,7.0,106,2,4.2,51.0,19.0,6,344,3.8,74.0,28.0,0.8,22.1,0.0,4646792,84286,2980776,54348,3.8,3.8,1.18,3.96,5.14,36.15,0.05,0.16,0.21,1.47,801.6,3.0,1.0,291.5,87.0,21.0,148.0,165.0,35.0,124.3,31.0,1.0,,,,26,,Marcos,Senesi Barón,Senesi,,,2208,0,4,6,44,0,0,0,7,0,0,25,348,,,,0.0,0.24,1.79,1.02,12.43,44,261,105
73,a,100.0,100.0,4.4,517,98.0,0,0.0,-1,1.0,0.2,386,144.0,29,1,1.9,340.0,127.0,0,82,2.2,169.0,61.0,0.5,6.6,0.0,25317,427,40611,427,2.2,2.2,0.0,0.11,0.11,12.36,0.0,0.01,0.01,1.53,82.6,359.0,135.0,32.3,366.0,129.0,18.0,379.0,132.0,13.3,388.0,139.0,,,,26,,Adam,Smith,Smith,,,726,0,1,3,15,0,0,0,2,0,0,10,44,,,,0.0,0.37,1.86,1.24,5.08,7,34,18
74,a,,,4.5,450,91.0,0,0.0,0,0.0,1.9,135,52.0,89,7,3.4,128.0,48.0,7,324,4.5,36.0,8.0,1.0,19.8,0.0,538121,25591,403999,5433,4.5,4.5,0.35,1.71,2.06,35.8,0.01,0.07,0.08,1.4,538.4,42.0,18.0,343.2,60.0,12.0,90.0,246.0,68.0,97.1,72.0,17.0,,,,26,,Adrien,Truffert,Truffert,,,2298,0,2,6,42,0,0,0,3,0,0,26,264,,,,0.0,0.23,1.64,1.02,8.38,73,141,126
77,a,,,4.0,685,173.0,1,-1.0,0,0.0,4.6,76,24.0,59,9,3.5,117.0,42.0,2,184,7.2,5.0,2.0,1.8,14.8,0.0,627406,293480,140136,4472,7.2,7.2,0.23,0.76,0.98,14.8,0.02,0.07,0.09,1.3,309.8,159.0,69.0,69.3,294.0,97.0,59.0,294.0,89.0,44.0,254.0,85.0,,,,26,,James,Hill,Hill,,,1022,0,3,3,15,0,0,0,2,0,0,10,141,,,,0.0,0.26,1.32,0.88,11.62,21,111,30
78,u,0.0,0.0,3.8,792,241.0,0,0.0,-2,2.0,0.5,255,95.0,0,0,0.0,520.0,186.0,0,0,0.0,394.0,150.0,0.0,0.0,0.0,47440,0,130753,1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,186.0,0.0,497.0,184.0,0.0,461.0,175.0,0.0,513.0,186.0,,,,26,,Julián,Araujo Zúñiga,J.Araujo,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,u,0.0,0.0,4.0,671,167.0,0,0.0,0,0.0,0.1,541,193.0,0,0,0.0,579.0,213.0,0,0,0.0,461.0,184.0,0.0,0.0,0.0,1400,0,16646,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,213.0,0.0,562.0,213.0,0.0,529.0,207.0,0.0,572.0,213.0,,,,26,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
81,i,0.0,0.0,7.0,35,21.0,0,0.0,0,0.0,0.6,235,82.0,40,0,2.2,310.0,135.0,3,147,0.0,813.0,365.0,0.0,5.7,0.0,190157,91,249676,1212,0.0,0.0,2.24,1.54,3.78,16.78,0.22,0.15,0.37,1.65,146.6,293.0,132.0,304.1,84.0,63.0,128.0,202.0,110.0,57.8,197.0,102.0,4.0,2.0,1.0,26,,Justin,Kluivert,Kluivert,Knee injury - Expected back 09 May,,914,2,0,4,18,0,0,0,4,0,0,10,62,,,,0.0,0.39,1.77,0.98,6.11,10,8,44
95,u,0.0,0.0,4.4,552,331.0,0,0.0,-1,1.0,0.1,577,214.0,0,0,0.0,673.0,262.0,0,0,0.0,585.0,202.0,0.0,0.0,0.0,15405,0,21465,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,253.0,0.0,661.0,259.0,0.0,639.0,249.0,0.0,667.0,256.0,,,,26,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
96,u,0.0,0.0,4.5,496,305.0,0,0.0,0,0.0,0.0,638,252.0,1,0,1.0,480.0,219.0,0,3,0.0,669.0,262.0,0.0,0.2,0.0,2964,0,9974,21,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,738.0,308.0,0.0,733.0,309.0,0.0,719.0,305.0,0.0,739.0,309.0,,,,26,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,0
97,a,100.0,100.0,6.9,40,16.0,-1,1.0,-1,1.0,2.6,114,19.0,77,1,3.2,166.0,15.0,5,274,3.2,107.0,13.0,0.5,11.2,0.0,1077111,18219,1018372,53356,3.2,3.2,7.35,0.92,8.27,24.8,0.36,0.05,0.41,1.23,251.0,208.0,16.0,279.7,90.0,3.0,608.0,14.0,9.0,113.6,43.0,10.0,,,,26,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,1816,5,3,6,33,0,0,0,1,0,0,21,78,,,,0.0,0.3,1.64,1.04,3.87,7,23,48
98,a,100.0,100.0,5.4,161,42.0,0,0.0,-1,1.0,0.0,598,81.0,17,1,1.3,432.0,52.0,1,47,1.0,275.0,38.0,0.2,3.1,0.0,12855,567,10272,394,1.0,1.0,1.05,0.05,1.1,3.14,0.63,0.03,0.66,1.88,39.2,411.0,46.0,8.7,428.0,55.0,61.0,291.0,49.0,10.3,403.0,49.0,,,,26,,Enes,Ünal,Enes Ünal,,,150,1,0,0,2,0,0,0,1,0,0,0,8,,,,0.0,0.0,1.2,0.0,4.8,0,4,4
100,a,,,4.7,393,65.0,0,0.0,2,-2.0,7.3,54,10.0,67,1,3.2,160.0,14.0,7,308,2.8,131.0,17.0,0.6,14.3,0.0,1755370,78336,991259,48631,2.8,2.8,4.37,0.59,4.96,13.31,0.45,0.06,0.51,1.38,323.4,147.0,13.0,144.7,191.0,17.0,313.0,62.0,23.0,78.2,119.0,16.0,,,,26,,Junior,Kroupi,Kroupi.Jr,,,868,8,0,4,17,0,0,0,3,0,0,11,64,,,,0.0,0.41,1.76,1.14,6.64,6,25,33
391,i,0.0,0.0,4.8,370,231.0,0,0.0,-2,2.0,0.0,635,250.0,7,0,1.8,364.0,160.0,0,22,0.0,704.0,287.0,0.0,1.5,0.0,4612,17,8049,32,0.0,0.0,0.09,0.09,0.18,2.66,0.15,0.15,0.3,4.52,21.2,441.0,194.0,14.0,401.0,199.0,11.0,393.0,198.0,4.7,447.0,201.0,,,,26,,Ben,Gannon-Doak,Gannon-Doak,Hamstring injury - Unknown return date,,53,0,1,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.7,0.0,5.09,2,1,0
721,a,100.0,100.0,4.4,568,120.0,0,0.0,-1,1.0,0.0,656,230.0,19,0,2.7,238.0,94.0,0,63,0.0,599.0,239.0,0.0,4.3,0.0,6179,81,5784,77,0.0,0.0,0.15,0.19,0.34,4.42,0.04,0.05,0.09,1.08,98.4,343.0,132.0,13.9,402.0,146.0,10.0,396.0,143.0,12.2,396.0,141.0,,,,26,,Veljko,Milosavljevic,Milosavljević,,,367,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.47,0.98,9.56,5,34,13
106,a,,,5.0,258,39.0,0,0.0,0,0.0,2.9,108,43.0,92,0,3.8,88.0,33.0,7,315,0.5,329.0,120.0,0.1,18.4,0.0,616126,12459,449501,36238,0.5,-0.5,1.49,0.88,2.37,30.99,0.07,0.04,0.11,1.38,641.2,14.0,5.0,103.9,242.0,68.0,242.0,92.0,10.0,98.9,66.0,12.0,,,,26,,Nathan,Collins,Collins,,,2026,1,2,5,31,1,0,0,4,0,0,22,265,,,,0.0,0.22,1.38,0.98,10.35,23,210,92
