id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
616,Ayyoub,Bouaddi,Bouaddi,a,,,5.5,168,107,0.2,352,127,0.5,322,152,0,0,0,0,0,79,83,0.1,0.4,0.5,0.5,1.0,375,176,,,280,118,278,145,634,278,329,150,,,,,,,,0.0,0.49,0.49,1.51,0.0,0.0,0.0,0.0,24.55,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Ryan,McAidoo,McAidoo,a,,,4.5,536,280,0.1,405,148,0.5,321,151,0,0,0,0,0,18,49,0.1,0.4,0.5,0.5,1.0,312,133,,,334,152,354,174,294,144,359,166,,,,,,,,0.82,0.0,0.82,0.16,0.0,0.0,0.0,0.0,32.73,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Kaden,Braithwaite,Braithwaite,a,,,4.0,640,195,0.2,354,133,0.2,369,132,0,0,0,0,0,60,76,0.0,0.2,0.2,0.2,1.0,290,104,,,381,140,341,128,368,146,386,139,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Allan,Andrade Elias,Allan,a,,,6.0,76,50,0.0,609,259,0.0,653,289,0,0,0,0,0,22,10,0.0,0.0,0.0,0.0,0.0,653,289,,,653,290,654,290,651,289,653,290,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Floyd,Samba,Samba,a,,,4.5,526,275,0.0,513,206,0.0,532,211,0,0,0,0,0,27,17,0.0,0.0,0.0,0.0,0.0,532,211,,,513,200,512,207,469,179,518,202,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Youri,Tielemans,Tielemans,a,,,5.8,99,63,1.5,149,47,2.0,152,66,0,0,0,-2,2,190,483,0.3,1.7,2.0,2.0,2.5,179,76,100.0,100.0,100,33,32,28,109,59,54,39,,,3.0,,,,,0.16,0.09,0.25,1.31,0.0,0.0,2.02,1.15,8.65,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Carlos,Baleba,Baleba,d,Ankle injury - 50% chance of playing,,4.9,398,238,0.1,394,145,0.0,572,237,0,0,0,-1,1,35,45,0.0,0.0,0.0,0.0,0.0,572,237,50.0,50.0,559,230,561,236,524,210,564,232,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Andrey,Nascimento dos Santos,Andrey Santos,a,,,4.8,420,257,0.6,232,74,0.8,266,121,0,0,0,-2,2,70,239,0.2,0.8,0.8,0.8,1.3,271,125,,,238,99,266,138,238,119,281,123,,,,,,,,0.0,0.26,0.26,2.23,0.0,0.0,4.39,1.1,19.76,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,Darlow,a,,,4.5,429,23,0.0,507,57,0.0,480,52,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,0.0,480,52,100.0,100.0,460,52,454,33,403,29,465,52,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,Senne,Lammens,Lammens,a,,,4.9,384,20,10.3,38,6,1.4,210,18,0,0,0,-1,1,247,3420,0.3,1.4,1.4,1.4,1.8,243,20,,,67,10,556,59,519,57,195,11,,,,,,,,0.0,0.0,0.0,1.3,2.5,0.0,1.75,1.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,4713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Altay,Bayındır,Bayindir,u,Has joined Celta Vigo on loan for the rest of the season,,4.5,480,37,0.0,601,69,0.0,501,62,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,501,62,0.0,0.0,481,62,479,47,432,43,486,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Tom,Heaton,Heaton,i,Hamstring injury - Unknown return date,,4.0,584,49,0.1,441,49,0.0,412,24,0,0,0,0,0,39,20,0.0,0.0,0.0,0.0,0.0,412,24,0.0,0.0,392,24,384,5,324,1,396,24,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,Patrick,Dorgu,Dorgu,a,,,5.8,111,71,0.5,245,78,1.2,241,112,0,0,0,-2,2,48,186,0.2,1.0,1.2,1.2,1.5,268,122,,,220,85,148,91,57,37,148,72,,,,,,,,0.35,0.04,0.39,1.84,0.0,0.0,3.27,1.09,9.82,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Matthijs,de Ligt,De Ligt,i,Back injury - Unknown return date,,5.0,259,38,0.0,559,190,0.0,583,206,0,0,0,0,0,3,6,0.0,0.0,0.0,0.0,0.0,583,206,0.0,0.0,572,206,576,206,548,203,577,206,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,Diogo,Dalot Teixeira,Dalot,a,,,4.9,364,65,1.7,141,57,1.2,226,86,0,0,0,-1,1,52,389,0.2,1.2,1.2,1.2,1.5,256,93,,,203,85,30,4,95,21,74,19,,,,,,,,0.06,0.06,0.12,1.08,0.0,0.0,1.05,1.05,4.92,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Harry,Maguire,Maguire,a,,,4.9,346,60,9.2,40,14,1.6,179,68,0,0,0,-1,1,225,11416,0.3,1.6,1.6,1.6,2.0,209,81,,,102,46,146,44,103,27,113,41,,,,,,,,0.05,0.11,0.16,1.3,0.0,0.0,1.75,1.0,6.5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,15392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Lisandro,Martínez,Martinez,a,,,5.0,269,42,1.3,160,64,1.2,232,87,0,0,0,0,0,224,182,0.2,1.2,1.2,1.2,2.0,219,83,100.0,100.0,141,64,267,95,224,78,218,80,,,,,,,,0.02,0.05,0.07,1.39,0.0,0.0,1.67,1.0,5.33,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Leny,Yoro,Yoro,a,,,4.8,421,78,0.5,259,96,0.4,331,119,0,-1,1,-2,2,23,81,0.1,0.4,0.4,0.4,1.0,315,122,,,315,121,307,111,301,114,340,123,,,,,,,,0.0,0.08,0.08,4.46,0.0,0.0,8.18,0.0,20.45,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Ayden,Heaven,Heaven,a,,,4.4,575,154,0.3,300,109,0.2,374,137,0,0,0,-1,1,14,68,0.0,0.2,0.2,0.2,1.0,302,115,,,320,122,303,108,213,72,324,117,,,,,,,,0.12,0.04,0.16,1.01,0.0,0.0,2.0,1.0,2.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,Noussair,Mazraoui,Mazraoui,a,,,4.4,562,146,0.5,248,94,0.6,286,103,0,0,0,-1,1,45,147,0.1,0.7,0.6,0.6,1.0,298,111,,,255,106,156,47,212,71,231,85,,,,,,,,0.2,0.06,0.26,1.93,0.0,0.0,3.71,0.93,5.57,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Luke,Shaw,Shaw,d,Unspecified injury - 50% chance of playing,,4.3,577,155,8.3,47,18,1.4,199,73,0,-1,1,-2,2,29,12746,0.3,1.6,0.7,0.7,2.3,180,69,50.0,50.0,66,29,37,5,199,66,68,13,3.0,,,,,,,0.01,0.18,0.19,1.08,0.0,0.0,1.43,1.07,7.14,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Harry,Amass,Amass,a,,,4.0,646,201,0.2,332,123,0.0,458,171,0,0,0,0,0,28,28,0.0,0.0,0.0,0.0,0.0,458,171,,,438,169,432,169,374,152,443,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Tyler,Fredricson,Fredricson,u,Has joined Lausanne-Sport permanently,,4.0,636,191,0.0,596,203,0.0,450,163,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,450,163,0.0,0.0,430,161,424,161,364,142,435,161,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,Bruno,Borges Fernandes,B.Fernandes,a,,,12.0,2,1,39.9,6,2,5.8,14,7,0,0,0,0,0,1637,15188,0.5,2.4,5.8,5.8,7.2,15,7,,,1,1,2,2,21,11,1,1,1.0,1.0,1.0,,,,,0.57,0.28,0.85,1.3,0.0,0.0,1.75,1.0,5.75,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Bryan,Mbeumo,Mbeumo,a,,,7.9,11,8,21.5,16,6,4.6,35,15,0,0,0,-1,1,2094,8213,0.6,2.9,4.6,4.6,5.8,40,17,,,38,17,15,14,10,5,11,9,2.0,2.0,2.0,,,,,0.7,0.14,0.84,1.3,0.0,0.0,1.75,1.0,5.5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.0,13536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Matheus,Santos Carneiro da Cunha,Cunha,a,,,7.9,10,7,5.7,69,24,3.2,84,35,0,0,0,-1,1,256,1331,0.4,2.0,3.2,3.2,4.0,103,40,,,222,86,48,39,27,15,55,40,,,,,,,,0.16,0.12,0.28,1.08,0.0,0.28,1.14,1.14,2.84,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Marcus,Rashford,Rashford,a,,,7.0,25,16,1.6,146,46,1.6,197,92,0,0,0,0,0,369,471,0.2,1.1,1.6,1.6,2.0,233,105,,,197,80,21,19,22,12,29,20,,3.0,,,,,,0.12,0.09,0.21,0.94,0.0,0.33,0.65,0.98,5.24,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Mason,Mount,Mount,a,,,5.4,177,112,0.0,538,220,0.0,627,269,0,0,0,-1,1,6,6,0.0,0.0,0.0,0.0,0.0,627,269,100.0,100.0,620,267,624,270,609,261,625,269,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,Amad,Diallo,Amad,i,Unspecified injury - Unknown return date,,5.7,117,75,0.3,288,97,0.0,644,282,0,0,0,-3,3,4,106,0.0,0.0,0.0,0.0,0.0,644,282,0.0,0.0,640,282,645,283,635,279,643,282,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Kobbie,Mainoo,Mainoo,a,,,5.5,158,99,1.6,142,44,3.6,63,25,0,0,0,0,0,604,320,0.7,3.3,3.6,3.6,4.5,69,27,,,90,29,53,44,209,106,95,53,,,,,,,,0.08,0.14,0.22,1.03,0.0,0.0,0.98,0.98,14.4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Manuel,Ugarte Ribeiro,Ugarte,i,Knee injury - Unknown return date,,5.0,274,168,0.0,638,278,0.0,589,248,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0.0,589,248,0.0,0.0,578,243,582,248,554,230,583,245,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Fletcher,J.Fletcher,a,,,4.9,401,241,0.0,604,256,0.0,575,240,0,0,0,-1,1,1,7,0.0,0.0,0.0,0.0,0.0,575,240,,,562,233,564,239,527,213,567,235,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Shea,Lacey,Lacey,a,,,4.9,406,246,0.1,490,194,0.2,389,179,0,0,0,-1,1,14,11,0.0,0.2,0.2,0.2,1.0,331,145,,,385,179,350,172,531,217,388,181,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Toby,Collyer,Collyer,u,Has joined West Brom permanently,,5.0,302,181,0.0,605,257,0.0,601,254,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,601,254,0.0,0.0,591,250,598,255,573,240,596,252,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Bendito,Mantato,Bendito Mantato,a,,,4.5,519,271,0.2,357,129,0.0,527,208,0,0,0,0,0,15,42,0.0,0.0,0.0,0.0,0.0,527,208,,,508,197,507,204,464,176,513,199,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Tyler,Fletcher,Fletcher,a,,,4.4,572,295,0.3,289,98,0.0,476,195,0,0,0,-1,1,178,87,0.0,0.0,0.0,0.0,0.0,476,195,,,456,184,450,191,399,163,461,186,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Benjamin,Sesko,Šeško,a,,,7.0,28,10,1.8,135,21,1.6,198,19,0,0,0,0,0,1054,545,0.2,1.1,1.6,1.6,2.0,235,27,100.0,100.0,209,18,237,27,113,24,206,22,,,,,,,,0.46,0.01,0.47,2.37,0.0,0.0,3.55,0.0,5.92,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Joshua,Zirkzee,Zirkzee,a,,,5.3,229,50,0.4,269,47,0.2,396,47,0,-1,1,-2,2,86,177,0.0,0.2,0.2,0.2,1.0,351,39,,,341,33,277,34,600,67,353,39,,,,,,,,0.0,0.13,0.13,0.26,0.0,0.0,0.0,0.0,38.57,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Chido,Obi,Obi,u,Has joined Willem II on loan for the rest of the season,,4.5,527,75,1.0,176,27,0.0,533,59,0,0,0,0,0,0,816,0.0,0.0,0.0,0.0,0.0,533,59,0.0,0.0,514,53,513,58,470,52,519,56,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nico,González Iglesias,N.Gonzalez,i,Concussion - Expected back 12 Oct,,5.5,148,91,0.2,333,118,1.0,259,119,0,0,0,0,0,2,274,0.2,0.9,0.0,0.0,1.7,251,111,0.0,0.0,278,117,122,76,314,155,244,109,,,,,,,,0.0,0.12,0.12,1.28,0.0,0.55,1.1,1.65,6.59,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Nick,Pope,Pope,a,,,4.9,347,15,1.0,187,29,0.0,553,66,0,0,0,-1,1,52,119,0.0,0.0,0.0,0.0,0.0,553,66,,,536,66,536,54,495,52,541,66,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Mark,Gillespie,Gillespie,a,,,4.5,432,26,0.0,522,60,0.0,481,53,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.0,481,53,,,461,53,457,36,406,32,466,53,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Ewen,Jaouen,Jaouen,d,Ankle injury - 50% chance of playing,,4.4,574,48,0.0,564,64,0.0,478,51,0,-1,1,-1,1,3,9,0.0,0.0,0.0,0.0,0.0,478,51,50.0,50.0,458,51,452,32,401,28,463,51,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Malick,Thiaw,Thiaw,a,,,5.0,290,48,2.2,121,49,2.0,145,54,0,0,0,0,0,607,699,0.4,2.0,2.0,2.0,2.5,172,66,,,84,38,213,70,307,116,185,70,,,,,,,,0.0,0.02,0.02,1.89,0.0,0.25,2.0,1.0,8.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Fabian,Schär,Schär,a,,,4.9,349,61,0.2,323,120,0.2,380,140,0,0,0,-1,1,17,43,0.0,0.2,0.2,0.2,1.0,316,123,100.0,100.0,538,201,538,201,497,196,543,201,,2.0,,,,,,0.0,0.0,0.0,71.1,0.0,0.0,90.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Sven,Botman,Botman,a,,,5.0,266,40,0.7,214,83,2.2,135,51,0,0,0,0,0,175,317,0.4,2.2,2.2,2.2,2.8,161,62,,,45,17,294,104,259,94,152,57,,,,,,,,0.0,0.04,0.04,1.89,0.0,0.25,2.0,1.0,10.25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Dan,Burn,Burn,i,Ankle injury - Expected back 12 Oct,,4.9,345,59,0.8,205,79,0.0,552,202,0,0,0,-1,1,5,346,0.0,0.0,0.0,0.0,0.0,552,202,0.0,0.0,535,200,535,200,494,195,540,200,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Lewis,Hall,Hall,a,,,5.2,238,35,14.9,26,8,3.6,62,28,0,0,0,2,-2,4589,1617,0.7,3.5,3.6,3.6,4.5,68,31,,,27,9,69,13,197,65,69,14,1.0,1.0,,,,,,0.02,0.17,0.19,1.89,0.0,0.25,2.01,1.0,9.03,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7989.0,2578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
