id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
81,Álvaro,Rodríguez,Rodríguez,a,,,6.0,80,19,0.1,402,57,0.3,383,46,0,0,0,0,0,877,1157,0.0,0.2,0.3,0.3,1.0,361,44,100.0,100.0,641,74,643,76,641,75,642,75,,,,,,,,0.0,0.0,0.0,1.6,0.0,0.0,10.0,0.0,10.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,António João,Pereira de Albuquerque Tavares da Silva,Silva,a,,,5.0,306,54,0.4,270,98,2.3,160,65,1,0,0,0,0,2806,3588,0.5,1.4,2.3,2.3,2.3,177,70,,,44,17,256,87,96,22,113,40,,,,,,,,0.09,0.01,0.1,1.6,0.0,0.0,1.67,1.0,10.33,3,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2853.0,3637.0,0.0,0.020000000000000018,0.010000000000000002,0.02999999999999997,0.71,23.799999999999997,1.1999999999999997,17.0,4.199999999999999,1.0,7.0,2.0,8.0
19,Martín,Zubimendi Ibáñez,Zubimendi,a,,,5.4,218,137,0.7,221,71,1.0,268,121,1,0,0,-1,1,1187,8228,0.2,0.6,1.0,1.0,1.0,335,151,,,270,115,247,131,186,91,278,121,,,,,,,,0.14,0.07,0.21,0.5,0.0,0.0,0.0,0.0,16.2,3,1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1192.0,8350.0,0.0,0.08,0.02,0.09999999999999999,0.13000000000000003,1.4000000000000004,0.7999999999999998,11.0,1.3,0.0,4.0,0.0,4.0
573,Juanlu,Sánchez,Sanchez,a,,,4.5,508,130,0.2,346,130,0.0,481,184,0,0,0,0,0,170,1031,0.0,0.0,0.0,0.0,0.0,481,184,,,457,181,457,181,414,174,463,179,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Daniel,Jebbison,Jebbison,a,,,5.0,334,60,0.1,422,61,0.7,310,35,1,0,0,0,0,2264,1216,0.1,0.4,0.7,0.7,1.0,322,34,,,324,32,313,37,137,26,290,33,,,,,,,,0.56,0.0,0.56,2.02,0.0,0.0,11.25,0.0,5.62,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2286.0,1222.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Michele,Di Gregorio,Di Gregorio,a,,,4.5,468,36,0.0,532,60,0.0,464,57,0,0,0,0,0,507,364,0.0,0.0,0.0,0.0,0.0,464,57,,,440,57,437,40,387,37,446,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Caoimhín,Kelleher,Kelleher,a,,,5.0,260,9,6.7,61,9,3.7,86,5,2,0,0,0,0,22064,34846,0.7,2.2,3.7,3.7,3.7,94,5,,,86,13,548,60,520,60,213,13,,,,,,,,0.0,0.0,0.0,1.25,2.33,0.33,0.67,1.0,0.0,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,23215.0,35365.0,0.0,0.0,0.0,0.0,1.7100000000000004,16.800000000000004,0.0,0.0,1.7000000000000002,0.0,2.0,6.0,0.0
83,Hákon Rafn,Valdimarsson,Valdimarsson,a,,,4.5,513,44,0.1,418,48,0.0,486,60,0,0,0,0,0,394,653,0.0,0.0,0.0,0.0,0.0,486,60,,,462,60,462,46,419,45,468,60,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Nathan,Collins,Collins,d,Calf injury - 25% chance of playing,,5.5,149,18,1.7,138,56,3.3,104,39,1,0,0,0,0,1187,45191,0.6,1.8,0.8,3.3,3.3,115,45,25.0,,147,67,153,49,56,9,98,29,,,,,,,,0.23,0.02,0.25,0.98,0.0,0.46,0.46,1.38,7.81,3,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1657.0,45348.0,0.0,0.0,0.0,0.0,0.10000000000000009,1.0,0.0,0.0,0.09999999999999964,0.0,1.0,0.0,1.0
85,Sepp,van den Berg,Van den Berg,i,Groin injury - Unknown return date,,4.9,391,72,0.1,464,164,0.0,544,199,0,0,0,-1,1,54,913,0.0,0.0,0.0,0.0,0.0,544,199,0.0,0.0,523,197,524,197,486,192,531,196,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Keane,Lewis-Potter,Lewis-Potter,a,,,5.5,146,89,2.1,120,37,6.0,34,15,2,0,0,0,0,17309,19406,1.1,3.3,6.0,6.0,6.0,39,17,,,24,12,17,16,70,42,20,16,,1.0,,,,,,0.35,0.22,0.57,1.26,0.0,0.34,0.67,1.01,9.1,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,18261.0,19632.0,0.0,0.24,0.4,0.6399999999999999,1.7100000000000004,8.200000000000003,45.099999999999994,22.0,7.499999999999998,1.0,4.0,1.0,6.0
87,Kristoffer,Ajer,Ajer,a,,,4.5,453,95,4.8,74,30,4.3,60,24,2,0,0,0,0,31823,57125,1.0,2.9,4.3,4.3,4.3,66,27,,,56,25,157,51,80,15,79,20,,,,,,,,0.04,0.01,0.05,1.25,0.0,0.33,0.67,1.0,10.67,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,35431.0,58302.0,0.0,0.0,0.0,0.0,1.7100000000000004,11.799999999999997,0.3000000000000007,0.0,1.200000000000001,0.0,5.0,2.0,5.0
88,Michael,Kayode,Kayode,a,,,4.6,423,80,9.0,46,17,5.3,41,18,1,0,0,1,-1,31249,71320,1.2,3.5,5.3,5.3,5.3,46,20,,,95,43,177,55,48,6,80,21,,,,,,,,0.24,0.09,0.33,0.99,0.0,0.43,0.43,1.3,5.65,3,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,33069.0,71925.0,0.0,0.030000000000000027,0.0,0.030000000000000027,0.34999999999999987,7.599999999999994,0.3000000000000007,2.0,1.0,0.0,5.0,2.0,5.0
90,Aaron,Hickey,Hickey,a,,,4.5,496,125,0.1,467,165,1.0,253,95,1,0,0,0,0,202,471,0.2,0.7,1.0,1.0,1.0,287,113,,,258,107,237,81,405,172,302,112,,,,,,,,0.0,0.03,0.03,2.15,0.0,0.0,1.48,0.0,8.85,3,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,477.0,0.0,0.0,0.0,0.0,1.3599999999999999,7.6,1.0,0.0,0.8999999999999999,1.0,4.0,2.0,5.0
93,Jannik,Schuster,Schuster,a,,,4.5,515,133,0.1,371,141,1.3,220,82,4,0,0,0,0,284,421,0.3,0.9,1.3,1.3,4.0,79,32,,,234,98,346,129,242,90,287,107,,,,,,,,0.12,0.01,0.13,1.98,0.0,0.0,1.23,0.0,12.33,3,4,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,285.0,433.0,0.0,0.1,0.01,0.11,1.61,17.2,0.2,4.0,2.1,0.0,10.0,0.0,10.0
94,Kevin,Schade,Schade,a,,,6.0,76,52,3.9,86,29,5.0,51,24,2,0,0,0,0,17590,49127,0.8,2.5,5.0,5.0,5.0,56,25,,,66,21,105,67,12,6,27,20,,,2.0,,,,,0.26,0.07,0.33,1.26,0.0,0.34,0.67,1.01,7.75,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,20501.0,49732.0,0.0,0.0,0.17,0.16999999999999993,1.7100000000000004,4.0,13.300000000000004,8.0,2.5,0.0,0.0,5.0,5.0
95,Dango,Ouattara,O.Dango,a,,,6.4,49,33,0.7,223,72,1.7,215,98,1,-1,1,-1,1,823,13186,0.3,0.8,1.7,1.7,1.7,239,106,,,206,83,46,39,139,71,127,62,4.0,,,,,,,0.04,0.24,0.28,1.4,0.0,0.64,0.64,1.29,15.43,3,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,864.0,13496.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3500000000000001,6.800000000000001,11.300000000000004,0.0,1.8000000000000007,1.0,3.0,7.0,11.0
1,David,Raya Martín,Raya,a,,,6.0,61,1,38.9,5,1,5.0,50,3,3,0,0,0,0,149262,124148,0.8,2.5,5.0,5.0,5.0,55,4,,,128,15,640,71,638,71,235,16,,,,,,,,0.0,0.0,0.0,0.31,1.67,0.67,0.33,1.0,0.0,3,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,152658.0,126755.0,0.0,0.0,0.01,0.01,0.39,28.800000000000004,0.0,0.0,2.9000000000000004,0.0,2.0,11.0,0.0
8,Riccardo,Calafiori,Calafiori,a,,,5.7,117,11,48.0,3,1,7.3,14,6,2,0,0,2,-2,302263,55353,1.3,3.9,7.3,7.3,7.3,15,6,,,112,53,134,42,74,14,94,27,,,,,,,,0.21,0.22,0.43,0.25,0.0,0.76,0.38,1.14,3.43,3,2,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,306218.0,57067.0,0.0,0.39,0.029999999999999916,0.42000000000000015,0.26,4.399999999999999,3.1999999999999993,26.0,3.4000000000000004,1.0,0.0,1.0,1.0
96,Mikkel,Damsgaard,Damsgaard,a,,,5.5,152,92,0.5,253,83,4.0,79,36,8,0,0,0,0,3441,2619,0.7,2.2,4.0,4.0,4.0,83,37,,,170,65,19,17,95,52,56,38,2.0,3.0,,,,,,0.02,0.24,0.26,1.0,0.0,0.54,0.54,1.08,9.16,3,8,85.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,30.0,3462.0,2694.0,0.0,0.0,0.21000000000000002,0.20999999999999996,1.6300000000000001,10.000000000000004,28.5,6.0,4.5,0.0,1.0,3.0,4.0
97,Mathias,Jensen,Jensen,i,Unspecified injury - Expected back 18 Sep,,5.5,140,85,0.1,385,141,2.0,191,88,0,0,0,0,0,20,2789,0.4,1.1,0.0,0.0,6.0,38,16,0.0,0.0,254,105,69,52,172,85,179,82,1.0,2.0,3.0,,,,,0.11,0.46,0.57,0.64,0.0,1.36,0.0,1.36,6.82,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Vitaly,Janelt,Janelt,a,,,5.0,263,164,1.7,137,43,7.0,19,7,11,0,0,0,0,96846,19990,1.4,4.2,7.0,7.0,7.0,20,8,,,4,3,26,23,66,40,16,12,3.0,,,,,,,0.17,0.11,0.28,1.25,0.0,0.33,0.67,1.0,11.67,3,11,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,30.0,97067.0,20073.0,0.0,0.10999999999999999,0.010000000000000009,0.12,1.7100000000000004,48.0,3.0999999999999943,17.0,6.800000000000001,4.0,3.0,5.0,12.0
99,Antoni,Milambo,Milambo,i,Knee injury - Unknown return date,,5.0,340,205,0.0,646,285,0.0,595,251,0,0,0,0,0,15,23,0.0,0.0,0.0,0.0,0.0,595,251,0.0,0.0,580,244,587,250,566,234,587,247,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Fábio,Freitas Gouveia Carvalho,Carvalho,a,,,5.0,285,174,0.0,564,234,0.0,572,237,0,0,0,0,0,256,236,0.0,0.0,0.0,0.0,0.0,572,237,100.0,100.0,556,229,558,235,533,216,563,232,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Yehor,Yarmoliuk,Yarmoliuk,a,,,4.9,402,241,0.8,211,66,0.7,300,135,0,0,0,-1,1,517,9703,0.1,0.4,0.7,0.7,0.7,375,176,,,282,120,182,103,198,97,256,111,,,,,,,,0.07,0.03,0.1,2.81,0.0,0.0,2.02,0.0,11.12,3,0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,525.0,9835.0,0.0,0.030000000000000006,0.019999999999999997,0.05,1.3599999999999999,2.3999999999999995,3.3999999999999986,2.0,0.7999999999999998,1.0,1.0,3.0,5.0
103,Josh,Dasilva,Dasilva,i,Hamstring injury - Expected back 10 Oct,,5.0,257,159,0.0,576,238,0.0,562,233,0,0,0,0,0,21,436,0.0,0.0,0.0,0.0,0.0,562,233,0.0,0.0,545,224,547,231,519,210,552,228,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Jaidon,Anthony,Anthony,a,,,6.0,72,48,0.1,372,134,1.3,237,107,1,0,0,0,0,459,1616,0.2,0.7,1.3,1.3,1.3,260,117,,,247,101,38,33,126,64,136,67,,,,,,,,0.13,0.3,0.43,1.09,0.0,0.7,0.7,0.7,9.14,3,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,470.0,1637.0,0.0,0.04999999999999999,0.010000000000000009,0.05999999999999994,1.36,0.0,2.200000000000003,3.0,0.40000000000000036,0.0,0.0,4.0,4.0
106,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,7.9,12,3,11.7,36,6,1.3,243,28,2,-1,1,-1,1,14500,195549,0.2,0.5,1.3,1.3,1.3,262,32,,,221,17,214,25,8,4,71,9,,,1.0,,,,,0.79,0.03,0.82,1.26,0.0,0.34,0.69,1.03,5.15,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,15315.0,198101.0,0.0,0.4999999999999998,0.010000000000000009,0.51,1.71,16.0,1.4000000000000004,43.0,6.000000000000001,1.0,3.0,2.0,6.0
565,Mamadou,Sangaré,M.Sangaré,a,,,5.7,118,77,13.8,30,12,6.0,35,16,0,0,0,2,-2,78589,190000,1.1,3.2,6.0,6.0,6.0,40,18,,,94,35,65,49,71,43,67,43,,,,,,,,0.18,0.16,0.34,0.98,0.0,0.43,0.43,1.29,13.71,3,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,87121.0,191958.0,0.0,0.14999999999999997,0.010000000000000009,0.16000000000000003,0.34999999999999987,0.0,1.2999999999999972,8.0,0.5999999999999996,1.0,1.0,3.0,5.0
620,El Hadji Malick,Diouf,Diouf,a,,,4.5,551,144,0.1,435,155,0.0,517,194,0,0,0,0,0,1186,1416,0.0,0.0,0.0,0.0,0.0,517,194,,,494,191,493,191,451,184,500,189,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Bart,Verbruggen,Verbruggen,a,,,4.5,503,43,22.2,13,2,3.0,113,11,3,0,0,0,0,138838,106209,0.7,2.0,3.0,3.0,3.0,125,11,,,130,16,259,3,409,44,228,15,,,,,,,,0.0,0.07,0.07,1.9,1.33,0.33,1.67,1.0,0.0,3,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,17.0,142411.0,109422.0,0.0,0.0,0.2,0.2,2.4899999999999998,29.2,3.0,0.0,3.2,0.0,0.0,5.0,0.0
111,Jason,Steele,Steele,a,,,4.0,580,51,4.3,82,12,0.0,389,25,0,0,0,0,0,27891,20140,0.0,0.0,0.0,0.0,0.0,389,25,,,364,25,357,6,297,3,369,25,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28737.0,20716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Piero,Hincapié,Hincapie,a,,,5.3,234,33,1.1,183,71,0.7,313,115,1,-1,1,-2,2,2636,12960,0.1,0.4,0.7,0.7,1.0,327,126,,,293,118,306,114,276,106,322,118,,,,,,,,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,8.44,3,1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2650.0,13187.0,0.0,0.0,0.0,0.0,0.13000000000000003,6.0,0.5,2.0,0.9,1.0,2.0,0.0,3.0
25,Viktor,Gyökeres,Gyökeres,a,,,7.3,23,8,4.0,85,12,0.3,386,47,1,0,0,-2,2,4602,61564,0.0,0.1,0.3,0.3,1.0,370,46,,,650,76,354,45,650,76,650,76,,,2.0,,,,,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,7.5,3,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4637.0,63093.0,0.0,0.0,0.0,0.0,0.11,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0
113,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,571,154,1.8,131,54,0.7,287,102,2,0,0,-1,1,3700,14742,0.2,0.5,0.7,0.7,1.0,273,102,100.0,100.0,241,100,132,40,102,25,178,69,3.0,,,,,,,0.04,0.01,0.05,2.87,0.0,0.0,2.69,1.08,2.69,3,2,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3809.0,15042.0,0.0,0.06,0.01,0.07,2.4,12.600000000000001,12.5,19.0,4.4,1.0,4.0,2.0,5.0
114,Olivier,Boscagli,Boscagli,a,,,4.5,457,98,0.3,303,111,2.3,151,61,2,0,0,0,0,1282,1694,0.5,1.6,2.3,2.3,2.3,169,67,,,108,50,15,1,134,42,44,7,,,,,,,,0.02,0.16,0.18,1.9,0.0,0.33,1.67,1.0,4.33,3,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1327.0,1726.0,0.0,0.0,0.32999999999999996,0.33,2.4899999999999998,20.6,62.300000000000004,0.0,8.3,0.0,4.0,4.0,4.0
115,Maxim,De Cuyper,De Cuyper,a,,,4.8,421,79,20.2,15,3,7.0,18,9,4,1,-1,3,-3,338244,72531,1.5,4.4,7.0,7.0,7.0,19,9,,,58,27,18,2,58,10,23,1,2.0,4.0,,,,,,0.56,0.15,0.71,2.08,0.0,0.37,1.85,1.11,2.96,3,4,76.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,351332.0,73452.0,0.0,0.0,0.14,0.1399999999999999,2.4,19.6,22.099999999999994,2.0,4.400000000000002,1.0,1.0,4.0,2.0
116,Lewis,Dunk,Dunk,a,,,4.5,429,82,1.3,161,66,3.3,95,35,5,0,0,0,0,10039,5603,0.7,2.2,3.3,3.3,3.3,106,41,,,81,41,224,76,240,88,171,68,,3.0,,,,,,0.0,0.02,0.02,1.9,0.0,0.33,1.67,1.0,5.67,3,5,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,10214.0,5692.0,0.0,0.0,0.009999999999999995,0.009999999999999995,2.4899999999999998,30.8,1.9000000000000004,4.0,3.7,0.0,12.0,5.0,12.0
117,Diego,Coppola,Coppola,a,,,4.5,525,136,0.0,572,195,0.0,497,189,0,0,0,0,0,102,164,0.0,0.0,0.0,0.0,0.0,497,189,,,473,186,473,186,430,179,479,184,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Igor Julio,dos Santos de Paulo,Igor,u,Has joined Burnley permanently,,4.5,464,103,0.1,492,173,0.0,463,176,0,0,0,0,0,0,1468,0.0,0.0,0.0,0.0,0.0,463,176,0.0,0.0,439,173,436,173,386,161,445,171,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,João Pedro,Loureiro da Costa,Costinha,a,,,4.5,489,122,0.0,527,183,0.7,294,108,1,0,0,0,0,126,198,0.2,0.4,0.7,0.7,0.7,374,131,,,246,102,181,57,127,38,232,88,,,,,,,,0.22,0.3,0.52,0.45,0.0,0.0,0.0,0.0,9.38,3,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,201.0,0.0,0.0,0.16,0.16000000000000003,0.09999999999999998,5.800000000000001,14.5,0.0,2.0,0.0,1.0,0.0,1.0
120,Michael,Svoboda,Svoboda,a,,,5.0,294,50,0.1,489,172,0.0,574,205,0,0,0,0,0,568,635,0.0,0.0,0.0,0.0,0.0,574,205,,,558,204,562,204,539,202,565,204,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Mitoma,Kaoru,Mitoma,i,Hamstring injury - Unknown return date,,5.9,100,65,0.0,533,218,0.0,635,276,0,-1,1,-1,1,54,347,0.0,0.0,0.0,0.0,0.0,635,276,0.0,0.0,632,277,634,277,631,275,634,277,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Yankuba,Minteh,Minteh,i,Leg injury - Expected back 28 Nov,,5.9,109,69,0.0,518,210,0.0,638,278,0,0,0,-1,1,24,527,0.0,0.0,0.0,0.0,0.0,638,278,0.0,0.0,635,279,637,279,635,278,637,279,5.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Jack,Hinshelwood,Hinshelwood,d,Unspecified injury - 50% chance of playing,,6.0,77,53,1.0,189,59,5.3,44,22,0,0,0,0,0,827,28241,0.9,2.7,2.6,2.6,16.0,1,1,50.0,50.0,47,17,201,111,44,29,63,41,,,,,,,,2.01,0.03,2.04,0.27,0.0,1.43,0.0,1.43,4.29,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,28755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Pascal,Groß,Groß,a,,,5.6,119,78,16.3,24,9,5.3,42,20,1,1,-1,1,-1,175643,109930,0.9,2.9,5.3,5.3,5.3,47,22,,,59,19,9,9,61,36,21,17,1.0,1.0,1.0,,,,,0.28,0.14,0.42,1.9,0.0,0.33,1.67,1.0,5.0,3,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,183264.0,111258.0,0.0,0.7899999999999999,0.03999999999999998,0.8300000000000001,2.4899999999999998,0.0,16.5,19.0,3.1999999999999993,0.0,2.0,2.0,4.0
