id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
685,a,100.0,100.0,4.3,577,131.0,0,0.0,-2,2.0,0.3,307,114.0,45,1,2.6,235.0,88.0,2,161,0.4,330.0,123.0,0.1,10.5,0.0,95004,172,89309,1034,-0.1,0.4,0.02,0.19,0.21,22.29,0.0,0.01,0.01,1.57,267.0,163.0,71.0,54.3,304.0,101.0,22.0,347.0,115.0,34.4,267.0,89.0,,,,22,,Bafodé,Diakité,Diakité,,,1274,0,0,4,27,0,0,0,1,0,0,15,147,,,,0.0,0.28,1.91,1.06,8.27,20,97,48
697,a,,,5.4,174,108.0,0,0.0,-1,1.0,0.0,593,225.0,28,6,1.6,375.0,168.0,0,108,1.8,223.0,95.0,0.3,5.2,0.0,8871,468,7996,176,1.3,1.8,1.0,0.39,1.39,8.79,0.18,0.07,0.25,1.56,117.8,293.0,131.0,91.0,229.0,141.0,113.0,183.0,104.0,31.5,282.0,137.0,,6.0,,22,,Amine,Adli,Adli,,,507,1,1,1,10,0,0,0,1,0,0,4,62,,,,0.0,0.18,1.78,0.71,11.01,21,14,27
713,a,,,4.5,461,93.0,0,0.0,0,0.0,0.1,521,188.0,33,2,1.8,342.0,133.0,0,117,1.8,219.0,82.0,0.4,7.3,0.0,15279,418,9734,484,1.3,1.8,0.47,0.74,1.21,23.51,0.03,0.05,0.08,1.7,182.4,230.0,92.0,118.3,189.0,48.0,84.0,230.0,61.0,38.4,243.0,86.0,,,,22,,Álex,Jiménez Sánchez,A.Jimenez,,,1243,0,2,2,28,0,0,0,5,0,0,14,88,,,,0.0,0.14,2.03,1.01,5.29,32,41,60
721,a,100.0,100.0,4.4,559,119.0,0,0.0,-1,1.0,0.0,651,227.0,19,1,2.7,227.0,87.0,0,63,0.4,337.0,126.0,0.1,4.3,0.0,5852,35,5511,37,-0.1,0.4,0.15,0.19,0.34,4.42,0.04,0.05,0.09,1.08,98.4,318.0,123.0,13.9,386.0,142.0,10.0,376.0,135.0,12.2,374.0,133.0,,,,22,,Veljko,Milosavljevic,Milosavljević,,,367,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.47,0.98,9.56,5,34,13
782,a,,,4.0,647,40.0,0,0.0,0,0.0,0.0,722,83.0,0,0,0.0,550.0,60.0,0,0,0.0,465.0,55.0,0.0,0.0,0.0,972,224,174,61,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,60.0,0.0,533.0,47.0,0.0,497.0,32.0,0.0,543.0,60.0,,,,22,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
799,a,,,4.5,505,312.0,0,0.0,0,0.0,0.0,798,358.0,0,0,0.0,730.0,309.0,0,0,0.0,675.0,271.0,0.0,0.0,0.0,40,40,3,3,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,309.0,0.0,725.0,309.0,0.0,708.0,304.0,0.0,730.0,309.0,,,,22,,Charlie,Stevens,Stevens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
83,a,100.0,100.0,5.8,111,70.0,0,0.0,-2,2.0,0.3,299,101.0,65,1,4.1,66.0,27.0,6,178,0.2,397.0,183.0,0.0,11.2,0.0,451535,2140,442433,1249,0.2,0.2,3.56,0.66,4.22,14.35,0.3,0.06,0.36,1.2,184.6,227.0,97.0,96.5,220.0,135.0,309.0,46.0,28.0,58.5,146.0,81.0,2.0,,,22,,Dango,Ouattara,O.Dango,,,1074,3,4,3,15,0,0,0,3,0,0,12,98,,,,0.0,0.25,1.26,1.01,8.21,11,41,46
101,a,100.0,100.0,4.6,391,19.0,0,0.0,1,-1.0,10.1,44,6.0,82,1,3.7,99.0,9.0,3,318,5.2,20.0,2.0,1.1,17.8,0.0,855060,41291,833545,18368,5.2,5.2,0.0,0.04,0.04,30.31,0.0,0.0,0.0,1.38,524.2,17.0,6.0,20.0,374.0,4.0,0.0,714.0,75.0,54.5,166.0,5.0,,,,22,,Caoimhín,Kelleher,Kelleher,,,1980,0,0,5,30,0,3,0,1,0,61,22,95,,,,2.77,0.23,1.36,1.0,0.0,1,28,172
102,a,,,3.9,737,76.0,0,0.0,-1,1.0,0.3,333,46.0,0,0,0.0,524.0,45.0,0,0,0.0,439.0,40.0,0.0,0.0,0.0,14429,175,21980,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,45.0,0.0,507.0,32.0,0.0,470.0,17.0,0.0,517.0,45.0,,,,22,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,u,0.0,0.0,3.9,754,84.0,0,0.0,-1,1.0,0.2,399,60.0,0,0,0.0,536.0,53.0,0,0,0.0,451.0,48.0,0.0,0.0,0.0,11791,0,11877,644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,53.0,0.0,519.0,40.0,0.0,482.0,25.0,0.0,529.0,53.0,,,,22,,Matthew,Cox,Cox,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,755,85.0,0,0.0,-1,1.0,0.6,226,29.0,0,0,0.0,537.0,54.0,0,0,0.0,452.0,49.0,0.0,0.0,0.0,36322,143,67045,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,54.0,0.0,520.0,41.0,0.0,483.0,26.0,0.0,530.0,54.0,,,,22,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,5.0,257,41.0,0,0.0,0,0.0,4.0,87,30.0,90,1,4.1,63.0,28.0,7,305,7.4,4.0,3.0,1.5,18.0,0.0,544811,71673,241515,16835,7.4,7.4,1.42,0.87,2.29,29.24,0.07,0.04,0.11,1.38,617.0,7.0,3.0,101.4,212.0,58.0,227.0,74.0,5.0,94.7,52.0,7.0,,,,22,,Nathan,Collins,Collins,,,1906,1,2,5,29,1,0,0,4,0,0,21,257,,,,0.0,0.24,1.37,0.99,10.62,21,204,89
107,a,,,4.9,317,53.0,0,0.0,-1,1.0,2.3,118,47.0,66,1,3.3,147.0,59.0,3,178,3.0,136.0,54.0,0.6,13.5,0.0,400058,9424,161302,21539,3.0,3.0,1.32,0.95,2.27,16.19,0.13,0.09,0.22,1.6,171.8,236.0,97.0,150.2,159.0,39.0,152.0,131.0,23.0,47.4,196.0,63.0,,,,22,,Keane,Lewis-Potter,Lewis-Potter,,,912,2,1,6,15,0,0,0,1,0,0,10,52,,,,0.0,0.59,1.48,0.99,3.26,12,21,37
108,a,100.0,100.0,4.4,516,103.0,0,0.0,-1,1.0,0.2,371,136.0,47,1,2.9,196.0,77.0,1,139,4.6,34.0,15.0,1.0,10.7,0.0,22628,1698,24121,791,4.6,4.6,0.64,0.57,1.21,16.6,0.05,0.05,0.1,1.41,240.0,179.0,73.0,29.7,349.0,122.0,118.0,175.0,35.0,38.9,242.0,85.0,,,,22,,Kristoffer,Ajer,Ajer,,,1061,0,2,3,17,0,0,0,1,0,0,12,125,,,,0.0,0.25,1.44,1.02,10.01,24,94,32
109,a,,,4.3,571,127.0,0,0.0,-2,2.0,0.2,402,146.0,35,1,1.9,325.0,125.0,0,86,3.2,111.0,40.0,0.7,8.1,0.0,15569,687,17386,488,3.2,3.2,0.17,0.25,0.42,16.76,0.02,0.03,0.05,1.9,73.4,348.0,132.0,34.7,339.0,117.0,24.0,343.0,114.0,13.1,369.0,132.0,,,,22,,Rico,Henry,Henry,,,793,0,1,3,13,0,0,0,2,0,0,7,49,,,,0.0,0.34,1.48,0.79,4.43,10,29,48
110,a,,,4.5,490,96.0,0,0.0,0,0.0,0.7,213,81.0,64,1,2.9,197.0,78.0,6,307,3.2,113.0,42.0,0.7,14.2,0.0,158010,3782,99227,3533,3.2,3.2,0.19,2.16,2.35,29.6,0.01,0.1,0.11,1.39,375.6,81.0,36.0,326.1,48.0,6.0,71.0,251.0,71.0,77.4,84.0,19.0,,,,22,,Michael,Kayode,Kayode,,,1918,0,1,5,29,0,0,0,5,0,0,22,185,,,,0.0,0.23,1.36,1.03,6.57,44,96,96
111,a,100.0,100.0,4.2,625,148.0,0,0.0,-3,3.0,0.1,451,166.0,4,0,1.3,405.0,148.0,0,21,0.0,532.0,223.0,0.0,1.0,0.0,10728,181,24860,272,0.0,0.0,0.0,0.06,0.06,3.18,0.0,0.02,0.02,1.26,62.8,364.0,139.0,1.1,442.0,162.0,12.0,372.0,133.0,7.6,407.0,146.0,,,,22,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,33,,,,0.0,0.0,1.97,1.18,11.45,4,25,9
112,u,0.0,0.0,4.5,416,82.0,0,0.0,0,0.0,0.0,691,237.0,0,0,0.0,673.0,251.0,0,0,0.0,612.0,243.0,0.0,0.0,0.0,211,0,3896,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,250.0,0.0,664.0,251.0,0.0,642.0,250.0,0.0,670.0,251.0,,,,22,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,710,199.0,0,0.0,0,0.0,0.1,509,182.0,0,0,0.0,603.0,234.0,0,0,0.0,519.0,213.0,0.0,0.0,0.0,2020,0,14066,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,233.0,0.0,587.0,234.0,0.0,553.0,228.0,0.0,595.0,233.0,,,,22,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,673,171.0,0,0.0,0,0.0,0.5,254,97.0,29,1,2.1,303.0,113.0,0,82,1.0,279.0,101.0,0.2,7.2,0.0,61860,656,60973,1644,1.0,1.0,0.4,0.17,0.57,4.92,0.07,0.03,0.1,0.86,57.6,373.0,142.0,13.6,387.0,143.0,42.0,303.0,97.0,11.1,385.0,138.0,,,,22,,Aaron,Hickey,Hickey,,,514,0,0,2,6,0,0,0,1,0,0,6,39,,,,0.0,0.35,1.05,1.05,5.6,9,23,28
117,u,0.0,0.0,3.9,763,225.0,0,0.0,-1,1.0,0.1,495,178.0,0,0,0.0,545.0,198.0,0,0,0.0,460.0,176.0,0.0,0.0,0.0,4108,0,15270,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,198.0,0.0,528.0,199.0,0.0,491.0,190.0,0.0,538.0,198.0,,,,22,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,683,177.0,0,0.0,0,0.0,0.0,597,215.0,0,0,0.0,580.0,216.0,0,0,0.0,495.0,194.0,0.0,0.0,0.0,279,0,10860,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,215.0,0.0,564.0,216.0,0.0,529.0,209.0,0.0,572.0,215.0,,,,22,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
127,u,0.0,100.0,4.9,342,214.0,0,0.0,-1,1.0,0.0,679,283.0,0,0,0.0,756.0,327.0,0,0,0.0,719.0,303.0,0.0,0.0,0.0,1544,67,1835,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,327.0,0.0,752.0,327.0,0.0,744.0,325.0,0.0,756.0,327.0,,,,22,,Gustavo,Nunes Fernandes Gomes,Nunes,has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,a,100.0,0.0,4.8,363,227.0,0,0.0,-2,2.0,0.0,594,226.0,12,0,2.0,319.0,140.0,0,41,0.0,691.0,283.0,0.0,2.5,0.0,5248,81,8444,31,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,410.0,183.0,13.6,388.0,193.0,4.0,413.0,205.0,4.6,428.0,192.0,,,,22,,Frank,Onyeka,Onyeka,,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
131,u,0.0,0.0,4.3,615,360.0,0,0.0,-2,2.0,0.2,376,128.0,0,0,0.0,640.0,246.0,0,0,0.0,573.0,202.0,0.0,0.0,0.0,38108,0,39714,1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,237.0,0.0,628.0,242.0,0.0,601.0,231.0,0.0,633.0,239.0,,,,22,,Yunus Emre,Konak,Konak,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,a,100.0,100.0,4.5,414,250.0,0,0.0,0,0.0,0.0,643,261.0,0,0,0.0,672.0,262.0,0,0,0.0,610.0,220.0,0.0,0.0,0.0,3968,85,4396,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,257.0,0.0,663.0,260.0,0.0,640.0,251.0,0.0,669.0,259.0,,,,22,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,u,0.0,0.0,4.4,534,319.0,0,0.0,-1,1.0,0.0,614,238.0,1,0,1.0,443.0,198.0,0,2,0.2,363.0,159.0,0.0,0.2,0.0,3881,0,5835,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,239.0,0.0,636.0,244.0,0.0,611.0,233.0,0.0,641.0,241.0,,,,22,,Myles,Peart-Harris,Peart-Harris,has joined Oxford United permanently.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,482,297.0,0,0.0,0,0.0,0.0,760,330.0,0,0,0.0,714.0,297.0,0,0,0.0,658.0,258.0,0.0,0.0,0.0,0,0,932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,296.0,0.0,708.0,296.0,0.0,691.0,291.0,0.0,713.0,296.0,,,,22,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,100.0,100.0,7.2,34,14.0,1,-1.0,12,-12.0,37.5,4,2.0,122,2,5.5,9.0,2.0,18,505,7.6,3.0,1.0,1.1,16.9,0.0,7376152,270418,2842150,34110,7.6,7.6,12.76,0.84,13.6,29.03,0.62,0.04,0.66,1.42,687.0,3.0,2.0,199.4,115.0,5.0,772.0,2.0,2.0,165.8,3.0,2.0,,,2.0,22,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1842,16,1,5,28,0,0,1,4,0,0,21,107,,,,0.0,0.24,1.37,1.03,5.23,17,44,46
797,a,,,4.5,483,66.0,0,0.0,0,0.0,0.0,781,88.0,0,0,0.0,715.0,76.0,0,0,0.0,659.0,67.0,0.0,0.0,0.0,141,141,19,19,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,76.0,0.0,709.0,75.0,0.0,692.0,75.0,0.0,714.0,76.0,,,,22,,Kaye,Furo,Furo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
141,u,0.0,0.0,4.0,674,54.0,0,0.0,0,0.0,0.0,780,89.0,0,0,0.0,572.0,72.0,0,0,0.0,486.0,67.0,0.0,0.0,0.0,0,0,241,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,72.0,0.0,556.0,61.0,0.0,521.0,46.0,0.0,564.0,72.0,,,,22,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,522,108.0,0,0.0,-1,1.0,0.4,286,109.0,58,2,2.8,213.0,82.0,4,276,3.6,83.0,31.0,0.8,13.2,0.0,63178,3438,46236,1703,3.6,3.6,1.04,2.07,3.11,27.51,0.06,0.11,0.17,1.47,276.4,152.0,64.0,279.4,70.0,13.0,133.0,151.0,28.0,69.2,106.0,33.0,2.0,,,22,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,1690,0,1,5,24,0,0,0,4,0,0,18,123,,,,0.0,0.27,1.28,0.96,4.95,37,56,77
150,u,0.0,0.0,4.4,524,110.0,0,0.0,-1,1.0,0.1,490,177.0,0,0,0.0,645.0,248.0,0,0,0.0,580.0,238.0,0.0,0.0,0.0,2778,0,38330,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,247.0,0.0,633.0,248.0,0.0,607.0,245.0,0.0,638.0,248.0,,,,22,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,704,193.0,0,0.0,0,0.0,0.1,479,173.0,0,0,0.0,598.0,229.0,0,0,0.0,514.0,208.0,0.0,0.0,0.0,3175,0,16317,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,228.0,0.0,582.0,229.0,0.0,548.0,223.0,0.0,590.0,228.0,,,,22,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
166,a,100.0,100.0,4.8,368,231.0,0,0.0,-2,2.0,0.4,266,91.0,66,0,3.5,121.0,54.0,4,291,5.2,21.0,9.0,1.1,13.8,0.0,89527,6800,68158,2695,5.2,5.2,2.43,0.92,3.35,22.32,0.14,0.05,0.19,1.32,245.0,176.0,72.0,191.2,121.0,87.0,186.0,103.0,62.0,62.3,133.0,72.0,4.0,5.0,,22,,Yasin,Ayari,Ayari,,,1519,2,2,5,18,0,0,0,0,0,0,16,178,,,,0.0,0.3,1.07,0.95,10.55,39,40,99
181,a,,,4.8,372,61.0,0,0.0,-2,2.0,0.3,289,46.0,26,8,2.2,291.0,29.0,3,110,2.8,150.0,15.0,0.6,5.4,0.0,46148,2329,65445,779,2.8,2.8,1.37,0.21,1.58,2.65,0.68,0.1,0.78,1.32,115.0,299.0,30.0,70.0,267.0,27.0,161.0,125.0,32.0,34.6,265.0,31.0,,,,22,,Charalampos,Kostoulas,Kostoulas,,,180,2,1,1,3,0,0,0,1,0,0,1,26,,,,0.0,0.5,1.5,0.5,13.0,8,1,17
232,i,0.0,100.0,4.0,652,160.0,0,0.0,-5,5.0,0.3,323,119.0,30,3,2.7,225.0,85.0,2,115,0.6,305.0,111.0,0.2,7.5,0.0,104913,500,215750,1542,0.0,0.6,0.11,0.4,0.5,10.99,0.01,0.05,0.06,1.4,216.2,197.0,80.0,32.0,344.0,119.0,19.0,357.0,122.0,26.8,303.0,101.0,,,,22,,Tosin,Adarabioyo,Tosin,Hamstring injury - Unknown return date,,704,0,0,2,11,0,0,0,2,0,0,7,101,,,,0.0,0.26,1.41,0.89,11.12,13,74,18
236,a,100.0,100.0,7.1,35,21.0,0,0.0,1,-1.0,6.3,62,22.0,91,3,4.1,67.0,28.0,6,391,2.6,172.0,69.0,0.4,12.8,0.0,1813329,30117,1581612,38338,2.6,2.6,3.59,4.21,7.8,23.1,0.19,0.22,0.41,1.2,389.2,70.0,22.0,555.5,10.0,10.0,382.0,29.0,16.0,132.9,12.0,10.0,1.0,4.0,,22,,Pedro,Lomba Neto,Neto,,,1729,5,4,9,15,0,0,0,2,0,0,20,87,,,,0.0,0.47,0.78,1.04,4.53,14,14,59
243,a,,,4.8,371,234.0,0,0.0,-2,2.0,0.1,554,202.0,4,0,1.0,465.0,218.0,0,2,0.0,694.0,285.0,0.0,0.8,0.0,6169,72,8694,93,0.0,0.0,0.32,0.08,0.4,1.65,0.2,0.05,0.25,1.05,8.2,442.0,202.0,7.0,415.0,204.0,56.0,279.0,149.0,7.1,410.0,185.0,,,,22,,Tyrique,George,George,,,142,0,0,1,2,0,0,0,2,0,0,0,3,,,,0.0,0.63,1.27,0.0,1.9,2,0,1
244,i,0.0,0.0,4.9,337,209.0,0,0.0,-1,1.0,0.0,685,288.0,4,0,1.0,468.0,220.0,0,22,0.0,716.0,300.0,0.0,0.8,0.0,2514,3,4499,23,0.0,0.0,0.0,0.05,0.05,2.79,0.0,0.04,0.04,2.39,9.6,437.0,197.0,7.5,411.0,202.0,2.0,427.0,213.0,1.8,449.0,205.0,,,,22,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,105,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.57,0.86,9.43,2,5,4
453,a,,,6.4,62,40.0,0,0.0,-1,1.0,0.6,238,81.0,40,1,2.9,207.0,91.0,2,141,1.4,259.0,114.0,0.2,6.2,0.0,223358,6635,198726,4082,1.4,1.4,2.49,2.51,5.0,15.3,0.27,0.28,0.55,1.69,136.2,274.0,122.0,232.1,91.0,68.0,265.0,65.0,41.0,62.4,132.0,71.0,,,,22,,Alejandro,Garnacho Ferreyra,Garnacho,,,815,1,3,4,10,0,0,0,1,0,0,11,43,,,,0.0,0.44,1.1,1.21,4.75,7,6,30
672,a,100.0,100.0,4.6,397,71.0,0,0.0,-4,4.0,0.2,398,145.0,6,1,0.9,482.0,166.0,0,18,0.6,312.0,118.0,0.1,1.3,0.0,12139,269,36733,287,0.6,0.6,0.22,0.05,0.27,3.52,0.08,0.02,0.1,1.21,47.4,383.0,145.0,28.5,351.0,124.0,17.0,365.0,129.0,9.2,398.0,144.0,,,,22,,Jorrel,Hato,Hato,,,261,0,0,0,4,0,0,0,2,0,0,2,26,,,,0.0,0.0,1.38,0.69,7.24,7,14,9
743,a,,,4.5,493,305.0,0,0.0,0,0.0,0.0,714,305.0,0,0,0.0,722.0,303.0,0,0,0.0,667.0,265.0,0.0,0.0,0.0,1247,22,1075,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,303.0,0.0,717.0,303.0,0.0,700.0,298.0,0.0,722.0,303.0,,,,22,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
789,a,,,4.0,689,60.0,0,0.0,0,0.0,0.0,771,88.0,0,0,0.0,585.0,78.0,0,0,0.0,500.0,73.0,0.0,0.0,0.0,195,37,69,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,78.0,0.0,569.0,67.0,0.0,534.0,52.0,0.0,577.0,78.0,,,,22,,Max,Merrick,Merrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,,,5.0,245,8.0,-1,1.0,0,0.0,7.7,54,8.0,81,2,3.7,101.0,11.0,2,359,3.4,100.0,8.0,0.7,16.2,0.0,834749,2826,771952,27792,3.4,3.4,0.0,0.08,0.08,29.71,0.0,0.0,0.0,1.35,498.6,25.0,7.0,10.0,406.0,11.0,0.0,749.0,84.0,50.8,188.0,8.0,,,,22,,Dean,Henderson,Henderson,,,1980,0,0,8,25,0,0,0,2,0,62,22,80,,,,2.82,0.36,1.14,1.0,0.0,0,30,168
261,a,100.0,100.0,4.4,529,115.0,0,0.0,-1,1.0,1.9,138,55.0,77,2,4.3,50.0,22.0,1,287,0.4,335.0,125.0,0.1,17.5,0.0,758305,4293,708910,8471,0.4,0.4,0.43,1.17,1.6,23.14,0.02,0.07,0.09,1.29,414.8,54.0,25.0,69.7,268.0,83.0,62.0,270.0,77.0,54.9,163.0,52.0,,,,22,,Chris,Richards,Richards,,,1612,0,0,7,21,0,0,0,1,0,0,18,209,,,,0.0,0.39,1.17,1.0,11.0,40,157,30
264,u,0.0,0.0,4.0,655,161.0,0,0.0,0,0.0,0.0,680,236.0,0,0,0.0,556.0,203.0,0,0,0.0,471.0,181.0,0.0,0.0,0.0,0,0,3864,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,203.0,0.0,540.0,204.0,0.0,504.0,196.0,0.0,549.0,203.0,,,,22,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
661,a,100.0,100.0,8.9,7,3.0,0,0.0,4,-4.0,26.7,13,4.0,86,2,4.5,43.0,4.0,16,305,1.8,229.0,28.0,0.2,9.7,0.0,6717695,76669,5668991,128460,2.3,2.3,6.45,1.64,8.09,16.66,0.48,0.12,0.6,1.23,363.0,89.0,8.0,183.0,133.0,7.0,508.0,11.0,7.0,104.4,37.0,8.0,,,,22,,Hugo,Ekitiké,Ekitiké,,,1218,8,2,5,16,0,0,0,0,0,0,14,54,,,,0.0,0.37,1.18,1.03,3.99,7,22,25
686,a,,,4.3,612,357.0,0,0.0,-2,2.0,0.7,216,74.0,12,1,1.7,356.0,155.0,0,51,0.4,334.0,148.0,0.1,2.8,0.0,213199,3330,151749,3735,0.9,0.9,0.37,0.32,0.69,1.59,0.56,0.48,1.04,2.38,49.8,381.0,168.0,58.2,296.0,168.0,33.0,319.0,167.0,14.2,365.0,171.0,,,,22,,Rio,Ngumoha,Ngumoha,,,60,1,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,3.0,0.0,4.5,1,0,2
